timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2015-01-01T18:00:00Z,3.0411259717,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2015-01-01T19:00:00Z,3.6011259717,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2015-01-01T20:00:00Z,3.5211259717,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2015-01-01T21:00:00Z,3.3211259717,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2015-01-01T22:00:00Z,3.3911259717,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2015-01-01T23:00:00Z,3.5411259717,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2015-01-02T00:00:00Z,3.7611259717,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2015-01-02T01:00:00Z,4.2711259717,0.0000000000,0.0000000000,0.0000000000,7.7200000000,0.0000000000,False
2015-01-02T02:00:00Z,5.1311259717,0.0000000000,0.0000000000,0.0000000000,7.7200000000,0.0000000000,False
2015-01-02T03:00:00Z,5.6611259717,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2015-01-02T04:00:00Z,6.2811259717,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2015-01-02T05:00:00Z,6.9911259717,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2015-01-02T06:00:00Z,7.7411259717,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2015-01-02T07:00:00Z,8.8011259717,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2015-01-02T08:00:00Z,9.6211259717,0.0000000000,6.0522751752,6.0522751752,6.3400000000,2.3500000000,False
2015-01-02T09:00:00Z,10.3511259717,3.0261375876,52.4530515184,55.4791891060,5.5900000000,8.6800000000,False
2015-01-02T10:00:00Z,10.9111259717,6.0522751752,89.7754150988,95.8276902740,5.1700000000,13.3000000000,False
2015-01-02T11:00:00Z,11.0111259717,26.2265257592,123.0629285624,149.2894543216,5.3800000000,15.8300000000,False
2015-01-02T12:00:00Z,10.3311259717,198.7264553777,61.5314642812,260.2579196589,5.1700000000,16.0500000000,False
2015-01-02T13:00:00Z,10.1611259717,154.3431040929,60.5227517520,214.8658558449,5.3100000000,13.9300000000,False
2015-01-02T14:00:00Z,9.5111259717,83.7332270489,48.4182014016,132.1514284505,5.1000000000,9.6700000000,False
2015-01-02T15:00:00Z,8.5311259717,14.1219754088,16.1595747178,30.2815501266,4.7600000000,3.6200000000,False
2015-01-02T16:00:00Z,7.3711259717,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2015-01-02T17:00:00Z,6.4511259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2015-01-02T18:00:00Z,5.5211259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2015-01-02T19:00:00Z,5.1111259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2015-01-02T20:00:00Z,4.5711259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2015-01-02T21:00:00Z,4.1011259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2015-01-02T22:00:00Z,3.5711259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2015-01-02T23:00:00Z,3.3911259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2015-01-03T00:00:00Z,3.5411259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2015-01-03T01:00:00Z,3.6611259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2015-01-03T02:00:00Z,3.6311259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2015-01-03T03:00:00Z,3.1711259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2015-01-03T04:00:00Z,3.5511259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2015-01-03T05:00:00Z,3.9011259717,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2015-01-03T06:00:00Z,4.1911259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2015-01-03T07:00:00Z,4.4611259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2015-01-03T08:00:00Z,4.5511259717,0.0000000000,11.0958378212,11.0958378212,4.4100000000,2.3800000000,False
2015-01-03T09:00:00Z,4.1011259717,2.0174250584,50.4356264600,52.4530515184,4.4100000000,8.7200000000,False
2015-01-03T10:00:00Z,3.1911259717,0.0000000000,45.3920638140,45.3920638140,3.0300000000,13.3600000000,False
2015-01-03T11:00:00Z,2.9411259717,0.0000000000,58.5053266936,58.5053266936,3.0300000000,15.9100000000,False
2015-01-03T12:00:00Z,2.9711259717,5.0435626460,106.9235280952,111.9670907412,3.1000000000,16.1500000000,False
2015-01-03T13:00:00Z,3.4811259717,0.0000000000,73.6360146316,73.6360146316,2.9700000000,14.0400000000,False
2015-01-03T14:00:00Z,3.9511259717,0.0000000000,19.1655380548,19.1655380548,1.8600000000,9.7900000000,False
2015-01-03T15:00:00Z,4.1911259717,0.0000000000,3.0261375876,3.0261375876,1.7900000000,3.7500000000,False
2015-01-03T16:00:00Z,3.8111259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2015-01-03T17:00:00Z,3.3411259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-03T18:00:00Z,3.3011259717,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-03T19:00:00Z,2.9511259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-03T20:00:00Z,3.0211259717,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2015-01-03T21:00:00Z,3.1311259717,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2015-01-03T22:00:00Z,3.4411259717,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2015-01-03T23:00:00Z,3.8211259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-04T00:00:00Z,4.3011259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2015-01-04T01:00:00Z,4.6311259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-04T02:00:00Z,4.5611259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2015-01-04T03:00:00Z,4.2811259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-04T04:00:00Z,4.1211259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-04T05:00:00Z,4.0811259717,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-04T06:00:00Z,3.8711259717,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-04T07:00:00Z,2.7611259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-04T08:00:00Z,2.6311259717,0.0000000000,12.1045503504,12.1045503504,2.5500000000,2.4100000000,False
2015-01-04T09:00:00Z,3.3511259717,39.3397886388,61.5314642812,100.8712529200,2.4800000000,8.7800000000,False
2015-01-04T10:00:00Z,4.5711259717,99.8726275161,86.7492775112,186.6219050273,2.3400000000,13.4300000000,False
2015-01-04T11:00:00Z,5.5711259717,113.9946029249,108.9409531536,222.9355560785,2.6900000000,16.0000000000,False
2015-01-04T12:00:00Z,6.3111259717,167.4563669725,83.7231399236,251.1795068961,2.9700000000,16.2600000000,False
2015-01-04T13:00:00Z,6.7311259717,155.3518166221,65.5663143980,220.9181310201,3.1000000000,14.1600000000,False
2015-01-04T14:00:00Z,6.4811259717,94.8290648701,48.4182014016,143.2472662717,2.3400000000,9.9200000000,False
2015-01-04T15:00:00Z,5.8211259717,16.1394004672,17.6524692610,33.7918697282,2.0700000000,3.8900000000,False
2015-01-04T16:00:00Z,4.4111259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-04T17:00:00Z,3.3211259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-04T18:00:00Z,2.4311259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-04T19:00:00Z,1.7511259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2015-01-04T20:00:00Z,1.5011259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-04T21:00:00Z,1.5211259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-04T22:00:00Z,0.9711259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2015-01-04T23:00:00Z,0.5911259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-05T00:00:00Z,0.4111259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-05T01:00:00Z,0.4411259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-05T02:00:00Z,0.8811259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-05T03:00:00Z,1.0111259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-05T04:00:00Z,0.8211259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T05:00:00Z,0.9711259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2015-01-05T06:00:00Z,0.8211259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2015-01-05T07:00:00Z,0.7111259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T08:00:00Z,0.4011259717,0.0000000000,10.0871252920,10.0871252920,2.8300000000,2.4500000000,False
2015-01-05T09:00:00Z,0.9411259717,34.2962259928,63.5488893396,97.8451153324,2.9700000000,8.8400000000,False
2015-01-05T10:00:00Z,2.0011259717,147.2821163885,61.5314642812,208.8135806697,3.1000000000,13.5100000000,False
2015-01-05T11:00:00Z,3.0911259717,192.6741802025,68.5924519856,261.2666321881,3.4500000000,16.1000000000,False
2015-01-05T12:00:00Z,3.9311259717,194.6916052609,69.6011645148,264.2927697757,3.4500000000,16.3700000000,False
2015-01-05T13:00:00Z,4.5311259717,141.2298412133,74.6447271608,215.8745683741,3.3100000000,14.2900000000,False
2015-01-05T14:00:00Z,4.6811259717,31.2700884052,74.6447271608,105.9148155660,2.9000000000,10.0600000000,False
2015-01-05T15:00:00Z,4.3711259717,12.1045503504,21.2838343661,33.3883847165,2.4800000000,4.0300000000,False
2015-01-05T16:00:00Z,3.5411259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-05T17:00:00Z,2.9411259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-05T18:00:00Z,2.6111259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T19:00:00Z,1.8111259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T20:00:00Z,1.4211259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T21:00:00Z,1.2111259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-05T22:00:00Z,0.9811259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-05T23:00:00Z,0.7711259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T00:00:00Z,0.4211259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T01:00:00Z,0.0411259717,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2015-01-06T02:00:00Z,-0.0088740283,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-06T03:00:00Z,-0.1388740283,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-06T04:00:00Z,-0.4388740283,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T05:00:00Z,-0.4388740283,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T06:00:00Z,-0.2988740283,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T07:00:00Z,-0.0188740283,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-06T08:00:00Z,0.0711259717,0.0000000000,12.1045503504,12.1045503504,2.8300000000,2.5000000000,False
2015-01-06T09:00:00Z,0.8411259717,31.2700884052,64.5576018688,95.8276902740,3.0300000000,8.9000000000,False
2015-01-06T10:00:00Z,2.0011259717,87.7680771657,92.8015526864,180.5696298521,3.3100000000,13.5900000000,False
2015-01-06T11:00:00Z,2.9411259717,77.6708647484,123.0629285624,200.7337933108,4.1400000000,16.2100000000,False
2015-01-06T12:00:00Z,3.5011259717,16.1394004672,125.0803536208,141.2197540880,4.0000000000,16.4900000000,False
2015-01-06T13:00:00Z,3.9311259717,14.1219754088,106.9235280952,121.0455035040,3.7900000000,14.4300000000,False
2015-01-06T14:00:00Z,4.2711259717,5.0435626460,66.5750269272,71.6185895732,3.5900000000,10.2100000000,False
2015-01-06T15:00:00Z,4.1511259717,2.0174250584,21.7579292548,23.7753543132,3.4500000000,4.1800000000,False
2015-01-06T16:00:00Z,3.8811259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2015-01-06T17:00:00Z,4.5011259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2015-01-06T18:00:00Z,5.2411259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2015-01-06T19:00:00Z,4.9511259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2015-01-06T20:00:00Z,5.6311259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2015-01-06T21:00:00Z,6.2311259717,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2015-01-06T22:00:00Z,6.4011259717,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2015-01-06T23:00:00Z,5.8011259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2015-01-07T00:00:00Z,4.8611259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2015-01-07T01:00:00Z,3.5511259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2015-01-07T02:00:00Z,2.9311259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2015-01-07T03:00:00Z,2.3311259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-07T04:00:00Z,1.8111259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-07T05:00:00Z,1.2511259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-07T06:00:00Z,0.9011259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2015-01-07T07:00:00Z,0.8811259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2015-01-07T08:00:00Z,0.8311259717,0.0000000000,12.1045503504,12.1045503504,3.0300000000,2.5600000000,False
2015-01-07T09:00:00Z,1.6111259717,82.7245145197,44.3833512848,127.1078658045,3.0300000000,8.9800000000,False
2015-01-07T10:00:00Z,3.0911259717,150.3082539761,61.5314642812,211.8397182573,3.3100000000,13.6900000000,False
2015-01-07T11:00:00Z,4.5911259717,123.0730156877,106.9235280952,229.9965437829,3.9300000000,16.3200000000,False
2015-01-07T12:00:00Z,5.2611259717,176.5347797353,81.7057148652,258.2404946005,4.1400000000,16.6200000000,False
2015-01-07T13:00:00Z,5.6711259717,29.2526633468,114.9932283288,144.2458916756,4.3400000000,14.5700000000,False
2015-01-07T14:00:00Z,5.4911259717,42.3659262264,74.6447271608,117.0106533872,4.1400000000,10.3600000000,False
2015-01-07T15:00:00Z,4.9211259717,6.0522751752,23.8056156891,29.8578908643,4.4100000000,4.3400000000,False
2015-01-07T16:00:00Z,4.0711259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2015-01-07T17:00:00Z,3.5411259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2015-01-07T18:00:00Z,3.3111259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2015-01-07T19:00:00Z,2.8611259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2015-01-07T20:00:00Z,3.1311259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2015-01-07T21:00:00Z,3.7311259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2015-01-07T22:00:00Z,4.2811259717,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2015-01-07T23:00:00Z,4.6811259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2015-01-08T00:00:00Z,5.2211259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2015-01-08T01:00:00Z,5.8111259717,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2015-01-08T02:00:00Z,6.2911259717,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2015-01-08T03:00:00Z,6.6311259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2015-01-08T04:00:00Z,6.7711259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2015-01-08T05:00:00Z,7.0811259717,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2015-01-08T06:00:00Z,7.4811259717,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2015-01-08T07:00:00Z,7.5811259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2015-01-08T08:00:00Z,7.8611259717,0.0000000000,5.0435626460,5.0435626460,6.0700000000,2.6200000000,False
2015-01-08T09:00:00Z,8.2511259717,0.0000000000,37.3223635804,37.3223635804,6.0700000000,9.0600000000,False
2015-01-08T10:00:00Z,8.7011259717,0.0000000000,62.5401768104,62.5401768104,6.3400000000,13.7900000000,False
2015-01-08T11:00:00Z,9.2111259717,0.0000000000,40.3485011680,40.3485011680,7.1000000000,16.4400000000,False
2015-01-08T12:00:00Z,9.5511259717,0.0000000000,80.6970023360,80.6970023360,7.0300000000,16.7600000000,False
2015-01-08T13:00:00Z,9.8611259717,0.0000000000,58.5053266936,58.5053266936,7.0300000000,14.7200000000,False
2015-01-08T14:00:00Z,10.2811259717,0.0000000000,29.2526633468,29.2526633468,7.8600000000,10.5100000000,False
2015-01-08T15:00:00Z,10.7311259717,0.0000000000,10.0871252920,10.0871252920,8.0000000000,4.5000000000,False
2015-01-08T16:00:00Z,8.2011259717,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2015-01-08T17:00:00Z,7.2011259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2015-01-08T18:00:00Z,7.3411259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2015-01-08T19:00:00Z,7.3511259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2015-01-08T20:00:00Z,7.3111259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2015-01-08T21:00:00Z,6.8611259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2015-01-08T22:00:00Z,6.5911259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2015-01-08T23:00:00Z,6.4211259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2015-01-09T00:00:00Z,6.5111259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2015-01-09T01:00:00Z,7.1711259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2015-01-09T02:00:00Z,7.6611259717,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2015-01-09T03:00:00Z,7.8111259717,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2015-01-09T04:00:00Z,7.8011259717,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2015-01-09T05:00:00Z,8.0011259717,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2015-01-09T06:00:00Z,8.3011259717,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2015-01-09T07:00:00Z,8.4211259717,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2015-01-09T08:00:00Z,8.8111259717,0.0000000000,10.0871252920,10.0871252920,8.2800000000,2.6900000000,False
2015-01-09T09:00:00Z,9.4911259717,0.0000000000,36.3136510512,36.3136510512,8.3400000000,9.1400000000,False
2015-01-09T10:00:00Z,10.4111259717,0.0000000000,56.4879016352,56.4879016352,7.8600000000,13.8900000000,False
2015-01-09T11:00:00Z,11.4411259717,0.0000000000,57.4966141644,57.4966141644,7.4500000000,16.5700000000,False
2015-01-09T12:00:00Z,12.2811259717,0.0000000000,66.5750269272,66.5750269272,7.5200000000,16.9000000000,False
2015-01-09T13:00:00Z,12.8011259717,9.0784127628,102.8886779784,111.9670907412,8.0000000000,14.8800000000,False
2015-01-09T14:00:00Z,12.7311259717,4.0348501168,66.5750269272,70.6098770440,8.0000000000,10.6800000000,False
2015-01-09T15:00:00Z,12.3111259717,1.0087125292,22.0000202619,23.0087327911,7.9300000000,4.6700000000,False
2015-01-09T16:00:00Z,11.7911259717,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2015-01-09T17:00:00Z,11.6011259717,0.0000000000,0.0000000000,0.0000000000,8.4800000000,0.0000000000,False
2015-01-09T18:00:00Z,11.6211259717,0.0000000000,0.0000000000,0.0000000000,9.1000000000,0.0000000000,False
2015-01-09T19:00:00Z,11.9311259717,0.0000000000,0.0000000000,0.0000000000,9.7200000000,0.0000000000,False
2015-01-09T20:00:00Z,12.8511259717,0.0000000000,0.0000000000,0.0000000000,9.5200000000,0.0000000000,False
2015-01-09T21:00:00Z,13.4511259717,0.0000000000,0.0000000000,0.0000000000,9.4500000000,0.0000000000,False
2015-01-09T22:00:00Z,13.6711259717,0.0000000000,0.0000000000,0.0000000000,9.2400000000,0.0000000000,False
2015-01-09T23:00:00Z,13.6411259717,0.0000000000,0.0000000000,0.0000000000,9.1000000000,0.0000000000,False
2015-01-10T00:00:00Z,13.4911259717,0.0000000000,0.0000000000,0.0000000000,8.9000000000,0.0000000000,False
2015-01-10T01:00:00Z,13.2611259717,0.0000000000,0.0000000000,0.0000000000,8.5500000000,0.0000000000,False
2015-01-10T02:00:00Z,13.0211259717,0.0000000000,0.0000000000,0.0000000000,8.2800000000,0.0000000000,False
2015-01-10T03:00:00Z,12.7811259717,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2015-01-10T04:00:00Z,12.5811259717,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2015-01-10T05:00:00Z,12.4511259717,0.0000000000,0.0000000000,0.0000000000,8.4800000000,0.0000000000,False
2015-01-10T06:00:00Z,12.3411259717,0.0000000000,0.0000000000,0.0000000000,8.8300000000,0.0000000000,False
2015-01-10T07:00:00Z,11.9211259717,0.0000000000,0.0000000000,0.0000000000,9.2400000000,0.0000000000,False
2015-01-10T08:00:00Z,11.8411259717,0.0000000000,15.1306879380,15.1306879380,9.5200000000,2.7700000000,False
2015-01-10T09:00:00Z,11.9411259717,0.0000000000,18.1568255256,18.1568255256,9.9300000000,9.2400000000,False
2015-01-10T10:00:00Z,12.2011259717,0.0000000000,38.3310761096,38.3310761096,10.2800000000,14.0100000000,False
2015-01-10T11:00:00Z,12.4911259717,2.0174250584,95.8276902740,97.8451153324,10.3400000000,16.7000000000,False
2015-01-10T12:00:00Z,12.8511259717,58.5053266936,134.1587663836,192.6640930772,10.1400000000,17.0500000000,False
2015-01-10T13:00:00Z,13.1311259717,1.0087125292,84.7318524528,85.7405649820,9.9300000000,15.0400000000,False
2015-01-10T14:00:00Z,13.0211259717,3.0261375876,63.5488893396,66.5750269272,9.3100000000,10.8500000000,False
2015-01-10T15:00:00Z,11.9011259717,0.0000000000,16.1394004672,16.1394004672,8.2100000000,4.8400000000,False
2015-01-10T16:00:00Z,10.5111259717,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2015-01-10T17:00:00Z,9.3111259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
