timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2009-01-02T12:00:00Z,3.3511259717,0.0000000000,72.6273021024,72.6273021024,1.9300000000,16.0500000000,False
2009-01-02T13:00:00Z,4.0211259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2009-01-02T14:00:00Z,3.8711259717,1.0087125292,49.4269139308,50.4356264600,2.6200000000,9.6700000000,False
2009-01-02T15:00:00Z,3.1411259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2009-01-02T16:00:00Z,2.5311259717,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2009-01-02T17:00:00Z,2.0411259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2009-01-02T18:00:00Z,1.5711259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-02T19:00:00Z,1.1611259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2009-01-02T20:00:00Z,0.9611259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2009-01-02T21:00:00Z,0.8311259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2009-01-02T22:00:00Z,0.6311259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2009-01-02T23:00:00Z,0.3911259717,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2009-01-03T00:00:00Z,0.2511259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2009-01-03T01:00:00Z,0.1311259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2009-01-03T02:00:00Z,-0.0688740283,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2009-01-03T03:00:00Z,-0.1888740283,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-03T04:00:00Z,-0.4488740283,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-03T05:00:00Z,-0.5088740283,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-03T06:00:00Z,-0.6788740283,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-03T07:00:00Z,-1.2988740283,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2009-01-03T08:00:00Z,-1.9188740283,0.0000000000,12.1045503504,12.1045503504,1.8600000000,2.3800000000,False
2009-01-03T09:00:00Z,-1.4788740283,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-03T10:00:00Z,-0.7688740283,72.6273021024,98.8538278616,171.4811299640,1.8600000000,13.3600000000,False
2009-01-03T11:00:00Z,-0.0588740283,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-03T12:00:00Z,0.4111259717,179.5609173229,78.6795772776,258.2404946005,1.3800000000,16.1500000000,False
2009-01-03T13:00:00Z,0.7711259717,0.0000000000,0.0000000000,0.0000000000,1.1700000000,0.0000000000,False
2009-01-03T14:00:00Z,0.8011259717,90.7942147533,49.4269139308,140.2211286841,0.9700000000,9.7900000000,False
2009-01-03T15:00:00Z,0.2911259717,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-03T16:00:00Z,-0.8788740283,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-03T17:00:00Z,-2.0788740283,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-03T18:00:00Z,-2.7888740283,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-03T19:00:00Z,-3.1888740283,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-03T20:00:00Z,-3.0688740283,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-03T21:00:00Z,-2.7088740283,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-03T22:00:00Z,-2.1588740283,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2009-01-03T23:00:00Z,-1.8488740283,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-04T00:00:00Z,-1.6688740283,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2009-01-04T01:00:00Z,-1.5288740283,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T02:00:00Z,-1.5888740283,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2009-01-04T03:00:00Z,-1.3888740283,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T04:00:00Z,-1.2388740283,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T05:00:00Z,-0.7888740283,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T06:00:00Z,-0.4988740283,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T07:00:00Z,-0.1388740283,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2009-01-04T08:00:00Z,0.0811259717,0.0000000000,5.0435626460,5.0435626460,2.9000000000,2.4100000000,False
2009-01-04T09:00:00Z,0.4211259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2009-01-04T10:00:00Z,1.0111259717,0.0000000000,46.4007763432,46.4007763432,3.1000000000,13.4300000000,False
2009-01-04T11:00:00Z,1.3111259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-04T12:00:00Z,1.6111259717,0.0000000000,38.3310761096,38.3310761096,4.0700000000,16.2600000000,False
2009-01-04T13:00:00Z,1.7511259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2009-01-04T14:00:00Z,1.6011259717,0.0000000000,47.4094888724,47.4094888724,3.9300000000,9.9200000000,False
2009-01-04T15:00:00Z,1.4911259717,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2009-01-04T16:00:00Z,1.1611259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2009-01-04T17:00:00Z,0.7611259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2009-01-04T18:00:00Z,0.5111259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2009-01-04T19:00:00Z,0.6211259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-04T20:00:00Z,0.6211259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-04T21:00:00Z,0.4411259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2009-01-04T22:00:00Z,0.4611259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2009-01-04T23:00:00Z,0.3211259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-05T00:00:00Z,0.3011259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-05T01:00:00Z,0.2111259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-05T02:00:00Z,0.2411259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2009-01-05T03:00:00Z,0.3511259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2009-01-05T04:00:00Z,0.4411259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2009-01-05T05:00:00Z,0.4811259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2009-01-05T06:00:00Z,0.5711259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2009-01-05T07:00:00Z,0.6511259717,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-05T08:00:00Z,0.3711259717,0.0000000000,5.0435626460,5.0435626460,0.5500000000,2.4500000000,False
2009-01-05T09:00:00Z,0.7511259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-05T10:00:00Z,1.2711259717,2.0174250584,83.7231399236,85.7405649820,3.8600000000,13.5100000000,False
2009-01-05T11:00:00Z,1.4011259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2009-01-05T12:00:00Z,1.2911259717,0.0000000000,44.3833512848,44.3833512848,4.9000000000,16.3700000000,False
2009-01-05T13:00:00Z,0.9611259717,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2009-01-05T14:00:00Z,0.3411259717,0.0000000000,40.3485011680,40.3485011680,5.1700000000,10.0600000000,False
2009-01-05T15:00:00Z,-0.2388740283,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2009-01-05T16:00:00Z,-1.0688740283,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2009-01-05T17:00:00Z,-1.5488740283,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2009-01-05T18:00:00Z,-1.7788740283,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2009-01-05T19:00:00Z,-1.5488740283,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2009-01-05T20:00:00Z,-1.6288740283,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2009-01-05T21:00:00Z,-1.6688740283,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2009-01-05T22:00:00Z,-1.9288740283,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2009-01-05T23:00:00Z,-2.1488740283,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2009-01-06T00:00:00Z,-2.7388740283,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2009-01-06T01:00:00Z,-3.5588740283,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2009-01-06T02:00:00Z,-4.4388740283,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2009-01-06T03:00:00Z,-5.1488740283,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-06T04:00:00Z,-5.8888740283,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2009-01-06T05:00:00Z,-6.5488740283,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2009-01-06T06:00:00Z,-7.1588740283,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-06T07:00:00Z,-7.2088740283,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-06T08:00:00Z,-7.5488740283,0.0000000000,13.1132628796,13.1132628796,3.3100000000,2.5000000000,False
2009-01-06T09:00:00Z,-7.1988740283,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2009-01-06T10:00:00Z,-6.4688740283,52.4530515184,108.9409531536,161.3940046720,3.5900000000,13.5900000000,False
2009-01-06T11:00:00Z,-5.6988740283,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-06T12:00:00Z,-5.0788740283,57.4966141644,136.1761914420,193.6728056064,3.4500000000,16.4900000000,False
2009-01-06T13:00:00Z,-4.6388740283,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2009-01-06T14:00:00Z,-4.5788740283,53.4617640476,72.6273021024,126.0890661500,3.1700000000,10.2100000000,False
2009-01-06T15:00:00Z,-4.9788740283,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2009-01-06T16:00:00Z,-5.9288740283,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-06T17:00:00Z,-6.5188740283,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2009-01-06T18:00:00Z,-6.9088740283,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-06T19:00:00Z,-7.3488740283,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-06T20:00:00Z,-7.7388740283,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-06T21:00:00Z,-8.1088740283,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-06T22:00:00Z,-8.5688740283,0.0000000000,0.0000000000,0.0000000000,1.0300000000,0.0000000000,False
2009-01-06T23:00:00Z,-8.7288740283,0.0000000000,0.0000000000,0.0000000000,0.5500000000,0.0000000000,False
2009-01-07T00:00:00Z,-8.5688740283,0.0000000000,0.0000000000,0.0000000000,0.0700000000,0.0000000000,False
2009-01-07T01:00:00Z,-8.8488740283,0.0000000000,0.0000000000,0.0000000000,0.6200000000,0.0000000000,False
2009-01-07T02:00:00Z,-9.2888740283,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-07T03:00:00Z,-9.8488740283,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2009-01-07T04:00:00Z,-9.9288740283,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-07T05:00:00Z,-9.6888740283,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2009-01-07T06:00:00Z,-8.8788740283,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2009-01-07T07:00:00Z,-7.3988740283,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-07T08:00:00Z,-6.2488740283,0.0000000000,12.1045503504,12.1045503504,2.0000000000,2.5600000000,False
2009-01-07T09:00:00Z,-4.6888740283,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-07T10:00:00Z,-3.3388740283,0.0000000000,57.4966141644,57.4966141644,2.2800000000,13.6900000000,False
2009-01-07T11:00:00Z,-1.8388740283,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-07T12:00:00Z,-0.1088740283,0.0000000000,68.5924519856,68.5924519856,2.3400000000,16.6200000000,False
2009-01-07T13:00:00Z,0.8311259717,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-07T14:00:00Z,1.4111259717,4.0348501168,65.5663143980,69.6011645148,1.6600000000,10.3600000000,False
2009-01-07T15:00:00Z,1.0511259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-07T16:00:00Z,0.7211259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-07T17:00:00Z,0.4511259717,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-07T18:00:00Z,0.2211259717,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2009-01-07T19:00:00Z,0.7311259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-07T20:00:00Z,0.8811259717,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2009-01-07T21:00:00Z,1.0011259717,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-07T22:00:00Z,0.1611259717,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-07T23:00:00Z,-0.6388740283,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-08T00:00:00Z,-1.4088740283,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-08T01:00:00Z,-1.7488740283,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-08T02:00:00Z,-1.6388740283,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-08T03:00:00Z,-2.5688740283,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-08T04:00:00Z,-3.4288740283,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-08T05:00:00Z,-3.7588740283,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-08T06:00:00Z,-3.9488740283,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-08T07:00:00Z,-2.7988740283,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-08T08:00:00Z,-3.0188740283,0.0000000000,13.1132628796,13.1132628796,1.9300000000,2.6200000000,False
2009-01-08T09:00:00Z,-2.7288740283,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-08T10:00:00Z,-1.5688740283,34.2962259928,110.9583782120,145.2546042048,2.2100000000,13.7900000000,False
2009-01-08T11:00:00Z,-0.5688740283,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-08T12:00:00Z,0.7911259717,68.5924519856,134.1587663836,202.7512183692,2.3400000000,16.7600000000,False
2009-01-08T13:00:00Z,1.0711259717,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2009-01-08T14:00:00Z,0.8111259717,56.4879016352,73.6360146316,130.1239162668,2.2800000000,10.5100000000,False
2009-01-08T15:00:00Z,-0.0788740283,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2009-01-08T16:00:00Z,-1.7588740283,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2009-01-08T17:00:00Z,-2.9888740283,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-08T18:00:00Z,-3.7688740283,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-08T19:00:00Z,-4.2488740283,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-08T20:00:00Z,-4.6488740283,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2009-01-08T21:00:00Z,-4.9588740283,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-08T22:00:00Z,-5.2588740283,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2009-01-08T23:00:00Z,-5.5588740283,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-09T00:00:00Z,-5.7988740283,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-09T01:00:00Z,-5.9988740283,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-09T02:00:00Z,-6.1688740283,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-09T03:00:00Z,-6.2988740283,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-09T04:00:00Z,-6.4588740283,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-09T05:00:00Z,-6.5888740283,0.0000000000,0.0000000000,0.0000000000,1.1700000000,0.0000000000,False
2009-01-09T06:00:00Z,-6.6688740283,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-09T07:00:00Z,-7.0288740283,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-09T08:00:00Z,-7.3488740283,0.0000000000,14.1219754088,14.1219754088,1.3800000000,2.6900000000,False
2009-01-09T09:00:00Z,-6.5288740283,0.0000000000,0.0000000000,0.0000000000,0.9700000000,0.0000000000,False
2009-01-09T10:00:00Z,-4.6788740283,60.5227517520,107.9322406244,168.4549923764,0.5500000000,13.8900000000,False
2009-01-09T11:00:00Z,-2.8188740283,0.0000000000,0.0000000000,0.0000000000,0.1400000000,0.0000000000,False
2009-01-09T12:00:00Z,-1.5588740283,81.7057148652,132.1413413252,213.8470561904,0.4800000000,16.9000000000,False
2009-01-09T13:00:00Z,-0.9288740283,0.0000000000,0.0000000000,0.0000000000,0.9000000000,0.0000000000,False
2009-01-09T14:00:00Z,-0.8388740283,65.5764015233,71.6185895732,137.1949910965,1.1700000000,10.6800000000,False
2009-01-09T15:00:00Z,-1.4688740283,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-09T16:00:00Z,-2.7888740283,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2009-01-09T17:00:00Z,-4.1088740283,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-09T18:00:00Z,-4.9088740283,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-09T19:00:00Z,-5.8388740283,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-09T20:00:00Z,-6.2188740283,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-09T21:00:00Z,-6.6488740283,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-09T22:00:00Z,-7.1188740283,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-09T23:00:00Z,-7.6188740283,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-10T00:00:00Z,-7.9988740283,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-10T01:00:00Z,-8.2688740283,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-10T02:00:00Z,-8.4288740283,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-10T03:00:00Z,-8.5488740283,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-10T04:00:00Z,-8.6388740283,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-10T05:00:00Z,-8.6488740283,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-10T06:00:00Z,-8.5588740283,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-10T07:00:00Z,-8.4288740283,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-10T08:00:00Z,-7.9288740283,0.0000000000,15.1306879380,15.1306879380,2.0000000000,2.7700000000,False
2009-01-10T09:00:00Z,-6.2888740283,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-10T10:00:00Z,-3.8188740283,76.6621522192,103.8973905076,180.5595427268,1.4500000000,14.0100000000,False
2009-01-10T11:00:00Z,-1.7388740283,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-10T12:00:00Z,-0.2888740283,96.8464899285,129.1152037376,225.9616936661,1.5200000000,17.0500000000,False
2009-01-10T13:00:00Z,0.6911259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-10T14:00:00Z,1.1511259717,66.5851140525,73.6360146316,140.2211286841,2.2100000000,10.8500000000,False
