timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2019-01-02T02:00:00Z,5.6411259717,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2019-01-02T03:00:00Z,5.8111259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2019-01-02T04:00:00Z,5.9011259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2019-01-02T05:00:00Z,5.9911259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-02T06:00:00Z,5.7011259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2019-01-02T07:00:00Z,5.1811259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2019-01-02T08:00:00Z,5.2511259717,0.0000000000,4.0348501168,4.0348501168,3.3800000000,2.3500000000,False
2019-01-02T09:00:00Z,5.6911259717,4.0348501168,55.4791891060,59.5140392228,3.5200000000,8.6800000000,False
2019-01-02T10:00:00Z,6.4611259717,7.0609877044,91.7928401572,98.8538278616,3.5900000000,13.3000000000,False
2019-01-02T11:00:00Z,7.2611259717,17.1481129964,122.0542160332,139.2023290296,3.5900000000,15.8300000000,False
2019-01-02T12:00:00Z,7.7011259717,3.0261375876,101.8799654492,104.9061030368,4.1400000000,16.0500000000,False
2019-01-02T13:00:00Z,7.8211259717,0.0000000000,37.3223635804,37.3223635804,4.6200000000,13.9300000000,False
2019-01-02T14:00:00Z,7.6011259717,1.0087125292,50.4356264600,51.4443389892,3.8600000000,9.6700000000,False
2019-01-02T15:00:00Z,6.9411259717,1.0087125292,15.9578322119,16.9665447411,3.2400000000,3.6200000000,False
2019-01-02T16:00:00Z,5.5111259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-01-02T17:00:00Z,4.3811259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-01-02T18:00:00Z,3.6711259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2019-01-02T19:00:00Z,3.3011259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-01-02T20:00:00Z,2.7811259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-01-02T21:00:00Z,2.2911259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2019-01-02T22:00:00Z,1.9411259717,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-02T23:00:00Z,1.7311259717,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2019-01-03T00:00:00Z,1.8111259717,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T01:00:00Z,1.6611259717,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T02:00:00Z,1.8211259717,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T03:00:00Z,2.1911259717,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-03T04:00:00Z,2.2611259717,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T05:00:00Z,2.2311259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-03T06:00:00Z,2.5211259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-03T07:00:00Z,3.5011259717,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T08:00:00Z,3.7011259717,0.0000000000,7.0609877044,7.0609877044,1.7900000000,2.3800000000,False
2019-01-03T09:00:00Z,4.1511259717,1.0087125292,48.4182014016,49.4269139308,1.7200000000,8.7200000000,False
2019-01-03T10:00:00Z,5.2111259717,3.0261375876,85.7405649820,88.7667025696,1.7200000000,13.3600000000,False
2019-01-03T11:00:00Z,5.9611259717,6.0522751752,107.9322406244,113.9845157996,2.2100000000,15.9100000000,False
2019-01-03T12:00:00Z,6.7011259717,0.0000000000,79.6882898068,79.6882898068,2.9700000000,16.1500000000,False
2019-01-03T13:00:00Z,6.8211259717,1.0087125292,75.6534396900,76.6621522192,2.9000000000,14.0400000000,False
2019-01-03T14:00:00Z,6.7711259717,8.0697002336,68.5924519856,76.6621522192,2.7600000000,9.7900000000,False
2019-01-03T15:00:00Z,6.3411259717,0.0000000000,8.0697002336,8.0697002336,2.1400000000,3.7500000000,False
2019-01-03T16:00:00Z,5.3811259717,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-03T17:00:00Z,4.8111259717,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2019-01-03T18:00:00Z,4.5211259717,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2019-01-03T19:00:00Z,4.2511259717,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-03T20:00:00Z,3.7111259717,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2019-01-03T21:00:00Z,3.2511259717,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-03T22:00:00Z,3.1311259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-03T23:00:00Z,2.8611259717,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2019-01-04T00:00:00Z,2.9311259717,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-04T01:00:00Z,3.0111259717,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-04T02:00:00Z,2.8711259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2019-01-04T03:00:00Z,2.8411259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-01-04T04:00:00Z,2.8511259717,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2019-01-04T05:00:00Z,3.0011259717,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2019-01-04T06:00:00Z,3.3411259717,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2019-01-04T07:00:00Z,3.9611259717,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2019-01-04T08:00:00Z,4.4011259717,0.0000000000,2.0174250584,2.0174250584,1.7200000000,2.4100000000,False
2019-01-04T09:00:00Z,4.6611259717,4.0348501168,55.4791891060,59.5140392228,2.0000000000,8.7800000000,False
2019-01-04T10:00:00Z,5.2811259717,52.4530515184,102.8886779784,155.3417294968,2.2100000000,13.4300000000,False
2019-01-04T11:00:00Z,5.6411259717,18.1568255256,123.0629285624,141.2197540880,3.1000000000,16.0000000000,False
2019-01-04T12:00:00Z,5.8111259717,0.0000000000,50.4356264600,50.4356264600,4.0000000000,16.2600000000,False
2019-01-04T13:00:00Z,5.7511259717,0.0000000000,45.3920638140,45.3920638140,4.4100000000,14.1600000000,False
2019-01-04T14:00:00Z,5.4811259717,0.0000000000,48.4182014016,48.4182014016,4.0700000000,9.9200000000,False
2019-01-04T15:00:00Z,5.0811259717,0.0000000000,6.0522751752,6.0522751752,3.3100000000,3.8900000000,False
2019-01-04T16:00:00Z,4.5411259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-04T17:00:00Z,4.2611259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-04T18:00:00Z,4.2311259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-04T19:00:00Z,3.7911259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-04T20:00:00Z,4.0811259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2019-01-04T21:00:00Z,4.3711259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-04T22:00:00Z,4.6511259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2019-01-04T23:00:00Z,5.0011259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-05T00:00:00Z,5.2611259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2019-01-05T01:00:00Z,5.6111259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2019-01-05T02:00:00Z,5.9011259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2019-01-05T03:00:00Z,6.2211259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-05T04:00:00Z,6.4711259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2019-01-05T05:00:00Z,6.7111259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-05T06:00:00Z,7.0611259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-05T07:00:00Z,6.6911259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2019-01-05T08:00:00Z,6.6811259717,0.0000000000,3.0261375876,3.0261375876,3.6600000000,2.4500000000,False
2019-01-05T09:00:00Z,7.1711259717,0.0000000000,32.2788009344,32.2788009344,3.7200000000,8.8400000000,False
2019-01-05T10:00:00Z,7.5411259717,0.0000000000,36.3136510512,36.3136510512,3.9300000000,13.5100000000,False
2019-01-05T11:00:00Z,7.8811259717,0.0000000000,59.5140392228,59.5140392228,4.2800000000,16.1000000000,False
2019-01-05T12:00:00Z,8.0511259717,0.0000000000,47.4094888724,47.4094888724,4.5500000000,16.3700000000,False
2019-01-05T13:00:00Z,7.8611259717,0.0000000000,42.3659262264,42.3659262264,4.5500000000,14.2900000000,False
2019-01-05T14:00:00Z,7.4411259717,0.0000000000,26.2265257592,26.2265257592,4.4100000000,10.0600000000,False
2019-01-05T15:00:00Z,7.0911259717,0.0000000000,10.0871252920,10.0871252920,4.1400000000,4.0300000000,False
2019-01-05T16:00:00Z,6.6311259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2019-01-05T17:00:00Z,6.3311259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2019-01-05T18:00:00Z,6.1711259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-05T19:00:00Z,5.8411259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2019-01-05T20:00:00Z,5.5911259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2019-01-05T21:00:00Z,5.4411259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2019-01-05T22:00:00Z,5.3011259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-05T23:00:00Z,5.2311259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2019-01-06T00:00:00Z,5.2011259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2019-01-06T01:00:00Z,5.2111259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2019-01-06T02:00:00Z,5.2411259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-06T03:00:00Z,5.2611259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2019-01-06T04:00:00Z,5.2411259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2019-01-06T05:00:00Z,5.1611259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-01-06T06:00:00Z,4.9011259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-01-06T07:00:00Z,4.7411259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-01-06T08:00:00Z,4.8011259717,0.0000000000,4.0348501168,4.0348501168,2.2800000000,2.5000000000,False
2019-01-06T09:00:00Z,5.1111259717,0.0000000000,40.3485011680,40.3485011680,2.0700000000,8.9000000000,False
2019-01-06T10:00:00Z,5.6611259717,0.0000000000,46.4007763432,46.4007763432,2.0000000000,13.5900000000,False
2019-01-06T11:00:00Z,6.4011259717,0.0000000000,50.4356264600,50.4356264600,2.4100000000,16.2100000000,False
2019-01-06T12:00:00Z,6.7811259717,0.0000000000,39.3397886388,39.3397886388,2.4100000000,16.4900000000,False
2019-01-06T13:00:00Z,6.9911259717,0.0000000000,74.6447271608,74.6447271608,2.1400000000,14.4300000000,False
2019-01-06T14:00:00Z,6.9411259717,0.0000000000,45.3920638140,45.3920638140,1.7900000000,10.2100000000,False
2019-01-06T15:00:00Z,6.6611259717,5.0435626460,23.0389941669,28.0825568129,1.5200000000,4.1800000000,False
2019-01-06T16:00:00Z,6.1811259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2019-01-06T17:00:00Z,5.6711259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2019-01-06T18:00:00Z,5.3211259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-01-06T19:00:00Z,5.3411259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-01-06T20:00:00Z,5.1611259717,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2019-01-06T21:00:00Z,4.6211259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-01-06T22:00:00Z,4.4911259717,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2019-01-06T23:00:00Z,4.0311259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2019-01-07T00:00:00Z,3.6411259717,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-07T01:00:00Z,3.1311259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-07T02:00:00Z,2.7411259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-07T03:00:00Z,2.5411259717,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2019-01-07T04:00:00Z,2.3511259717,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2019-01-07T05:00:00Z,2.4511259717,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-07T06:00:00Z,2.8511259717,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-07T07:00:00Z,4.2111259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-07T08:00:00Z,4.8311259717,0.0000000000,2.0174250584,2.0174250584,2.2100000000,2.5600000000,False
2019-01-07T09:00:00Z,5.7111259717,0.0000000000,37.3223635804,37.3223635804,2.4100000000,8.9800000000,False
2019-01-07T10:00:00Z,6.6311259717,0.0000000000,37.3223635804,37.3223635804,2.4800000000,13.6900000000,False
2019-01-07T11:00:00Z,7.3711259717,0.0000000000,28.2439508176,28.2439508176,2.8300000000,16.3200000000,False
2019-01-07T12:00:00Z,7.8711259717,0.0000000000,43.3746387556,43.3746387556,3.3100000000,16.6200000000,False
2019-01-07T13:00:00Z,8.1011259717,4.0348501168,93.8102652156,97.8451153324,3.7900000000,14.5700000000,False
2019-01-07T14:00:00Z,8.3611259717,0.0000000000,24.2091007008,24.2091007008,4.2100000000,10.3600000000,False
2019-01-07T15:00:00Z,8.4711259717,0.0000000000,6.0522751752,6.0522751752,4.6900000000,4.3400000000,False
2019-01-07T16:00:00Z,8.6511259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2019-01-07T17:00:00Z,8.8211259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2019-01-07T18:00:00Z,8.9411259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2019-01-07T19:00:00Z,8.9111259717,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2019-01-07T20:00:00Z,9.1511259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2019-01-07T21:00:00Z,9.5211259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2019-01-07T22:00:00Z,9.8711259717,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2019-01-07T23:00:00Z,10.0611259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2019-01-08T00:00:00Z,10.0211259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2019-01-08T01:00:00Z,9.6111259717,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2019-01-08T02:00:00Z,8.9611259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2019-01-08T03:00:00Z,8.2511259717,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2019-01-08T04:00:00Z,7.6411259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2019-01-08T05:00:00Z,7.3111259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2019-01-08T06:00:00Z,7.0911259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2019-01-08T07:00:00Z,6.9911259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2019-01-08T08:00:00Z,7.0511259717,0.0000000000,13.1132628796,13.1132628796,6.0000000000,2.6200000000,False
2019-01-08T09:00:00Z,7.4411259717,7.0609877044,60.5227517520,67.5837394564,6.4800000000,9.0600000000,False
2019-01-08T10:00:00Z,7.8711259717,13.1132628796,101.8799654492,114.9932283288,6.9000000000,13.7900000000,False
2019-01-08T11:00:00Z,8.2411259717,29.2526633468,131.1326287960,160.3852921428,7.0300000000,16.4400000000,False
2019-01-08T12:00:00Z,8.3011259717,2.0174250584,97.8451153324,99.8625403908,7.7200000000,16.7600000000,False
2019-01-08T13:00:00Z,8.4411259717,0.0000000000,24.2091007008,24.2091007008,7.5900000000,14.7200000000,False
2019-01-08T14:00:00Z,8.1811259717,0.0000000000,13.1132628796,13.1132628796,8.2800000000,10.5100000000,False
2019-01-08T15:00:00Z,8.0011259717,0.0000000000,14.1219754088,14.1219754088,7.4500000000,4.5000000000,False
2019-01-08T16:00:00Z,7.3511259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2019-01-08T17:00:00Z,7.0511259717,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2019-01-08T18:00:00Z,6.7211259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2019-01-08T19:00:00Z,6.2511259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2019-01-08T20:00:00Z,6.0211259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2019-01-08T21:00:00Z,6.0511259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2019-01-08T22:00:00Z,5.8811259717,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2019-01-08T23:00:00Z,5.7911259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2019-01-09T00:00:00Z,5.5011259717,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2019-01-09T01:00:00Z,5.2811259717,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2019-01-09T02:00:00Z,5.2411259717,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2019-01-09T03:00:00Z,5.1011259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2019-01-09T04:00:00Z,5.1911259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2019-01-09T05:00:00Z,5.0711259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2019-01-09T06:00:00Z,4.7911259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2019-01-09T07:00:00Z,4.3411259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2019-01-09T08:00:00Z,4.1611259717,0.0000000000,13.1132628796,13.1132628796,4.2800000000,2.6900000000,False
2019-01-09T09:00:00Z,4.5111259717,80.7070894613,47.4094888724,128.1165783337,4.5500000000,9.1400000000,False
2019-01-09T10:00:00Z,5.3311259717,28.2439508176,109.9496656828,138.1936165004,4.4100000000,13.8900000000,False
2019-01-09T11:00:00Z,5.9911259717,103.9074776329,119.0280784456,222.9355560785,5.5200000000,16.5700000000,False
2019-01-09T12:00:00Z,6.7111259717,81.7057148652,131.1326287960,212.8383436612,6.0000000000,16.9000000000,False
2019-01-09T13:00:00Z,6.9011259717,1.0087125292,79.6882898068,80.6970023360,5.0300000000,14.8800000000,False
2019-01-09T14:00:00Z,6.9011259717,6.0522751752,71.6185895732,77.6708647484,4.9700000000,10.6800000000,False
2019-01-09T15:00:00Z,6.4711259717,0.0000000000,6.0522751752,6.0522751752,5.0300000000,4.6700000000,False
2019-01-09T16:00:00Z,5.7111259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2019-01-09T17:00:00Z,4.9011259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2019-01-09T18:00:00Z,4.3611259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2019-01-09T19:00:00Z,3.8111259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2019-01-09T20:00:00Z,3.5411259717,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2019-01-09T21:00:00Z,3.4811259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2019-01-09T22:00:00Z,3.5411259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-09T23:00:00Z,3.3711259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-10T00:00:00Z,3.2411259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2019-01-10T01:00:00Z,2.8211259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-10T02:00:00Z,2.6311259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2019-01-10T03:00:00Z,2.1811259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2019-01-10T04:00:00Z,2.0111259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-01-10T05:00:00Z,1.5411259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-01-10T06:00:00Z,1.8011259717,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2019-01-10T07:00:00Z,2.1411259717,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2019-01-10T08:00:00Z,2.4611259717,0.0000000000,14.1219754088,14.1219754088,1.8600000000,2.7700000000,False
2019-01-10T09:00:00Z,2.9511259717,23.2003881716,67.5837394564,90.7841276280,1.7900000000,9.2400000000,False
2019-01-10T10:00:00Z,3.8111259717,20.1742505840,107.9322406244,128.1064912084,1.7200000000,14.0100000000,False
2019-01-10T11:00:00Z,4.5311259717,8.0697002336,119.0280784456,127.0977786792,1.8600000000,16.7000000000,False
2019-01-10T12:00:00Z,5.0611259717,32.2788009344,136.1761914420,168.4549923764,2.0000000000,17.0500000000,False
2019-01-10T13:00:00Z,5.3611259717,9.0784127628,107.9322406244,117.0106533872,2.2100000000,15.0400000000,False
2019-01-10T14:00:00Z,5.4711259717,4.0348501168,69.6011645148,73.6360146316,1.9300000000,10.8500000000,False
2019-01-10T15:00:00Z,5.2311259717,8.0697002336,28.2338636923,36.3035639259,1.5200000000,4.8400000000,False
2019-01-10T16:00:00Z,4.5611259717,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-10T17:00:00Z,4.2211259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
