timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2016-01-02T23:00:00Z,9.1911259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2016-01-03T00:00:00Z,9.3911259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2016-01-03T01:00:00Z,9.4211259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2016-01-03T02:00:00Z,9.3611259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2016-01-03T03:00:00Z,9.2811259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2016-01-03T04:00:00Z,9.0111259717,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2016-01-03T05:00:00Z,8.7511259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2016-01-03T06:00:00Z,8.3811259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2016-01-03T07:00:00Z,7.9811259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2016-01-03T08:00:00Z,7.6411259717,0.0000000000,9.0784127628,9.0784127628,4.6900000000,2.3800000000,False
2016-01-03T09:00:00Z,7.3411259717,10.0871252920,60.5227517520,70.6098770440,4.6900000000,8.7200000000,False
2016-01-03T10:00:00Z,7.4411259717,53.4617640476,99.8625403908,153.3243044384,4.6900000000,13.3600000000,False
2016-01-03T11:00:00Z,8.2011259717,77.6708647484,119.0280784456,196.6989431940,6.2100000000,15.9100000000,False
2016-01-03T12:00:00Z,8.5611259717,20.1742505840,124.0716410916,144.2458916756,6.5500000000,16.1500000000,False
2016-01-03T13:00:00Z,8.8311259717,41.3572136972,108.9409531536,150.2981668508,6.8300000000,14.0400000000,False
2016-01-03T14:00:00Z,8.8811259717,2.0174250584,56.4879016352,58.5053266936,6.5500000000,9.7900000000,False
2016-01-03T15:00:00Z,8.7011259717,1.0087125292,17.9651701451,18.9738826743,6.3400000000,3.7500000000,False
2016-01-03T16:00:00Z,8.5111259717,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2016-01-03T17:00:00Z,8.1111259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2016-01-03T18:00:00Z,7.9611259717,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2016-01-03T19:00:00Z,8.1611259717,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2016-01-03T20:00:00Z,7.7811259717,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2016-01-03T21:00:00Z,7.1711259717,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2016-01-03T22:00:00Z,6.4411259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2016-01-03T23:00:00Z,5.9411259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2016-01-04T00:00:00Z,5.7211259717,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2016-01-04T01:00:00Z,6.3111259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2016-01-04T02:00:00Z,6.9911259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2016-01-04T03:00:00Z,7.6911259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2016-01-04T04:00:00Z,7.9911259717,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,False
2016-01-04T05:00:00Z,8.1611259717,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,False
2016-01-04T06:00:00Z,8.2311259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2016-01-04T07:00:00Z,7.3711259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2016-01-04T08:00:00Z,7.2911259717,0.0000000000,6.0522751752,6.0522751752,4.2100000000,2.4100000000,False
2016-01-04T09:00:00Z,7.5611259717,7.0609877044,58.5053266936,65.5663143980,4.2800000000,8.7800000000,False
2016-01-04T10:00:00Z,8.0611259717,0.0000000000,39.3397886388,39.3397886388,4.4100000000,13.4300000000,False
2016-01-04T11:00:00Z,8.6011259717,0.0000000000,31.2700884052,31.2700884052,4.2800000000,16.0000000000,False
2016-01-04T12:00:00Z,8.8611259717,1.0087125292,87.7579900404,88.7667025696,4.5500000000,16.2600000000,False
2016-01-04T13:00:00Z,9.0711259717,0.0000000000,47.4094888724,47.4094888724,5.1700000000,14.1600000000,False
2016-01-04T14:00:00Z,9.2611259717,0.0000000000,18.1568255256,18.1568255256,4.5500000000,9.9200000000,False
2016-01-04T15:00:00Z,9.0711259717,0.0000000000,17.1481129964,17.1481129964,4.4100000000,3.8900000000,False
2016-01-04T16:00:00Z,8.9611259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2016-01-04T17:00:00Z,9.0411259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2016-01-04T18:00:00Z,9.0611259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2016-01-04T19:00:00Z,8.0611259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2016-01-04T20:00:00Z,7.7911259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2016-01-04T21:00:00Z,7.5511259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2016-01-04T22:00:00Z,7.0811259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2016-01-04T23:00:00Z,6.6211259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2016-01-05T00:00:00Z,6.3911259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2016-01-05T01:00:00Z,6.1211259717,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2016-01-05T02:00:00Z,5.9411259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2016-01-05T03:00:00Z,5.9111259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2016-01-05T04:00:00Z,6.1711259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2016-01-05T05:00:00Z,6.3211259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2016-01-05T06:00:00Z,6.7911259717,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2016-01-05T07:00:00Z,6.2611259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2016-01-05T08:00:00Z,6.5111259717,0.0000000000,12.1045503504,12.1045503504,4.2800000000,2.4500000000,False
2016-01-05T09:00:00Z,7.1211259717,0.0000000000,34.2962259928,34.2962259928,4.2800000000,8.8400000000,False
2016-01-05T10:00:00Z,7.6011259717,5.0435626460,90.7841276280,95.8276902740,4.3400000000,13.5100000000,False
2016-01-05T11:00:00Z,7.8711259717,1.0087125292,90.7841276280,91.7928401572,4.2100000000,16.1000000000,False
2016-01-05T12:00:00Z,8.2611259717,0.0000000000,78.6795772776,78.6795772776,4.4800000000,16.3700000000,False
2016-01-05T13:00:00Z,8.4911259717,13.1132628796,105.9148155660,119.0280784456,4.0700000000,14.2900000000,False
2016-01-05T14:00:00Z,8.6011259717,7.0609877044,68.5924519856,75.6534396900,3.8600000000,10.0600000000,False
2016-01-05T15:00:00Z,8.3911259717,0.0000000000,8.0697002336,8.0697002336,3.5900000000,4.0300000000,False
2016-01-05T16:00:00Z,7.9111259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2016-01-05T17:00:00Z,7.4011259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2016-01-05T18:00:00Z,7.3111259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2016-01-05T19:00:00Z,7.8611259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2016-01-05T20:00:00Z,7.5511259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2016-01-05T21:00:00Z,7.5711259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2016-01-05T22:00:00Z,7.1611259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2016-01-05T23:00:00Z,7.2111259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2016-01-06T00:00:00Z,7.4511259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2016-01-06T01:00:00Z,7.7011259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2016-01-06T02:00:00Z,7.7311259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2016-01-06T03:00:00Z,7.5911259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2016-01-06T04:00:00Z,7.4511259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2016-01-06T05:00:00Z,7.4211259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2016-01-06T06:00:00Z,7.5411259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2016-01-06T07:00:00Z,7.5411259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2016-01-06T08:00:00Z,7.5111259717,0.0000000000,12.1045503504,12.1045503504,2.6200000000,2.5000000000,False
2016-01-06T09:00:00Z,7.7311259717,8.0697002336,60.5227517520,68.5924519856,2.4800000000,8.9000000000,False
2016-01-06T10:00:00Z,8.1211259717,14.1219754088,100.8712529200,114.9932283288,2.6900000000,13.5900000000,False
2016-01-06T11:00:00Z,8.6611259717,80.6970023360,121.0455035040,201.7425058400,2.9000000000,16.2100000000,False
2016-01-06T12:00:00Z,8.9011259717,4.0348501168,104.9061030368,108.9409531536,2.5500000000,16.4900000000,False
2016-01-06T13:00:00Z,9.2611259717,62.5401768104,108.9409531536,171.4811299640,2.6900000000,14.4300000000,False
2016-01-06T14:00:00Z,9.1211259717,4.0348501168,64.5576018688,68.5924519856,1.7200000000,10.2100000000,False
2016-01-06T15:00:00Z,8.7611259717,7.0609877044,23.5030019304,30.5639896348,1.5200000000,4.1800000000,False
2016-01-06T16:00:00Z,8.2011259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2016-01-06T17:00:00Z,7.7711259717,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2016-01-06T18:00:00Z,7.4311259717,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2016-01-06T19:00:00Z,7.1711259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2016-01-06T20:00:00Z,6.8811259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2016-01-06T21:00:00Z,6.2111259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2016-01-06T22:00:00Z,5.9511259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2016-01-06T23:00:00Z,5.9911259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2016-01-07T00:00:00Z,6.2611259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2016-01-07T01:00:00Z,6.6411259717,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2016-01-07T02:00:00Z,7.0211259717,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2016-01-07T03:00:00Z,7.1311259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2016-01-07T04:00:00Z,7.0911259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2016-01-07T05:00:00Z,6.9611259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2016-01-07T06:00:00Z,6.9411259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2016-01-07T07:00:00Z,7.0411259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2016-01-07T08:00:00Z,7.3411259717,0.0000000000,8.0697002336,8.0697002336,5.7900000000,2.5600000000,False
2016-01-07T09:00:00Z,7.6111259717,0.0000000000,20.1742505840,20.1742505840,6.0700000000,8.9800000000,False
2016-01-07T10:00:00Z,7.6511259717,0.0000000000,22.1916756424,22.1916756424,6.6200000000,13.6900000000,False
2016-01-07T11:00:00Z,7.0111259717,0.0000000000,45.3920638140,45.3920638140,7.0300000000,16.3200000000,False
2016-01-07T12:00:00Z,6.3411259717,0.0000000000,23.2003881716,23.2003881716,6.6200000000,16.6200000000,False
2016-01-07T13:00:00Z,6.8811259717,0.0000000000,56.4879016352,56.4879016352,6.1400000000,14.5700000000,False
2016-01-07T14:00:00Z,8.9611259717,0.0000000000,42.3659262264,42.3659262264,6.2800000000,10.3600000000,False
2016-01-07T15:00:00Z,10.3911259717,3.0261375876,23.5332633062,26.5594008938,8.2100000000,4.3400000000,False
2016-01-07T16:00:00Z,9.4011259717,0.0000000000,0.0000000000,0.0000000000,9.7200000000,0.0000000000,False
2016-01-07T17:00:00Z,8.3811259717,0.0000000000,0.0000000000,0.0000000000,8.4100000000,0.0000000000,False
2016-01-07T18:00:00Z,7.8111259717,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2016-01-07T19:00:00Z,7.2811259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2016-01-07T20:00:00Z,7.1211259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2016-01-07T21:00:00Z,6.9911259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2016-01-07T22:00:00Z,6.6711259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2016-01-07T23:00:00Z,6.4211259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2016-01-08T00:00:00Z,6.1511259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2016-01-08T01:00:00Z,5.8911259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2016-01-08T02:00:00Z,5.7211259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2016-01-08T03:00:00Z,5.5311259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2016-01-08T04:00:00Z,5.1011259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2016-01-08T05:00:00Z,4.5611259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2016-01-08T06:00:00Z,4.1211259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2016-01-08T07:00:00Z,3.7311259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2016-01-08T08:00:00Z,3.5111259717,0.0000000000,11.0958378212,11.0958378212,3.7900000000,2.6200000000,False
2016-01-08T09:00:00Z,4.2011259717,86.7593646365,43.3746387556,130.1340033921,3.6600000000,9.0600000000,False
2016-01-08T10:00:00Z,5.4211259717,141.2298412133,68.5924519856,209.8222931989,3.3100000000,13.7900000000,False
2016-01-08T11:00:00Z,6.8611259717,186.6219050273,75.6534396900,262.2753447173,3.7900000000,16.4400000000,False
2016-01-08T12:00:00Z,7.8511259717,188.6393300857,77.6708647484,266.3101948341,3.9300000000,16.7600000000,False
2016-01-08T13:00:00Z,8.3811259717,172.4999296185,62.5401768104,235.0401064289,3.8600000000,14.7200000000,False
2016-01-08T14:00:00Z,8.4411259717,103.9074776329,50.4356264600,154.3431040929,3.4500000000,10.5100000000,False
2016-01-08T15:00:00Z,7.7611259717,25.2178132300,18.7519659178,43.9697791478,2.9700000000,4.5000000000,False
2016-01-08T16:00:00Z,6.3311259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2016-01-08T17:00:00Z,5.3111259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2016-01-08T18:00:00Z,4.8811259717,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2016-01-08T19:00:00Z,5.2311259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2016-01-08T20:00:00Z,5.6111259717,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2016-01-08T21:00:00Z,6.3611259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2016-01-08T22:00:00Z,7.2011259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2016-01-08T23:00:00Z,7.7011259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2016-01-09T00:00:00Z,7.8411259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2016-01-09T01:00:00Z,7.9911259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2016-01-09T02:00:00Z,7.8311259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2016-01-09T03:00:00Z,7.3511259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2016-01-09T04:00:00Z,6.9011259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2016-01-09T05:00:00Z,6.5811259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2016-01-09T06:00:00Z,6.3111259717,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2016-01-09T07:00:00Z,6.3611259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2016-01-09T08:00:00Z,6.6011259717,0.0000000000,13.1132628796,13.1132628796,3.9300000000,2.6900000000,False
2016-01-09T09:00:00Z,7.0511259717,53.4617640476,58.5053266936,111.9670907412,3.9300000000,9.1400000000,False
2016-01-09T10:00:00Z,7.5511259717,10.0871252920,98.8538278616,108.9409531536,4.0000000000,13.8900000000,False
2016-01-09T11:00:00Z,8.4411259717,4.0348501168,105.9148155660,109.9496656828,4.4800000000,16.5700000000,False
2016-01-09T12:00:00Z,8.6411259717,0.0000000000,47.4094888724,47.4094888724,5.4500000000,16.9000000000,False
2016-01-09T13:00:00Z,8.7911259717,0.0000000000,33.2875134636,33.2875134636,5.7200000000,14.8800000000,False
2016-01-09T14:00:00Z,8.8011259717,2.0174250584,60.5227517520,62.5401768104,5.1000000000,10.6800000000,False
2016-01-09T15:00:00Z,8.7011259717,23.2003881716,20.1742505840,43.3746387556,4.8300000000,4.6700000000,False
2016-01-09T16:00:00Z,8.5711259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2016-01-09T17:00:00Z,8.6111259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2016-01-09T18:00:00Z,8.7911259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2016-01-09T19:00:00Z,8.6811259717,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2016-01-09T20:00:00Z,8.9111259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2016-01-09T21:00:00Z,8.9811259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2016-01-09T22:00:00Z,9.2411259717,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2016-01-09T23:00:00Z,9.5711259717,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2016-01-10T00:00:00Z,9.8311259717,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2016-01-10T01:00:00Z,9.5711259717,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2016-01-10T02:00:00Z,9.4111259717,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2016-01-10T03:00:00Z,8.9011259717,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2016-01-10T04:00:00Z,7.9811259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2016-01-10T05:00:00Z,7.4711259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2016-01-10T06:00:00Z,7.3111259717,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2016-01-10T07:00:00Z,6.6211259717,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2016-01-10T08:00:00Z,6.1511259717,0.0000000000,13.1132628796,13.1132628796,5.5900000000,2.7700000000,False
2016-01-10T09:00:00Z,6.4311259717,89.7855022241,43.3746387556,133.1601409797,5.6600000000,9.2400000000,False
2016-01-10T10:00:00Z,7.3211259717,150.3082539761,64.5576018688,214.8658558449,5.6600000000,14.0100000000,False
2016-01-10T11:00:00Z,8.3011259717,171.4912170893,83.7231399236,255.2143570129,5.7200000000,16.7000000000,False
2016-01-10T12:00:00Z,9.2311259717,207.8048681405,68.5924519856,276.3973201261,7.7900000000,17.0500000000,False
2016-01-10T13:00:00Z,9.4311259717,0.0000000000,34.2962259928,34.2962259928,6.5500000000,15.0400000000,False
2016-01-10T14:00:00Z,9.0211259717,9.0784127628,74.6447271608,83.7231399236,5.6600000000,10.8500000000,False
2016-01-10T15:00:00Z,8.6711259717,1.0087125292,24.0073581950,25.0160707242,5.1000000000,4.8400000000,False
2016-01-10T16:00:00Z,8.0911259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2016-01-10T17:00:00Z,7.6511259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
