timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2018-01-03T21:00:00Z,8.6911259717,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2018-01-03T22:00:00Z,8.5111259717,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2018-01-03T23:00:00Z,8.3311259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2018-01-04T00:00:00Z,8.1811259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2018-01-04T01:00:00Z,7.9811259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2018-01-04T02:00:00Z,7.8611259717,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2018-01-04T03:00:00Z,7.8111259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2018-01-04T04:00:00Z,7.7111259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2018-01-04T05:00:00Z,7.5911259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2018-01-04T06:00:00Z,7.1911259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2018-01-04T07:00:00Z,8.3111259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2018-01-04T08:00:00Z,8.4711259717,0.0000000000,4.0348501168,4.0348501168,3.2400000000,2.4100000000,False
2018-01-04T09:00:00Z,8.7811259717,0.0000000000,32.2788009344,32.2788009344,3.0300000000,8.7800000000,False
2018-01-04T10:00:00Z,9.0811259717,0.0000000000,35.3049385220,35.3049385220,3.9300000000,13.4300000000,False
2018-01-04T11:00:00Z,9.7811259717,0.0000000000,52.4530515184,52.4530515184,4.8300000000,16.0000000000,False
2018-01-04T12:00:00Z,11.7611259717,3.0261375876,102.8886779784,105.9148155660,7.0300000000,16.2600000000,False
2018-01-04T13:00:00Z,13.2111259717,0.0000000000,42.3659262264,42.3659262264,8.9000000000,14.1600000000,False
2018-01-04T14:00:00Z,13.2711259717,87.7680771657,49.4269139308,137.1949910965,9.1000000000,9.9200000000,False
2018-01-04T15:00:00Z,12.9011259717,6.0522751752,20.7996523521,26.8519275273,8.6200000000,3.8900000000,False
2018-01-04T16:00:00Z,12.4711259717,0.0000000000,0.0000000000,0.0000000000,9.1000000000,0.0000000000,False
2018-01-04T17:00:00Z,12.0311259717,0.0000000000,0.0000000000,0.0000000000,9.0300000000,0.0000000000,False
2018-01-04T18:00:00Z,11.2511259717,0.0000000000,0.0000000000,0.0000000000,9.0300000000,0.0000000000,False
2018-01-04T19:00:00Z,10.6211259717,0.0000000000,0.0000000000,0.0000000000,8.8300000000,0.0000000000,False
2018-01-04T20:00:00Z,10.0411259717,0.0000000000,0.0000000000,0.0000000000,7.9300000000,0.0000000000,False
2018-01-04T21:00:00Z,9.3111259717,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2018-01-04T22:00:00Z,8.8411259717,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2018-01-04T23:00:00Z,8.5311259717,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2018-01-05T00:00:00Z,8.3711259717,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2018-01-05T01:00:00Z,8.3511259717,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2018-01-05T02:00:00Z,8.9111259717,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2018-01-05T03:00:00Z,9.7611259717,0.0000000000,0.0000000000,0.0000000000,8.3400000000,0.0000000000,False
2018-01-05T04:00:00Z,9.4911259717,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2018-01-05T05:00:00Z,9.3411259717,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2018-01-05T06:00:00Z,9.0511259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2018-01-05T07:00:00Z,9.1511259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2018-01-05T08:00:00Z,8.8411259717,0.0000000000,3.0261375876,3.0261375876,4.3400000000,2.4500000000,False
2018-01-05T09:00:00Z,9.1211259717,0.0000000000,23.2003881716,23.2003881716,4.1400000000,8.8400000000,False
2018-01-05T10:00:00Z,9.5911259717,5.0435626460,89.7754150988,94.8189777448,3.8600000000,13.5100000000,False
2018-01-05T11:00:00Z,10.1211259717,23.2003881716,126.0890661500,149.2894543216,4.2100000000,16.1000000000,False
2018-01-05T12:00:00Z,10.4711259717,23.2003881716,128.1064912084,151.3068793800,3.5900000000,16.3700000000,False
2018-01-05T13:00:00Z,10.8611259717,26.2265257592,110.9583782120,137.1849039712,4.2800000000,14.2900000000,False
2018-01-05T14:00:00Z,11.0311259717,0.0000000000,32.2788009344,32.2788009344,5.0300000000,10.0600000000,False
2018-01-05T15:00:00Z,10.1911259717,0.0000000000,7.0609877044,7.0609877044,5.5900000000,4.0300000000,False
2018-01-05T16:00:00Z,9.4111259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2018-01-05T17:00:00Z,8.8111259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2018-01-05T18:00:00Z,8.1411259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2018-01-05T19:00:00Z,7.9411259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2018-01-05T20:00:00Z,7.3811259717,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2018-01-05T21:00:00Z,7.0111259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2018-01-05T22:00:00Z,6.6211259717,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2018-01-05T23:00:00Z,6.2011259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2018-01-06T00:00:00Z,5.6711259717,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2018-01-06T01:00:00Z,5.3111259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2018-01-06T02:00:00Z,5.0711259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2018-01-06T03:00:00Z,4.9511259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2018-01-06T04:00:00Z,4.7311259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2018-01-06T05:00:00Z,4.4711259717,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2018-01-06T06:00:00Z,4.7411259717,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2018-01-06T07:00:00Z,4.5811259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2018-01-06T08:00:00Z,4.3511259717,0.0000000000,2.0174250584,2.0174250584,1.2400000000,2.5000000000,False
2018-01-06T09:00:00Z,5.4511259717,14.1219754088,63.5488893396,77.6708647484,0.4100000000,8.9000000000,False
2018-01-06T10:00:00Z,6.5111259717,9.0784127628,96.8364028032,105.9148155660,0.0700000000,13.5900000000,False
2018-01-06T11:00:00Z,7.3411259717,14.1219754088,121.0455035040,135.1674789128,0.6900000000,16.2100000000,False
2018-01-06T12:00:00Z,7.7511259717,0.0000000000,69.6011645148,69.6011645148,1.3100000000,16.4900000000,False
2018-01-06T13:00:00Z,7.8311259717,0.0000000000,69.6011645148,69.6011645148,2.0700000000,14.4300000000,False
2018-01-06T14:00:00Z,7.7911259717,0.0000000000,38.3310761096,38.3310761096,2.4800000000,10.2100000000,False
2018-01-06T15:00:00Z,7.5111259717,0.0000000000,4.0348501168,4.0348501168,2.6200000000,4.1800000000,False
2018-01-06T16:00:00Z,7.0311259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2018-01-06T17:00:00Z,6.8411259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2018-01-06T18:00:00Z,6.7511259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2018-01-06T19:00:00Z,6.5011259717,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2018-01-06T20:00:00Z,6.3411259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2018-01-06T21:00:00Z,6.1611259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2018-01-06T22:00:00Z,6.0411259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2018-01-06T23:00:00Z,5.9211259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2018-01-07T00:00:00Z,5.5911259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2018-01-07T01:00:00Z,5.3011259717,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2018-01-07T02:00:00Z,5.0911259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2018-01-07T03:00:00Z,4.8411259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2018-01-07T04:00:00Z,4.6911259717,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2018-01-07T05:00:00Z,4.5811259717,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2018-01-07T06:00:00Z,4.4911259717,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2018-01-07T07:00:00Z,4.5211259717,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2018-01-07T08:00:00Z,4.3711259717,0.0000000000,6.0522751752,6.0522751752,6.3400000000,2.5600000000,False
2018-01-07T09:00:00Z,4.3811259717,0.0000000000,19.1655380548,19.1655380548,6.0000000000,8.9800000000,False
2018-01-07T10:00:00Z,4.4711259717,2.0174250584,82.7144273944,84.7318524528,6.0700000000,13.6900000000,False
2018-01-07T11:00:00Z,4.7511259717,23.2003881716,127.0977786792,150.2981668508,6.6900000000,16.3200000000,False
2018-01-07T12:00:00Z,4.9811259717,0.0000000000,64.5576018688,64.5576018688,7.0300000000,16.6200000000,False
2018-01-07T13:00:00Z,5.3311259717,0.0000000000,66.5750269272,66.5750269272,7.2400000000,14.5700000000,False
2018-01-07T14:00:00Z,5.2711259717,0.0000000000,39.3397886388,39.3397886388,6.7600000000,10.3600000000,False
2018-01-07T15:00:00Z,4.9811259717,1.0087125292,21.9798460113,22.9885585405,5.7900000000,4.3400000000,False
2018-01-07T16:00:00Z,4.6711259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2018-01-07T17:00:00Z,4.2611259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2018-01-07T18:00:00Z,3.9211259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2018-01-07T19:00:00Z,3.9911259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2018-01-07T20:00:00Z,3.8711259717,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2018-01-07T21:00:00Z,3.6211259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2018-01-07T22:00:00Z,3.4711259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2018-01-07T23:00:00Z,3.5911259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2018-01-08T00:00:00Z,3.8511259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2018-01-08T01:00:00Z,3.7411259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2018-01-08T02:00:00Z,3.5111259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2018-01-08T03:00:00Z,3.5911259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2018-01-08T04:00:00Z,3.5111259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2018-01-08T05:00:00Z,3.7211259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2018-01-08T06:00:00Z,3.7911259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2018-01-08T07:00:00Z,3.8311259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2018-01-08T08:00:00Z,3.9511259717,0.0000000000,13.1132628796,13.1132628796,4.3400000000,2.6200000000,False
2018-01-08T09:00:00Z,4.3511259717,17.1481129964,64.5576018688,81.7057148652,4.4800000000,9.0600000000,False
2018-01-08T10:00:00Z,5.3111259717,0.0000000000,59.5140392228,59.5140392228,4.3400000000,13.7900000000,False
2018-01-08T11:00:00Z,6.4111259717,0.0000000000,80.6970023360,80.6970023360,4.7600000000,16.4400000000,False
2018-01-08T12:00:00Z,7.2411259717,1.0087125292,94.8189777448,95.8276902740,4.6200000000,16.7600000000,False
2018-01-08T13:00:00Z,7.7911259717,8.0697002336,101.8799654492,109.9496656828,4.4800000000,14.7200000000,False
2018-01-08T14:00:00Z,7.8311259717,8.0697002336,72.6273021024,80.6970023360,4.1400000000,10.5100000000,False
2018-01-08T15:00:00Z,7.3911259717,0.0000000000,7.0609877044,7.0609877044,4.1400000000,4.5000000000,False
2018-01-08T16:00:00Z,6.4311259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2018-01-08T17:00:00Z,5.8911259717,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2018-01-08T18:00:00Z,5.3311259717,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2018-01-08T19:00:00Z,4.9211259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2018-01-08T20:00:00Z,4.5411259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2018-01-08T21:00:00Z,4.1411259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2018-01-08T22:00:00Z,3.8211259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2018-01-08T23:00:00Z,3.5911259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2018-01-09T00:00:00Z,3.3911259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2018-01-09T01:00:00Z,3.1911259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2018-01-09T02:00:00Z,3.0811259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2018-01-09T03:00:00Z,3.0211259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2018-01-09T04:00:00Z,2.8011259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2018-01-09T05:00:00Z,2.5711259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2018-01-09T06:00:00Z,2.3511259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2018-01-09T07:00:00Z,2.3811259717,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2018-01-09T08:00:00Z,2.3011259717,0.0000000000,8.0697002336,8.0697002336,2.3400000000,2.6900000000,False
2018-01-09T09:00:00Z,3.3611259717,6.0522751752,61.5314642812,67.5837394564,2.5500000000,9.1400000000,False
2018-01-09T10:00:00Z,5.1111259717,9.0784127628,98.8538278616,107.9322406244,2.0700000000,13.8900000000,False
2018-01-09T11:00:00Z,6.9911259717,8.0697002336,114.9932283288,123.0629285624,2.2800000000,16.5700000000,False
2018-01-09T12:00:00Z,8.4111259717,0.0000000000,87.7579900404,87.7579900404,2.9700000000,16.9000000000,False
2018-01-09T13:00:00Z,9.2611259717,0.0000000000,45.3920638140,45.3920638140,3.7900000000,14.8800000000,False
2018-01-09T14:00:00Z,9.2311259717,0.0000000000,38.3310761096,38.3310761096,3.3100000000,10.6800000000,False
2018-01-09T15:00:00Z,9.0511259717,3.0261375876,25.5406012393,28.5667388269,3.3100000000,4.6700000000,False
2018-01-09T16:00:00Z,8.4911259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2018-01-09T17:00:00Z,8.1211259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2018-01-09T18:00:00Z,8.0711259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2018-01-09T19:00:00Z,8.0611259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2018-01-09T20:00:00Z,8.2711259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2018-01-09T21:00:00Z,8.4911259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2018-01-09T22:00:00Z,8.6611259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2018-01-09T23:00:00Z,8.8411259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2018-01-10T00:00:00Z,8.8311259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2018-01-10T01:00:00Z,8.8711259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2018-01-10T02:00:00Z,8.9511259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2018-01-10T03:00:00Z,8.9711259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2018-01-10T04:00:00Z,9.0111259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2018-01-10T05:00:00Z,8.9211259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2018-01-10T06:00:00Z,8.5911259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2018-01-10T07:00:00Z,8.4011259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2018-01-10T08:00:00Z,8.2411259717,0.0000000000,13.1132628796,13.1132628796,4.0700000000,2.7700000000,False
2018-01-10T09:00:00Z,8.2411259717,0.0000000000,24.2091007008,24.2091007008,4.1400000000,9.2400000000,False
2018-01-10T10:00:00Z,8.3111259717,0.0000000000,48.4182014016,48.4182014016,4.2800000000,14.0100000000,False
2018-01-10T11:00:00Z,8.5211259717,0.0000000000,77.6708647484,77.6708647484,4.3400000000,16.7000000000,False
2018-01-10T12:00:00Z,8.7111259717,0.0000000000,71.6185895732,71.6185895732,4.2100000000,17.0500000000,False
2018-01-10T13:00:00Z,9.0311259717,1.0087125292,81.7057148652,82.7144273944,4.9000000000,15.0400000000,False
2018-01-10T14:00:00Z,9.0211259717,3.0261375876,66.5750269272,69.6011645148,3.9300000000,10.8500000000,False
2018-01-10T15:00:00Z,8.8511259717,0.0000000000,14.1219754088,14.1219754088,3.1700000000,4.8400000000,False
2018-01-10T16:00:00Z,8.5911259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2018-01-10T17:00:00Z,8.4911259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
