timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2023-01-01T22:00:00Z,14.1011259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2023-01-01T23:00:00Z,14.2411259717,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2023-01-02T00:00:00Z,14.3711259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2023-01-02T01:00:00Z,14.2811259717,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2023-01-02T02:00:00Z,14.1411259717,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2023-01-02T03:00:00Z,14.0011259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2023-01-02T04:00:00Z,13.5511259717,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2023-01-02T05:00:00Z,13.4311259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2023-01-02T06:00:00Z,12.9511259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2023-01-02T07:00:00Z,11.6011259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2023-01-02T08:00:00Z,10.9211259717,0.0000000000,12.1045503504,12.1045503504,4.0000000000,2.3500000000,False
2023-01-02T09:00:00Z,10.5911259717,0.0000000000,10.0871252920,10.0871252920,3.3800000000,8.6800000000,False
2023-01-02T10:00:00Z,10.6611259717,0.0000000000,41.3572136972,41.3572136972,3.1000000000,13.3000000000,False
2023-01-02T11:00:00Z,11.0311259717,0.0000000000,69.6011645148,69.6011645148,3.6600000000,15.8300000000,False
2023-01-02T12:00:00Z,10.7811259717,7.0609877044,108.9409531536,116.0019408580,4.6900000000,16.0500000000,False
2023-01-02T13:00:00Z,11.2311259717,1.0087125292,76.6621522192,77.6708647484,4.4100000000,13.9300000000,False
2023-01-02T14:00:00Z,10.9811259717,0.0000000000,12.1045503504,12.1045503504,4.9700000000,9.6700000000,False
2023-01-02T15:00:00Z,10.6711259717,0.0000000000,13.1132628796,13.1132628796,4.7600000000,3.6200000000,False
2023-01-02T16:00:00Z,10.1711259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2023-01-02T17:00:00Z,9.3311259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2023-01-02T18:00:00Z,8.8211259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2023-01-02T19:00:00Z,8.2411259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2023-01-02T20:00:00Z,8.1211259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2023-01-02T21:00:00Z,7.6111259717,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2023-01-02T22:00:00Z,7.4511259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2023-01-02T23:00:00Z,7.1411259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2023-01-03T00:00:00Z,6.7411259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2023-01-03T01:00:00Z,6.4211259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2023-01-03T02:00:00Z,5.8311259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2023-01-03T03:00:00Z,5.8311259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2023-01-03T04:00:00Z,6.0911259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2023-01-03T05:00:00Z,6.4211259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2023-01-03T06:00:00Z,6.6211259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2023-01-03T07:00:00Z,6.7511259717,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2023-01-03T08:00:00Z,6.8811259717,0.0000000000,4.0348501168,4.0348501168,4.0000000000,2.3800000000,False
2023-01-03T09:00:00Z,7.5311259717,0.0000000000,10.0871252920,10.0871252920,4.2100000000,8.7200000000,False
2023-01-03T10:00:00Z,8.3811259717,0.0000000000,49.4269139308,49.4269139308,5.4500000000,13.3600000000,False
2023-01-03T11:00:00Z,9.0111259717,9.0784127628,113.9845157996,123.0629285624,5.8600000000,15.9100000000,False
2023-01-03T12:00:00Z,9.5111259717,89.7855022241,118.0193659164,207.8048681405,5.7200000000,16.1500000000,False
2023-01-03T13:00:00Z,10.1511259717,17.1481129964,104.9061030368,122.0542160332,5.6600000000,14.0400000000,False
2023-01-03T14:00:00Z,10.5911259717,46.4007763432,67.5837394564,113.9845157996,5.1000000000,9.7900000000,False
2023-01-03T15:00:00Z,10.5911259717,6.0522751752,19.8111140735,25.8633892487,4.9000000000,3.7500000000,False
2023-01-03T16:00:00Z,10.1511259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2023-01-03T17:00:00Z,10.0711259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2023-01-03T18:00:00Z,10.1611259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2023-01-03T19:00:00Z,9.6911259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2023-01-03T20:00:00Z,10.0411259717,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2023-01-03T21:00:00Z,10.3511259717,0.0000000000,0.0000000000,0.0000000000,7.7200000000,0.0000000000,False
2023-01-03T22:00:00Z,10.6411259717,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2023-01-03T23:00:00Z,10.6711259717,0.0000000000,0.0000000000,0.0000000000,8.3400000000,0.0000000000,False
2023-01-04T00:00:00Z,10.5211259717,0.0000000000,0.0000000000,0.0000000000,8.4800000000,0.0000000000,False
2023-01-04T01:00:00Z,10.4911259717,0.0000000000,0.0000000000,0.0000000000,8.5500000000,0.0000000000,False
2023-01-04T02:00:00Z,10.7311259717,0.0000000000,0.0000000000,0.0000000000,8.4100000000,0.0000000000,False
2023-01-04T03:00:00Z,11.0411259717,0.0000000000,0.0000000000,0.0000000000,8.2800000000,0.0000000000,False
2023-01-04T04:00:00Z,11.2511259717,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2023-01-04T05:00:00Z,11.5611259717,0.0000000000,0.0000000000,0.0000000000,7.9300000000,0.0000000000,False
2023-01-04T06:00:00Z,11.8611259717,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2023-01-04T07:00:00Z,12.6811259717,0.0000000000,0.0000000000,0.0000000000,7.9300000000,0.0000000000,False
2023-01-04T08:00:00Z,12.9011259717,0.0000000000,6.0522751752,6.0522751752,8.1400000000,2.4100000000,False
2023-01-04T09:00:00Z,13.1311259717,0.0000000000,25.2178132300,25.2178132300,8.3400000000,8.7800000000,False
2023-01-04T10:00:00Z,13.3811259717,0.0000000000,58.5053266936,58.5053266936,8.4800000000,13.4300000000,False
2023-01-04T11:00:00Z,13.5811259717,0.0000000000,57.4966141644,57.4966141644,8.3400000000,16.0000000000,False
2023-01-04T12:00:00Z,13.7311259717,0.0000000000,47.4094888724,47.4094888724,8.0000000000,16.2600000000,False
2023-01-04T13:00:00Z,13.7111259717,0.0000000000,46.4007763432,46.4007763432,7.4500000000,14.1600000000,False
2023-01-04T14:00:00Z,13.7111259717,2.0174250584,57.4966141644,59.5140392228,7.8600000000,9.9200000000,False
2023-01-04T15:00:00Z,13.5311259717,1.0087125292,15.9679193372,16.9766318664,8.2800000000,3.8900000000,False
2023-01-04T16:00:00Z,13.2511259717,0.0000000000,0.0000000000,0.0000000000,7.7900000000,0.0000000000,False
2023-01-04T17:00:00Z,12.9211259717,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2023-01-04T18:00:00Z,12.5311259717,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2023-01-04T19:00:00Z,12.6511259717,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2023-01-04T20:00:00Z,12.7611259717,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2023-01-04T21:00:00Z,12.7411259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2023-01-04T22:00:00Z,12.6011259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2023-01-04T23:00:00Z,12.5211259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2023-01-05T00:00:00Z,12.3211259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2023-01-05T01:00:00Z,12.0511259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2023-01-05T02:00:00Z,12.0211259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2023-01-05T03:00:00Z,11.9411259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2023-01-05T04:00:00Z,11.7711259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2023-01-05T05:00:00Z,11.5111259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2023-01-05T06:00:00Z,11.3811259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2023-01-05T07:00:00Z,11.5711259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2023-01-05T08:00:00Z,11.4211259717,0.0000000000,12.1045503504,12.1045503504,4.6200000000,2.4500000000,False
2023-01-05T09:00:00Z,11.5111259717,6.0522751752,56.4879016352,62.5401768104,4.2800000000,8.8400000000,False
2023-01-05T10:00:00Z,11.8011259717,34.2962259928,104.9061030368,139.2023290296,3.6600000000,13.5100000000,False
2023-01-05T11:00:00Z,12.1811259717,102.8987651037,110.9583782120,213.8571433157,3.5900000000,16.1000000000,False
2023-01-05T12:00:00Z,12.8011259717,13.1132628796,120.0367909748,133.1500538544,4.1400000000,16.3700000000,False
2023-01-05T13:00:00Z,13.1511259717,0.0000000000,53.4617640476,53.4617640476,3.4500000000,14.2900000000,False
2023-01-05T14:00:00Z,13.3111259717,0.0000000000,30.2613758760,30.2613758760,3.5200000000,10.0600000000,False
2023-01-05T15:00:00Z,13.0711259717,0.0000000000,17.1481129964,17.1481129964,3.7900000000,4.0300000000,False
2023-01-05T16:00:00Z,12.7811259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-05T17:00:00Z,12.6011259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2023-01-05T18:00:00Z,12.2711259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-05T19:00:00Z,12.2811259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2023-01-05T20:00:00Z,12.2011259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-05T21:00:00Z,11.9311259717,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2023-01-05T22:00:00Z,11.8111259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2023-01-05T23:00:00Z,11.6611259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2023-01-06T00:00:00Z,11.6211259717,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2023-01-06T01:00:00Z,11.5711259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2023-01-06T02:00:00Z,11.3511259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2023-01-06T03:00:00Z,11.0511259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2023-01-06T04:00:00Z,10.9611259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2023-01-06T05:00:00Z,10.7611259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2023-01-06T06:00:00Z,10.7711259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2023-01-06T07:00:00Z,11.5611259717,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2023-01-06T08:00:00Z,11.6911259717,0.0000000000,13.1132628796,13.1132628796,6.0700000000,2.5000000000,False
2023-01-06T09:00:00Z,11.6511259717,0.0000000000,40.3485011680,40.3485011680,5.5200000000,8.9000000000,False
2023-01-06T10:00:00Z,11.7911259717,0.0000000000,60.5227517520,60.5227517520,5.1700000000,13.5900000000,False
2023-01-06T11:00:00Z,11.9711259717,0.0000000000,85.7405649820,85.7405649820,4.9000000000,16.2100000000,False
2023-01-06T12:00:00Z,12.1711259717,5.0435626460,107.9322406244,112.9758032704,5.7900000000,16.4900000000,False
2023-01-06T13:00:00Z,12.4211259717,0.0000000000,39.3397886388,39.3397886388,5.2400000000,14.4300000000,False
2023-01-06T14:00:00Z,12.4911259717,0.0000000000,15.1306879380,15.1306879380,5.1000000000,10.2100000000,False
2023-01-06T15:00:00Z,12.4711259717,0.0000000000,17.1481129964,17.1481129964,4.6900000000,4.1800000000,False
2023-01-06T16:00:00Z,12.1411259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-06T17:00:00Z,12.2911259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2023-01-06T18:00:00Z,12.2111259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2023-01-06T19:00:00Z,11.7911259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2023-01-06T20:00:00Z,11.6611259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2023-01-06T21:00:00Z,11.8011259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2023-01-06T22:00:00Z,11.8511259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2023-01-06T23:00:00Z,11.6811259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2023-01-07T00:00:00Z,11.4411259717,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2023-01-07T01:00:00Z,11.3711259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2023-01-07T02:00:00Z,11.1411259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2023-01-07T03:00:00Z,10.8211259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2023-01-07T04:00:00Z,10.4211259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2023-01-07T05:00:00Z,10.2111259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2023-01-07T06:00:00Z,9.8811259717,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2023-01-07T07:00:00Z,10.3311259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2023-01-07T08:00:00Z,9.9311259717,0.0000000000,9.0784127628,9.0784127628,5.2400000000,2.5600000000,False
2023-01-07T09:00:00Z,9.9811259717,30.2613758760,63.5488893396,93.8102652156,5.5900000000,8.9800000000,False
2023-01-07T10:00:00Z,10.7611259717,132.1514284505,69.6011645148,201.7525929653,5.7200000000,13.6900000000,False
2023-01-07T11:00:00Z,11.3811259717,124.0817282169,103.8973905076,227.9791187245,5.5900000000,16.3200000000,False
2023-01-07T12:00:00Z,11.9311259717,140.2211286841,98.8538278616,239.0749565457,6.2100000000,16.6200000000,False
2023-01-07T13:00:00Z,12.2911259717,74.6447271608,105.9148155660,180.5595427268,6.2800000000,14.5700000000,False
2023-01-07T14:00:00Z,12.3111259717,0.0000000000,37.3223635804,37.3223635804,6.9700000000,10.3600000000,False
2023-01-07T15:00:00Z,12.0511259717,0.0000000000,4.0348501168,4.0348501168,6.8300000000,4.3400000000,False
2023-01-07T16:00:00Z,12.1611259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2023-01-07T17:00:00Z,12.3411259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2023-01-07T18:00:00Z,12.3511259717,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2023-01-07T19:00:00Z,11.4711259717,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2023-01-07T20:00:00Z,11.6111259717,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2023-01-07T21:00:00Z,11.7111259717,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2023-01-07T22:00:00Z,11.6911259717,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2023-01-07T23:00:00Z,11.6211259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2023-01-08T00:00:00Z,11.1111259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2023-01-08T01:00:00Z,10.8011259717,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2023-01-08T02:00:00Z,10.4811259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2023-01-08T03:00:00Z,10.2811259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2023-01-08T04:00:00Z,10.0011259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2023-01-08T05:00:00Z,9.8011259717,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2023-01-08T06:00:00Z,9.3211259717,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2023-01-08T07:00:00Z,9.0511259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2023-01-08T08:00:00Z,8.9211259717,0.0000000000,12.1045503504,12.1045503504,5.3800000000,2.6200000000,False
2023-01-08T09:00:00Z,9.2711259717,71.6286766985,49.4269139308,121.0555906293,5.3800000000,9.0600000000,False
2023-01-08T10:00:00Z,9.8611259717,150.3082539761,61.5314642812,211.8397182573,5.7200000000,13.7900000000,False
2023-01-08T11:00:00Z,10.3511259717,78.6795772776,124.0716410916,202.7512183692,6.0700000000,16.4400000000,False
2023-01-08T12:00:00Z,10.8211259717,7.0609877044,116.0019408580,123.0629285624,6.3400000000,16.7600000000,False
2023-01-08T13:00:00Z,11.0511259717,21.1829631132,111.9670907412,133.1500538544,6.4800000000,14.7200000000,False
2023-01-08T14:00:00Z,11.2611259717,53.4617640476,71.6185895732,125.0803536208,6.3400000000,10.5100000000,False
2023-01-08T15:00:00Z,10.9711259717,2.0174250584,24.7638925919,26.7813176503,5.7900000000,4.5000000000,False
2023-01-08T16:00:00Z,10.5511259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2023-01-08T17:00:00Z,10.3711259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2023-01-08T18:00:00Z,10.1911259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2023-01-08T19:00:00Z,9.8911259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2023-01-08T20:00:00Z,9.9311259717,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2023-01-08T21:00:00Z,9.6911259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2023-01-08T22:00:00Z,9.3311259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2023-01-08T23:00:00Z,8.7311259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2023-01-09T00:00:00Z,8.1011259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2023-01-09T01:00:00Z,7.6111259717,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2023-01-09T02:00:00Z,7.2011259717,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2023-01-09T03:00:00Z,7.4811259717,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2023-01-09T04:00:00Z,7.8811259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2023-01-09T05:00:00Z,8.1911259717,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2023-01-09T06:00:00Z,8.3711259717,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2023-01-09T07:00:00Z,8.4311259717,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2023-01-09T08:00:00Z,8.3511259717,0.0000000000,3.0261375876,3.0261375876,6.8300000000,2.6900000000,False
2023-01-09T09:00:00Z,8.3211259717,1.0087125292,45.3920638140,46.4007763432,6.1400000000,9.1400000000,False
2023-01-09T10:00:00Z,8.3911259717,7.0609877044,95.8276902740,102.8886779784,5.7200000000,13.8900000000,False
2023-01-09T11:00:00Z,8.8311259717,50.4356264600,132.1413413252,182.5769677852,6.3400000000,16.5700000000,False
2023-01-09T12:00:00Z,9.2811259717,39.3397886388,135.1674789128,174.5072675516,5.8600000000,16.9000000000,False
2023-01-09T13:00:00Z,9.4811259717,17.1481129964,112.9758032704,130.1239162668,5.6600000000,14.8800000000,False
2023-01-09T14:00:00Z,8.9611259717,89.7855022241,57.4966141644,147.2821163885,5.0300000000,10.6800000000,False
2023-01-09T15:00:00Z,8.4511259717,0.0000000000,14.1219754088,14.1219754088,5.0300000000,4.6700000000,False
2023-01-09T16:00:00Z,7.8911259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2023-01-09T17:00:00Z,7.3511259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2023-01-09T18:00:00Z,7.2911259717,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2023-01-09T19:00:00Z,7.2411259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2023-01-09T20:00:00Z,6.9611259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-09T21:00:00Z,6.6011259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2023-01-09T22:00:00Z,6.1611259717,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2023-01-09T23:00:00Z,6.0311259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-10T00:00:00Z,5.8711259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-10T01:00:00Z,5.6211259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2023-01-10T02:00:00Z,5.3511259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2023-01-10T03:00:00Z,5.0311259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2023-01-10T04:00:00Z,4.7211259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2023-01-10T05:00:00Z,4.6011259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2023-01-10T06:00:00Z,4.5311259717,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2023-01-10T07:00:00Z,4.4511259717,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2023-01-10T08:00:00Z,4.4011259717,0.0000000000,6.0522751752,6.0522751752,4.1400000000,2.7700000000,False
2023-01-10T09:00:00Z,5.2611259717,6.0522751752,61.5314642812,67.5837394564,4.4100000000,9.2400000000,False
2023-01-10T10:00:00Z,6.4011259717,44.3833512848,107.9322406244,152.3155919092,4.4800000000,14.0100000000,False
2023-01-10T11:00:00Z,7.2911259717,6.0522751752,110.9583782120,117.0106533872,4.7600000000,16.7000000000,False
2023-01-10T12:00:00Z,7.9311259717,0.0000000000,87.7579900404,87.7579900404,5.2400000000,17.0500000000,False
2023-01-10T13:00:00Z,8.1811259717,0.0000000000,58.5053266936,58.5053266936,6.2100000000,15.0400000000,False
2023-01-10T14:00:00Z,8.1111259717,8.0697002336,73.6360146316,81.7057148652,7.3100000000,10.8500000000,False
2023-01-10T15:00:00Z,8.2711259717,0.0000000000,21.1829631132,21.1829631132,7.8600000000,4.8400000000,False
2023-01-10T16:00:00Z,8.4711259717,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2023-01-10T17:00:00Z,8.7711259717,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
