timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2007-04-26T00:00:00Z,15.2579825790,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2007-04-26T01:00:00Z,14.6679825790,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2007-04-26T02:00:00Z,14.2379825790,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2007-04-26T03:00:00Z,13.6879825790,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2007-04-26T04:00:00Z,13.1879825790,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2007-04-26T05:00:00Z,12.7579825790,14.5762116892,36.4405292230,51.0167409122,1.7900000000,5.8700000000,False
2007-04-26T06:00:00Z,14.0179825790,108.2804296912,93.7042180020,201.9846476932,1.3100000000,15.2200000000,False
2007-04-26T07:00:00Z,16.2379825790,249.8779146720,124.9389573360,374.8168720080,1.4500000000,24.6700000000,False
2007-04-26T08:00:00Z,18.5979825790,421.6689810090,128.0624312694,549.7314122784,1.5200000000,33.7800000000,False
2007-04-26T09:00:00Z,20.9879825790,553.9064557694,135.3505371140,689.2569928834,1.4500000000,42.0000000000,False
2007-04-26T10:00:00Z,22.9879825790,638.2402519712,145.7621168920,784.0023688632,1.5900000000,48.5100000000,False
2007-04-26T11:00:00Z,24.6379825790,704.8743625504,139.5151690252,844.3895315756,2.0700000000,52.2100000000,False
2007-04-26T12:00:00Z,25.8579825790,665.3103593940,160.3383285812,825.6486879752,2.6900000000,52.1900000000,False
2007-04-26T13:00:00Z,26.5179825790,627.8286721932,150.9679067810,778.7965789742,3.1000000000,48.4400000000,False
2007-04-26T14:00:00Z,26.7079825790,335.2528688516,259.2483364722,594.5012053238,3.4500000000,41.9000000000,False
2007-04-26T15:00:00Z,26.6179825790,258.2071784944,216.5608593824,474.7680378768,3.5900000000,33.6600000000,False
2007-04-26T16:00:00Z,26.1979825790,283.1949699616,105.1569557578,388.3519257194,3.2400000000,24.5400000000,False
2007-04-26T17:00:00Z,25.4179825790,125.9801153138,83.2926382240,209.2727535378,2.6200000000,15.0900000000,False
2007-04-26T18:00:00Z,23.6279825790,19.7820015782,34.3582132674,54.1402148456,2.4100000000,5.7400000000,False
2007-04-26T19:00:00Z,21.9379825790,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2007-04-26T20:00:00Z,19.5779825790,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2007-04-26T21:00:00Z,18.1379825790,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2007-04-26T22:00:00Z,16.8779825790,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2007-04-26T23:00:00Z,15.6879825790,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2007-04-27T00:00:00Z,14.6179825790,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2007-04-27T01:00:00Z,13.7379825790,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2007-04-27T02:00:00Z,12.8879825790,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2007-04-27T03:00:00Z,12.0779825790,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2007-04-27T04:00:00Z,11.3979825790,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2007-04-27T05:00:00Z,10.8479825790,3.1234739334,33.3170552896,36.4405292230,1.7900000000,6.1400000000,False
2007-04-27T06:00:00Z,12.8879825790,92.6630600242,105.1569557578,197.8200157820,1.4500000000,15.4900000000,False
2007-04-27T07:00:00Z,16.4779825790,108.2804296912,194.6965418486,302.9769715398,1.5200000000,24.9400000000,False
2007-04-27T08:00:00Z,18.7279825790,351.9113964964,175.9556982482,527.8670947446,1.8600000000,34.0600000000,False
2007-04-27T09:00:00Z,21.0479825790,555.9887717250,142.6386429586,698.6274146836,2.4100000000,42.3000000000,False
2007-04-27T10:00:00Z,22.9779825790,656.9810955716,144.7209589142,801.7020544858,2.9700000000,48.8300000000,False
2007-04-27T11:00:00Z,24.4379825790,704.8743625504,147.8444328476,852.7187953980,3.1000000000,52.5400000000,False
2007-04-27T12:00:00Z,25.4579825790,714.2447843506,142.6386429586,856.8834273092,2.9000000000,52.5000000000,False
2007-04-27T13:00:00Z,25.9379825790,654.8987796160,144.7209589142,799.6197385302,2.5500000000,48.7200000000,False
2007-04-27T14:00:00Z,26.1279825790,442.4921405650,209.2727535378,651.7648941028,2.4100000000,42.1500000000,False
2007-04-27T15:00:00Z,26.2279825790,406.0516113420,142.6386429586,548.6902543006,2.4800000000,33.8900000000,False
2007-04-27T16:00:00Z,26.0679825790,169.7087503814,169.7087503814,339.4175007628,2.4800000000,24.7600000000,False
2007-04-27T17:00:00Z,25.4779825790,127.0212732916,87.4572701352,214.4785434268,1.8600000000,15.3100000000,False
2007-04-27T18:00:00Z,24.0479825790,31.2347393340,33.3170552896,64.5517946236,1.8600000000,5.9700000000,False
2007-04-27T19:00:00Z,21.7079825790,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2007-04-27T20:00:00Z,20.0879825790,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2007-04-27T21:00:00Z,18.8979825790,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2007-04-27T22:00:00Z,17.9279825790,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2007-04-27T23:00:00Z,17.2679825790,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2007-04-28T00:00:00Z,16.8079825790,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2007-04-28T01:00:00Z,16.2479825790,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2007-04-28T02:00:00Z,15.6779825790,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2007-04-28T03:00:00Z,15.0379825790,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2007-04-28T04:00:00Z,14.4679825790,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2007-04-28T05:00:00Z,13.9379825790,26.0289494450,39.5640031564,65.5929526014,2.4100000000,6.4100000000,False
2007-04-28T06:00:00Z,14.9479825790,115.5685355358,95.7865339576,211.3550694934,2.0700000000,15.7600000000,False
2007-04-28T07:00:00Z,17.2479825790,232.1782290494,141.5974849808,373.7757140302,2.1400000000,25.2100000000,False
2007-04-28T08:00:00Z,18.8679825790,412.2985592088,139.5151690252,551.8137282340,1.9300000000,34.3400000000,False
2007-04-28T09:00:00Z,20.4779825790,531.0009802578,155.1325386922,686.1335189500,1.7900000000,42.5900000000,False
2007-04-28T10:00:00Z,21.9579825790,629.9109881488,157.2148546478,787.1258427966,1.7900000000,49.1300000000,False
2007-04-28T11:00:00Z,23.7079825790,697.5862567058,148.8855908254,846.4718475312,1.8600000000,52.8600000000,False
2007-04-28T12:00:00Z,24.8779825790,706.9566785060,143.6798009364,850.6364794424,1.7900000000,52.8100000000,False
2007-04-28T13:00:00Z,25.4879825790,647.6106737714,145.7621168920,793.3727906634,1.5200000000,49.0000000000,False
2007-04-28T14:00:00Z,25.8479825790,547.6595079026,142.6386429586,690.2981508612,1.2400000000,42.4000000000,False
2007-04-28T15:00:00Z,25.8579825790,385.2284517860,154.0913807144,539.3198325004,1.0300000000,34.1200000000,False
2007-04-28T16:00:00Z,25.7879825790,2.0823159556,142.6386429586,144.7209589142,1.3800000000,24.9800000000,False
2007-04-28T17:00:00Z,25.3679825790,0.0000000000,52.0578988900,52.0578988900,1.4500000000,15.5300000000,False
2007-04-28T18:00:00Z,24.0979825790,10.4115797780,38.5228451786,48.9344249566,1.3800000000,6.1900000000,False
2007-04-28T19:00:00Z,21.7979825790,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2007-04-28T20:00:00Z,20.1079825790,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2007-04-28T21:00:00Z,19.2479825790,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2007-04-28T22:00:00Z,18.5779825790,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2007-04-28T23:00:00Z,18.0479825790,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2007-04-29T00:00:00Z,17.6379825790,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2007-04-29T01:00:00Z,16.9079825790,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2007-04-29T02:00:00Z,16.1479825790,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2007-04-29T03:00:00Z,15.3979825790,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2007-04-29T04:00:00Z,14.7279825790,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2007-04-29T05:00:00Z,14.2979825790,5.2057898890,39.5640031564,44.7697930454,2.6900000000,6.6800000000,False
2007-04-29T06:00:00Z,15.1479825790,4.1646319112,96.8276919354,100.9923238466,2.4800000000,16.0200000000,False
2007-04-29T07:00:00Z,16.7279825790,193.6553838708,164.5029604924,358.1583443632,3.1000000000,25.4700000000,False
2007-04-29T08:00:00Z,18.2779825790,378.9815039192,163.4618025146,542.4433064338,3.2400000000,34.6100000000,False
2007-04-29T09:00:00Z,19.8379825790,547.6595079026,148.8855908254,696.5450987280,3.3800000000,42.8800000000,False
2007-04-29T10:00:00Z,21.3979825790,636.1579360156,157.2148546478,793.3727906634,3.5900000000,49.4400000000,False
2007-04-29T11:00:00Z,22.7279825790,694.4627827724,154.0913807144,848.5541634868,3.7900000000,53.1700000000,False
2007-04-29T12:00:00Z,23.6979825790,702.7920465948,148.8855908254,851.6776374202,3.9300000000,53.1100000000,False
2007-04-29T13:00:00Z,24.2579825790,653.8576216382,145.7621168920,799.6197385302,4.0700000000,49.2800000000,False
2007-04-29T14:00:00Z,24.4579825790,561.1945616140,138.4740110474,699.6685726614,4.0700000000,42.6500000000,False
2007-04-29T15:00:00Z,24.0779825790,435.2040347204,127.0212732916,562.2253080120,3.9300000000,34.3500000000,False
2007-04-29T16:00:00Z,23.6779825790,203.0258056710,156.1736966700,359.1995023410,4.2800000000,25.1900000000,False
2007-04-29T17:00:00Z,22.9279825790,102.0334818244,103.0746398022,205.1081216266,3.9300000000,15.7400000000,False
2007-04-29T18:00:00Z,21.7979825790,9.3704218002,39.5640031564,48.9344249566,3.5200000000,6.4100000000,False
2007-04-29T19:00:00Z,19.9079825790,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2007-04-29T20:00:00Z,18.8779825790,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2007-04-29T21:00:00Z,17.9279825790,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2007-04-29T22:00:00Z,16.9779825790,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2007-04-29T23:00:00Z,16.1079825790,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2007-04-30T00:00:00Z,15.3479825790,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2007-04-30T01:00:00Z,14.6679825790,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2007-04-30T02:00:00Z,14.0879825790,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2007-04-30T03:00:00Z,13.4779825790,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2007-04-30T04:00:00Z,12.7979825790,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2007-04-30T05:00:00Z,12.2879825790,1.0411579778,32.2758973118,33.3170552896,4.0700000000,6.9400000000,False
2007-04-30T06:00:00Z,12.2879825790,64.5517946236,122.8566413804,187.4084360040,4.0000000000,16.2800000000,False
2007-04-30T07:00:00Z,13.4779825790,319.6354991846,105.1569557578,424.7924549424,4.9700000000,25.7300000000,False
2007-04-30T08:00:00Z,14.8579825790,484.1384596770,113.4862195802,597.6246792572,5.1000000000,34.8700000000,False
2007-04-30T09:00:00Z,16.4679825790,602.8408807260,129.1035892472,731.9444699732,5.2400000000,43.1600000000,False
2007-04-30T10:00:00Z,17.9679825790,689.2569928834,138.4740110474,827.7310039308,5.5900000000,49.7400000000,False
2007-04-30T11:00:00Z,19.1879825790,738.1914178400,141.5974849808,879.7889028208,5.8600000000,53.4800000000,False
2007-04-30T12:00:00Z,20.1879825790,747.5618396402,135.3505371140,882.9123767542,5.8600000000,53.4100000000,False
2007-04-30T13:00:00Z,20.9479825790,695.5039407502,134.3093791362,829.8133198864,5.7200000000,49.5500000000,False
2007-04-30T14:00:00Z,21.4179825790,598.6762488148,129.1035892472,727.7798380620,5.5900000000,42.8900000000,False
2007-04-30T15:00:00Z,21.5779825790,485.1796176548,110.3627456468,595.5423633016,5.5200000000,34.5700000000,False
2007-04-30T16:00:00Z,21.3579825790,326.9236050292,97.8688499132,424.7924549424,5.3100000000,25.4000000000,False
2007-04-30T17:00:00Z,20.7879825790,167.6264344258,76.0045323794,243.6309668052,4.7600000000,15.9500000000,False
2007-04-30T18:00:00Z,19.5379825790,37.4816872008,37.4816872008,74.9633744016,4.4800000000,6.6300000000,False
2007-04-30T19:00:00Z,17.9879825790,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2007-04-30T20:00:00Z,16.9179825790,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2007-04-30T21:00:00Z,16.0179825790,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2007-04-30T22:00:00Z,15.1279825790,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2007-04-30T23:00:00Z,14.3179825790,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2007-05-01T00:00:00Z,12.9856621057,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2007-05-01T01:00:00Z,12.3456621057,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2007-05-01T02:00:00Z,11.7356621057,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2007-05-01T03:00:00Z,11.1256621057,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2007-05-01T04:00:00Z,10.5856621057,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2007-05-01T05:00:00Z,10.2856621057,37.6145215970,41.5739449230,79.1884665200,4.0000000000,7.2000000000,False
2007-05-01T06:00:00Z,11.1656621057,156.3972213770,80.1783223515,236.5755437285,3.6600000000,16.5300000000,False
2007-05-01T07:00:00Z,12.7556621057,298.9364611130,106.9044298020,405.8408909150,4.5500000000,25.9800000000,False
2007-05-01T08:00:00Z,14.7256621057,433.5568541970,126.7015464320,560.2584006290,4.8300000000,35.1300000000,False
2007-05-01T09:00:00Z,16.6256621057,568.1871458393,130.6609697580,698.8481155973,4.9000000000,43.4300000000,False
2007-05-01T10:00:00Z,18.2256621057,629.5582073923,152.4377980510,781.9960054433,5.1700000000,50.0300000000,False
2007-05-01T11:00:00Z,19.3556621057,674.1017198098,156.3972213770,830.4989411868,5.5900000000,53.7900000000,False
2007-05-01T12:00:00Z,20.1956621057,660.2437381688,164.3160680290,824.5598061978,5.7200000000,53.7100000000,False
2007-05-01T13:00:00Z,20.8056621057,637.4770540443,145.5088072305,782.9858612748,5.7200000000,49.8200000000,False
2007-05-01T14:00:00Z,21.1756621057,548.3900292093,138.5798164100,686.9698456193,5.7200000000,43.1400000000,False
2007-05-01T15:00:00Z,21.3156621057,433.5568541970,123.7319789375,557.2888331345,5.7200000000,34.7900000000,False
2007-05-01T16:00:00Z,21.1156621057,296.9567494500,103.9348623075,400.8916117575,5.6600000000,25.6100000000,False
2007-05-01T17:00:00Z,20.5656621057,159.3667888715,75.2290431940,234.5958320655,5.1000000000,16.1600000000,False
2007-05-01T18:00:00Z,19.4056621057,40.5840890915,36.6246657655,77.2087548570,4.6200000000,6.8400000000,False
2007-05-01T19:00:00Z,17.8156621057,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2007-05-01T20:00:00Z,16.7856621057,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2007-05-01T21:00:00Z,15.8856621057,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2007-05-01T22:00:00Z,14.9556621057,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2007-05-01T23:00:00Z,13.9856621057,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2007-05-02T00:00:00Z,13.0256621057,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2007-05-02T01:00:00Z,12.0556621057,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2007-05-02T02:00:00Z,11.1656621057,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2007-05-02T03:00:00Z,10.3756621057,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2007-05-02T04:00:00Z,9.7056621057,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2007-05-02T05:00:00Z,9.3156621057,45.5333682490,40.5840890915,86.1174573405,3.8600000000,7.4500000000,False
2007-05-02T06:00:00Z,10.1056621057,165.3059238605,80.1783223515,245.4842462120,3.5900000000,16.7700000000,False
2007-05-02T07:00:00Z,11.5856621057,311.8045869225,103.9348623075,415.7394492300,4.6200000000,26.2300000000,False
2007-05-02T08:00:00Z,13.2756621057,448.4046916695,123.7319789375,572.1366706070,4.8300000000,35.3900000000,False
2007-05-02T09:00:00Z,15.0356621057,578.0857041543,130.6609697580,708.7466739123,5.0300000000,43.7000000000,False
2007-05-02T10:00:00Z,16.5856621057,650.3451798538,145.5088072305,795.8539870843,5.5200000000,50.3200000000,False
2007-05-02T11:00:00Z,17.8156621057,684.0002781248,156.3972213770,840.3974995018,5.8600000000,54.0900000000,False
2007-05-02T12:00:00Z,18.7756621057,657.2741706743,172.2349146810,829.5090853553,6.0700000000,54.0000000000,False
2007-05-02T13:00:00Z,19.5156621057,647.3756123593,145.5088072305,792.8844195898,6.0700000000,50.0900000000,False
2007-05-02T14:00:00Z,20.0356621057,557.2987316928,138.5798164100,695.8785481028,6.0700000000,43.3700000000,False
2007-05-02T15:00:00Z,20.3356621057,442.4655566805,122.7421231060,565.2076797865,5.9300000000,35.0100000000,False
2007-05-02T16:00:00Z,20.2356621057,299.9263169445,105.9145739705,405.8408909150,5.6600000000,25.8200000000,False
2007-05-02T17:00:00Z,19.7756621057,163.3262121975,76.2188990255,239.5451112230,4.7600000000,16.3700000000,False
2007-05-02T18:00:00Z,18.6456621057,40.5840890915,38.6043774285,79.1884665200,3.8600000000,7.0600000000,False
2007-05-02T19:00:00Z,16.7556621057,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2007-05-02T20:00:00Z,15.3856621057,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2007-05-02T21:00:00Z,14.4556621057,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2007-05-02T22:00:00Z,13.6156621057,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2007-05-02T23:00:00Z,12.8256621057,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2007-05-03T00:00:00Z,12.0356621057,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2007-05-03T01:00:00Z,11.2256621057,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2007-05-03T02:00:00Z,10.5156621057,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2007-05-03T03:00:00Z,9.8556621057,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2007-05-03T04:00:00Z,9.2956621057,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2007-05-03T05:00:00Z,9.0756621057,39.5942332600,44.5435124175,84.1377456775,2.6900000000,7.6900000000,False
2007-05-03T06:00:00Z,10.4356621057,157.3870772085,84.1377456775,241.5248228860,2.4100000000,17.0200000000,False
2007-05-03T07:00:00Z,12.3956621057,292.9973261240,112.8435647910,405.8408909150,3.0300000000,26.4700000000,False
2007-05-03T08:00:00Z,14.3556621057,427.6177192080,132.6406814210,560.2584006290,3.2400000000,35.6400000000,False
2007-05-03T09:00:00Z,16.2656621057,561.2581550188,135.6102489155,696.8684039343,3.5900000000,43.9700000000,False
2007-05-03T10:00:00Z,17.9456621057,639.4567657073,147.4885188935,786.9452846008,4.1400000000,50.6100000000,False
2007-05-03T11:00:00Z,19.0856621057,660.2437381688,165.3059238605,825.5496620293,4.2100000000,54.3900000000,False
2007-05-03T12:00:00Z,19.8356621057,659.2538823373,165.3059238605,824.5598061978,3.9300000000,54.2900000000,False
2007-05-03T13:00:00Z,20.3556621057,636.4871982128,146.4986630620,782.9858612748,3.7200000000,50.3500000000,False
2007-05-03T14:00:00Z,20.7456621057,518.6943542643,157.3870772085,676.0814314728,3.8600000000,43.6100000000,False
2007-05-03T15:00:00Z,20.8756621057,397.9220442630,145.5088072305,543.4308514935,3.6600000000,35.2300000000,False
2007-05-03T16:00:00Z,20.6856621057,264.2915070105,123.7319789375,388.0234859480,3.1000000000,26.0300000000,False
2007-05-03T17:00:00Z,20.4656621057,122.7421231060,97.0058714870,219.7479945930,2.1400000000,16.5700000000,False
2007-05-03T18:00:00Z,19.6256621057,22.7666841245,45.5333682490,68.3000523735,1.7900000000,7.2700000000,False
2007-05-03T19:00:00Z,17.6556621057,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2007-05-03T20:00:00Z,16.7156621057,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2007-05-03T21:00:00Z,15.9356621057,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2007-05-03T22:00:00Z,15.0956621057,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2007-05-03T23:00:00Z,14.3356621057,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2007-05-04T00:00:00Z,13.9356621057,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2007-05-04T01:00:00Z,13.5456621057,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2007-05-04T02:00:00Z,13.0356621057,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2007-05-04T03:00:00Z,12.4756621057,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2007-05-04T04:00:00Z,12.0456621057,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2007-05-04T05:00:00Z,11.8456621057,28.7058191135,49.4927915750,78.1986106885,2.4100000000,7.9400000000,False
2007-05-04T06:00:00Z,12.7756621057,108.8841414650,108.8841414650,217.7682829300,2.3400000000,17.2500000000,False
2007-05-04T07:00:00Z,13.7956621057,145.5088072305,186.0928963220,331.6017035525,3.3100000000,26.7100000000,False
2007-05-04T08:00:00Z,15.5656621057,374.1655043070,162.3363563660,536.5018606730,3.5200000000,35.8900000000,False
2007-05-04T09:00:00Z,17.5156621057,505.8262284548,165.3059238605,671.1321523153,3.7900000000,44.2300000000,False
2007-05-04T10:00:00Z,19.2956621057,585.0146949748,176.1943380070,761.2090329818,4.3400000000,50.8900000000,False
2007-05-04T11:00:00Z,20.5256621057,625.5987840663,182.1334729960,807.7322570623,4.8300000000,54.6800000000,False
2007-05-04T12:00:00Z,21.2756621057,419.7087711143,299.9263169445,719.6350880588,4.6900000000,54.5700000000,False
2007-05-04T13:00:00Z,21.6556621057,0.0000000000,216.7784270985,216.7784270985,4.6200000000,50.6100000000,False
2007-05-04T14:00:00Z,21.9256621057,0.0000000000,99.9754389815,99.9754389815,4.6900000000,43.8400000000,False
2007-05-04T15:00:00Z,21.9756621057,0.0000000000,133.6305372525,133.6305372525,4.9000000000,35.4400000000,False
2007-05-04T16:00:00Z,21.6556621057,10.8884141465,175.2044821755,186.0928963220,5.1000000000,26.2300000000,False
2007-05-04T17:00:00Z,20.9556621057,10.8884141465,110.8638531280,121.7522672745,4.7600000000,16.7800000000,False
2007-05-04T18:00:00Z,19.1156621057,1.9797116630,36.6246657655,38.6043774285,4.4800000000,7.4800000000,False
2007-05-04T19:00:00Z,17.5256621057,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2007-05-04T20:00:00Z,16.1556621057,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2007-05-04T21:00:00Z,15.1756621057,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2007-05-04T22:00:00Z,14.3856621057,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2007-05-04T23:00:00Z,13.6256621057,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2007-05-05T00:00:00Z,12.9356621057,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2007-05-05T01:00:00Z,12.2456621057,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2007-05-05T02:00:00Z,11.4756621057,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2007-05-05T03:00:00Z,10.7056621057,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2007-05-05T04:00:00Z,10.0356621057,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2007-05-05T05:00:00Z,9.5456621057,12.8681258095,52.4623590695,65.3304848790,3.9300000000,8.1700000000,False
2007-05-05T06:00:00Z,10.1356621057,57.4116382270,127.6914022635,185.1030404905,4.4100000000,17.4800000000,False
2007-05-05T07:00:00Z,10.8956621057,158.3769330400,184.1131846590,342.4901176990,5.1700000000,26.9400000000,False
2007-05-05T08:00:00Z,12.3356621057,288.0480469665,212.8190037725,500.8670507390,4.9000000000,36.1300000000,False
2007-05-05T09:00:00Z,13.7256621057,557.2987316928,138.5798164100,695.8785481028,4.6900000000,44.4800000000,False
2007-05-05T10:00:00Z,15.2056621057,589.9639741323,176.1943380070,766.1583121393,4.7600000000,51.1600000000,False
2007-05-05T11:00:00Z,16.9856621057,655.2944590113,166.2957796920,821.5902387033,4.9000000000,54.9700000000,False
2007-05-05T12:00:00Z,18.3656621057,641.4364773703,174.2146263440,815.6511037143,5.1000000000,54.8500000000,False
2007-05-05T13:00:00Z,19.3456621057,620.6495049088,154.4175097140,775.0670146228,5.2400000000,50.8600000000,False
2007-05-05T14:00:00Z,19.8556621057,514.7349309383,159.3667888715,674.1017198098,5.3800000000,44.0700000000,False
2007-05-05T15:00:00Z,19.8056621057,410.7901700725,137.5899605785,548.3801306510,5.4500000000,35.6500000000,False
2007-05-05T16:00:00Z,19.1856621057,269.2407861680,122.7421231060,391.9829092740,5.5900000000,26.4400000000,False
2007-05-05T17:00:00Z,17.8656621057,140.5595280730,90.0768806665,230.6364087395,5.4500000000,16.9800000000,False
2007-05-05T18:00:00Z,16.1156621057,36.6246657655,44.5435124175,81.1681781830,4.9700000000,7.6900000000,False
