timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2012-01-02T07:00:00Z,9.1011259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2012-01-02T08:00:00Z,8.6011259717,0.0000000000,10.0871252920,10.0871252920,3.2400000000,2.3500000000,False
2012-01-02T09:00:00Z,8.3911259717,27.2352382884,62.5401768104,89.7754150988,3.5900000000,8.6800000000,False
2012-01-02T10:00:00Z,8.6811259717,0.0000000000,23.2003881716,23.2003881716,4.5500000000,13.3000000000,False
2012-01-02T11:00:00Z,8.8611259717,0.0000000000,65.5663143980,65.5663143980,4.9700000000,15.8300000000,False
2012-01-02T12:00:00Z,8.9311259717,41.3572136972,128.1064912084,169.4637049056,5.1700000000,16.0500000000,False
2012-01-02T13:00:00Z,9.2211259717,97.8552024577,89.7754150988,187.6306175565,5.4500000000,13.9300000000,False
2012-01-02T14:00:00Z,9.0411259717,88.7767896949,47.4094888724,136.1862785673,5.9300000000,9.6700000000,False
2012-01-02T15:00:00Z,8.5111259717,15.1306879380,15.9477450867,31.0784330247,5.1000000000,3.6200000000,False
2012-01-02T16:00:00Z,7.8011259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2012-01-02T17:00:00Z,7.0511259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2012-01-02T18:00:00Z,6.4211259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2012-01-02T19:00:00Z,5.8611259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2012-01-02T20:00:00Z,5.7111259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2012-01-02T21:00:00Z,5.6111259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2012-01-02T22:00:00Z,5.4311259717,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2012-01-02T23:00:00Z,5.3111259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2012-01-03T00:00:00Z,5.2611259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2012-01-03T01:00:00Z,5.5211259717,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2012-01-03T02:00:00Z,5.7011259717,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2012-01-03T03:00:00Z,5.8511259717,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2012-01-03T04:00:00Z,5.7211259717,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2012-01-03T05:00:00Z,5.6811259717,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2012-01-03T06:00:00Z,6.1711259717,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2012-01-03T07:00:00Z,7.3711259717,0.0000000000,0.0000000000,0.0000000000,9.3100000000,0.0000000000,False
2012-01-03T08:00:00Z,8.0011259717,0.0000000000,5.0435626460,5.0435626460,10.4100000000,2.3800000000,False
2012-01-03T09:00:00Z,8.9211259717,1.0087125292,48.4182014016,49.4269139308,10.9700000000,8.7200000000,False
2012-01-03T10:00:00Z,9.7111259717,1.0087125292,74.6447271608,75.6534396900,11.2400000000,13.3600000000,False
2012-01-03T11:00:00Z,10.4711259717,21.1829631132,123.0629285624,144.2458916756,11.2400000000,15.9100000000,False
2012-01-03T12:00:00Z,11.2311259717,6.0522751752,109.9496656828,116.0019408580,11.2400000000,16.1500000000,False
2012-01-03T13:00:00Z,11.9911259717,7.0609877044,95.8276902740,102.8886779784,11.4500000000,14.0400000000,False
2012-01-03T14:00:00Z,12.4811259717,5.0435626460,62.5401768104,67.5837394564,11.7200000000,9.7900000000,False
2012-01-03T15:00:00Z,12.4311259717,1.0087125292,16.9665447411,17.9752572703,11.6600000000,3.7500000000,False
2012-01-03T16:00:00Z,12.3511259717,0.0000000000,0.0000000000,0.0000000000,10.9700000000,0.0000000000,False
2012-01-03T17:00:00Z,12.0511259717,0.0000000000,0.0000000000,0.0000000000,9.7900000000,0.0000000000,False
2012-01-03T18:00:00Z,10.5211259717,0.0000000000,0.0000000000,0.0000000000,8.8300000000,0.0000000000,False
2012-01-03T19:00:00Z,9.7611259717,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2012-01-03T20:00:00Z,9.3211259717,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2012-01-03T21:00:00Z,8.9211259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2012-01-03T22:00:00Z,8.3011259717,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2012-01-03T23:00:00Z,7.6911259717,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2012-01-04T00:00:00Z,7.2611259717,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2012-01-04T01:00:00Z,6.9711259717,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2012-01-04T02:00:00Z,6.9711259717,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2012-01-04T03:00:00Z,6.9911259717,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2012-01-04T04:00:00Z,6.9111259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2012-01-04T05:00:00Z,6.7511259717,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2012-01-04T06:00:00Z,6.5111259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2012-01-04T07:00:00Z,6.5111259717,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2012-01-04T08:00:00Z,6.3511259717,0.0000000000,12.1045503504,12.1045503504,6.3400000000,2.4100000000,False
2012-01-04T09:00:00Z,6.4911259717,54.4704765768,55.4791891060,109.9496656828,6.1400000000,8.7800000000,False
2012-01-04T10:00:00Z,7.0111259717,31.2700884052,105.9148155660,137.1849039712,6.2800000000,13.4300000000,False
2012-01-04T11:00:00Z,7.5911259717,201.7525929653,61.5314642812,263.2840572465,5.6600000000,16.0000000000,False
2012-01-04T12:00:00Z,8.1811259717,163.4215168557,84.7318524528,248.1533693085,6.2100000000,16.2600000000,False
2012-01-04T13:00:00Z,8.5311259717,62.5401768104,106.9235280952,169.4637049056,5.8600000000,14.1600000000,False
2012-01-04T14:00:00Z,8.7811259717,12.1045503504,70.6098770440,82.7144273944,5.9300000000,9.9200000000,False
2012-01-04T15:00:00Z,8.4911259717,3.0261375876,19.5387616906,22.5648992782,5.8600000000,3.8900000000,False
2012-01-04T16:00:00Z,8.0811259717,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2012-01-04T17:00:00Z,7.8411259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2012-01-04T18:00:00Z,7.7711259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2012-01-04T19:00:00Z,8.0611259717,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2012-01-04T20:00:00Z,7.9011259717,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2012-01-04T21:00:00Z,8.1311259717,0.0000000000,0.0000000000,0.0000000000,8.9700000000,0.0000000000,False
2012-01-04T22:00:00Z,8.3711259717,0.0000000000,0.0000000000,0.0000000000,9.4500000000,0.0000000000,False
2012-01-04T23:00:00Z,8.4911259717,0.0000000000,0.0000000000,0.0000000000,9.7200000000,0.0000000000,False
2012-01-05T00:00:00Z,8.7611259717,0.0000000000,0.0000000000,0.0000000000,9.6600000000,0.0000000000,False
2012-01-05T01:00:00Z,9.1311259717,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2012-01-05T02:00:00Z,9.3211259717,0.0000000000,0.0000000000,0.0000000000,9.7900000000,0.0000000000,False
2012-01-05T03:00:00Z,9.6011259717,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2012-01-05T04:00:00Z,10.1511259717,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2012-01-05T05:00:00Z,10.6811259717,0.0000000000,0.0000000000,0.0000000000,10.2100000000,0.0000000000,False
2012-01-05T06:00:00Z,10.6411259717,0.0000000000,0.0000000000,0.0000000000,9.7200000000,0.0000000000,False
2012-01-05T07:00:00Z,11.0511259717,0.0000000000,0.0000000000,0.0000000000,9.8600000000,0.0000000000,False
2012-01-05T08:00:00Z,10.7111259717,0.0000000000,12.1045503504,12.1045503504,9.7900000000,2.4500000000,False
2012-01-05T09:00:00Z,10.8811259717,0.0000000000,25.2178132300,25.2178132300,9.7900000000,8.8400000000,False
2012-01-05T10:00:00Z,9.2911259717,157.3692416805,55.4791891060,212.8484307865,10.4800000000,13.5100000000,False
2012-01-05T11:00:00Z,9.3511259717,125.0904407461,100.8712529200,225.9616936661,9.3800000000,16.1000000000,False
2012-01-05T12:00:00Z,8.6711259717,0.0000000000,67.5837394564,67.5837394564,10.1400000000,16.3700000000,False
2012-01-05T13:00:00Z,8.6011259717,0.0000000000,56.4879016352,56.4879016352,10.2100000000,14.2900000000,False
2012-01-05T14:00:00Z,7.9611259717,1.0087125292,51.4443389892,52.4530515184,9.5900000000,10.0600000000,False
2012-01-05T15:00:00Z,7.3011259717,0.0000000000,4.0348501168,4.0348501168,9.8600000000,4.0300000000,False
2012-01-05T16:00:00Z,6.9411259717,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2012-01-05T17:00:00Z,6.8811259717,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2012-01-05T18:00:00Z,6.8811259717,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2012-01-05T19:00:00Z,5.9911259717,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2012-01-05T20:00:00Z,6.1411259717,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2012-01-05T21:00:00Z,6.1311259717,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2012-01-05T22:00:00Z,6.0811259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2012-01-05T23:00:00Z,6.2211259717,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2012-01-06T00:00:00Z,6.3211259717,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2012-01-06T01:00:00Z,6.3511259717,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2012-01-06T02:00:00Z,6.3211259717,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2012-01-06T03:00:00Z,6.2211259717,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2012-01-06T04:00:00Z,6.0711259717,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2012-01-06T05:00:00Z,6.3311259717,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2012-01-06T06:00:00Z,6.6111259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2012-01-06T07:00:00Z,6.1111259717,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2012-01-06T08:00:00Z,6.4311259717,0.0000000000,2.0174250584,2.0174250584,5.9300000000,2.5000000000,False
2012-01-06T09:00:00Z,6.7811259717,0.0000000000,39.3397886388,39.3397886388,5.9300000000,8.9000000000,False
2012-01-06T10:00:00Z,7.2011259717,0.0000000000,68.5924519856,68.5924519856,5.9300000000,13.5900000000,False
2012-01-06T11:00:00Z,7.4611259717,0.0000000000,62.5401768104,62.5401768104,6.3400000000,16.2100000000,False
2012-01-06T12:00:00Z,7.7911259717,0.0000000000,79.6882898068,79.6882898068,6.1400000000,16.4900000000,False
2012-01-06T13:00:00Z,7.7211259717,0.0000000000,43.3746387556,43.3746387556,5.7200000000,14.4300000000,False
2012-01-06T14:00:00Z,7.6911259717,1.0087125292,54.4704765768,55.4791891060,4.6200000000,10.2100000000,False
2012-01-06T15:00:00Z,7.3111259717,4.0348501168,22.3026340206,26.3374841374,4.0700000000,4.1800000000,False
2012-01-06T16:00:00Z,6.3911259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2012-01-06T17:00:00Z,5.8811259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2012-01-06T18:00:00Z,5.2711259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2012-01-06T19:00:00Z,4.5511259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2012-01-06T20:00:00Z,3.9311259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2012-01-06T21:00:00Z,3.5611259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2012-01-06T22:00:00Z,3.8611259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2012-01-06T23:00:00Z,4.6511259717,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2012-01-07T00:00:00Z,5.4411259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2012-01-07T01:00:00Z,6.3311259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2012-01-07T02:00:00Z,7.2211259717,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2012-01-07T03:00:00Z,8.0211259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2012-01-07T04:00:00Z,8.6211259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2012-01-07T05:00:00Z,9.0211259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2012-01-07T06:00:00Z,9.3411259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2012-01-07T07:00:00Z,9.7111259717,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2012-01-07T08:00:00Z,9.8911259717,0.0000000000,2.0174250584,2.0174250584,6.4800000000,2.5600000000,False
2012-01-07T09:00:00Z,9.8611259717,0.0000000000,11.0958378212,11.0958378212,6.4800000000,8.9800000000,False
2012-01-07T10:00:00Z,9.6711259717,1.0087125292,72.6273021024,73.6360146316,6.5500000000,13.6900000000,False
2012-01-07T11:00:00Z,9.8511259717,4.0348501168,103.8973905076,107.9322406244,6.6900000000,16.3200000000,False
2012-01-07T12:00:00Z,9.6911259717,0.0000000000,72.6273021024,72.6273021024,6.3400000000,16.6200000000,False
2012-01-07T13:00:00Z,9.7211259717,63.5488893396,109.9496656828,173.4985550224,6.6900000000,14.5700000000,False
2012-01-07T14:00:00Z,9.4511259717,39.3397886388,74.6447271608,113.9845157996,6.9000000000,10.3600000000,False
2012-01-07T15:00:00Z,8.9211259717,0.0000000000,11.0958378212,11.0958378212,6.5500000000,4.3400000000,False
2012-01-07T16:00:00Z,8.4011259717,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2012-01-07T17:00:00Z,7.8711259717,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2012-01-07T18:00:00Z,7.7111259717,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2012-01-07T19:00:00Z,7.5011259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2012-01-07T20:00:00Z,7.3511259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2012-01-07T21:00:00Z,7.0311259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2012-01-07T22:00:00Z,6.8411259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2012-01-07T23:00:00Z,6.8311259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2012-01-08T00:00:00Z,6.8611259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2012-01-08T01:00:00Z,6.7611259717,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2012-01-08T02:00:00Z,6.9311259717,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2012-01-08T03:00:00Z,6.7311259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2012-01-08T04:00:00Z,6.7711259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2012-01-08T05:00:00Z,6.7111259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2012-01-08T06:00:00Z,6.6011259717,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2012-01-08T07:00:00Z,6.8311259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2012-01-08T08:00:00Z,6.7311259717,0.0000000000,13.1132628796,13.1132628796,4.0000000000,2.6200000000,False
2012-01-08T09:00:00Z,6.9711259717,33.2875134636,64.5576018688,97.8451153324,3.7200000000,9.0600000000,False
2012-01-08T10:00:00Z,7.5911259717,38.3310761096,106.9235280952,145.2546042048,3.8600000000,13.7900000000,False
2012-01-08T11:00:00Z,8.1311259717,0.0000000000,61.5314642812,61.5314642812,5.2400000000,16.4400000000,False
2012-01-08T12:00:00Z,8.4511259717,0.0000000000,58.5053266936,58.5053266936,4.6200000000,16.7600000000,False
2012-01-08T13:00:00Z,8.8211259717,7.0609877044,102.8886779784,109.9496656828,5.3800000000,14.7200000000,False
2012-01-08T14:00:00Z,8.6411259717,50.4356264600,73.6360146316,124.0716410916,4.0700000000,10.5100000000,False
2012-01-08T15:00:00Z,8.2311259717,3.0261375876,24.5318887101,27.5580262977,3.5900000000,4.5000000000,False
2012-01-08T16:00:00Z,7.6311259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2012-01-08T17:00:00Z,7.2011259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2012-01-08T18:00:00Z,6.6511259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2012-01-08T19:00:00Z,6.5111259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2012-01-08T20:00:00Z,5.9911259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2012-01-08T21:00:00Z,5.8911259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2012-01-08T22:00:00Z,5.8111259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2012-01-08T23:00:00Z,5.6311259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2012-01-09T00:00:00Z,5.5811259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2012-01-09T01:00:00Z,6.0211259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2012-01-09T02:00:00Z,6.5511259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2012-01-09T03:00:00Z,6.9011259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2012-01-09T04:00:00Z,7.2411259717,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2012-01-09T05:00:00Z,7.6411259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2012-01-09T06:00:00Z,8.0411259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2012-01-09T07:00:00Z,8.2011259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2012-01-09T08:00:00Z,8.3611259717,0.0000000000,14.1219754088,14.1219754088,3.5900000000,2.6900000000,False
2012-01-09T09:00:00Z,8.4611259717,36.3136510512,64.5576018688,100.8712529200,3.5200000000,9.1400000000,False
2012-01-09T10:00:00Z,9.1011259717,0.0000000000,68.5924519856,68.5924519856,3.9300000000,13.8900000000,False
2012-01-09T11:00:00Z,9.7311259717,0.0000000000,66.5750269272,66.5750269272,4.2100000000,16.5700000000,False
2012-01-09T12:00:00Z,10.4111259717,0.0000000000,66.5750269272,66.5750269272,4.2800000000,16.9000000000,False
2012-01-09T13:00:00Z,11.0111259717,9.0784127628,103.8973905076,112.9758032704,5.2400000000,14.8800000000,False
2012-01-09T14:00:00Z,10.8811259717,2.0174250584,61.5314642812,63.5488893396,4.2100000000,10.6800000000,False
2012-01-09T15:00:00Z,10.5811259717,0.0000000000,17.1481129964,17.1481129964,4.0000000000,4.6700000000,False
2012-01-09T16:00:00Z,9.7611259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2012-01-09T17:00:00Z,9.3411259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2012-01-09T18:00:00Z,9.5111259717,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2012-01-09T19:00:00Z,10.3311259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2012-01-09T20:00:00Z,10.3411259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2012-01-09T21:00:00Z,10.1911259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2012-01-09T22:00:00Z,10.0211259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2012-01-09T23:00:00Z,9.4211259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2012-01-10T00:00:00Z,9.2911259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2012-01-10T01:00:00Z,8.8211259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2012-01-10T02:00:00Z,8.6311259717,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2012-01-10T03:00:00Z,8.5811259717,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2012-01-10T04:00:00Z,8.3911259717,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2012-01-10T05:00:00Z,8.4211259717,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2012-01-10T06:00:00Z,8.4611259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2012-01-10T07:00:00Z,8.9011259717,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2012-01-10T08:00:00Z,8.8611259717,0.0000000000,15.1306879380,15.1306879380,1.9300000000,2.7700000000,False
2012-01-10T09:00:00Z,8.9111259717,3.0261375876,55.4791891060,58.5053266936,1.9300000000,9.2400000000,False
2012-01-10T10:00:00Z,9.3711259717,3.0261375876,87.7579900404,90.7841276280,2.3400000000,14.0100000000,False
2012-01-10T11:00:00Z,9.9211259717,7.0609877044,116.0019408580,123.0629285624,2.5500000000,16.7000000000,False
2012-01-10T12:00:00Z,10.4311259717,11.0958378212,125.0803536208,136.1761914420,2.7600000000,17.0500000000,False
2012-01-10T13:00:00Z,10.7711259717,0.0000000000,68.5924519856,68.5924519856,3.0300000000,15.0400000000,False
2012-01-10T14:00:00Z,10.8711259717,0.0000000000,47.4094888724,47.4094888724,2.6900000000,10.8500000000,False
2012-01-10T15:00:00Z,10.5611259717,0.0000000000,8.0697002336,8.0697002336,2.5500000000,4.8400000000,False
2012-01-10T16:00:00Z,9.8211259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2012-01-10T17:00:00Z,9.7511259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
