timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2013-01-02T19:00:00Z,8.0211259717,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2013-01-02T20:00:00Z,8.1711259717,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2013-01-02T21:00:00Z,8.3111259717,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2013-01-02T22:00:00Z,8.5011259717,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2013-01-02T23:00:00Z,8.7011259717,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2013-01-03T00:00:00Z,8.8411259717,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2013-01-03T01:00:00Z,9.0411259717,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2013-01-03T02:00:00Z,9.2011259717,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2013-01-03T03:00:00Z,9.3511259717,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2013-01-03T04:00:00Z,9.5311259717,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2013-01-03T05:00:00Z,9.9011259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2013-01-03T06:00:00Z,10.3211259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2013-01-03T07:00:00Z,10.1311259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2013-01-03T08:00:00Z,10.3911259717,0.0000000000,11.0958378212,11.0958378212,3.7900000000,2.3800000000,False
2013-01-03T09:00:00Z,10.7511259717,0.0000000000,23.2003881716,23.2003881716,4.0700000000,8.7200000000,False
2013-01-03T10:00:00Z,11.1211259717,0.0000000000,45.3920638140,45.3920638140,4.4800000000,13.3600000000,False
2013-01-03T11:00:00Z,11.3611259717,0.0000000000,48.4182014016,48.4182014016,4.5500000000,15.9100000000,False
2013-01-03T12:00:00Z,11.4711259717,0.0000000000,48.4182014016,48.4182014016,4.8300000000,16.1500000000,False
2013-01-03T13:00:00Z,11.4111259717,0.0000000000,18.1568255256,18.1568255256,3.8600000000,14.0400000000,False
2013-01-03T14:00:00Z,11.4911259717,0.0000000000,12.1045503504,12.1045503504,3.6600000000,9.7900000000,False
2013-01-03T15:00:00Z,11.5111259717,0.0000000000,3.0261375876,3.0261375876,3.5200000000,3.7500000000,False
2013-01-03T16:00:00Z,11.4311259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2013-01-03T17:00:00Z,11.3611259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2013-01-03T18:00:00Z,11.3211259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2013-01-03T19:00:00Z,11.1611259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2013-01-03T20:00:00Z,11.0211259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2013-01-03T21:00:00Z,10.9511259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2013-01-03T22:00:00Z,10.8911259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2013-01-03T23:00:00Z,10.8711259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2013-01-04T00:00:00Z,10.8411259717,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2013-01-04T01:00:00Z,10.8211259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2013-01-04T02:00:00Z,10.7511259717,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2013-01-04T03:00:00Z,10.7311259717,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2013-01-04T04:00:00Z,10.6311259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2013-01-04T05:00:00Z,10.6311259717,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2013-01-04T06:00:00Z,10.5511259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2013-01-04T07:00:00Z,10.4511259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2013-01-04T08:00:00Z,10.4511259717,0.0000000000,6.0522751752,6.0522751752,2.8300000000,2.4100000000,False
2013-01-04T09:00:00Z,10.6011259717,0.0000000000,13.1132628796,13.1132628796,2.9700000000,8.7800000000,False
2013-01-04T10:00:00Z,10.8011259717,0.0000000000,25.2178132300,25.2178132300,3.9300000000,13.4300000000,False
2013-01-04T11:00:00Z,11.0511259717,0.0000000000,41.3572136972,41.3572136972,4.0700000000,16.0000000000,False
2013-01-04T12:00:00Z,11.0411259717,3.0261375876,100.8712529200,103.8973905076,4.2100000000,16.2600000000,False
2013-01-04T13:00:00Z,10.8611259717,0.0000000000,69.6011645148,69.6011645148,4.0000000000,14.1600000000,False
2013-01-04T14:00:00Z,10.7411259717,0.0000000000,49.4269139308,49.4269139308,3.5200000000,9.9200000000,False
2013-01-04T15:00:00Z,10.5411259717,0.0000000000,4.0348501168,4.0348501168,3.2400000000,3.8900000000,False
2013-01-04T16:00:00Z,10.2111259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2013-01-04T17:00:00Z,9.9811259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2013-01-04T18:00:00Z,9.7711259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2013-01-04T19:00:00Z,9.4311259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2013-01-04T20:00:00Z,9.3411259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2013-01-04T21:00:00Z,9.2511259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2013-01-04T22:00:00Z,9.1011259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2013-01-04T23:00:00Z,9.0711259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2013-01-05T00:00:00Z,9.0211259717,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2013-01-05T01:00:00Z,8.9811259717,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2013-01-05T02:00:00Z,8.9611259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2013-01-05T03:00:00Z,8.9111259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2013-01-05T04:00:00Z,8.9411259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2013-01-05T05:00:00Z,8.9011259717,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2013-01-05T06:00:00Z,8.9711259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2013-01-05T07:00:00Z,8.9411259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2013-01-05T08:00:00Z,8.9911259717,0.0000000000,7.0609877044,7.0609877044,2.4100000000,2.4500000000,False
2013-01-05T09:00:00Z,9.1811259717,0.0000000000,29.2526633468,29.2526633468,2.6900000000,8.8400000000,False
2013-01-05T10:00:00Z,9.5211259717,0.0000000000,38.3310761096,38.3310761096,3.0300000000,13.5100000000,False
2013-01-05T11:00:00Z,9.5711259717,0.0000000000,36.3136510512,36.3136510512,3.2400000000,16.1000000000,False
2013-01-05T12:00:00Z,9.5311259717,0.0000000000,46.4007763432,46.4007763432,3.0300000000,16.3700000000,False
2013-01-05T13:00:00Z,9.4611259717,0.0000000000,44.3833512848,44.3833512848,2.8300000000,14.2900000000,False
2013-01-05T14:00:00Z,9.4411259717,0.0000000000,17.1481129964,17.1481129964,2.6200000000,10.0600000000,False
2013-01-05T15:00:00Z,9.2911259717,0.0000000000,14.1219754088,14.1219754088,2.2100000000,4.0300000000,False
2013-01-05T16:00:00Z,9.1411259717,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2013-01-05T17:00:00Z,9.0011259717,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2013-01-05T18:00:00Z,8.9511259717,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2013-01-05T19:00:00Z,8.6211259717,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2013-01-05T20:00:00Z,8.6711259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2013-01-05T21:00:00Z,8.9311259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2013-01-05T22:00:00Z,9.2711259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2013-01-05T23:00:00Z,9.4411259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2013-01-06T00:00:00Z,9.5411259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2013-01-06T01:00:00Z,9.5611259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2013-01-06T02:00:00Z,9.2211259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2013-01-06T03:00:00Z,9.0211259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2013-01-06T04:00:00Z,9.0511259717,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2013-01-06T05:00:00Z,8.8111259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2013-01-06T06:00:00Z,8.4711259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2013-01-06T07:00:00Z,8.0411259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2013-01-06T08:00:00Z,8.1011259717,0.0000000000,12.1045503504,12.1045503504,2.5500000000,2.5000000000,False
2013-01-06T09:00:00Z,8.3411259717,3.0261375876,53.4617640476,56.4879016352,2.6900000000,8.9000000000,False
2013-01-06T10:00:00Z,9.1511259717,0.0000000000,55.4791891060,55.4791891060,3.0300000000,13.5900000000,False
2013-01-06T11:00:00Z,9.6611259717,0.0000000000,43.3746387556,43.3746387556,2.7600000000,16.2100000000,False
2013-01-06T12:00:00Z,10.1711259717,0.0000000000,75.6534396900,75.6534396900,2.7600000000,16.4900000000,False
2013-01-06T13:00:00Z,10.6211259717,0.0000000000,68.5924519856,68.5924519856,2.9700000000,14.4300000000,False
2013-01-06T14:00:00Z,10.6011259717,0.0000000000,17.1481129964,17.1481129964,2.9700000000,10.2100000000,False
2013-01-06T15:00:00Z,10.4311259717,1.0087125292,17.9853443956,18.9940569248,2.4100000000,4.1800000000,False
2013-01-06T16:00:00Z,10.0911259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2013-01-06T17:00:00Z,9.8811259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2013-01-06T18:00:00Z,9.6811259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2013-01-06T19:00:00Z,9.3911259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2013-01-06T20:00:00Z,9.3011259717,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2013-01-06T21:00:00Z,9.2211259717,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2013-01-06T22:00:00Z,9.1411259717,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2013-01-06T23:00:00Z,9.1011259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2013-01-07T00:00:00Z,9.0811259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2013-01-07T01:00:00Z,9.0111259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2013-01-07T02:00:00Z,9.0011259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2013-01-07T03:00:00Z,8.9711259717,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2013-01-07T04:00:00Z,8.9011259717,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2013-01-07T05:00:00Z,8.8611259717,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2013-01-07T06:00:00Z,8.8011259717,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2013-01-07T07:00:00Z,9.1011259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2013-01-07T08:00:00Z,8.9511259717,0.0000000000,8.0697002336,8.0697002336,1.9300000000,2.5600000000,False
2013-01-07T09:00:00Z,9.1811259717,3.0261375876,54.4704765768,57.4966141644,2.2800000000,8.9800000000,False
2013-01-07T10:00:00Z,9.2311259717,0.0000000000,41.3572136972,41.3572136972,3.0300000000,13.6900000000,False
2013-01-07T11:00:00Z,9.2511259717,0.0000000000,44.3833512848,44.3833512848,3.5900000000,16.3200000000,False
2013-01-07T12:00:00Z,9.1811259717,0.0000000000,40.3485011680,40.3485011680,3.5900000000,16.6200000000,False
2013-01-07T13:00:00Z,9.2111259717,0.0000000000,20.1742505840,20.1742505840,3.5200000000,14.5700000000,False
2013-01-07T14:00:00Z,9.2311259717,0.0000000000,23.2003881716,23.2003881716,3.3100000000,10.3600000000,False
2013-01-07T15:00:00Z,9.0111259717,5.0435626460,24.0376195708,29.0811822168,2.4800000000,4.3400000000,False
2013-01-07T16:00:00Z,8.7311259717,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2013-01-07T17:00:00Z,8.5411259717,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2013-01-07T18:00:00Z,8.3611259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2013-01-07T19:00:00Z,7.9211259717,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2013-01-07T20:00:00Z,7.8211259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2013-01-07T21:00:00Z,7.6011259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2013-01-07T22:00:00Z,7.4911259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2013-01-07T23:00:00Z,7.3711259717,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2013-01-08T00:00:00Z,7.2211259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2013-01-08T01:00:00Z,7.1111259717,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2013-01-08T02:00:00Z,7.0211259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2013-01-08T03:00:00Z,6.9611259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2013-01-08T04:00:00Z,6.7311259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2013-01-08T05:00:00Z,6.6411259717,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2013-01-08T06:00:00Z,6.5311259717,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2013-01-08T07:00:00Z,6.4911259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2013-01-08T08:00:00Z,6.5311259717,0.0000000000,6.0522751752,6.0522751752,3.2400000000,2.6200000000,False
2013-01-08T09:00:00Z,6.7311259717,0.0000000000,45.3920638140,45.3920638140,3.2400000000,9.0600000000,False
2013-01-08T10:00:00Z,7.2611259717,12.1045503504,100.8712529200,112.9758032704,3.5900000000,13.7900000000,False
2013-01-08T11:00:00Z,7.7211259717,0.0000000000,46.4007763432,46.4007763432,3.7200000000,16.4400000000,False
2013-01-08T12:00:00Z,8.5711259717,0.0000000000,46.4007763432,46.4007763432,4.0000000000,16.7600000000,False
2013-01-08T13:00:00Z,8.7011259717,0.0000000000,53.4617640476,53.4617640476,3.7900000000,14.7200000000,False
2013-01-08T14:00:00Z,8.8611259717,0.0000000000,23.2003881716,23.2003881716,3.7200000000,10.5100000000,False
2013-01-08T15:00:00Z,8.6311259717,0.0000000000,9.0784127628,9.0784127628,3.2400000000,4.5000000000,False
2013-01-08T16:00:00Z,8.0711259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2013-01-08T17:00:00Z,7.6511259717,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2013-01-08T18:00:00Z,7.4011259717,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2013-01-08T19:00:00Z,7.2911259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2013-01-08T20:00:00Z,7.0611259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2013-01-08T21:00:00Z,6.8611259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2013-01-08T22:00:00Z,6.4811259717,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2013-01-08T23:00:00Z,6.3111259717,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2013-01-09T00:00:00Z,6.2711259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2013-01-09T01:00:00Z,6.1011259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2013-01-09T02:00:00Z,6.0211259717,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2013-01-09T03:00:00Z,5.8611259717,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2013-01-09T04:00:00Z,5.7811259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2013-01-09T05:00:00Z,5.7911259717,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2013-01-09T06:00:00Z,5.7611259717,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2013-01-09T07:00:00Z,6.1011259717,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2013-01-09T08:00:00Z,6.1111259717,0.0000000000,13.1132628796,13.1132628796,3.7200000000,2.6900000000,False
2013-01-09T09:00:00Z,6.2111259717,0.0000000000,11.0958378212,11.0958378212,3.9300000000,9.1400000000,False
2013-01-09T10:00:00Z,6.4411259717,3.0261375876,86.7492775112,89.7754150988,4.7600000000,13.8900000000,False
2013-01-09T11:00:00Z,6.5611259717,0.0000000000,51.4443389892,51.4443389892,4.2100000000,16.5700000000,False
2013-01-09T12:00:00Z,6.4211259717,0.0000000000,75.6534396900,75.6534396900,3.6600000000,16.9000000000,False
2013-01-09T13:00:00Z,6.4511259717,12.1045503504,108.9409531536,121.0455035040,3.5200000000,14.8800000000,False
2013-01-09T14:00:00Z,6.5411259717,0.0000000000,24.2091007008,24.2091007008,3.3100000000,10.6800000000,False
2013-01-09T15:00:00Z,6.6611259717,0.0000000000,15.1306879380,15.1306879380,2.9700000000,4.6700000000,False
2013-01-09T16:00:00Z,6.7111259717,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2013-01-09T17:00:00Z,6.8311259717,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2013-01-09T18:00:00Z,7.0011259717,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2013-01-09T19:00:00Z,6.6811259717,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2013-01-09T20:00:00Z,6.8211259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2013-01-09T21:00:00Z,6.9311259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2013-01-09T22:00:00Z,6.8211259717,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2013-01-09T23:00:00Z,6.7211259717,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2013-01-10T00:00:00Z,6.4411259717,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2013-01-10T01:00:00Z,5.8811259717,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2013-01-10T02:00:00Z,5.3411259717,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2013-01-10T03:00:00Z,4.8711259717,0.0000000000,0.0000000000,0.0000000000,0.9000000000,0.0000000000,False
2013-01-10T04:00:00Z,4.6211259717,0.0000000000,0.0000000000,0.0000000000,0.2800000000,0.0000000000,False
2013-01-10T05:00:00Z,4.1511259717,0.0000000000,0.0000000000,0.0000000000,0.5500000000,0.0000000000,False
2013-01-10T06:00:00Z,3.5811259717,0.0000000000,0.0000000000,0.0000000000,0.7600000000,0.0000000000,False
2013-01-10T07:00:00Z,4.0411259717,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2013-01-10T08:00:00Z,4.0411259717,0.0000000000,15.1306879380,15.1306879380,1.5200000000,2.7700000000,False
2013-01-10T09:00:00Z,4.6511259717,20.1742505840,68.5924519856,88.7667025696,1.3800000000,9.2400000000,False
2013-01-10T10:00:00Z,5.6711259717,161.4040917973,60.5227517520,221.9268435493,1.5200000000,14.0100000000,False
2013-01-10T11:00:00Z,6.6711259717,7.0609877044,116.0019408580,123.0629285624,2.2800000000,16.7000000000,False
2013-01-10T12:00:00Z,7.1411259717,18.1568255256,132.1413413252,150.2981668508,2.6200000000,17.0500000000,False
2013-01-10T13:00:00Z,7.2511259717,152.3256790345,76.6621522192,228.9878312537,2.9000000000,15.0400000000,False
2013-01-10T14:00:00Z,7.1311259717,109.9597528081,50.4356264600,160.3953792681,2.7600000000,10.8500000000,False
2013-01-10T15:00:00Z,6.6711259717,28.2439508176,19.2865835583,47.5305343759,2.1400000000,4.8400000000,False
2013-01-10T16:00:00Z,5.7511259717,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2013-01-10T17:00:00Z,5.5011259717,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
