timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2006-03-15T00:00:00Z,-0.5751832499,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2006-03-15T01:00:00Z,-1.0451832499,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2006-03-15T02:00:00Z,-1.3951832499,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2006-03-15T03:00:00Z,-1.8051832499,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2006-03-15T04:00:00Z,-2.1551832499,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2006-03-15T05:00:00Z,-2.2451832499,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2006-03-15T06:00:00Z,-2.0851832499,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2006-03-15T07:00:00Z,-0.8851832499,45.6797898612,75.7869240879,121.4667139491,1.5900000000,10.5800000000,False
2006-03-15T08:00:00Z,0.6648167501,178.5664512756,115.2376516953,293.8041029709,1.6600000000,19.2800000000,False
2006-03-15T09:00:00Z,2.1148167501,208.6735855023,187.9100446563,396.5836301586,1.8600000000,26.8900000000,False
2006-03-15T10:00:00Z,4.0348167501,297.9671929105,209.7117625446,507.6789554551,2.4800000000,32.8000000000,False
2006-03-15T11:00:00Z,5.7048167501,520.1370799627,122.5048909914,642.6419709541,3.1700000000,36.3100000000,False
2006-03-15T12:00:00Z,6.8348167501,497.2971850321,141.1920777528,638.4892627849,3.5900000000,36.8900000000,False
2006-03-15T13:00:00Z,7.5148167501,488.9917686937,119.3903598645,608.3821285582,3.7900000000,34.4400000000,False
2006-03-15T14:00:00Z,7.5948167501,377.9068251676,124.5812450760,502.4880702436,4.0000000000,29.3600000000,False
2006-03-15T15:00:00Z,7.2048167501,273.0509438953,100.7031731031,373.7541169984,4.2100000000,22.3200000000,False
2006-03-15T16:00:00Z,6.5748167501,78.9014552148,100.7031731031,179.6046283179,4.1400000000,13.9600000000,False
2006-03-15T17:00:00Z,5.4348167501,3.1145311269,27.3144379829,30.4289691098,3.5900000000,4.8400000000,False
2006-03-15T18:00:00Z,3.5248167501,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2006-03-15T19:00:00Z,2.4348167501,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2006-03-15T20:00:00Z,1.3948167501,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2006-03-15T21:00:00Z,0.5748167501,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2006-03-15T22:00:00Z,-0.1551832499,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2006-03-15T23:00:00Z,-0.8151832499,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2006-03-16T00:00:00Z,-1.3351832499,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2006-03-16T01:00:00Z,-1.7051832499,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2006-03-16T02:00:00Z,-1.9051832499,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2006-03-16T03:00:00Z,-2.0251832499,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2006-03-16T04:00:00Z,-2.0451832499,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2006-03-16T05:00:00Z,-1.8051832499,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2006-03-16T06:00:00Z,-1.5551832499,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2006-03-16T07:00:00Z,0.0448167501,5.1908852115,71.6342159187,76.8251011302,3.3800000000,10.9400000000,False
2006-03-16T08:00:00Z,0.8748167501,6.2290622538,134.9630154990,141.1920777528,4.4100000000,19.6500000000,False
2006-03-16T09:00:00Z,1.9048167501,11.4199474653,199.3299921216,210.7499395869,4.6200000000,27.2800000000,False
2006-03-16T10:00:00Z,2.2148167501,0.0000000000,137.0393695836,137.0393695836,4.4800000000,33.1900000000,False
2006-03-16T11:00:00Z,2.7248167501,0.0000000000,146.3829629643,146.3829629643,4.5500000000,36.7100000000,False
2006-03-16T12:00:00Z,3.3048167501,0.0000000000,121.4667139491,121.4667139491,4.5500000000,37.2800000000,False
2006-03-16T13:00:00Z,3.6548167501,0.0000000000,144.3066088797,144.3066088797,4.6200000000,34.8000000000,False
2006-03-16T14:00:00Z,3.7948167501,0.0000000000,124.5812450760,124.5812450760,4.5500000000,29.6900000000,False
2006-03-16T15:00:00Z,3.9148167501,33.2216653536,183.7573364871,216.9790018407,4.6900000000,22.6200000000,False
2006-03-16T16:00:00Z,3.6648167501,25.9544260575,110.0467664838,136.0011925413,4.6200000000,14.2400000000,False
2006-03-16T17:00:00Z,3.3648167501,3.1145311269,28.3629967956,31.4775279225,4.4100000000,5.1100000000,False
2006-03-16T18:00:00Z,2.8248167501,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2006-03-16T19:00:00Z,2.0848167501,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2006-03-16T20:00:00Z,1.6048167501,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2006-03-16T21:00:00Z,1.3548167501,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2006-03-16T22:00:00Z,1.1348167501,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2006-03-16T23:00:00Z,0.8448167501,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2006-03-17T00:00:00Z,0.5648167501,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2006-03-17T01:00:00Z,0.0748167501,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2006-03-17T02:00:00Z,-0.3451832499,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2006-03-17T03:00:00Z,-0.7851832499,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2006-03-17T04:00:00Z,-1.2051832499,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2006-03-17T05:00:00Z,-1.4551832499,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2006-03-17T06:00:00Z,-1.5951832499,0.0000000000,5.1908852115,5.1908852115,3.2400000000,1.9900000000,False
2006-03-17T07:00:00Z,-0.4051832499,6.2290622538,73.7105700033,79.9396322571,3.1700000000,11.3000000000,False
2006-03-17T08:00:00Z,1.2748167501,139.1157236682,140.1539007105,279.2696243787,4.9700000000,20.0200000000,False
2006-03-17T09:00:00Z,2.6348167501,234.6383933302,180.6428053602,415.2811986904,4.5500000000,27.6600000000,False
2006-03-17T10:00:00Z,3.7148167501,318.7307337565,202.4445232485,521.1752570050,4.9000000000,33.5900000000,False
2006-03-17T11:00:00Z,4.1548167501,109.0085894415,313.5294667746,422.5380562161,5.0300000000,37.1100000000,False
2006-03-17T12:00:00Z,4.5848167501,1.0381770423,211.7881166292,212.8262936715,4.9700000000,37.6700000000,False
2006-03-17T13:00:00Z,4.8948167501,11.4199474653,249.1624901520,260.5824376173,4.8300000000,35.1700000000,False
2006-03-17T14:00:00Z,5.0748167501,6.2290622538,203.4827002908,209.7117625446,4.7600000000,30.0200000000,False
2006-03-17T15:00:00Z,4.9948167501,13.4963015499,170.2610349372,183.7573364871,4.5500000000,22.9100000000,False
2006-03-17T16:00:00Z,4.7148167501,9.3435933807,102.7795271877,112.1231205684,4.4100000000,14.5100000000,False
2006-03-17T17:00:00Z,4.2548167501,2.0763540846,27.5947457843,29.6710998689,3.9300000000,5.3700000000,False
2006-03-17T18:00:00Z,3.5848167501,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2006-03-17T19:00:00Z,2.5248167501,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2006-03-17T20:00:00Z,1.9348167501,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2006-03-17T21:00:00Z,1.5348167501,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2006-03-17T22:00:00Z,1.2548167501,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2006-03-17T23:00:00Z,1.2248167501,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2006-03-18T00:00:00Z,0.9048167501,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2006-03-18T01:00:00Z,0.9548167501,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2006-03-18T02:00:00Z,0.8748167501,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2006-03-18T03:00:00Z,0.5548167501,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2006-03-18T04:00:00Z,0.5048167501,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2006-03-18T05:00:00Z,0.0748167501,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2006-03-18T06:00:00Z,-0.6051832499,0.0000000000,10.3817704230,10.3817704230,4.2800000000,2.3500000000,False
2006-03-18T07:00:00Z,0.0848167501,96.5504649339,66.4433307072,162.9937956411,4.1400000000,11.6500000000,False
2006-03-18T08:00:00Z,1.4748167501,228.4093310764,98.6268190185,327.0361500949,5.1700000000,20.3900000000,False
2006-03-18T09:00:00Z,3.1548167501,336.3797434756,129.7721302875,466.1518737631,6.1400000000,28.0500000000,False
2006-03-18T10:00:00Z,4.3648167501,444.3501558748,134.9630154990,579.3131713738,5.8600000000,33.9900000000,False
2006-03-18T11:00:00Z,5.6048167501,524.2897881319,127.6957762029,651.9855643348,5.7900000000,37.5100000000,False
2006-03-18T12:00:00Z,6.8048167501,555.4350994009,117.3140057799,672.7491051808,5.9300000000,38.0600000000,False
2006-03-18T13:00:00Z,7.7148167501,505.6026013705,118.3521828222,623.9547841927,5.7900000000,35.5300000000,False
2006-03-18T14:00:00Z,8.5348167501,405.9376053097,116.2758287376,522.2134340473,5.9300000000,30.3500000000,False
2006-03-18T15:00:00Z,8.5348167501,286.5472454452,100.7031731031,387.2504185483,5.7900000000,23.2100000000,False
2006-03-18T16:00:00Z,8.0748167501,149.4974940912,75.7869240879,225.2844181791,5.9300000000,14.7900000000,False
2006-03-18T17:00:00Z,6.9948167501,17.6490097191,30.8650034676,48.5140131867,5.1000000000,5.6300000000,False
2006-03-18T18:00:00Z,5.2648167501,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2006-03-18T19:00:00Z,4.1748167501,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2006-03-18T20:00:00Z,3.1348167501,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2006-03-18T21:00:00Z,2.2748167501,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2006-03-18T22:00:00Z,1.5048167501,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2006-03-18T23:00:00Z,0.8348167501,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2006-03-19T00:00:00Z,0.2548167501,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2006-03-19T01:00:00Z,-0.1851832499,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2006-03-19T02:00:00Z,-0.6251832499,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2006-03-19T03:00:00Z,-1.0251832499,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2006-03-19T04:00:00Z,-1.3351832499,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2006-03-19T05:00:00Z,-1.5551832499,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2006-03-19T06:00:00Z,-1.7451832499,0.0000000000,7.2672392961,7.2672392961,3.0300000000,2.7000000000,False
2006-03-19T07:00:00Z,-1.1251832499,4.1527081692,76.8251011302,80.9778092994,2.7600000000,12.0200000000,False
2006-03-19T08:00:00Z,0.3248167501,2.0763540846,123.5430680337,125.6194221183,3.3100000000,20.7600000000,False
2006-03-19T09:00:00Z,2.0348167501,9.3435933807,202.4445232485,211.7881166292,3.3800000000,28.4300000000,False
2006-03-19T10:00:00Z,3.6348167501,12.4581245076,247.0861360674,259.5442605750,3.6600000000,34.3900000000,False
2006-03-19T11:00:00Z,5.4048167501,154.6883793027,315.6058208592,470.2942001619,3.7200000000,37.9200000000,False
2006-03-19T12:00:00Z,6.9848167501,545.0533289779,128.7339532452,673.7872822231,3.7900000000,38.4500000000,False
2006-03-19T13:00:00Z,8.2348167501,503.5262472859,124.5812450760,628.1074923619,3.7900000000,35.8900000000,False
2006-03-19T14:00:00Z,8.9848167501,416.3193757327,116.2758287376,532.5952044703,3.7900000000,30.6800000000,False
2006-03-19T15:00:00Z,9.1648167501,299.0053699528,99.6649960608,398.6703660136,3.8600000000,23.5100000000,False
2006-03-19T16:00:00Z,8.7948167501,165.0701497257,72.6723929610,237.7425426867,3.8600000000,15.0600000000,False
2006-03-19T17:00:00Z,7.7348167501,24.9162490152,36.3361964805,61.2524454957,3.1700000000,5.8900000000,False
2006-03-19T18:00:00Z,5.7348167501,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2006-03-19T19:00:00Z,3.7748167501,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2006-03-19T20:00:00Z,2.7848167501,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2006-03-19T21:00:00Z,2.0248167501,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2006-03-19T22:00:00Z,1.4548167501,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2006-03-19T23:00:00Z,0.9748167501,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2006-03-20T00:00:00Z,0.5948167501,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2006-03-20T01:00:00Z,0.2948167501,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2006-03-20T02:00:00Z,0.1648167501,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2006-03-20T03:00:00Z,0.0148167501,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2006-03-20T04:00:00Z,-0.0851832499,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2006-03-20T05:00:00Z,-0.1751832499,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2006-03-20T06:00:00Z,0.0848167501,0.0000000000,6.2290622538,6.2290622538,2.3400000000,3.0600000000,False
2006-03-20T07:00:00Z,1.1748167501,3.1145311269,74.7487470456,77.8632781725,2.6200000000,12.3800000000,False
2006-03-20T08:00:00Z,2.7548167501,5.1908852115,139.1157236682,144.3066088797,3.1700000000,21.1300000000,False
2006-03-20T09:00:00Z,4.0848167501,3.1145311269,180.6428053602,183.7573364871,3.4500000000,28.8200000000,False
2006-03-20T10:00:00Z,5.5448167501,17.6490097191,258.5060835327,276.1550932518,3.4500000000,34.7900000000,False
2006-03-20T11:00:00Z,6.7248167501,95.5122878916,323.9112371976,419.4235250892,3.3100000000,38.3200000000,False
2006-03-20T12:00:00Z,7.9548167501,527.4043192588,139.1157236682,666.5200429270,3.2400000000,38.8400000000,False
2006-03-20T13:00:00Z,8.7648167501,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2006-03-20T14:00:00Z,9.2448167501,21.8017178883,239.8188967713,261.6206146596,3.3100000000,31.0000000000,False
2006-03-20T15:00:00Z,9.1948167501,1.0381770423,131.8484843721,132.8866614144,3.4500000000,23.8100000000,False
2006-03-20T16:00:00Z,8.8248167501,15.5726556345,114.1994746530,129.7721302875,3.5200000000,15.3400000000,False
2006-03-20T17:00:00Z,7.9548167501,2.0763540846,32.1834883113,34.2598423959,3.1000000000,6.1600000000,False
2006-03-20T18:00:00Z,6.7148167501,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2006-03-20T19:00:00Z,4.8248167501,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2006-03-20T20:00:00Z,4.5048167501,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2006-03-20T21:00:00Z,4.2048167501,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2006-03-20T22:00:00Z,3.9048167501,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2006-03-20T23:00:00Z,3.7948167501,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2006-03-21T00:00:00Z,3.1748167501,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2006-03-21T01:00:00Z,2.5048167501,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2006-03-21T02:00:00Z,1.7348167501,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2006-03-21T03:00:00Z,1.3448167501,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2006-03-21T04:00:00Z,1.1248167501,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2006-03-21T05:00:00Z,1.0348167501,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2006-03-21T06:00:00Z,0.8648167501,2.0763540846,15.1885301288,17.2648842134,4.5500000000,3.4100000000,False
2006-03-21T07:00:00Z,0.9748167501,8.3054163384,86.1686945109,94.4741108493,4.2800000000,12.7400000000,False
2006-03-21T08:00:00Z,1.2648167501,1.0381770423,120.4285369068,121.4667139491,4.7600000000,21.5000000000,False
2006-03-21T09:00:00Z,1.6248167501,69.5578618341,245.0097819828,314.5676438169,4.9700000000,29.2000000000,False
2006-03-21T10:00:00Z,2.2748167501,46.7179669035,286.5368636748,333.2548305783,5.0300000000,35.1900000000,False
2006-03-21T11:00:00Z,3.4048167501,18.6871867614,286.5368636748,305.2240504362,5.0300000000,38.7200000000,False
2006-03-21T12:00:00Z,3.9848167501,83.0541633840,328.0639453668,411.1181087508,4.9000000000,39.2300000000,False
2006-03-21T13:00:00Z,4.8648167501,24.9162490152,280.3078014210,305.2240504362,4.8300000000,36.6100000000,False
2006-03-21T14:00:00Z,5.3348167501,45.6797898612,257.4679064904,303.1476963516,4.6900000000,31.3300000000,False
2006-03-21T15:00:00Z,5.5948167501,44.6416128189,198.2918150793,242.9334278982,4.6900000000,24.1000000000,False
2006-03-21T16:00:00Z,5.4248167501,40.4889046497,122.5048909914,162.9937956411,4.6200000000,15.6100000000,False
2006-03-21T17:00:00Z,4.9148167501,6.2290622538,40.4889046497,46.7179669035,3.7900000000,6.4200000000,False
2006-03-21T18:00:00Z,4.0848167501,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2006-03-21T19:00:00Z,3.9048167501,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2006-03-21T20:00:00Z,3.3548167501,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2006-03-21T21:00:00Z,2.7848167501,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2006-03-21T22:00:00Z,2.0148167501,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2006-03-21T23:00:00Z,1.3848167501,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2006-03-22T00:00:00Z,0.7248167501,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2006-03-22T01:00:00Z,-0.1151832499,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2006-03-22T02:00:00Z,-0.7351832499,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2006-03-22T03:00:00Z,-1.2751832499,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2006-03-22T04:00:00Z,-1.6051832499,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2006-03-22T05:00:00Z,-1.7551832499,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2006-03-22T06:00:00Z,-1.9951832499,16.6108326768,15.3857837669,31.9966164437,2.5500000000,3.7700000000,False
2006-03-22T07:00:00Z,-0.8351832499,136.0011925413,64.3669766226,200.3681691639,2.6900000000,13.1000000000,False
2006-03-22T08:00:00Z,0.9748167501,249.1624901520,106.9322353569,356.0947255089,3.6600000000,21.8800000000,False
2006-03-22T09:00:00Z,2.6448167501,370.6395858715,129.7721302875,500.4117161590,4.3400000000,29.5900000000,False
2006-03-22T10:00:00Z,3.8548167501,355.0669302370,206.5972314177,561.6641616547,4.8300000000,35.5900000000,False
2006-03-22T11:00:00Z,4.7848167501,507.6789554551,157.8029104296,665.4818658847,4.7600000000,39.1200000000,False
2006-03-22T12:00:00Z,5.5048167501,535.7097355972,145.3447859220,681.0545215192,4.5500000000,39.6200000000,False
2006-03-22T13:00:00Z,6.0048167501,443.3119788325,172.3373890218,615.6493678543,4.4100000000,36.9700000000,False
2006-03-22T14:00:00Z,6.2348167501,327.0361500949,178.5664512756,505.6026013705,4.4100000000,31.6500000000,False
2006-03-22T15:00:00Z,6.1048167501,203.4827002908,160.9174415565,364.4001418473,4.4100000000,24.3900000000,False
2006-03-22T16:00:00Z,5.6348167501,147.4211400066,90.3214026801,237.7425426867,4.4100000000,15.8800000000,False
2006-03-22T17:00:00Z,4.9548167501,12.4581245076,43.6034357766,56.0615602842,3.9300000000,6.6800000000,False
2006-03-22T18:00:00Z,3.5848167501,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2006-03-22T19:00:00Z,2.5048167501,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2006-03-22T20:00:00Z,1.7148167501,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2006-03-22T21:00:00Z,0.9148167501,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2006-03-22T22:00:00Z,0.3348167501,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2006-03-22T23:00:00Z,-0.2851832499,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2006-03-23T00:00:00Z,-0.7451832499,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2006-03-23T01:00:00Z,-1.0851832499,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2006-03-23T02:00:00Z,-1.3751832499,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2006-03-23T03:00:00Z,-1.6351832499,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2006-03-23T04:00:00Z,-1.8851832499,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2006-03-23T05:00:00Z,-2.1051832499,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2006-03-23T06:00:00Z,-2.2451832499,21.8017178883,16.3616701866,38.1633880749,2.7600000000,4.1300000000,False
2006-03-23T07:00:00Z,-0.9851832499,144.3066088797,64.3669766226,208.6735855023,2.7600000000,13.4600000000,False
2006-03-23T08:00:00Z,1.1548167501,282.3945372760,93.4359338070,375.8304710830,3.4500000000,22.2500000000,False
2006-03-23T09:00:00Z,3.2748167501,421.5102609442,106.9322353569,528.4424963011,3.7200000000,29.9800000000,False
2006-03-23T10:00:00Z,5.1548167501,520.1370799627,117.3140057799,637.4510857426,3.9300000000,35.9800000000,False
2006-03-23T11:00:00Z,6.6748167501,571.0077550354,125.6194221183,696.6271771537,4.2800000000,39.5200000000,False
2006-03-23T12:00:00Z,7.8348167501,586.5804106699,122.5048909914,709.0853016613,4.6200000000,40.0000000000,False
2006-03-23T13:00:00Z,8.7048167501,542.9769748933,118.3521828222,661.3291577155,4.7600000000,37.3300000000,False
2006-03-23T14:00:00Z,9.2648167501,445.3883329171,115.2376516953,560.6259846124,4.3400000000,31.9800000000,False
2006-03-23T15:00:00Z,9.5548167501,329.1125041795,96.5504649339,425.6629691134,4.0000000000,24.6900000000,False
2006-03-23T16:00:00Z,9.4748167501,185.8336905717,74.7487470456,260.5824376173,3.8600000000,16.1500000000,False
2006-03-23T17:00:00Z,8.4148167501,47.7561439458,38.4125505651,86.1686945109,3.5900000000,6.9300000000,False
2006-03-23T18:00:00Z,6.3248167501,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2006-03-23T19:00:00Z,5.7448167501,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2006-03-23T20:00:00Z,5.2748167501,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2006-03-23T21:00:00Z,5.1048167501,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2006-03-23T22:00:00Z,5.2048167501,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2006-03-23T23:00:00Z,5.0948167501,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2006-03-24T00:00:00Z,5.1248167501,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2006-03-24T01:00:00Z,4.9448167501,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2006-03-24T02:00:00Z,4.8348167501,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2006-03-24T03:00:00Z,4.7048167501,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2006-03-24T04:00:00Z,4.6848167501,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2006-03-24T05:00:00Z,4.8348167501,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2006-03-24T06:00:00Z,5.1448167501,1.0381770423,17.4829013923,18.5210784346,4.6200000000,4.4800000000,False
2006-03-24T07:00:00Z,6.0548167501,1.0381770423,68.5196847918,69.5578618341,4.7600000000,13.8200000000,False
2006-03-24T08:00:00Z,7.0748167501,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2006-03-24T09:00:00Z,7.8348167501,0.0000000000,145.3447859220,145.3447859220,4.7600000000,30.3600000000,False
2006-03-24T10:00:00Z,8.1548167501,0.0000000000,130.8103073298,130.8103073298,4.4800000000,36.3800000000,False
2006-03-24T11:00:00Z,9.0848167501,0.0000000000,201.4063462062,201.4063462062,3.7900000000,39.9300000000,False
2006-03-24T12:00:00Z,11.0348167501,0.0000000000,170.2610349372,170.2610349372,3.5200000000,40.3900000000,False
2006-03-24T13:00:00Z,13.7548167501,0.0000000000,106.9322353569,106.9322353569,4.0700000000,37.6900000000,False
2006-03-24T14:00:00Z,14.5948167501,245.0097819828,216.9790018407,461.9887838235,3.7900000000,32.3000000000,False
2006-03-24T15:00:00Z,13.6748167501,0.0000000000,71.6342159187,71.6342159187,2.9000000000,24.9800000000,False
2006-03-24T16:00:00Z,13.6848167501,0.0000000000,32.1834883113,32.1834883113,3.4500000000,16.4200000000,False
2006-03-24T17:00:00Z,13.0648167501,0.0000000000,12.4581245076,12.4581245076,3.3800000000,7.1900000000,False
