timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2019-01-01T18:00:00Z,7.3785448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2019-01-01T19:00:00Z,7.0785448202,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2019-01-01T20:00:00Z,6.5085448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2019-01-01T21:00:00Z,6.4285448202,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2019-01-01T22:00:00Z,6.1285448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2019-01-01T23:00:00Z,5.8485448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2019-01-02T00:00:00Z,5.5485448202,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2019-01-02T01:00:00Z,5.3385448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2019-01-02T02:00:00Z,5.1085448202,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2019-01-02T03:00:00Z,5.2785448202,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2019-01-02T04:00:00Z,5.3685448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2019-01-02T05:00:00Z,5.4585448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-02T06:00:00Z,5.1685448202,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2019-01-02T07:00:00Z,4.6485448202,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2019-01-02T08:00:00Z,4.7185448202,0.0000000000,3.8208119580,3.8208119580,3.3800000000,2.3500000000,False
2019-01-02T09:00:00Z,5.1585448202,3.8208119580,52.5361644225,56.3569763805,3.5200000000,8.6800000000,False
2019-01-02T10:00:00Z,5.9285448202,6.6864209265,86.9234720445,93.6098929710,3.5900000000,13.3000000000,False
2019-01-02T11:00:00Z,6.7285448202,16.2384508215,115.5795617295,131.8180125510,3.5900000000,15.8300000000,False
2019-01-02T12:00:00Z,7.1685448202,2.8656089685,96.4755019395,99.3411109080,4.1400000000,16.0500000000,False
2019-01-02T13:00:00Z,7.2885448202,0.0000000000,35.3425106115,35.3425106115,4.6200000000,13.9300000000,False
2019-01-02T14:00:00Z,7.0685448202,0.9552029895,47.7601494750,48.7153524645,3.8600000000,9.6700000000,False
2019-01-02T15:00:00Z,6.4085448202,0.9552029895,15.1113112939,16.0665142834,3.2400000000,3.6200000000,False
2019-01-02T16:00:00Z,4.9785448202,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-01-02T17:00:00Z,3.8485448202,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-01-02T18:00:00Z,3.1385448202,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2019-01-02T19:00:00Z,2.7685448202,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-01-02T20:00:00Z,2.2485448202,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-01-02T21:00:00Z,1.7585448202,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2019-01-02T22:00:00Z,1.4085448202,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-02T23:00:00Z,1.1985448202,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2019-01-03T00:00:00Z,1.2785448202,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T01:00:00Z,1.1285448202,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T02:00:00Z,1.2885448202,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T03:00:00Z,1.6585448202,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-03T04:00:00Z,1.7285448202,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T05:00:00Z,1.6985448202,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-03T06:00:00Z,1.9885448202,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-03T07:00:00Z,2.9685448202,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-01-03T08:00:00Z,3.1685448202,0.0000000000,6.6864209265,6.6864209265,1.7900000000,2.3800000000,False
2019-01-03T09:00:00Z,3.6185448202,0.9552029895,45.8497434960,46.8049464855,1.7200000000,8.7200000000,False
2019-01-03T10:00:00Z,4.6785448202,2.8656089685,81.1922541075,84.0578630760,1.7200000000,13.3600000000,False
2019-01-03T11:00:00Z,5.4285448202,5.7312179370,102.2067198765,107.9379378135,2.2100000000,15.9100000000,False
2019-01-03T12:00:00Z,6.1685448202,0.0000000000,75.4610361705,75.4610361705,2.9700000000,16.1500000000,False
2019-01-03T13:00:00Z,6.2885448202,0.9552029895,71.6402242125,72.5954272020,2.9000000000,14.0400000000,False
2019-01-03T14:00:00Z,6.2385448202,7.6416239160,64.9538032860,72.5954272020,2.7600000000,9.7900000000,False
2019-01-03T15:00:00Z,5.8085448202,0.0000000000,7.6416239160,7.6416239160,2.1400000000,3.7500000000,False
2019-01-03T16:00:00Z,4.8485448202,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-03T17:00:00Z,4.2785448202,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2019-01-03T18:00:00Z,3.9885448202,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2019-01-03T19:00:00Z,3.7185448202,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-03T20:00:00Z,3.1785448202,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2019-01-03T21:00:00Z,2.7185448202,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-03T22:00:00Z,2.5985448202,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-03T23:00:00Z,2.3285448202,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2019-01-04T00:00:00Z,2.3985448202,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-04T01:00:00Z,2.4785448202,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-04T02:00:00Z,2.3385448202,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2019-01-04T03:00:00Z,2.3085448202,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-01-04T04:00:00Z,2.3185448202,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2019-01-04T05:00:00Z,2.4685448202,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2019-01-04T06:00:00Z,2.8085448202,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2019-01-04T07:00:00Z,3.4285448202,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2019-01-04T08:00:00Z,3.8685448202,0.0000000000,1.9104059790,1.9104059790,1.7200000000,2.4100000000,False
2019-01-04T09:00:00Z,4.1285448202,3.8208119580,52.5361644225,56.3569763805,2.0000000000,8.7800000000,False
2019-01-04T10:00:00Z,4.7485448202,49.6705554540,97.4307049290,147.1012603830,2.2100000000,13.4300000000,False
2019-01-04T11:00:00Z,5.1085448202,17.1936538110,116.5347647190,133.7284185300,3.1000000000,16.0000000000,False
2019-01-04T12:00:00Z,5.2785448202,0.0000000000,47.7601494750,47.7601494750,4.0000000000,16.2600000000,False
2019-01-04T13:00:00Z,5.2185448202,0.0000000000,42.9841345275,42.9841345275,4.4100000000,14.1600000000,False
2019-01-04T14:00:00Z,4.9485448202,0.0000000000,45.8497434960,45.8497434960,4.0700000000,9.9200000000,False
2019-01-04T15:00:00Z,4.5485448202,0.0000000000,5.7312179370,5.7312179370,3.3100000000,3.8900000000,False
2019-01-04T16:00:00Z,4.0085448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-04T17:00:00Z,3.7285448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-04T18:00:00Z,3.6985448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-04T19:00:00Z,3.2585448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-04T20:00:00Z,3.5485448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2019-01-04T21:00:00Z,3.8385448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-04T22:00:00Z,4.1185448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2019-01-04T23:00:00Z,4.4685448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-05T00:00:00Z,4.7285448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2019-01-05T01:00:00Z,5.0785448202,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2019-01-05T02:00:00Z,5.3685448202,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2019-01-05T03:00:00Z,5.6885448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-05T04:00:00Z,5.9385448202,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2019-01-05T05:00:00Z,6.1785448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-05T06:00:00Z,6.5285448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-05T07:00:00Z,6.1585448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2019-01-05T08:00:00Z,6.1485448202,0.0000000000,2.8656089685,2.8656089685,3.6600000000,2.4500000000,False
2019-01-05T09:00:00Z,6.6385448202,0.0000000000,30.5664956640,30.5664956640,3.7200000000,8.8400000000,False
2019-01-05T10:00:00Z,7.0085448202,0.0000000000,34.3873076220,34.3873076220,3.9300000000,13.5100000000,False
2019-01-05T11:00:00Z,7.3485448202,0.0000000000,56.3569763805,56.3569763805,4.2800000000,16.1000000000,False
2019-01-05T12:00:00Z,7.5185448202,0.0000000000,44.8945405065,44.8945405065,4.5500000000,16.3700000000,False
2019-01-05T13:00:00Z,7.3285448202,0.0000000000,40.1185255590,40.1185255590,4.5500000000,14.2900000000,False
2019-01-05T14:00:00Z,6.9085448202,0.0000000000,24.8352777270,24.8352777270,4.4100000000,10.0600000000,False
2019-01-05T15:00:00Z,6.5585448202,0.0000000000,9.5520298950,9.5520298950,4.1400000000,4.0300000000,False
2019-01-05T16:00:00Z,6.0985448202,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2019-01-05T17:00:00Z,5.7985448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2019-01-05T18:00:00Z,5.6385448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-05T19:00:00Z,5.3085448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2019-01-05T20:00:00Z,5.0585448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2019-01-05T21:00:00Z,4.9085448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2019-01-05T22:00:00Z,4.7685448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-05T23:00:00Z,4.6985448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2019-01-06T00:00:00Z,4.6685448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2019-01-06T01:00:00Z,4.6785448202,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2019-01-06T02:00:00Z,4.7085448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-06T03:00:00Z,4.7285448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2019-01-06T04:00:00Z,4.7085448202,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2019-01-06T05:00:00Z,4.6285448202,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-01-06T06:00:00Z,4.3685448202,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-01-06T07:00:00Z,4.2085448202,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-01-06T08:00:00Z,4.2685448202,0.0000000000,3.8208119580,3.8208119580,2.2800000000,2.5000000000,False
2019-01-06T09:00:00Z,4.5785448202,0.0000000000,38.2081195800,38.2081195800,2.0700000000,8.9000000000,False
2019-01-06T10:00:00Z,5.1285448202,0.0000000000,43.9393375170,43.9393375170,2.0000000000,13.5900000000,False
2019-01-06T11:00:00Z,5.8685448202,0.0000000000,47.7601494750,47.7601494750,2.4100000000,16.2100000000,False
2019-01-06T12:00:00Z,6.2485448202,0.0000000000,37.2529165905,37.2529165905,2.4100000000,16.4900000000,False
2019-01-06T13:00:00Z,6.4585448202,0.0000000000,70.6850212230,70.6850212230,2.1400000000,14.4300000000,False
2019-01-06T14:00:00Z,6.4085448202,0.0000000000,42.9841345275,42.9841345275,1.7900000000,10.2100000000,False
2019-01-06T15:00:00Z,6.1285448202,4.7760149475,21.8168362802,26.5928512277,1.5200000000,4.1800000000,False
2019-01-06T16:00:00Z,5.6485448202,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2019-01-06T17:00:00Z,5.1385448202,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2019-01-06T18:00:00Z,4.7885448202,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-01-06T19:00:00Z,4.8085448202,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-01-06T20:00:00Z,4.6285448202,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2019-01-06T21:00:00Z,4.0885448202,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-01-06T22:00:00Z,3.9585448202,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2019-01-06T23:00:00Z,3.4985448202,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2019-01-07T00:00:00Z,3.1085448202,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-07T01:00:00Z,2.5985448202,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-07T02:00:00Z,2.2085448202,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-07T03:00:00Z,2.0085448202,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2019-01-07T04:00:00Z,1.8185448202,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2019-01-07T05:00:00Z,1.9185448202,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-07T06:00:00Z,2.3185448202,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-01-07T07:00:00Z,3.6785448202,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-01-07T08:00:00Z,4.2985448202,0.0000000000,1.9104059790,1.9104059790,2.2100000000,2.5600000000,False
2019-01-07T09:00:00Z,5.1785448202,0.0000000000,35.3425106115,35.3425106115,2.4100000000,8.9800000000,False
2019-01-07T10:00:00Z,6.0985448202,0.0000000000,35.3425106115,35.3425106115,2.4800000000,13.6900000000,False
2019-01-07T11:00:00Z,6.8385448202,0.0000000000,26.7456837060,26.7456837060,2.8300000000,16.3200000000,False
2019-01-07T12:00:00Z,7.3385448202,0.0000000000,41.0737285485,41.0737285485,3.3100000000,16.6200000000,False
2019-01-07T13:00:00Z,7.5685448202,3.8208119580,88.8338780235,92.6546899815,3.7900000000,14.5700000000,False
2019-01-07T14:00:00Z,7.8285448202,0.0000000000,22.9248717480,22.9248717480,4.2100000000,10.3600000000,False
2019-01-07T15:00:00Z,7.9385448202,0.0000000000,5.7312179370,5.7312179370,4.6900000000,4.3400000000,False
2019-01-07T16:00:00Z,8.1185448202,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2019-01-07T17:00:00Z,8.2885448202,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2019-01-07T18:00:00Z,8.4085448202,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2019-01-07T19:00:00Z,8.3785448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2019-01-07T20:00:00Z,8.6185448202,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2019-01-07T21:00:00Z,8.9885448202,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2019-01-07T22:00:00Z,9.3385448202,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2019-01-07T23:00:00Z,9.5285448202,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2019-01-08T00:00:00Z,9.4885448202,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2019-01-08T01:00:00Z,9.0785448202,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2019-01-08T02:00:00Z,8.4285448202,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2019-01-08T03:00:00Z,7.7185448202,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2019-01-08T04:00:00Z,7.1085448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2019-01-08T05:00:00Z,6.7785448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2019-01-08T06:00:00Z,6.5585448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2019-01-08T07:00:00Z,6.4585448202,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2019-01-08T08:00:00Z,6.5185448202,0.0000000000,12.4176388635,12.4176388635,6.0000000000,2.6200000000,False
2019-01-08T09:00:00Z,6.9085448202,6.6864209265,57.3121793700,63.9986002965,6.4800000000,9.0600000000,False
2019-01-08T10:00:00Z,7.3385448202,12.4176388635,96.4755019395,108.8931408030,6.9000000000,13.7900000000,False
2019-01-08T11:00:00Z,7.7085448202,27.7008866955,124.1763886350,151.8772753305,7.0300000000,16.4400000000,False
2019-01-08T12:00:00Z,7.7685448202,1.9104059790,92.6546899815,94.5650959605,7.7200000000,16.7600000000,False
2019-01-08T13:00:00Z,7.9085448202,0.0000000000,22.9248717480,22.9248717480,7.5900000000,14.7200000000,False
2019-01-08T14:00:00Z,7.6485448202,0.0000000000,12.4176388635,12.4176388635,8.2800000000,10.5100000000,False
2019-01-08T15:00:00Z,7.4685448202,0.0000000000,13.3728418530,13.3728418530,7.4500000000,4.5000000000,False
2019-01-08T16:00:00Z,6.8185448202,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2019-01-08T17:00:00Z,6.5185448202,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2019-01-08T18:00:00Z,6.1885448202,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2019-01-08T19:00:00Z,5.7185448202,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2019-01-08T20:00:00Z,5.4885448202,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2019-01-08T21:00:00Z,5.5185448202,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2019-01-08T22:00:00Z,5.3485448202,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2019-01-08T23:00:00Z,5.2585448202,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2019-01-09T00:00:00Z,4.9685448202,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2019-01-09T01:00:00Z,4.7485448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2019-01-09T02:00:00Z,4.7085448202,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2019-01-09T03:00:00Z,4.5685448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2019-01-09T04:00:00Z,4.6585448202,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2019-01-09T05:00:00Z,4.5385448202,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2019-01-09T06:00:00Z,4.2585448202,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2019-01-09T07:00:00Z,3.8085448202,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2019-01-09T08:00:00Z,3.6285448202,0.0000000000,12.4176388635,12.4176388635,4.2800000000,2.6900000000,False
2019-01-09T09:00:00Z,3.9785448202,76.4257911899,44.8945405065,121.3203316964,4.5500000000,9.1400000000,False
2019-01-09T10:00:00Z,4.7985448202,26.7456837060,104.1171258555,130.8628095615,4.4100000000,13.8900000000,False
2019-01-09T11:00:00Z,5.4585448202,98.3954599484,112.7139527610,211.1094127094,5.5200000000,16.5700000000,False
2019-01-09T12:00:00Z,6.1785448202,77.3714421495,124.1763886350,201.5478307845,6.0000000000,16.9000000000,False
2019-01-09T13:00:00Z,6.3685448202,0.9552029895,75.4610361705,76.4162391600,5.0300000000,14.8800000000,False
2019-01-09T14:00:00Z,6.3685448202,5.7312179370,67.8194122545,73.5506301915,4.9700000000,10.6800000000,False
2019-01-09T15:00:00Z,5.9385448202,0.0000000000,5.7312179370,5.7312179370,5.0300000000,4.6700000000,False
2019-01-09T16:00:00Z,5.1785448202,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2019-01-09T17:00:00Z,4.3685448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2019-01-09T18:00:00Z,3.8285448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2019-01-09T19:00:00Z,3.2785448202,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2019-01-09T20:00:00Z,3.0085448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2019-01-09T21:00:00Z,2.9485448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2019-01-09T22:00:00Z,3.0085448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-01-09T23:00:00Z,2.8385448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2019-01-10T00:00:00Z,2.7085448202,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2019-01-10T01:00:00Z,2.2885448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2019-01-10T02:00:00Z,2.0985448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2019-01-10T03:00:00Z,1.6485448202,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2019-01-10T04:00:00Z,1.4785448202,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-01-10T05:00:00Z,1.0085448202,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-01-10T06:00:00Z,1.2685448202,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2019-01-10T07:00:00Z,1.6085448202,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2019-01-10T08:00:00Z,1.9285448202,0.0000000000,13.3728418530,13.3728418530,1.8600000000,2.7700000000,False
2019-01-10T09:00:00Z,2.4185448202,21.9696687585,63.9986002965,85.9682690550,1.7900000000,9.2400000000,False
2019-01-10T10:00:00Z,3.2785448202,19.1040597900,102.2067198765,121.3107796665,1.7200000000,14.0100000000,False
2019-01-10T11:00:00Z,3.9985448202,7.6416239160,112.7139527610,120.3555766770,1.8600000000,16.7000000000,False
2019-01-10T12:00:00Z,4.5285448202,30.5664956640,128.9524035825,159.5188992465,2.0000000000,17.0500000000,False
2019-01-10T13:00:00Z,4.8285448202,8.5968269055,102.2067198765,110.8035467820,2.2100000000,15.0400000000,False
2019-01-10T14:00:00Z,4.9385448202,3.8208119580,65.9090062755,69.7298182335,1.9300000000,10.8500000000,False
2019-01-10T15:00:00Z,4.6985448202,7.6416239160,26.7361316761,34.3777555921,1.5200000000,4.8400000000,False
2019-01-10T16:00:00Z,4.0285448202,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-01-10T17:00:00Z,3.6885448202,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
