timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2016-01-22T20:00:00Z,5.6285448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2016-01-22T21:00:00Z,5.9885448202,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2016-01-22T22:00:00Z,6.5785448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2016-01-22T23:00:00Z,7.2385448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2016-01-23T00:00:00Z,7.5485448202,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2016-01-23T01:00:00Z,7.7185448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2016-01-23T02:00:00Z,7.5785448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2016-01-23T03:00:00Z,7.2485448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2016-01-23T04:00:00Z,6.5185448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2016-01-23T05:00:00Z,6.0185448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2016-01-23T06:00:00Z,5.5385448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2016-01-23T07:00:00Z,5.3885448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2016-01-23T08:00:00Z,5.2185448202,0.0000000000,12.4176388635,12.4176388635,2.9700000000,4.3800000000,False
2016-01-23T09:00:00Z,5.9385448202,8.5968269055,72.5954272020,81.1922541075,2.6900000000,11.1000000000,False
2016-01-23T10:00:00Z,7.5685448202,4.7760149475,100.2963138975,105.0723288450,3.7200000000,16.1400000000,False
2016-01-23T11:00:00Z,8.7085448202,8.5968269055,129.9076065720,138.5044334775,4.6200000000,19.0700000000,False
2016-01-23T12:00:00Z,9.7785448202,0.0000000000,59.2225853490,59.2225853490,4.9000000000,19.6200000000,False
2016-01-23T13:00:00Z,10.1585448202,11.4624358740,123.2211856455,134.6836215195,4.4800000000,17.7100000000,False
2016-01-23T14:00:00Z,10.0785448202,0.0000000000,58.2673823595,58.2673823595,0.0000000000,13.5600000000,False
2016-01-23T15:00:00Z,9.7085448202,3.8208119580,43.9393375170,47.7601494750,0.0000000000,7.5300000000,False
2016-01-23T16:00:00Z,8.9785448202,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2016-01-23T17:00:00Z,8.2585448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2016-01-23T18:00:00Z,7.6685448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2016-01-23T19:00:00Z,7.0985448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2016-01-23T20:00:00Z,6.7685448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2016-01-23T21:00:00Z,6.2785448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2016-01-23T22:00:00Z,5.9585448202,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2016-01-23T23:00:00Z,5.6985448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2016-01-24T00:00:00Z,5.5385448202,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2016-01-24T01:00:00Z,5.3485448202,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2016-01-24T02:00:00Z,5.1885448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2016-01-24T03:00:00Z,5.1485448202,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2016-01-24T04:00:00Z,5.3685448202,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2016-01-24T05:00:00Z,5.7585448202,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2016-01-24T06:00:00Z,6.2985448202,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2016-01-24T07:00:00Z,7.4085448202,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2016-01-24T08:00:00Z,7.6785448202,0.0000000000,10.5072328845,10.5072328845,4.8300000000,4.5600000000,False
2016-01-24T09:00:00Z,7.9785448202,0.9552029895,53.4913674120,54.4465704015,4.8300000000,11.2900000000,False
2016-01-24T10:00:00Z,8.2285448202,0.0000000000,44.8945405065,44.8945405065,4.7600000000,16.3500000000,False
2016-01-24T11:00:00Z,8.6885448202,0.0000000000,42.0289315380,42.0289315380,4.6200000000,19.3000000000,False
2016-01-24T12:00:00Z,9.2785448202,0.0000000000,44.8945405065,44.8945405065,4.4100000000,19.8600000000,False
2016-01-24T13:00:00Z,9.6185448202,0.0000000000,43.9393375170,43.9393375170,4.3400000000,17.9600000000,False
2016-01-24T14:00:00Z,10.0985448202,0.0000000000,45.8497434960,45.8497434960,4.2100000000,13.8000000000,False
2016-01-24T15:00:00Z,10.3785448202,0.0000000000,21.0144657690,21.0144657690,3.9300000000,7.7700000000,False
2016-01-24T16:00:00Z,10.4585448202,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2016-01-24T17:00:00Z,10.3385448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2016-01-24T18:00:00Z,10.3185448202,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2016-01-24T19:00:00Z,10.4785448202,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2016-01-24T20:00:00Z,10.3885448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2016-01-24T21:00:00Z,10.3085448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2016-01-24T22:00:00Z,10.2085448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2016-01-24T23:00:00Z,10.1285448202,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2016-01-25T00:00:00Z,10.0785448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2016-01-25T01:00:00Z,9.9585448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2016-01-25T02:00:00Z,10.0185448202,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2016-01-25T03:00:00Z,10.0385448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2016-01-25T04:00:00Z,10.0885448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2016-01-25T05:00:00Z,10.0985448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2016-01-25T06:00:00Z,9.7485448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2016-01-25T07:00:00Z,10.0885448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2016-01-25T08:00:00Z,9.4885448202,25.7904807165,17.6043910965,43.3948718130,3.3800000000,4.7300000000,False
2016-01-25T09:00:00Z,9.8185448202,97.4402569589,54.4465704015,151.8868273604,3.7200000000,11.4900000000,False
2016-01-25T10:00:00Z,10.7985448202,173.8564961189,67.8194122545,241.6759083734,4.2800000000,16.5600000000,False
2016-01-25T11:00:00Z,11.8585448202,234.9894874469,66.8642092650,301.8536967119,4.4100000000,19.5400000000,False
2016-01-25T12:00:00Z,12.8185448202,228.3030665204,75.4610361705,303.7641026909,4.7600000000,20.1100000000,False
2016-01-25T13:00:00Z,13.3985448202,216.8406306464,63.0433973070,279.8840279534,4.7600000000,18.2100000000,False
2016-01-25T14:00:00Z,13.4085448202,144.2452034444,57.3121793700,201.5573828144,5.3100000000,14.0500000000,False
2016-01-25T15:00:00Z,12.8785448202,61.1425433579,37.2529165905,98.3954599484,5.1700000000,8.0100000000,False
2016-01-25T16:00:00Z,11.9385448202,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2016-01-25T17:00:00Z,11.0685448202,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2016-01-25T18:00:00Z,10.5385448202,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2016-01-25T19:00:00Z,10.5885448202,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2016-01-25T20:00:00Z,10.4385448202,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2016-01-25T21:00:00Z,10.5085448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2016-01-25T22:00:00Z,10.6785448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2016-01-25T23:00:00Z,10.5585448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2016-01-26T00:00:00Z,10.3085448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2016-01-26T01:00:00Z,10.2485448202,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2016-01-26T02:00:00Z,9.8685448202,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2016-01-26T03:00:00Z,9.4585448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2016-01-26T04:00:00Z,9.2585448202,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2016-01-26T05:00:00Z,9.0385448202,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2016-01-26T06:00:00Z,8.9685448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2016-01-26T07:00:00Z,8.7985448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2016-01-26T08:00:00Z,9.1085448202,3.8208119580,25.8573449258,29.6781568838,3.0300000000,4.9100000000,False
2016-01-26T09:00:00Z,9.4485448202,0.0000000000,39.1633225695,39.1633225695,3.5200000000,11.6900000000,False
2016-01-26T10:00:00Z,9.8385448202,0.0000000000,70.6850212230,70.6850212230,4.1400000000,16.7900000000,False
2016-01-26T11:00:00Z,10.3685448202,0.0000000000,59.2225853490,59.2225853490,5.3800000000,19.7800000000,False
2016-01-26T12:00:00Z,10.9285448202,27.7008866955,151.8772753305,179.5781620260,7.2400000000,20.3600000000,False
2016-01-26T13:00:00Z,11.5685448202,19.1040597900,131.8180125510,150.9220723410,7.0300000000,18.4700000000,False
2016-01-26T14:00:00Z,11.3785448202,54.4465704015,100.2963138975,154.7428842990,6.9700000000,14.3000000000,False
2016-01-26T15:00:00Z,10.9285448202,14.3280448425,52.5361644225,66.8642092650,6.8300000000,8.2500000000,False
2016-01-26T16:00:00Z,10.4385448202,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2016-01-26T17:00:00Z,10.1885448202,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2016-01-26T18:00:00Z,10.2085448202,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2016-01-26T19:00:00Z,10.3285448202,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2016-01-26T20:00:00Z,10.3085448202,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2016-01-26T21:00:00Z,10.2685448202,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2016-01-26T22:00:00Z,10.2885448202,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2016-01-26T23:00:00Z,10.3385448202,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2016-01-27T00:00:00Z,10.3985448202,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2016-01-27T01:00:00Z,10.4685448202,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2016-01-27T02:00:00Z,10.5185448202,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2016-01-27T03:00:00Z,10.6285448202,0.0000000000,0.0000000000,0.0000000000,7.7200000000,0.0000000000,False
2016-01-27T04:00:00Z,10.6985448202,0.0000000000,0.0000000000,0.0000000000,7.7200000000,0.0000000000,False
2016-01-27T05:00:00Z,10.8285448202,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2016-01-27T06:00:00Z,10.9085448202,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2016-01-27T07:00:00Z,10.5785448202,0.0000000000,0.0000000000,0.0000000000,7.7900000000,0.0000000000,False
2016-01-27T08:00:00Z,10.2285448202,0.0000000000,17.1936538110,17.1936538110,0.0000000000,5.1000000000,False
2016-01-27T09:00:00Z,10.3085448202,71.6402242125,69.7298182335,141.3700424460,0.0000000000,11.9000000000,False
2016-01-27T10:00:00Z,10.4985448202,3.8208119580,102.2067198765,106.0275318345,8.0000000000,17.0200000000,False
2016-01-27T11:00:00Z,10.7385448202,0.0000000000,81.1922541075,81.1922541075,8.0000000000,20.0200000000,False
2016-01-27T12:00:00Z,10.9685448202,0.0000000000,85.9682690550,85.9682690550,8.1400000000,20.6100000000,False
2016-01-27T13:00:00Z,11.1085448202,0.0000000000,68.7746152440,68.7746152440,8.2800000000,18.7300000000,False
2016-01-27T14:00:00Z,11.4585448202,2.8656089685,83.1026600865,85.9682690550,8.2800000000,14.5600000000,False
2016-01-27T15:00:00Z,11.6085448202,0.9552029895,40.1185255590,41.0737285485,8.0700000000,8.5000000000,False
2016-01-27T16:00:00Z,11.7685448202,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
2016-01-27T17:00:00Z,11.6885448202,0.0000000000,0.0000000000,0.0000000000,7.7900000000,0.0000000000,False
2016-01-27T18:00:00Z,11.1785448202,0.0000000000,0.0000000000,0.0000000000,7.7200000000,0.0000000000,False
2016-01-27T19:00:00Z,11.0585448202,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2016-01-27T20:00:00Z,11.1285448202,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2016-01-27T21:00:00Z,11.1985448202,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2016-01-27T22:00:00Z,11.1985448202,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2016-01-27T23:00:00Z,11.0285448202,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2016-01-28T00:00:00Z,10.9285448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2016-01-28T01:00:00Z,10.6085448202,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2016-01-28T02:00:00Z,9.9585448202,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2016-01-28T03:00:00Z,9.1285448202,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2016-01-28T04:00:00Z,8.3285448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2016-01-28T05:00:00Z,7.6085448202,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2016-01-28T06:00:00Z,6.6185448202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,False
2016-01-28T07:00:00Z,5.7585448202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,False
2016-01-28T08:00:00Z,4.9485448202,36.2977136010,16.9070929141,53.2048065151,2.6200000000,5.3000000000,False
2016-01-28T09:00:00Z,5.6085448202,128.9619556124,47.7601494750,176.7221050874,2.2800000000,12.1100000000,False
2016-01-28T10:00:00Z,6.7785448202,203.4677887934,63.0433973070,266.5111861004,2.3400000000,17.2500000000,False
2016-01-28T11:00:00Z,7.6485448202,236.8998934259,77.3714421495,314.2713355754,2.3400000000,20.2700000000,False
2016-01-28T12:00:00Z,8.2385448202,228.3030665204,88.8338780235,317.1369445439,2.4100000000,20.8800000000,False
2016-01-28T13:00:00Z,8.5385448202,192.9605559089,87.8786750340,280.8392309429,2.9000000000,18.9900000000,False
2016-01-28T14:00:00Z,8.5485448202,152.8420303499,63.0433973070,215.8854276569,3.1700000000,14.8200000000,False
2016-01-28T15:00:00Z,8.1585448202,67.8289642844,42.0289315380,109.8578958224,2.8300000000,8.7600000000,False
2016-01-28T16:00:00Z,7.1685448202,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2016-01-28T17:00:00Z,5.6785448202,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2016-01-28T18:00:00Z,4.8185448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2016-01-28T19:00:00Z,4.2985448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2016-01-28T20:00:00Z,3.9585448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2016-01-28T21:00:00Z,3.7785448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2016-01-28T22:00:00Z,3.9085448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2016-01-28T23:00:00Z,3.9585448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2016-01-29T00:00:00Z,4.0885448202,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2016-01-29T01:00:00Z,4.2985448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2016-01-29T02:00:00Z,4.4785448202,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2016-01-29T03:00:00Z,4.8885448202,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2016-01-29T04:00:00Z,5.1185448202,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2016-01-29T05:00:00Z,5.0885448202,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2016-01-29T06:00:00Z,5.6685448202,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2016-01-29T07:00:00Z,5.7385448202,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2016-01-29T08:00:00Z,6.1485448202,14.3280448425,28.8662343427,43.1942791852,7.1700000000,5.5000000000,False
2016-01-29T09:00:00Z,6.7285448202,3.8208119580,72.5954272020,76.4162391600,6.7600000000,12.3300000000,False
2016-01-29T10:00:00Z,7.1885448202,0.0000000000,71.6402242125,71.6402242125,6.6900000000,17.4900000000,False
2016-01-29T11:00:00Z,7.9185448202,0.0000000000,68.7746152440,68.7746152440,7.1700000000,20.5300000000,False
2016-01-29T12:00:00Z,8.7385448202,0.0000000000,89.7890810130,89.7890810130,7.3800000000,21.1500000000,False
2016-01-29T13:00:00Z,9.2585448202,0.0000000000,59.2225853490,59.2225853490,7.1700000000,19.2600000000,False
2016-01-29T14:00:00Z,9.5485448202,2.8656089685,87.8786750340,90.7442840025,6.6200000000,15.0900000000,False
2016-01-29T15:00:00Z,9.8885448202,0.0000000000,38.2081195800,38.2081195800,7.8600000000,9.0100000000,False
2016-01-29T16:00:00Z,10.0085448202,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2016-01-29T17:00:00Z,10.0685448202,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2016-01-29T18:00:00Z,10.1485448202,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2016-01-29T19:00:00Z,9.9385448202,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2016-01-29T20:00:00Z,9.9485448202,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2016-01-29T21:00:00Z,9.9385448202,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2016-01-29T22:00:00Z,9.8985448202,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2016-01-29T23:00:00Z,9.9185448202,0.0000000000,0.0000000000,0.0000000000,7.7200000000,0.0000000000,False
2016-01-30T00:00:00Z,9.9285448202,0.0000000000,0.0000000000,0.0000000000,7.9300000000,0.0000000000,False
2016-01-30T01:00:00Z,9.8285448202,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2016-01-30T02:00:00Z,9.6585448202,0.0000000000,0.0000000000,0.0000000000,8.4100000000,0.0000000000,False
2016-01-30T03:00:00Z,9.4185448202,0.0000000000,0.0000000000,0.0000000000,8.4800000000,0.0000000000,False
2016-01-30T04:00:00Z,9.1785448202,0.0000000000,0.0000000000,0.0000000000,8.5500000000,0.0000000000,False
2016-01-30T05:00:00Z,9.1085448202,0.0000000000,0.0000000000,0.0000000000,8.7600000000,0.0000000000,False
2016-01-30T06:00:00Z,9.1485448202,0.0000000000,0.0000000000,0.0000000000,9.0300000000,0.0000000000,False
2016-01-30T07:00:00Z,9.3285448202,0.0000000000,0.0000000000,0.0000000000,9.1700000000,0.0000000000,False
2016-01-30T08:00:00Z,9.2685448202,0.0000000000,12.4176388635,12.4176388635,9.1700000000,5.7100000000,False
2016-01-30T09:00:00Z,9.2785448202,0.0000000000,15.2832478320,15.2832478320,9.0300000000,12.5600000000,False
2016-01-30T10:00:00Z,9.2685448202,0.0000000000,47.7601494750,47.7601494750,8.6900000000,17.7400000000,False
2016-01-30T11:00:00Z,9.2585448202,0.0000000000,42.0289315380,42.0289315380,8.3400000000,20.8000000000,False
2016-01-30T12:00:00Z,8.8485448202,0.0000000000,37.2529165905,37.2529165905,7.5200000000,21.4200000000,False
2016-01-30T13:00:00Z,7.9285448202,0.0000000000,42.0289315380,42.0289315380,6.8300000000,19.5400000000,False
2016-01-30T14:00:00Z,7.2185448202,0.0000000000,42.0289315380,42.0289315380,5.9300000000,15.3600000000,False
2016-01-30T15:00:00Z,6.8785448202,17.1936538110,61.1329913280,78.3266451390,5.3100000000,9.2700000000,False
2016-01-30T16:00:00Z,6.2585448202,0.0000000000,0.9552029895,0.9552029895,5.5900000000,1.7400000000,False
2016-01-30T17:00:00Z,5.5285448202,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2016-01-30T18:00:00Z,5.0985448202,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2016-01-30T19:00:00Z,4.6585448202,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2016-01-30T20:00:00Z,4.2285448202,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2016-01-30T21:00:00Z,3.9185448202,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2016-01-30T22:00:00Z,3.9285448202,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2016-01-30T23:00:00Z,4.2885448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2016-01-31T00:00:00Z,4.5185448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2016-01-31T01:00:00Z,4.7085448202,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2016-01-31T02:00:00Z,4.7785448202,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2016-01-31T03:00:00Z,4.4185448202,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2016-01-31T04:00:00Z,4.0185448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2016-01-31T05:00:00Z,3.7285448202,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2016-01-31T06:00:00Z,3.6585448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2016-01-31T07:00:00Z,4.5785448202,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2016-01-31T08:00:00Z,5.1385448202,0.9552029895,26.7456837060,27.7008866955,3.8600000000,5.9200000000,False
2016-01-31T09:00:00Z,5.8385448202,7.6416239160,82.1474570970,89.7890810130,4.0700000000,12.7900000000,False
2016-01-31T10:00:00Z,6.3885448202,0.0000000000,82.1474570970,82.1474570970,4.1400000000,17.9900000000,False
2016-01-31T11:00:00Z,6.9685448202,0.0000000000,77.3714421495,77.3714421495,4.2800000000,21.0700000000,False
2016-01-31T12:00:00Z,7.3885448202,0.0000000000,60.1777883385,60.1777883385,4.0000000000,21.7000000000,False
2016-01-31T13:00:00Z,7.5385448202,0.0000000000,51.5809614330,51.5809614330,4.0000000000,19.8200000000,False
2016-01-31T14:00:00Z,7.7385448202,0.0000000000,32.4769016430,32.4769016430,4.4800000000,15.6300000000,False
2016-01-31T15:00:00Z,8.0785448202,2.8656089685,54.4465704015,57.3121793700,4.7600000000,9.5400000000,False
2016-01-31T16:00:00Z,8.7685448202,0.0000000000,1.9104059790,1.9104059790,5.5900000000,2.0000000000,False
2016-01-31T17:00:00Z,10.3685448202,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2016-01-31T18:00:00Z,11.3785448202,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2016-01-31T19:00:00Z,11.6485448202,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2016-01-31T20:00:00Z,11.7185448202,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2016-01-31T21:00:00Z,11.8285448202,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2016-01-31T22:00:00Z,11.9685448202,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2016-01-31T23:00:00Z,12.0785448202,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2016-02-01T00:00:00Z,11.4645974258,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2016-02-01T01:00:00Z,11.3745974258,0.0000000000,0.0000000000,0.0000000000,7.7900000000,0.0000000000,False
2016-02-01T02:00:00Z,11.2245974258,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2016-02-01T03:00:00Z,11.0545974258,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2016-02-01T04:00:00Z,10.8845974258,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2016-02-01T05:00:00Z,10.7245974258,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2016-02-01T06:00:00Z,10.5745974258,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2016-02-01T07:00:00Z,10.6345974258,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2016-02-01T08:00:00Z,10.5345974258,0.0000000000,8.1062352728,8.1062352728,6.9700000000,6.1400000000,False
2016-02-01T09:00:00Z,10.5845974258,0.0000000000,47.6241322277,47.6241322277,7.3800000000,13.0300000000,False
2016-02-01T10:00:00Z,10.6945974258,0.0000000000,88.1553085917,88.1553085917,7.8600000000,18.2500000000,False
2016-02-01T11:00:00Z,11.0645974258,1.0132794091,122.6068085011,123.6200879102,8.9000000000,21.3400000000,False
2016-02-01T12:00:00Z,11.3245974258,0.0000000000,69.9162792279,69.9162792279,9.1000000000,21.9800000000,False
2016-02-01T13:00:00Z,11.3345974258,0.0000000000,89.1685880008,89.1685880008,8.4800000000,20.1000000000,False
2016-02-01T14:00:00Z,11.3045974258,0.0000000000,60.7967645460,60.7967645460,8.9700000000,15.9100000000,False
