timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2020-01-02T06:00:00Z,5.1185448202,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2020-01-02T07:00:00Z,4.0385448202,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2020-01-02T08:00:00Z,4.2785448202,0.0000000000,9.5520298950,9.5520298950,3.0300000000,2.3500000000,False
2020-01-02T09:00:00Z,4.9985448202,3.8208119580,50.6257584435,54.4465704015,3.1000000000,8.6800000000,False
2020-01-02T10:00:00Z,5.7185448202,8.5968269055,88.8338780235,97.4307049290,3.1000000000,13.3000000000,False
2020-01-02T11:00:00Z,6.4785448202,4.7760149475,98.3859079185,103.1619228660,3.2400000000,15.8300000000,False
2020-01-02T12:00:00Z,7.2485448202,5.7312179370,104.1171258555,109.8483437925,4.5500000000,16.0500000000,False
2020-01-02T13:00:00Z,7.5285448202,0.9552029895,69.7298182335,70.6850212230,4.6900000000,13.9300000000,False
2020-01-02T14:00:00Z,7.6785448202,0.0000000000,42.9841345275,42.9841345275,4.0000000000,9.6700000000,False
2020-01-02T15:00:00Z,7.5485448202,0.0000000000,11.4624358740,11.4624358740,4.0000000000,3.6200000000,False
2020-01-02T16:00:00Z,7.4985448202,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2020-01-02T17:00:00Z,7.5685448202,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2020-01-02T18:00:00Z,7.7485448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2020-01-02T19:00:00Z,7.7385448202,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2020-01-02T20:00:00Z,8.1485448202,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2020-01-02T21:00:00Z,8.4685448202,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2020-01-02T22:00:00Z,8.7285448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2020-01-02T23:00:00Z,8.8785448202,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2020-01-03T00:00:00Z,9.1985448202,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2020-01-03T01:00:00Z,9.2985448202,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2020-01-03T02:00:00Z,9.3385448202,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2020-01-03T03:00:00Z,9.2585448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2020-01-03T04:00:00Z,9.1385448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2020-01-03T05:00:00Z,9.0385448202,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2020-01-03T06:00:00Z,9.0585448202,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2020-01-03T07:00:00Z,9.7985448202,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2020-01-03T08:00:00Z,9.9985448202,0.0000000000,6.6864209265,6.6864209265,6.6200000000,2.3800000000,False
2020-01-03T09:00:00Z,10.3285448202,0.0000000000,29.6112926745,29.6112926745,6.5500000000,8.7200000000,False
2020-01-03T10:00:00Z,10.7985448202,0.0000000000,30.5664956640,30.5664956640,6.9700000000,13.3600000000,False
2020-01-03T11:00:00Z,10.8885448202,0.0000000000,75.4610361705,75.4610361705,7.4500000000,15.9100000000,False
2020-01-03T12:00:00Z,11.0985448202,0.0000000000,59.2225853490,59.2225853490,7.3800000000,16.1500000000,False
2020-01-03T13:00:00Z,10.6285448202,4.7760149475,87.8786750340,92.6546899815,6.6200000000,14.0400000000,False
2020-01-03T14:00:00Z,10.2685448202,0.0000000000,30.5664956640,30.5664956640,6.2100000000,9.7900000000,False
2020-01-03T15:00:00Z,10.0785448202,0.9552029895,17.0121652430,17.9673682325,5.4500000000,3.7500000000,False
2020-01-03T16:00:00Z,9.4485448202,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2020-01-03T17:00:00Z,8.5685448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2020-01-03T18:00:00Z,8.0785448202,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2020-01-03T19:00:00Z,7.8785448202,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2020-01-03T20:00:00Z,7.2485448202,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2020-01-03T21:00:00Z,6.5785448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2020-01-03T22:00:00Z,5.5585448202,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2020-01-03T23:00:00Z,4.8485448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2020-01-04T00:00:00Z,4.1485448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2020-01-04T01:00:00Z,3.5885448202,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2020-01-04T02:00:00Z,3.3185448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2020-01-04T03:00:00Z,3.3385448202,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2020-01-04T04:00:00Z,3.6185448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2020-01-04T05:00:00Z,3.8085448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2020-01-04T06:00:00Z,3.7385448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2020-01-04T07:00:00Z,3.7385448202,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2020-01-04T08:00:00Z,3.6385448202,0.0000000000,7.6416239160,7.6416239160,3.7900000000,2.4100000000,False
2020-01-04T09:00:00Z,4.1285448202,57.3217313999,49.6705554540,106.9922868539,4.0000000000,8.7800000000,False
2020-01-04T10:00:00Z,5.0985448202,134.6931735494,58.2673823595,192.9605559089,3.6600000000,13.4300000000,False
2020-01-04T11:00:00Z,6.1285448202,179.5877140559,63.0433973070,242.6311113629,4.0700000000,16.0000000000,False
2020-01-04T12:00:00Z,7.1385448202,164.3044662239,73.5506301915,237.8550964154,4.9000000000,16.2600000000,False
2020-01-04T13:00:00Z,7.8585448202,12.4176388635,98.3859079185,110.8035467820,4.9700000000,14.1600000000,False
2020-01-04T14:00:00Z,7.8985448202,24.8352777270,68.7746152440,93.6098929710,4.2800000000,9.9200000000,False
2020-01-04T15:00:00Z,7.6985448202,1.9104059790,17.7667756047,19.6771815837,4.0000000000,3.8900000000,False
2020-01-04T16:00:00Z,7.3785448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2020-01-04T17:00:00Z,7.2485448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2020-01-04T18:00:00Z,7.2085448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2020-01-04T19:00:00Z,6.9285448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2020-01-04T20:00:00Z,6.8285448202,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2020-01-04T21:00:00Z,6.6185448202,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2020-01-04T22:00:00Z,6.6585448202,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2020-01-04T23:00:00Z,6.5685448202,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2020-01-05T00:00:00Z,6.4185448202,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2020-01-05T01:00:00Z,6.0885448202,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2020-01-05T02:00:00Z,5.7385448202,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2020-01-05T03:00:00Z,5.5285448202,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2020-01-05T04:00:00Z,4.8885448202,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2020-01-05T05:00:00Z,4.1985448202,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2020-01-05T06:00:00Z,3.4985448202,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2020-01-05T07:00:00Z,4.5085448202,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2020-01-05T08:00:00Z,4.3685448202,0.0000000000,2.8656089685,2.8656089685,2.5500000000,2.4500000000,False
2020-01-05T09:00:00Z,4.8785448202,0.9552029895,45.8497434960,46.8049464855,2.6900000000,8.8400000000,False
2020-01-05T10:00:00Z,6.1585448202,0.0000000000,63.9986002965,63.9986002965,2.7600000000,13.5100000000,False
2020-01-05T11:00:00Z,7.0085448202,0.0000000000,81.1922541075,81.1922541075,2.9000000000,16.1000000000,False
2020-01-05T12:00:00Z,7.8585448202,0.0000000000,56.3569763805,56.3569763805,3.0300000000,16.3700000000,False
2020-01-05T13:00:00Z,8.4185448202,0.0000000000,56.3569763805,56.3569763805,2.9000000000,14.2900000000,False
2020-01-05T14:00:00Z,8.4085448202,0.0000000000,42.0289315380,42.0289315380,2.5500000000,10.0600000000,False
2020-01-05T15:00:00Z,8.0085448202,0.0000000000,16.2384508215,16.2384508215,2.3400000000,4.0300000000,False
2020-01-05T16:00:00Z,7.1285448202,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2020-01-05T17:00:00Z,6.9085448202,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2020-01-05T18:00:00Z,6.9085448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2020-01-05T19:00:00Z,6.9085448202,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2020-01-05T20:00:00Z,6.9285448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2020-01-05T21:00:00Z,6.8685448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2020-01-05T22:00:00Z,6.6085448202,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2020-01-05T23:00:00Z,6.4185448202,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2020-01-06T00:00:00Z,6.3585448202,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2020-01-06T01:00:00Z,6.2685448202,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2020-01-06T02:00:00Z,6.1585448202,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2020-01-06T03:00:00Z,6.0285448202,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2020-01-06T04:00:00Z,5.9085448202,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2020-01-06T05:00:00Z,5.6085448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2020-01-06T06:00:00Z,5.4385448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2020-01-06T07:00:00Z,4.9885448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2020-01-06T08:00:00Z,4.2685448202,0.0000000000,12.4176388635,12.4176388635,3.1000000000,2.5000000000,False
2020-01-06T09:00:00Z,4.4085448202,67.8289642844,45.8497434960,113.6787077804,3.2400000000,8.9000000000,False
2020-01-06T10:00:00Z,5.3485448202,143.2900004549,57.3121793700,200.6021798249,3.0300000000,13.5900000000,False
2020-01-06T11:00:00Z,6.7185448202,185.3189319929,63.9986002965,249.3175322894,3.5200000000,16.2100000000,False
2020-01-06T12:00:00Z,7.9585448202,194.8709618879,62.0881943175,256.9591562054,3.8600000000,16.4900000000,False
2020-01-06T13:00:00Z,8.7485448202,148.0660154024,63.9986002965,212.0646156989,3.9300000000,14.4300000000,False
2020-01-06T14:00:00Z,8.9385448202,92.6642420114,46.8049464855,139.4691884969,4.2800000000,10.2100000000,False
2020-01-06T15:00:00Z,8.3885448202,13.3728418530,19.8109100022,33.1837518552,4.2800000000,4.1800000000,False
2020-01-06T16:00:00Z,7.2585448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2020-01-06T17:00:00Z,6.5785448202,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2020-01-06T18:00:00Z,6.1585448202,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2020-01-06T19:00:00Z,5.5785448202,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2020-01-06T20:00:00Z,5.2785448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2020-01-06T21:00:00Z,5.4985448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2020-01-06T22:00:00Z,6.0585448202,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2020-01-06T23:00:00Z,6.6585448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2020-01-07T00:00:00Z,7.4685448202,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2020-01-07T01:00:00Z,8.2685448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2020-01-07T02:00:00Z,8.6385448202,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2020-01-07T03:00:00Z,8.1185448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2020-01-07T04:00:00Z,7.3485448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2020-01-07T05:00:00Z,6.5685448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2020-01-07T06:00:00Z,5.8085448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2020-01-07T07:00:00Z,5.6785448202,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2020-01-07T08:00:00Z,5.4385448202,0.0000000000,3.8208119580,3.8208119580,2.9000000000,2.5600000000,False
2020-01-07T09:00:00Z,5.9885448202,0.0000000000,15.2832478320,15.2832478320,3.1700000000,8.9800000000,False
2020-01-07T10:00:00Z,7.0785448202,6.6864209265,89.7890810130,96.4755019395,3.1700000000,13.6900000000,False
2020-01-07T11:00:00Z,8.3185448202,0.0000000000,73.5506301915,73.5506301915,4.5500000000,16.3200000000,False
2020-01-07T12:00:00Z,9.0185448202,21.9696687585,121.3107796665,143.2804484250,4.4100000000,16.6200000000,False
2020-01-07T13:00:00Z,9.4385448202,61.1329913280,103.1619228660,164.2949141940,4.2800000000,14.5700000000,False
2020-01-07T14:00:00Z,9.4385448202,0.0000000000,42.0289315380,42.0289315380,4.0700000000,10.3600000000,False
2020-01-07T15:00:00Z,9.0185448202,0.9552029895,17.9769202624,18.9321232519,4.1400000000,4.3400000000,False
2020-01-07T16:00:00Z,8.1185448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2020-01-07T17:00:00Z,7.3585448202,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2020-01-07T18:00:00Z,7.3985448202,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2020-01-07T19:00:00Z,7.0285448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2020-01-07T20:00:00Z,7.3185448202,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2020-01-07T21:00:00Z,7.8285448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2020-01-07T22:00:00Z,8.4085448202,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2020-01-07T23:00:00Z,9.1085448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2020-01-08T00:00:00Z,9.7185448202,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2020-01-08T01:00:00Z,10.2385448202,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2020-01-08T02:00:00Z,10.6885448202,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2020-01-08T03:00:00Z,11.0885448202,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2020-01-08T04:00:00Z,11.4585448202,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2020-01-08T05:00:00Z,11.7585448202,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2020-01-08T06:00:00Z,12.0285448202,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2020-01-08T07:00:00Z,11.5585448202,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2020-01-08T08:00:00Z,11.8085448202,0.0000000000,2.8656089685,2.8656089685,4.8300000000,2.6200000000,False
2020-01-08T09:00:00Z,12.0485448202,17.1936538110,60.1777883385,77.3714421495,4.8300000000,9.0600000000,False
2020-01-08T10:00:00Z,12.2485448202,0.0000000000,26.7456837060,26.7456837060,4.9000000000,13.7900000000,False
2020-01-08T11:00:00Z,12.4485448202,7.6416239160,106.0275318345,113.6691557505,4.9000000000,16.4400000000,False
2020-01-08T12:00:00Z,12.5185448202,0.0000000000,34.3873076220,34.3873076220,4.8300000000,16.7600000000,False
2020-01-08T13:00:00Z,12.5285448202,0.0000000000,31.5216986535,31.5216986535,4.5500000000,14.7200000000,False
2020-01-08T14:00:00Z,12.4585448202,0.0000000000,29.6112926745,29.6112926745,4.0700000000,10.5100000000,False
2020-01-08T15:00:00Z,12.3785448202,2.8656089685,22.3039898048,25.1695987733,3.7200000000,4.5000000000,False
2020-01-08T16:00:00Z,12.2285448202,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2020-01-08T17:00:00Z,12.0285448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2020-01-08T18:00:00Z,11.8585448202,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2020-01-08T19:00:00Z,11.7485448202,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2020-01-08T20:00:00Z,11.6385448202,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2020-01-08T21:00:00Z,11.5685448202,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2020-01-08T22:00:00Z,11.5185448202,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2020-01-08T23:00:00Z,11.5085448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2020-01-09T00:00:00Z,11.4985448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2020-01-09T01:00:00Z,11.4685448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2020-01-09T02:00:00Z,11.4885448202,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2020-01-09T03:00:00Z,11.5885448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2020-01-09T04:00:00Z,11.7185448202,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2020-01-09T05:00:00Z,11.7885448202,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2020-01-09T06:00:00Z,11.8285448202,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2020-01-09T07:00:00Z,12.2185448202,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2020-01-09T08:00:00Z,12.2885448202,0.0000000000,1.9104059790,1.9104059790,6.6200000000,2.6900000000,False
2020-01-09T09:00:00Z,12.4085448202,42.0289315380,56.3569763805,98.3859079185,6.9000000000,9.1400000000,False
2020-01-09T10:00:00Z,12.6085448202,0.0000000000,40.1185255590,40.1185255590,6.9700000000,13.8900000000,False
2020-01-09T11:00:00Z,12.8085448202,0.0000000000,55.4017733910,55.4017733910,7.0300000000,16.5700000000,False
2020-01-09T12:00:00Z,12.9185448202,0.0000000000,34.3873076220,34.3873076220,7.0300000000,16.9000000000,False
2020-01-09T13:00:00Z,12.9485448202,0.0000000000,58.2673823595,58.2673823595,6.8300000000,14.8800000000,False
2020-01-09T14:00:00Z,12.9685448202,0.0000000000,21.0144657690,21.0144657690,6.5500000000,10.6800000000,False
2020-01-09T15:00:00Z,12.8785448202,0.0000000000,16.2384508215,16.2384508215,6.2800000000,4.6700000000,False
2020-01-09T16:00:00Z,12.7785448202,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2020-01-09T17:00:00Z,12.6485448202,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2020-01-09T18:00:00Z,12.4085448202,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2020-01-09T19:00:00Z,12.2285448202,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2020-01-09T20:00:00Z,12.1485448202,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2020-01-09T21:00:00Z,12.1385448202,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2020-01-09T22:00:00Z,12.0185448202,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2020-01-09T23:00:00Z,11.5785448202,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2020-01-10T00:00:00Z,10.6785448202,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2020-01-10T01:00:00Z,10.1685448202,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2020-01-10T02:00:00Z,9.7085448202,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2020-01-10T03:00:00Z,9.0785448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2020-01-10T04:00:00Z,9.1485448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2020-01-10T05:00:00Z,9.3685448202,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2020-01-10T06:00:00Z,9.2285448202,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2020-01-10T07:00:00Z,8.8185448202,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2020-01-10T08:00:00Z,8.3385448202,0.0000000000,6.6864209265,6.6864209265,3.5900000000,2.7700000000,False
2020-01-10T09:00:00Z,8.2285448202,0.9552029895,48.7153524645,49.6705554540,3.9300000000,9.2400000000,False
2020-01-10T10:00:00Z,8.4785448202,0.0000000000,56.3569763805,56.3569763805,4.0700000000,14.0100000000,False
2020-01-10T11:00:00Z,8.8385448202,0.0000000000,79.2818481285,79.2818481285,4.5500000000,16.7000000000,False
2020-01-10T12:00:00Z,8.9485448202,0.0000000000,75.4610361705,75.4610361705,4.4800000000,17.0500000000,False
2020-01-10T13:00:00Z,9.1485448202,0.0000000000,74.5058331810,74.5058331810,4.3400000000,15.0400000000,False
2020-01-10T14:00:00Z,9.0585448202,48.7153524645,71.6402242125,120.3555766770,4.6900000000,10.8500000000,False
2020-01-10T15:00:00Z,8.6285448202,11.4624358740,25.7713766567,37.2338125307,3.8600000000,4.8400000000,False
2020-01-10T16:00:00Z,7.8085448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2020-01-10T17:00:00Z,6.9185448202,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
