timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2010-01-04T02:00:00Z,-4.9614551798,0.0000000000,0.0000000000,0.0000000000,0.6200000000,0.0000000000,False
2010-01-04T03:00:00Z,-5.0114551798,0.0000000000,0.0000000000,0.0000000000,0.6200000000,0.0000000000,False
2010-01-04T04:00:00Z,-5.1114551798,0.0000000000,0.0000000000,0.0000000000,0.5500000000,0.0000000000,False
2010-01-04T05:00:00Z,-5.2114551798,0.0000000000,0.0000000000,0.0000000000,0.6200000000,0.0000000000,False
2010-01-04T06:00:00Z,-5.2714551798,0.0000000000,0.0000000000,0.0000000000,0.9000000000,0.0000000000,False
2010-01-04T07:00:00Z,-4.8514551798,0.0000000000,0.0000000000,0.0000000000,0.6900000000,0.0000000000,False
2010-01-04T08:00:00Z,-4.8014551798,0.0000000000,11.4624358740,11.4624358740,1.3800000000,2.4100000000,False
2010-01-04T09:00:00Z,-4.3314551798,10.5072328845,59.2225853490,69.7298182335,1.9300000000,8.7800000000,False
2010-01-04T10:00:00Z,-3.5714551798,21.9696687585,100.2963138975,122.2659826560,2.2100000000,13.4300000000,False
2010-01-04T11:00:00Z,-2.6014551798,2.8656089685,98.3859079185,101.2515168870,2.4100000000,16.0000000000,False
2010-01-04T12:00:00Z,-1.7814551798,16.2384508215,119.4003736875,135.6388245090,2.5500000000,16.2600000000,False
2010-01-04T13:00:00Z,-1.1714551798,0.0000000000,60.1777883385,60.1777883385,2.7600000000,14.1600000000,False
2010-01-04T14:00:00Z,-0.9414551798,0.9552029895,49.6705554540,50.6257584435,2.7600000000,9.9200000000,False
2010-01-04T15:00:00Z,-1.2914551798,4.7760149475,19.9159823311,24.6919972786,2.4800000000,3.8900000000,False
2010-01-04T16:00:00Z,-2.2814551798,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2010-01-04T17:00:00Z,-2.4214551798,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2010-01-04T18:00:00Z,-2.2214551798,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2010-01-04T19:00:00Z,-1.0114551798,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2010-01-04T20:00:00Z,-0.8814551798,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2010-01-04T21:00:00Z,-0.4814551798,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2010-01-04T22:00:00Z,-0.1814551798,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2010-01-04T23:00:00Z,-0.0814551798,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2010-01-05T00:00:00Z,0.1085448202,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2010-01-05T01:00:00Z,0.0985448202,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2010-01-05T02:00:00Z,0.0685448202,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2010-01-05T03:00:00Z,-0.5714551798,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2010-01-05T04:00:00Z,-0.9714551798,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2010-01-05T05:00:00Z,-1.3614551798,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2010-01-05T06:00:00Z,-1.6014551798,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2010-01-05T07:00:00Z,-1.0114551798,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2010-01-05T08:00:00Z,-1.6114551798,0.0000000000,11.4624358740,11.4624358740,2.4800000000,2.4500000000,False
2010-01-05T09:00:00Z,-1.2914551798,0.9552029895,42.9841345275,43.9393375170,2.4100000000,8.8400000000,False
2010-01-05T10:00:00Z,-0.5314551798,60.1777883385,96.4755019395,156.6532902780,2.4800000000,13.5100000000,False
2010-01-05T11:00:00Z,0.3185448202,93.6194450009,109.8483437925,203.4677887934,2.7600000000,16.1000000000,False
2010-01-05T12:00:00Z,0.7985448202,108.9026928329,106.0275318345,214.9302246674,2.9700000000,16.3700000000,False
2010-01-05T13:00:00Z,0.9685448202,94.5746479904,90.7442840025,185.3189319929,2.6200000000,14.2900000000,False
2010-01-05T14:00:00Z,1.0285448202,61.1425433579,61.1329913280,122.2755346859,2.2800000000,10.0600000000,False
2010-01-05T15:00:00Z,0.3885448202,13.3728418530,18.8748110725,32.2476529255,1.8600000000,4.0300000000,False
2010-01-05T16:00:00Z,-0.9714551798,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2010-01-05T17:00:00Z,-1.8314551798,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2010-01-05T18:00:00Z,-2.2214551798,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2010-01-05T19:00:00Z,-2.6314551798,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2010-01-05T20:00:00Z,-2.8914551798,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2010-01-05T21:00:00Z,-3.1514551798,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2010-01-05T22:00:00Z,-3.1914551798,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2010-01-05T23:00:00Z,-3.5514551798,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2010-01-06T00:00:00Z,-4.0514551798,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2010-01-06T01:00:00Z,-4.2614551798,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2010-01-06T02:00:00Z,-4.3814551798,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2010-01-06T03:00:00Z,-4.2514551798,0.0000000000,0.0000000000,0.0000000000,1.1000000000,0.0000000000,False
2010-01-06T04:00:00Z,-4.5014551798,0.0000000000,0.0000000000,0.0000000000,1.1000000000,0.0000000000,False
2010-01-06T05:00:00Z,-4.6014551798,0.0000000000,0.0000000000,0.0000000000,1.1700000000,0.0000000000,False
2010-01-06T06:00:00Z,-4.7314551798,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2010-01-06T07:00:00Z,-3.9514551798,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2010-01-06T08:00:00Z,-4.0714551798,0.0000000000,11.4624358740,11.4624358740,1.5200000000,2.5000000000,False
2010-01-06T09:00:00Z,-3.1714551798,1.9104059790,48.7153524645,50.6257584435,1.1000000000,8.9000000000,False
2010-01-06T10:00:00Z,-1.9814551798,0.0000000000,52.5361644225,52.5361644225,1.0300000000,13.5900000000,False
2010-01-06T11:00:00Z,-1.0914551798,0.0000000000,61.1329913280,61.1329913280,0.7600000000,16.2100000000,False
2010-01-06T12:00:00Z,-0.3214551798,0.0000000000,83.1026600865,83.1026600865,0.4800000000,16.4900000000,False
2010-01-06T13:00:00Z,-0.0214551798,2.8656089685,85.0130660655,87.8786750340,0.1400000000,14.4300000000,False
2010-01-06T14:00:00Z,0.0685448202,4.7760149475,63.0433973070,67.8194122545,0.4100000000,10.2100000000,False
2010-01-06T15:00:00Z,-0.1314551798,8.5968269055,21.7977322204,30.3945591259,0.9700000000,4.1800000000,False
2010-01-06T16:00:00Z,-0.8614551798,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2010-01-06T17:00:00Z,-1.5014551798,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2010-01-06T18:00:00Z,-2.1414551798,0.0000000000,0.0000000000,0.0000000000,0.9000000000,0.0000000000,False
2010-01-06T19:00:00Z,-2.2114551798,0.0000000000,0.0000000000,0.0000000000,0.9700000000,0.0000000000,False
2010-01-06T20:00:00Z,-2.4514551798,0.0000000000,0.0000000000,0.0000000000,0.8300000000,0.0000000000,False
2010-01-06T21:00:00Z,-2.6014551798,0.0000000000,0.0000000000,0.0000000000,1.1000000000,0.0000000000,False
2010-01-06T22:00:00Z,-2.5614551798,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2010-01-06T23:00:00Z,-2.7114551798,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2010-01-07T00:00:00Z,-2.9814551798,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2010-01-07T01:00:00Z,-3.8214551798,0.0000000000,0.0000000000,0.0000000000,1.1700000000,0.0000000000,False
2010-01-07T02:00:00Z,-4.1214551798,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2010-01-07T03:00:00Z,-4.3514551798,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2010-01-07T04:00:00Z,-4.7014551798,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2010-01-07T05:00:00Z,-5.0614551798,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2010-01-07T06:00:00Z,-5.2714551798,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2010-01-07T07:00:00Z,-4.6214551798,0.0000000000,0.0000000000,0.0000000000,0.6900000000,0.0000000000,False
2010-01-07T08:00:00Z,-5.0214551798,0.0000000000,12.4176388635,12.4176388635,1.3100000000,2.5600000000,False
2010-01-07T09:00:00Z,-4.1414551798,40.1185255590,59.2225853490,99.3411109080,1.2400000000,8.9800000000,False
2010-01-07T10:00:00Z,-3.8614551798,75.4705882004,93.6098929710,169.0804811714,1.3100000000,13.6900000000,False
2010-01-07T11:00:00Z,-3.3214551798,85.9778210849,115.5795617295,201.5573828144,1.2400000000,16.3200000000,False
2010-01-07T12:00:00Z,-2.1114551798,107.9474898434,110.8035467820,218.7510366254,0.8300000000,16.6200000000,False
2010-01-07T13:00:00Z,-1.4114551798,96.4850539694,93.6098929710,190.0949469404,0.4800000000,14.5700000000,False
2010-01-07T14:00:00Z,-1.3814551798,68.7841672739,62.0881943175,130.8723615914,0.4800000000,10.3600000000,False
2010-01-07T15:00:00Z,-1.7914551798,16.2384508215,20.0783668393,36.3168176608,0.6200000000,4.3400000000,False
2010-01-07T16:00:00Z,-2.8014551798,0.0000000000,0.0000000000,0.0000000000,0.9000000000,0.0000000000,False
2010-01-07T17:00:00Z,-3.7914551798,0.0000000000,0.0000000000,0.0000000000,1.1000000000,0.0000000000,False
2010-01-07T18:00:00Z,-4.6514551798,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2010-01-07T19:00:00Z,-6.8814551798,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2010-01-07T20:00:00Z,-7.2414551798,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2010-01-07T21:00:00Z,-7.6314551798,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2010-01-07T22:00:00Z,-8.0614551798,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2010-01-07T23:00:00Z,-8.3114551798,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2010-01-08T00:00:00Z,-8.3114551798,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2010-01-08T01:00:00Z,-8.7614551798,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2010-01-08T02:00:00Z,-8.3814551798,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2010-01-08T03:00:00Z,-7.9314551798,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2010-01-08T04:00:00Z,-7.7514551798,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2010-01-08T05:00:00Z,-7.6814551798,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2010-01-08T06:00:00Z,-7.6014551798,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2010-01-08T07:00:00Z,-6.7014551798,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2010-01-08T08:00:00Z,-6.4414551798,0.0000000000,13.3728418530,13.3728418530,3.1700000000,2.6200000000,False
2010-01-08T09:00:00Z,-5.3514551798,2.8656089685,53.4913674120,56.3569763805,3.4500000000,9.0600000000,False
2010-01-08T10:00:00Z,-3.7614551798,3.8208119580,85.0130660655,88.8338780235,4.0000000000,13.7900000000,False
2010-01-08T11:00:00Z,-2.7214551798,4.7760149475,106.0275318345,110.8035467820,5.2400000000,16.4400000000,False
2010-01-08T12:00:00Z,-1.9814551798,0.0000000000,61.1329913280,61.1329913280,5.7900000000,16.7600000000,False
2010-01-08T13:00:00Z,-1.5114551798,0.0000000000,67.8194122545,67.8194122545,6.0000000000,14.7200000000,False
2010-01-08T14:00:00Z,-1.7114551798,4.7760149475,66.8642092650,71.6402242125,5.0300000000,10.5100000000,False
2010-01-08T15:00:00Z,-2.4114551798,2.8656089685,23.2305367046,26.0961456731,4.6900000000,4.5000000000,False
2010-01-08T16:00:00Z,-3.3914551798,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2010-01-08T17:00:00Z,-4.0814551798,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2010-01-08T18:00:00Z,-4.2714551798,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2010-01-08T19:00:00Z,-3.7714551798,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2010-01-08T20:00:00Z,-3.5414551798,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2010-01-08T21:00:00Z,-3.4114551798,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2010-01-08T22:00:00Z,-3.1414551798,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2010-01-08T23:00:00Z,-3.2014551798,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2010-01-09T00:00:00Z,-3.2914551798,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2010-01-09T01:00:00Z,-3.2914551798,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2010-01-09T02:00:00Z,-3.1714551798,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2010-01-09T03:00:00Z,-2.8414551798,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2010-01-09T04:00:00Z,-2.6414551798,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2010-01-09T05:00:00Z,-2.5314551798,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2010-01-09T06:00:00Z,-2.4914551798,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2010-01-09T07:00:00Z,-2.5714551798,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2010-01-09T08:00:00Z,-2.6714551798,0.0000000000,12.4176388635,12.4176388635,7.1700000000,2.6900000000,False
2010-01-09T09:00:00Z,-2.6514551798,3.8208119580,54.4465704015,58.2673823595,5.4500000000,9.1400000000,False
2010-01-09T10:00:00Z,-2.4814551798,18.1488568005,102.2067198765,120.3555766770,7.1700000000,13.8900000000,False
2010-01-09T11:00:00Z,-2.1314551798,0.0000000000,82.1474570970,82.1474570970,6.0700000000,16.5700000000,False
2010-01-09T12:00:00Z,-1.7214551798,17.1936538110,123.2211856455,140.4148394565,6.1400000000,16.9000000000,False
2010-01-09T13:00:00Z,-1.1014551798,0.9552029895,78.3266451390,79.2818481285,7.5200000000,14.8800000000,False
2010-01-09T14:00:00Z,-0.7714551798,0.0000000000,47.7601494750,47.7601494750,7.4500000000,10.6800000000,False
2010-01-09T15:00:00Z,-0.7814551798,0.9552029895,22.7242791202,23.6794821097,7.1000000000,4.6700000000,False
2010-01-09T16:00:00Z,-0.8914551798,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2010-01-09T17:00:00Z,-0.9114551798,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2010-01-09T18:00:00Z,-0.9114551798,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2010-01-09T19:00:00Z,-0.8514551798,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2010-01-09T20:00:00Z,-0.9114551798,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2010-01-09T21:00:00Z,-0.9614551798,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2010-01-09T22:00:00Z,-0.9614551798,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2010-01-09T23:00:00Z,-1.0314551798,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2010-01-10T00:00:00Z,-1.0814551798,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2010-01-10T01:00:00Z,-1.1314551798,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2010-01-10T02:00:00Z,-1.2414551798,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2010-01-10T03:00:00Z,-1.2114551798,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2010-01-10T04:00:00Z,-1.2514551798,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2010-01-10T05:00:00Z,-1.3714551798,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2010-01-10T06:00:00Z,-1.4514551798,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2010-01-10T07:00:00Z,-1.3814551798,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2010-01-10T08:00:00Z,-1.6414551798,0.0000000000,12.4176388635,12.4176388635,3.0300000000,2.7700000000,False
2010-01-10T09:00:00Z,-1.7014551798,0.9552029895,49.6705554540,50.6257584435,2.9700000000,9.2400000000,False
2010-01-10T10:00:00Z,-1.3514551798,0.0000000000,54.4465704015,54.4465704015,3.9300000000,14.0100000000,False
2010-01-10T11:00:00Z,-0.9014551798,0.0000000000,74.5058331810,74.5058331810,3.7900000000,16.7000000000,False
2010-01-10T12:00:00Z,-0.6714551798,0.0000000000,80.2370511180,80.2370511180,3.1000000000,17.0500000000,False
2010-01-10T13:00:00Z,-0.5014551798,0.9552029895,75.4610361705,76.4162391600,2.8300000000,15.0400000000,False
2010-01-10T14:00:00Z,-0.4114551798,4.7760149475,67.8194122545,72.5954272020,2.5500000000,10.8500000000,False
