timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2005-01-02T05:00:00Z,5.5917112739,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2005-01-02T06:00:00Z,5.3317112739,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2005-01-02T07:00:00Z,4.6117112739,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2005-01-02T08:00:00Z,4.3917112739,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2005-01-02T09:00:00Z,4.6117112739,18.6468488676,49.7249303136,68.3717791812,5.3800000000,8.6800000000,False
2005-01-02T10:00:00Z,5.1117112739,120.1789409517,63.1920989402,183.3710398919,5.3100000000,13.3000000000,False
2005-01-02T11:00:00Z,5.8317112739,179.2272956991,70.4436512776,249.6709469767,5.4500000000,15.8300000000,False
2005-01-02T12:00:00Z,6.4117112739,202.0178887595,69.4077152294,271.4256039889,6.1400000000,16.0500000000,False
2005-01-02T13:00:00Z,6.7217112739,29.0062093496,120.1685815912,149.1747909408,6.4100000000,13.9300000000,False
2005-01-02T14:00:00Z,6.6117112739,4.1437441928,74.5873954704,78.7311396632,5.8600000000,9.6700000000,False
2005-01-02T15:00:00Z,6.1617112739,0.0000000000,17.6109128194,17.6109128194,5.2400000000,3.6200000000,False
2005-01-02T16:00:00Z,5.3717112739,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2005-01-02T17:00:00Z,4.8217112739,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2005-01-02T18:00:00Z,4.4617112739,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2005-01-02T19:00:00Z,4.4217112739,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2005-01-02T20:00:00Z,4.3017112739,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2005-01-02T21:00:00Z,4.1417112739,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2005-01-02T22:00:00Z,4.0917112739,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2005-01-02T23:00:00Z,4.1317112739,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2005-01-03T00:00:00Z,4.0517112739,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2005-01-03T01:00:00Z,3.8817112739,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2005-01-03T02:00:00Z,3.7217112739,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2005-01-03T03:00:00Z,3.4417112739,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2005-01-03T04:00:00Z,3.1117112739,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2005-01-03T05:00:00Z,2.7217112739,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2005-01-03T06:00:00Z,2.6417112739,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2005-01-03T07:00:00Z,2.6517112739,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2005-01-03T08:00:00Z,2.8217112739,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2005-01-03T09:00:00Z,3.8717112739,4.1437441928,43.5093140244,47.6530582172,4.7600000000,8.7200000000,False
2005-01-03T10:00:00Z,5.1717112739,0.0000000000,31.0780814460,31.0780814460,4.0700000000,13.3600000000,False
2005-01-03T11:00:00Z,6.5217112739,42.4733779762,125.3482618322,167.8216398084,4.2800000000,15.9100000000,False
2005-01-03T12:00:00Z,7.8317112739,16.5749767712,126.3841978804,142.9591746516,5.5900000000,16.1500000000,False
2005-01-03T13:00:00Z,8.4617112739,4.1437441928,100.4857966754,104.6295408682,5.1700000000,14.0400000000,False
2005-01-03T14:00:00Z,8.7417112739,3.1078081446,69.4077152294,72.5155233740,4.6200000000,9.7900000000,False
2005-01-03T15:00:00Z,8.4917112739,0.0000000000,13.4671686266,13.4671686266,4.3400000000,3.7500000000,False
2005-01-03T16:00:00Z,7.8917112739,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2005-01-03T17:00:00Z,7.0817112739,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2005-01-03T18:00:00Z,6.5717112739,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2005-01-03T19:00:00Z,6.4517112739,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2005-01-03T20:00:00Z,6.4917112739,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2005-01-03T21:00:00Z,7.0217112739,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2005-01-03T22:00:00Z,7.3817112739,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2005-01-03T23:00:00Z,7.7817112739,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2005-01-04T00:00:00Z,7.7617112739,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2005-01-04T01:00:00Z,7.8317112739,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-04T02:00:00Z,7.8217112739,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2005-01-04T03:00:00Z,7.7617112739,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2005-01-04T04:00:00Z,7.3817112739,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2005-01-04T05:00:00Z,6.4317112739,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2005-01-04T06:00:00Z,5.6317112739,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-04T07:00:00Z,5.0917112739,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2005-01-04T08:00:00Z,4.7217112739,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2005-01-04T09:00:00Z,4.9917112739,36.2577616870,45.5811861208,81.8389478078,6.9700000000,8.7800000000,False
2005-01-04T10:00:00Z,5.1717112739,103.6039641805,72.5155233740,176.1194875545,6.4100000000,13.4300000000,False
2005-01-04T11:00:00Z,5.4117112739,53.8686745064,125.3482618322,179.2169363386,6.9700000000,16.0000000000,False
2005-01-04T12:00:00Z,5.9117112739,0.0000000000,59.0483547474,59.0483547474,7.2400000000,16.2600000000,False
2005-01-04T13:00:00Z,6.1217112739,0.0000000000,74.5873954704,74.5873954704,6.8300000000,14.1600000000,False
2005-01-04T14:00:00Z,6.3417112739,0.0000000000,52.8327384582,52.8327384582,6.2800000000,9.9200000000,False
2005-01-04T15:00:00Z,6.2917112739,0.0000000000,15.5390407230,15.5390407230,6.2800000000,3.8900000000,False
2005-01-04T16:00:00Z,6.2617112739,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-04T17:00:00Z,6.3217112739,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-04T18:00:00Z,6.3617112739,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-04T19:00:00Z,5.8017112739,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-04T20:00:00Z,5.8717112739,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-04T21:00:00Z,6.0217112739,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-04T22:00:00Z,6.1617112739,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-04T23:00:00Z,6.3517112739,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-05T00:00:00Z,6.5917112739,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2005-01-05T01:00:00Z,6.8217112739,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2005-01-05T02:00:00Z,7.0717112739,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2005-01-05T03:00:00Z,7.2417112739,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2005-01-05T04:00:00Z,6.9817112739,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2005-01-05T05:00:00Z,6.5917112739,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2005-01-05T06:00:00Z,6.4817112739,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2005-01-05T07:00:00Z,6.3017112739,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2005-01-05T08:00:00Z,5.6617112739,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2005-01-05T09:00:00Z,5.8117112739,0.0000000000,25.8984012050,25.8984012050,2.8300000000,8.8400000000,False
2005-01-05T10:00:00Z,6.6517112739,0.0000000000,37.2936977352,37.2936977352,3.3100000000,13.5100000000,False
2005-01-05T11:00:00Z,7.3017112739,8.2874883856,110.8451571574,119.1326455430,4.0000000000,16.1000000000,False
2005-01-05T12:00:00Z,7.7017112739,0.0000000000,81.8389478078,81.8389478078,4.1400000000,16.3700000000,False
2005-01-05T13:00:00Z,7.6617112739,0.0000000000,26.9343372532,26.9343372532,3.4500000000,14.2900000000,False
2005-01-05T14:00:00Z,7.6917112739,0.0000000000,47.6530582172,47.6530582172,3.8600000000,10.0600000000,False
2005-01-05T15:00:00Z,7.4917112739,0.0000000000,25.8984012050,25.8984012050,4.0000000000,4.0300000000,False
2005-01-05T16:00:00Z,7.2717112739,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2005-01-05T17:00:00Z,7.2117112739,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2005-01-05T18:00:00Z,7.4517112739,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2005-01-05T19:00:00Z,7.1417112739,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2005-01-05T20:00:00Z,7.1117112739,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2005-01-05T21:00:00Z,6.7317112739,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2005-01-05T22:00:00Z,6.6717112739,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-05T23:00:00Z,7.0217112739,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2005-01-06T00:00:00Z,7.2317112739,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2005-01-06T01:00:00Z,7.6617112739,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2005-01-06T02:00:00Z,7.9317112739,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2005-01-06T03:00:00Z,8.0517112739,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2005-01-06T04:00:00Z,7.4217112739,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2005-01-06T05:00:00Z,6.8917112739,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2005-01-06T06:00:00Z,6.1817112739,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2005-01-06T07:00:00Z,5.7317112739,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2005-01-06T08:00:00Z,5.0717112739,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2005-01-06T09:00:00Z,5.2517112739,13.4671686266,50.7608663618,64.2280349884,3.4500000000,8.9000000000,False
2005-01-06T10:00:00Z,6.2717112739,51.7968024100,95.3061164344,147.1029188444,3.1000000000,13.5900000000,False
2005-01-06T11:00:00Z,7.6017112739,80.8030117596,120.1685815912,200.9715933508,4.3400000000,16.2100000000,False
2005-01-06T12:00:00Z,8.4417112739,168.8679352171,90.1264361934,258.9943714105,4.7600000000,16.4900000000,False
2005-01-06T13:00:00Z,9.0017112739,127.4304932891,95.3061164344,222.7366097235,5.4500000000,14.4300000000,False
2005-01-06T14:00:00Z,9.1717112739,60.0842907956,84.9467559524,145.0310467480,4.9700000000,10.2100000000,False
2005-01-06T15:00:00Z,8.9517112739,40.4118652403,21.8893286985,62.3011939387,4.5500000000,4.1800000000,False
2005-01-06T16:00:00Z,8.3417112739,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2005-01-06T17:00:00Z,8.0317112739,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2005-01-06T18:00:00Z,7.7817112739,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2005-01-06T19:00:00Z,7.7617112739,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2005-01-06T20:00:00Z,7.7817112739,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-06T21:00:00Z,8.1917112739,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-06T22:00:00Z,8.7817112739,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2005-01-06T23:00:00Z,9.2217112739,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2005-01-07T00:00:00Z,9.4817112739,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2005-01-07T01:00:00Z,9.6817112739,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2005-01-07T02:00:00Z,9.6117112739,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2005-01-07T03:00:00Z,9.4117112739,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2005-01-07T04:00:00Z,9.1917112739,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2005-01-07T05:00:00Z,9.1117112739,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2005-01-07T06:00:00Z,9.1617112739,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2005-01-07T07:00:00Z,9.5417112739,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2005-01-07T08:00:00Z,9.6817112739,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2005-01-07T09:00:00Z,9.8717112739,0.0000000000,8.2874883856,8.2874883856,7.4500000000,8.9800000000,False
2005-01-07T10:00:00Z,10.3217112739,7.2515523374,85.9826920006,93.2342443380,7.6600000000,13.6900000000,False
2005-01-07T11:00:00Z,10.8117112739,0.0000000000,48.6889942654,48.6889942654,7.7900000000,16.3200000000,False
2005-01-07T12:00:00Z,11.2017112739,0.0000000000,89.0905001452,89.0905001452,7.7900000000,16.6200000000,False
2005-01-07T13:00:00Z,11.7517112739,0.0000000000,23.8265291086,23.8265291086,7.7200000000,14.5700000000,False
2005-01-07T14:00:00Z,11.9717112739,0.0000000000,18.6468488676,18.6468488676,7.5900000000,10.3600000000,False
2005-01-07T15:00:00Z,11.9517112739,0.0000000000,7.2515523374,7.2515523374,6.9000000000,4.3400000000,False
2005-01-07T16:00:00Z,11.6017112739,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2005-01-07T17:00:00Z,11.2417112739,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2005-01-07T18:00:00Z,10.7017112739,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2005-01-07T19:00:00Z,11.0817112739,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-07T20:00:00Z,10.8817112739,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2005-01-07T21:00:00Z,11.0417112739,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2005-01-07T22:00:00Z,11.0617112739,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2005-01-07T23:00:00Z,10.9417112739,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
2005-01-08T00:00:00Z,10.5617112739,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2005-01-08T01:00:00Z,9.8317112739,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2005-01-08T02:00:00Z,9.4017112739,0.0000000000,0.0000000000,0.0000000000,8.2800000000,0.0000000000,False
2005-01-08T03:00:00Z,9.2617112739,0.0000000000,0.0000000000,0.0000000000,8.6900000000,0.0000000000,False
2005-01-08T04:00:00Z,9.0617112739,0.0000000000,0.0000000000,0.0000000000,8.9700000000,0.0000000000,False
2005-01-08T05:00:00Z,8.9317112739,0.0000000000,0.0000000000,0.0000000000,9.1700000000,0.0000000000,False
2005-01-08T06:00:00Z,8.7517112739,0.0000000000,0.0000000000,0.0000000000,9.3800000000,0.0000000000,False
2005-01-08T07:00:00Z,8.9817112739,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2005-01-08T08:00:00Z,9.6217112739,0.0000000000,0.0000000000,0.0000000000,10.4100000000,0.0000000000,False
2005-01-08T09:00:00Z,10.4717112739,0.0000000000,17.6109128194,17.6109128194,10.6200000000,9.0600000000,False
2005-01-08T10:00:00Z,11.0217112739,0.0000000000,21.7546570122,21.7546570122,10.3400000000,13.7900000000,False
2005-01-08T11:00:00Z,11.2217112739,0.0000000000,45.5811861208,45.5811861208,10.0700000000,16.4400000000,False
2005-01-08T12:00:00Z,11.2117112739,0.0000000000,24.8624651568,24.8624651568,10.0000000000,16.7600000000,False
2005-01-08T13:00:00Z,10.7717112739,3.1078081446,101.5217327236,104.6295408682,10.3400000000,14.7200000000,False
2005-01-08T14:00:00Z,10.6717112739,4.1437441928,77.6952036150,81.8389478078,9.3800000000,10.5100000000,False
2005-01-08T15:00:00Z,10.0517112739,36.2681210475,27.6387737660,63.9068948135,8.2100000000,4.5000000000,False
2005-01-08T16:00:00Z,9.1317112739,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2005-01-08T17:00:00Z,8.3917112739,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-08T18:00:00Z,7.7717112739,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2005-01-08T19:00:00Z,6.7817112739,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2005-01-08T20:00:00Z,6.5617112739,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2005-01-08T21:00:00Z,6.4917112739,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2005-01-08T22:00:00Z,6.3717112739,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2005-01-08T23:00:00Z,6.2917112739,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2005-01-09T00:00:00Z,6.4317112739,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2005-01-09T01:00:00Z,6.6517112739,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2005-01-09T02:00:00Z,6.6517112739,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-09T03:00:00Z,6.4617112739,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-09T04:00:00Z,6.2917112739,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-09T05:00:00Z,6.3117112739,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2005-01-09T06:00:00Z,6.5817112739,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2005-01-09T07:00:00Z,5.7017112739,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2005-01-09T08:00:00Z,5.4617112739,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2005-01-09T09:00:00Z,5.8517112739,23.8265291086,51.7968024100,75.6233315186,5.1000000000,9.1400000000,False
2005-01-09T10:00:00Z,6.7417112739,37.2936977352,99.4498606272,136.7435583624,4.5500000000,13.8900000000,False
2005-01-09T11:00:00Z,7.4817112739,104.6399002287,112.9170292538,217.5569294825,5.2400000000,16.5700000000,False
2005-01-09T12:00:00Z,8.1817112739,162.6523189279,97.3779885308,260.0303074587,5.3800000000,16.9000000000,False
2005-01-09T13:00:00Z,8.7417112739,158.5085747351,82.8748838560,241.3834585911,5.2400000000,14.8800000000,False
2005-01-09T14:00:00Z,8.9617112739,105.6758362769,68.3717791812,174.0476154581,4.9700000000,10.6800000000,False
2005-01-09T15:00:00Z,8.5317112739,27.9702733014,33.2846252287,61.2548985301,4.9700000000,4.6700000000,False
2005-01-09T16:00:00Z,7.7817112739,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2005-01-09T17:00:00Z,7.3017112739,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2005-01-09T18:00:00Z,7.6817112739,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-09T19:00:00Z,8.3917112739,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2005-01-09T20:00:00Z,9.3117112739,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2005-01-09T21:00:00Z,10.1617112739,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-09T22:00:00Z,10.9117112739,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2005-01-09T23:00:00Z,11.3117112739,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2005-01-10T00:00:00Z,11.5417112739,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2005-01-10T01:00:00Z,11.3317112739,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-10T02:00:00Z,11.0417112739,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2005-01-10T03:00:00Z,10.7017112739,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-10T04:00:00Z,10.5117112739,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2005-01-10T05:00:00Z,10.9417112739,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2005-01-10T06:00:00Z,11.3117112739,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2005-01-10T07:00:00Z,11.5817112739,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2005-01-10T08:00:00Z,11.1117112739,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2005-01-10T09:00:00Z,10.8017112739,32.1140174942,49.7249303136,81.8389478078,6.9700000000,9.2400000000,False
2005-01-10T10:00:00Z,11.2017112739,8.2874883856,91.1623722416,99.4498606272,6.9700000000,14.0100000000,False
2005-01-10T11:00:00Z,11.5917112739,16.5749767712,124.3123257840,140.8873025552,6.1400000000,16.7000000000,False
2005-01-10T12:00:00Z,11.8217112739,164.7241910243,96.3420524826,261.0662435069,6.4800000000,17.0500000000,False
2005-01-10T13:00:00Z,11.8717112739,163.6882549761,80.8030117596,244.4912667357,6.0000000000,15.0400000000,False
2005-01-10T14:00:00Z,11.6417112739,126.3945572409,59.0483547474,185.4429119883,6.2100000000,10.8500000000,False
2005-01-10T15:00:00Z,11.0617112739,41.4478012885,26.8307436484,68.2785449369,5.9300000000,4.8400000000,False
2005-01-10T16:00:00Z,10.1117112739,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-10T17:00:00Z,9.4617112739,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
