timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2008-01-02T06:00:00Z,-1.4114551798,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2008-01-02T07:00:00Z,-1.5314551798,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2008-01-02T08:00:00Z,-1.8214551798,0.0000000000,12.4176388635,12.4176388635,3.1700000000,2.3500000000,False
2008-01-02T09:00:00Z,-1.2414551798,66.8737612949,45.8497434960,112.7235047909,3.3800000000,8.6800000000,False
2008-01-02T10:00:00Z,0.0385448202,135.6483765389,60.1777883385,195.8261648774,3.4500000000,13.3000000000,False
2008-01-02T11:00:00Z,1.1285448202,183.4085260139,63.0433973070,246.4519233209,4.0000000000,15.8300000000,False
2008-01-02T12:00:00Z,1.9385448202,181.4981200349,65.9090062755,247.4071263104,4.2800000000,16.0500000000,False
2008-01-02T13:00:00Z,2.4085448202,155.7076393184,56.3569763805,212.0646156989,4.5500000000,13.9300000000,False
2008-01-02T14:00:00Z,2.4685448202,98.3954599484,40.1185255590,138.5139855074,4.4100000000,9.6700000000,False
2008-01-02T15:00:00Z,1.8485448202,20.0592627795,12.4176388635,32.4769016430,4.2100000000,3.6200000000,False
2008-01-02T16:00:00Z,0.7585448202,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2008-01-02T17:00:00Z,0.0285448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2008-01-02T18:00:00Z,-0.4214551798,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2008-01-02T19:00:00Z,-0.9714551798,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2008-01-02T20:00:00Z,-1.2214551798,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2008-01-02T21:00:00Z,-1.3314551798,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2008-01-02T22:00:00Z,-1.4014551798,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2008-01-02T23:00:00Z,-1.3914551798,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2008-01-03T00:00:00Z,-1.2714551798,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2008-01-03T01:00:00Z,-1.2514551798,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2008-01-03T02:00:00Z,-1.0214551798,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2008-01-03T03:00:00Z,-0.6514551798,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2008-01-03T04:00:00Z,-0.3614551798,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2008-01-03T05:00:00Z,-0.0014551798,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2008-01-03T06:00:00Z,0.1085448202,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2008-01-03T07:00:00Z,0.2885448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2008-01-03T08:00:00Z,0.3185448202,0.0000000000,11.4624358740,11.4624358740,3.9300000000,2.3800000000,False
2008-01-03T09:00:00Z,0.7685448202,21.9696687585,60.1777883385,82.1474570970,3.8600000000,8.7200000000,False
2008-01-03T10:00:00Z,1.6785448202,3.8208119580,82.1474570970,85.9682690550,3.3800000000,13.3600000000,False
2008-01-03T11:00:00Z,2.4985448202,6.6864209265,105.0723288450,111.7587497715,3.3800000000,15.9100000000,False
2008-01-03T12:00:00Z,2.8685448202,0.9552029895,87.8786750340,88.8338780235,3.1700000000,16.1500000000,False
2008-01-03T13:00:00Z,2.8285448202,7.6416239160,94.5650959605,102.2067198765,3.4500000000,14.0400000000,False
2008-01-03T14:00:00Z,2.7685448202,0.0000000000,45.8497434960,45.8497434960,3.5200000000,9.7900000000,False
2008-01-03T15:00:00Z,2.6385448202,0.9552029895,17.0121652430,17.9673682325,3.5200000000,3.7500000000,False
2008-01-03T16:00:00Z,2.5385448202,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2008-01-03T17:00:00Z,2.6385448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2008-01-03T18:00:00Z,2.8085448202,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2008-01-03T19:00:00Z,3.0985448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2008-01-03T20:00:00Z,3.0885448202,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2008-01-03T21:00:00Z,3.3085448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2008-01-03T22:00:00Z,3.5485448202,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2008-01-03T23:00:00Z,3.5885448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2008-01-04T00:00:00Z,3.5185448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2008-01-04T01:00:00Z,3.4185448202,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2008-01-04T02:00:00Z,2.9085448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2008-01-04T03:00:00Z,2.4885448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2008-01-04T04:00:00Z,2.9885448202,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2008-01-04T05:00:00Z,3.6885448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2008-01-04T06:00:00Z,4.1985448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2008-01-04T07:00:00Z,3.9685448202,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2008-01-04T08:00:00Z,3.8685448202,0.0000000000,8.5968269055,8.5968269055,4.0700000000,2.4100000000,False
2008-01-04T09:00:00Z,5.0085448202,62.0977463474,46.8049464855,108.9026928329,4.3400000000,8.7800000000,False
2008-01-04T10:00:00Z,6.5785448202,60.1777883385,93.6098929710,153.7876813095,4.3400000000,13.4300000000,False
2008-01-04T11:00:00Z,6.7985448202,10.5072328845,109.8483437925,120.3555766770,3.9300000000,16.0000000000,False
2008-01-04T12:00:00Z,6.6485448202,34.3873076220,122.2659826560,156.6532902780,3.7900000000,16.2600000000,False
2008-01-04T13:00:00Z,6.5885448202,0.0000000000,44.8945405065,44.8945405065,3.7200000000,14.1600000000,False
2008-01-04T14:00:00Z,6.6485448202,0.0000000000,22.9248717480,22.9248717480,3.7900000000,9.9200000000,False
2008-01-04T15:00:00Z,6.6085448202,5.7312179370,19.6962856435,25.4275035805,4.2800000000,3.8900000000,False
2008-01-04T16:00:00Z,6.3285448202,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2008-01-04T17:00:00Z,5.9785448202,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2008-01-04T18:00:00Z,5.9285448202,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2008-01-04T19:00:00Z,7.0485448202,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2008-01-04T20:00:00Z,7.9685448202,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2008-01-04T21:00:00Z,8.6885448202,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2008-01-04T22:00:00Z,8.9885448202,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2008-01-04T23:00:00Z,9.1985448202,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2008-01-05T00:00:00Z,9.2785448202,0.0000000000,0.0000000000,0.0000000000,7.9300000000,0.0000000000,False
2008-01-05T01:00:00Z,9.2185448202,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2008-01-05T02:00:00Z,8.9085448202,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2008-01-05T03:00:00Z,9.0085448202,0.0000000000,0.0000000000,0.0000000000,8.8300000000,0.0000000000,False
2008-01-05T04:00:00Z,8.9185448202,0.0000000000,0.0000000000,0.0000000000,9.0300000000,0.0000000000,False
2008-01-05T05:00:00Z,8.6785448202,0.0000000000,0.0000000000,0.0000000000,8.4100000000,0.0000000000,False
2008-01-05T06:00:00Z,8.4085448202,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2008-01-05T07:00:00Z,8.1885448202,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2008-01-05T08:00:00Z,7.7885448202,0.0000000000,11.4624358740,11.4624358740,5.0300000000,2.4500000000,False
2008-01-05T09:00:00Z,7.7085448202,3.8208119580,51.5809614330,55.4017733910,5.1700000000,8.8400000000,False
2008-01-05T10:00:00Z,8.1385448202,0.0000000000,18.1488568005,18.1488568005,5.8600000000,13.5100000000,False
2008-01-05T11:00:00Z,8.4385448202,0.0000000000,33.4321046325,33.4321046325,6.2100000000,16.1000000000,False
2008-01-05T12:00:00Z,8.5185448202,0.0000000000,70.6850212230,70.6850212230,7.0300000000,16.3700000000,False
2008-01-05T13:00:00Z,8.5985448202,74.5153852109,95.5202989500,170.0356841609,7.7200000000,14.2900000000,False
2008-01-05T14:00:00Z,8.6085448202,95.5298509799,42.9841345275,138.5139855074,6.7600000000,10.0600000000,False
2008-01-05T15:00:00Z,8.2485448202,0.9552029895,17.9673682325,18.9225712220,6.2100000000,4.0300000000,False
2008-01-05T16:00:00Z,7.8085448202,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2008-01-05T17:00:00Z,7.5185448202,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2008-01-05T18:00:00Z,7.1185448202,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2008-01-05T19:00:00Z,6.3585448202,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2008-01-05T20:00:00Z,6.4285448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2008-01-05T21:00:00Z,6.5985448202,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2008-01-05T22:00:00Z,6.7885448202,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2008-01-05T23:00:00Z,7.0085448202,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2008-01-06T00:00:00Z,7.0585448202,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2008-01-06T01:00:00Z,6.6585448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2008-01-06T02:00:00Z,6.0185448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2008-01-06T03:00:00Z,5.3285448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2008-01-06T04:00:00Z,4.4985448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2008-01-06T05:00:00Z,3.8585448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2008-01-06T06:00:00Z,3.2785448202,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2008-01-06T07:00:00Z,3.2985448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2008-01-06T08:00:00Z,3.0385448202,0.0000000000,11.4624358740,11.4624358740,3.3100000000,2.5000000000,False
2008-01-06T09:00:00Z,3.4785448202,85.0226180954,38.2081195800,123.2307376754,3.3800000000,8.9000000000,False
2008-01-06T10:00:00Z,4.3685448202,145.2004064339,57.3121793700,202.5125858039,3.3100000000,13.5900000000,False
2008-01-06T11:00:00Z,5.4585448202,183.4085260139,64.9538032860,248.3623292999,3.7200000000,16.2100000000,False
2008-01-06T12:00:00Z,6.4285448202,185.3189319929,65.9090062755,251.2279382684,4.1400000000,16.4900000000,False
2008-01-06T13:00:00Z,7.0785448202,155.7076393184,59.2225853490,214.9302246674,4.0700000000,14.4300000000,False
2008-01-06T14:00:00Z,7.3785448202,91.7090390219,46.8049464855,138.5139855074,3.7200000000,10.2100000000,False
2008-01-06T15:00:00Z,6.9585448202,22.9248717480,15.3883201608,38.3131919088,3.2400000000,4.1800000000,False
2008-01-06T16:00:00Z,5.8485448202,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2008-01-06T17:00:00Z,5.1985448202,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2008-01-06T18:00:00Z,4.9585448202,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2008-01-06T19:00:00Z,4.1485448202,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2008-01-06T20:00:00Z,4.2785448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2008-01-06T21:00:00Z,4.8285448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2008-01-06T22:00:00Z,5.6485448202,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2008-01-06T23:00:00Z,6.2785448202,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2008-01-07T00:00:00Z,6.8585448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2008-01-07T01:00:00Z,7.5485448202,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2008-01-07T02:00:00Z,8.0585448202,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2008-01-07T03:00:00Z,8.8085448202,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2008-01-07T04:00:00Z,9.4085448202,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2008-01-07T05:00:00Z,8.9485448202,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2008-01-07T06:00:00Z,8.3885448202,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2008-01-07T07:00:00Z,8.0285448202,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2008-01-07T08:00:00Z,7.7785448202,0.0000000000,11.4624358740,11.4624358740,7.1000000000,2.5600000000,False
2008-01-07T09:00:00Z,7.8585448202,72.6049792319,43.9393375170,116.5443167489,7.2400000000,8.9800000000,False
2008-01-07T10:00:00Z,8.4785448202,133.7379705599,62.0881943175,195.8261648774,7.9300000000,13.6900000000,False
2008-01-07T11:00:00Z,9.1585448202,133.7379705599,90.7442840025,224.4822545624,8.1400000000,16.3200000000,False
2008-01-07T12:00:00Z,9.8485448202,72.5954272020,120.3555766770,192.9510038790,7.7200000000,16.6200000000,False
2008-01-07T13:00:00Z,10.1085448202,134.6931735494,70.6850212230,205.3781947724,8.1400000000,14.5700000000,False
2008-01-07T14:00:00Z,10.0585448202,3.8208119580,63.0433973070,66.8642092650,7.5900000000,10.3600000000,False
2008-01-07T15:00:00Z,9.6885448202,3.8208119580,22.9821839274,26.8029958854,7.0300000000,4.3400000000,False
2008-01-07T16:00:00Z,9.0985448202,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2008-01-07T17:00:00Z,8.8185448202,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2008-01-07T18:00:00Z,8.4285448202,0.0000000000,0.0000000000,0.0000000000,8.2800000000,0.0000000000,False
2008-01-07T19:00:00Z,8.1185448202,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2008-01-07T20:00:00Z,7.6185448202,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2008-01-07T21:00:00Z,6.9285448202,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2008-01-07T22:00:00Z,6.3985448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2008-01-07T23:00:00Z,5.9785448202,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2008-01-08T00:00:00Z,5.4885448202,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2008-01-08T01:00:00Z,5.0785448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2008-01-08T02:00:00Z,4.7785448202,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2008-01-08T03:00:00Z,4.6385448202,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2008-01-08T04:00:00Z,4.5785448202,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2008-01-08T05:00:00Z,4.5485448202,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2008-01-08T06:00:00Z,4.3885448202,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2008-01-08T07:00:00Z,4.4185448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2008-01-08T08:00:00Z,4.5385448202,0.0000000000,11.4624358740,11.4624358740,4.2100000000,2.6200000000,False
2008-01-08T09:00:00Z,5.2985448202,8.5968269055,59.2225853490,67.8194122545,4.4100000000,9.0600000000,False
2008-01-08T10:00:00Z,6.3185448202,2.8656089685,83.1026600865,85.9682690550,5.6600000000,13.7900000000,False
2008-01-08T11:00:00Z,7.1385448202,0.0000000000,59.2225853490,59.2225853490,6.2100000000,16.4400000000,False
2008-01-08T12:00:00Z,7.7485448202,6.6864209265,110.8035467820,117.4899677085,6.3400000000,16.7600000000,False
2008-01-08T13:00:00Z,8.1385448202,103.1714748959,89.7890810130,192.9605559089,6.2800000000,14.7200000000,False
2008-01-08T14:00:00Z,8.3685448202,20.0592627795,73.5506301915,93.6098929710,6.0700000000,10.5100000000,False
2008-01-08T15:00:00Z,8.1285448202,14.3280448425,22.3039898048,36.6320346473,5.3100000000,4.5000000000,False
2008-01-08T16:00:00Z,7.5185448202,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2008-01-08T17:00:00Z,7.0885448202,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2008-01-08T18:00:00Z,6.5885448202,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2008-01-08T19:00:00Z,6.6985448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2008-01-08T20:00:00Z,6.1685448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2008-01-08T21:00:00Z,5.7585448202,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2008-01-08T22:00:00Z,5.7585448202,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2008-01-08T23:00:00Z,5.6785448202,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2008-01-09T00:00:00Z,5.7485448202,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2008-01-09T01:00:00Z,5.7885448202,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2008-01-09T02:00:00Z,6.2985448202,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2008-01-09T03:00:00Z,6.6985448202,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2008-01-09T04:00:00Z,6.7085448202,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2008-01-09T05:00:00Z,6.7085448202,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2008-01-09T06:00:00Z,7.3285448202,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2008-01-09T07:00:00Z,7.8885448202,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2008-01-09T08:00:00Z,7.8385448202,0.0000000000,1.9104059790,1.9104059790,4.7600000000,2.6900000000,False
2008-01-09T09:00:00Z,7.8185448202,0.0000000000,15.2832478320,15.2832478320,4.2800000000,9.1400000000,False
2008-01-09T10:00:00Z,7.8685448202,0.0000000000,24.8352777270,24.8352777270,4.2100000000,13.8900000000,False
2008-01-09T11:00:00Z,7.9085448202,0.9552029895,84.0578630760,85.0130660655,4.4800000000,16.5700000000,False
2008-01-09T12:00:00Z,8.0985448202,0.0000000000,74.5058331810,74.5058331810,4.9700000000,16.9000000000,False
2008-01-09T13:00:00Z,8.2285448202,61.1329913280,106.0275318345,167.1605231625,5.0300000000,14.8800000000,False
2008-01-09T14:00:00Z,8.3185448202,82.1570091269,56.3569763805,138.5139855074,5.1000000000,10.6800000000,False
2008-01-09T15:00:00Z,7.9185448202,13.3728418530,23.4884415118,36.8612833648,4.7600000000,4.6700000000,False
2008-01-09T16:00:00Z,6.9985448202,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2008-01-09T17:00:00Z,6.4285448202,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2008-01-09T18:00:00Z,5.7085448202,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2008-01-09T19:00:00Z,5.8285448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2008-01-09T20:00:00Z,5.9085448202,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2008-01-09T21:00:00Z,5.8885448202,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2008-01-09T22:00:00Z,5.8985448202,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2008-01-09T23:00:00Z,5.8085448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2008-01-10T00:00:00Z,5.6385448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2008-01-10T01:00:00Z,5.4885448202,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2008-01-10T02:00:00Z,5.2085448202,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2008-01-10T03:00:00Z,4.9485448202,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2008-01-10T04:00:00Z,4.6985448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2008-01-10T05:00:00Z,4.6185448202,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2008-01-10T06:00:00Z,4.6085448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2008-01-10T07:00:00Z,5.2385448202,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2008-01-10T08:00:00Z,5.3985448202,0.0000000000,14.3280448425,14.3280448425,6.2800000000,2.7700000000,False
2008-01-10T09:00:00Z,5.8985448202,8.5968269055,60.1777883385,68.7746152440,6.2800000000,9.2400000000,False
2008-01-10T10:00:00Z,6.8185448202,7.6416239160,91.6994869920,99.3411109080,6.6900000000,14.0100000000,False
2008-01-10T11:00:00Z,7.6285448202,5.7312179370,106.9827348240,112.7139527610,5.9300000000,16.7000000000,False
2008-01-10T12:00:00Z,8.5885448202,0.0000000000,82.1474570970,82.1474570970,6.3400000000,17.0500000000,False
2008-01-10T13:00:00Z,9.3985448202,0.0000000000,32.4769016430,32.4769016430,6.2800000000,15.0400000000,False
2008-01-10T14:00:00Z,10.2985448202,6.6864209265,69.7298182335,76.4162391600,7.4500000000,10.8500000000,False
2008-01-10T15:00:00Z,10.9885448202,0.0000000000,5.7312179370,5.7312179370,8.2100000000,4.8400000000,False
2008-01-10T16:00:00Z,11.0385448202,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
2008-01-10T17:00:00Z,11.0085448202,0.0000000000,0.0000000000,0.0000000000,7.7900000000,0.0000000000,False
