timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2023-01-08T02:00:00Z,9.9485448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2023-01-08T03:00:00Z,9.7485448202,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2023-01-08T04:00:00Z,9.4685448202,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2023-01-08T05:00:00Z,9.2685448202,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2023-01-08T06:00:00Z,8.7885448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2023-01-08T07:00:00Z,8.5185448202,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2023-01-08T08:00:00Z,8.3885448202,0.0000000000,11.4624358740,11.4624358740,5.3800000000,2.6200000000,False
2023-01-08T09:00:00Z,8.7385448202,67.8289642844,46.8049464855,114.6339107699,5.3800000000,9.0600000000,False
2023-01-08T10:00:00Z,9.3285448202,142.3347974654,58.2673823595,200.6021798249,5.7200000000,13.7900000000,False
2023-01-08T11:00:00Z,9.8185448202,74.5058331810,117.4899677085,191.9958008895,6.0700000000,16.4400000000,False
2023-01-08T12:00:00Z,10.2885448202,6.6864209265,109.8483437925,116.5347647190,6.3400000000,16.7600000000,False
2023-01-08T13:00:00Z,10.5185448202,20.0592627795,106.0275318345,126.0867946140,6.4800000000,14.7200000000,False
2023-01-08T14:00:00Z,10.7285448202,50.6257584435,67.8194122545,118.4451706980,6.3400000000,10.5100000000,False
2023-01-08T15:00:00Z,10.4385448202,1.9104059790,23.4502333922,25.3606393712,5.7900000000,4.5000000000,False
2023-01-08T16:00:00Z,10.0185448202,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2023-01-08T17:00:00Z,9.8385448202,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2023-01-08T18:00:00Z,9.6585448202,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2023-01-08T19:00:00Z,9.3585448202,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2023-01-08T20:00:00Z,9.3985448202,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2023-01-08T21:00:00Z,9.1585448202,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2023-01-08T22:00:00Z,8.7985448202,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2023-01-08T23:00:00Z,8.1985448202,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2023-01-09T00:00:00Z,7.5685448202,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2023-01-09T01:00:00Z,7.0785448202,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2023-01-09T02:00:00Z,6.6685448202,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2023-01-09T03:00:00Z,6.9485448202,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2023-01-09T04:00:00Z,7.3485448202,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2023-01-09T05:00:00Z,7.6585448202,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2023-01-09T06:00:00Z,7.8385448202,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2023-01-09T07:00:00Z,7.8985448202,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2023-01-09T08:00:00Z,7.8185448202,0.0000000000,2.8656089685,2.8656089685,6.8300000000,2.6900000000,False
2023-01-09T09:00:00Z,7.7885448202,0.9552029895,42.9841345275,43.9393375170,6.1400000000,9.1400000000,False
2023-01-09T10:00:00Z,7.8585448202,6.6864209265,90.7442840025,97.4307049290,5.7200000000,13.8900000000,False
2023-01-09T11:00:00Z,8.2985448202,47.7601494750,125.1315916245,172.8917410995,6.3400000000,16.5700000000,False
2023-01-09T12:00:00Z,8.7485448202,37.2529165905,127.9972005930,165.2501171835,5.8600000000,16.9000000000,False
2023-01-09T13:00:00Z,8.9485448202,16.2384508215,106.9827348240,123.2211856455,5.6600000000,14.8800000000,False
2023-01-09T14:00:00Z,8.4285448202,85.0226180954,54.4465704015,139.4691884969,5.0300000000,10.6800000000,False
2023-01-09T15:00:00Z,7.9185448202,0.0000000000,13.3728418530,13.3728418530,5.0300000000,4.6700000000,False
2023-01-09T16:00:00Z,7.3585448202,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2023-01-09T17:00:00Z,6.8185448202,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2023-01-09T18:00:00Z,6.7585448202,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2023-01-09T19:00:00Z,6.7085448202,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2023-01-09T20:00:00Z,6.4285448202,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-09T21:00:00Z,6.0685448202,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2023-01-09T22:00:00Z,5.6285448202,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2023-01-09T23:00:00Z,5.4985448202,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-10T00:00:00Z,5.3385448202,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2023-01-10T01:00:00Z,5.0885448202,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2023-01-10T02:00:00Z,4.8185448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2023-01-10T03:00:00Z,4.4985448202,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2023-01-10T04:00:00Z,4.1885448202,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2023-01-10T05:00:00Z,4.0685448202,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2023-01-10T06:00:00Z,3.9985448202,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2023-01-10T07:00:00Z,3.9185448202,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2023-01-10T08:00:00Z,3.8685448202,0.0000000000,5.7312179370,5.7312179370,4.1400000000,2.7700000000,False
2023-01-10T09:00:00Z,4.7285448202,5.7312179370,58.2673823595,63.9986002965,4.4100000000,9.2400000000,False
2023-01-10T10:00:00Z,5.8685448202,42.0289315380,102.2067198765,144.2356514145,4.4800000000,14.0100000000,False
2023-01-10T11:00:00Z,6.7585448202,5.7312179370,105.0723288450,110.8035467820,4.7600000000,16.7000000000,False
2023-01-10T12:00:00Z,7.3985448202,0.0000000000,83.1026600865,83.1026600865,5.2400000000,17.0500000000,False
2023-01-10T13:00:00Z,7.6485448202,0.0000000000,55.4017733910,55.4017733910,6.2100000000,15.0400000000,False
2023-01-10T14:00:00Z,7.5785448202,7.6416239160,69.7298182335,77.3714421495,7.3100000000,10.8500000000,False
2023-01-10T15:00:00Z,7.7385448202,0.0000000000,20.0592627795,20.0592627795,7.8600000000,4.8400000000,False
2023-01-10T16:00:00Z,7.9385448202,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2023-01-10T17:00:00Z,8.2385448202,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
