timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2020-03-09T19:00:00Z,7.6856956181,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2020-03-09T20:00:00Z,7.3756956181,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2020-03-09T21:00:00Z,7.0956956181,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2020-03-09T22:00:00Z,6.9356956181,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2020-03-09T23:00:00Z,6.6156956181,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2020-03-10T00:00:00Z,6.5256956181,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2020-03-10T01:00:00Z,6.5756956181,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
2020-03-10T02:00:00Z,6.8456956181,0.0000000000,0.0000000000,0.0000000000,8.3400000000,0.0000000000,False
2020-03-10T03:00:00Z,7.2156956181,0.0000000000,0.0000000000,0.0000000000,8.3400000000,0.0000000000,False
2020-03-10T04:00:00Z,7.7156956181,0.0000000000,0.0000000000,0.0000000000,7.7200000000,0.0000000000,False
2020-03-10T05:00:00Z,8.4456956181,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2020-03-10T06:00:00Z,9.2456956181,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2020-03-10T07:00:00Z,9.5656956181,0.0000000000,19.8072293480,19.8072293480,6.2100000000,8.8000000000,False
2020-03-10T08:00:00Z,10.0456956181,0.0000000000,42.5855430982,42.5855430982,6.2100000000,17.4500000000,False
2020-03-10T09:00:00Z,10.4956956181,0.0000000000,77.2481944572,77.2481944572,6.4800000000,24.9800000000,False
2020-03-10T10:00:00Z,10.8656956181,0.0000000000,80.2192788594,80.2192788594,6.6200000000,30.8200000000,False
2020-03-10T11:00:00Z,11.2756956181,0.0000000000,61.4024109788,61.4024109788,6.9700000000,34.3100000000,False
2020-03-10T12:00:00Z,11.5156956181,0.0000000000,125.7759063598,125.7759063598,7.3800000000,34.9400000000,False
2020-03-10T13:00:00Z,11.8356956181,0.0000000000,66.3542183158,66.3542183158,7.5900000000,32.6200000000,False
2020-03-10T14:00:00Z,11.8256956181,0.0000000000,66.3542183158,66.3542183158,7.5900000000,27.7000000000,False
2020-03-10T15:00:00Z,11.9856956181,0.9903614674,111.9108458162,112.9012072836,7.5900000000,20.8000000000,False
2020-03-10T16:00:00Z,12.1356956181,0.0000000000,48.5277119026,48.5277119026,7.7900000000,12.5600000000,False
2020-03-10T17:00:00Z,12.2556956181,0.0000000000,14.8554220110,14.8554220110,7.9300000000,3.5100000000,False
2020-03-10T18:00:00Z,12.2256956181,0.0000000000,0.0000000000,0.0000000000,7.7900000000,0.0000000000,False
2020-03-10T19:00:00Z,12.4656956181,0.0000000000,0.0000000000,0.0000000000,7.7900000000,0.0000000000,False
2020-03-10T20:00:00Z,12.4456956181,0.0000000000,0.0000000000,0.0000000000,7.7900000000,0.0000000000,False
2020-03-10T21:00:00Z,12.4056956181,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2020-03-10T22:00:00Z,12.3356956181,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2020-03-10T23:00:00Z,12.2556956181,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2020-03-11T00:00:00Z,12.1856956181,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2020-03-11T01:00:00Z,12.0556956181,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2020-03-11T02:00:00Z,11.8456956181,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2020-03-11T03:00:00Z,11.6856956181,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2020-03-11T04:00:00Z,11.5056956181,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2020-03-11T05:00:00Z,11.4456956181,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2020-03-11T06:00:00Z,11.3256956181,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2020-03-11T07:00:00Z,11.6156956181,0.0000000000,22.7783137502,22.7783137502,6.1400000000,9.1600000000,False
2020-03-11T08:00:00Z,11.5756956181,0.0000000000,66.3542183158,66.3542183158,5.9300000000,17.8100000000,False
2020-03-11T09:00:00Z,11.5756956181,0.0000000000,112.9012072836,112.9012072836,5.8600000000,25.3600000000,False
2020-03-11T10:00:00Z,11.5156956181,0.0000000000,130.7277136968,130.7277136968,6.0700000000,31.2100000000,False
2020-03-11T11:00:00Z,11.5956956181,3.9614458696,205.9951852192,209.9566310888,6.5500000000,34.7100000000,False
2020-03-11T12:00:00Z,11.8156956181,0.0000000000,98.0457852726,98.0457852726,6.3400000000,35.3300000000,False
2020-03-11T13:00:00Z,12.6656956181,57.4409651092,260.4650659262,317.9060310354,6.2100000000,32.9800000000,False
2020-03-11T14:00:00Z,12.5556956181,19.8072293480,203.0241008170,222.8313301650,5.8600000000,28.0300000000,False
2020-03-11T15:00:00Z,12.6756956181,15.8457834784,150.5349430448,166.3807265232,6.6200000000,21.1100000000,False
2020-03-11T16:00:00Z,12.6356956181,1.9807229348,70.3156641854,72.2963871202,7.2400000000,12.8400000000,False
2020-03-11T17:00:00Z,12.3656956181,0.9903614674,16.6479762670,17.6383377344,6.9000000000,3.7800000000,False
2020-03-11T18:00:00Z,12.1456956181,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2020-03-11T19:00:00Z,12.5156956181,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2020-03-11T20:00:00Z,12.7756956181,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2020-03-11T21:00:00Z,13.0556956181,0.0000000000,0.0000000000,0.0000000000,8.2800000000,0.0000000000,False
2020-03-11T22:00:00Z,13.0356956181,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2020-03-11T23:00:00Z,12.8856956181,0.0000000000,0.0000000000,0.0000000000,8.4100000000,0.0000000000,False
2020-03-12T00:00:00Z,12.5256956181,0.0000000000,0.0000000000,0.0000000000,8.6200000000,0.0000000000,False
2020-03-12T01:00:00Z,12.2056956181,0.0000000000,0.0000000000,0.0000000000,8.7600000000,0.0000000000,False
2020-03-12T02:00:00Z,11.5856956181,0.0000000000,0.0000000000,0.0000000000,8.4100000000,0.0000000000,False
2020-03-12T03:00:00Z,10.5456956181,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2020-03-12T04:00:00Z,10.1156956181,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2020-03-12T05:00:00Z,9.3356956181,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2020-03-12T06:00:00Z,8.3156956181,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2020-03-12T07:00:00Z,7.9856956181,48.5277119026,62.3927724462,110.9204843488,6.3400000000,9.5100000000,False
2020-03-12T08:00:00Z,8.1156956181,187.1882209533,88.1421705986,275.3303915519,6.4100000000,18.1800000000,False
2020-03-12T09:00:00Z,8.4856956181,301.0797897043,108.9397614140,410.0195511183,6.9000000000,25.7400000000,False
2020-03-12T10:00:00Z,8.9856956181,354.5593089439,144.5927742404,499.1520831843,6.7600000000,31.6100000000,False
2020-03-12T11:00:00Z,9.7856956181,368.4243694875,173.3132567950,541.7376262825,7.3800000000,35.1100000000,False
2020-03-12T12:00:00Z,10.4156956181,228.7834025841,251.5518127196,480.3352153037,7.5200000000,35.7200000000,False
2020-03-12T13:00:00Z,10.2556956181,123.7951834250,265.4168732632,389.2120566882,8.0700000000,33.3500000000,False
2020-03-12T14:00:00Z,9.3756956181,42.5855430982,224.8120530998,267.3975961980,8.4800000000,28.3700000000,False
2020-03-12T15:00:00Z,8.9656956181,179.2554255994,127.7566292946,307.0120548940,7.6600000000,21.4100000000,False
2020-03-12T16:00:00Z,8.6556956181,38.6240972286,98.0457852726,136.6698825012,7.7900000000,13.1200000000,False
2020-03-12T17:00:00Z,8.0156956181,7.9228917392,21.8176631268,29.7405548660,7.1700000000,4.0400000000,False
2020-03-12T18:00:00Z,7.3256956181,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2020-03-12T19:00:00Z,6.9656956181,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2020-03-12T20:00:00Z,6.5856956181,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2020-03-12T21:00:00Z,6.3056956181,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2020-03-12T22:00:00Z,5.9956956181,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2020-03-12T23:00:00Z,5.9956956181,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2020-03-13T00:00:00Z,5.7556956181,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2020-03-13T01:00:00Z,5.6356956181,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2020-03-13T02:00:00Z,5.7556956181,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2020-03-13T03:00:00Z,5.6556956181,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2020-03-13T04:00:00Z,5.5556956181,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2020-03-13T05:00:00Z,5.5356956181,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2020-03-13T06:00:00Z,5.3056956181,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2020-03-13T07:00:00Z,5.9956956181,10.8939761414,68.3349412506,79.2289173920,5.6600000000,9.8600000000,False
2020-03-13T08:00:00Z,7.0256956181,3.9614458696,117.8530146206,121.8144604902,6.3400000000,18.5400000000,False
2020-03-13T09:00:00Z,7.9556956181,35.6530128264,206.9855466866,242.6385595130,7.6600000000,26.1300000000,False
2020-03-13T10:00:00Z,8.7756956181,146.5734971752,250.5614512522,397.1349484274,7.1700000000,32.0000000000,False
2020-03-13T11:00:00Z,9.4456956181,50.5084348374,283.2433796764,333.7518145138,6.9000000000,35.5100000000,False
2020-03-13T12:00:00Z,10.1456956181,179.2554255994,277.3012108720,456.5566364714,6.5500000000,36.1100000000,False
2020-03-13T13:00:00Z,10.5056956181,0.0000000000,125.7759063598,125.7759063598,6.4100000000,33.7100000000,False
2020-03-13T14:00:00Z,10.4456956181,0.0000000000,138.6506054360,138.6506054360,6.0000000000,28.7000000000,False
2020-03-13T15:00:00Z,10.3156956181,0.0000000000,104.9783155444,104.9783155444,5.6600000000,21.7100000000,False
2020-03-13T16:00:00Z,9.7256956181,28.7204825546,101.0168696748,129.7373522294,4.3400000000,13.4000000000,False
2020-03-13T17:00:00Z,8.7456956181,2.9710844022,22.1246751817,25.0957595839,3.1700000000,4.3100000000,False
2020-03-13T18:00:00Z,7.5056956181,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2020-03-13T19:00:00Z,6.3256956181,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2020-03-13T20:00:00Z,5.6556956181,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2020-03-13T21:00:00Z,5.1556956181,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2020-03-13T22:00:00Z,4.2156956181,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2020-03-13T23:00:00Z,4.0556956181,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2020-03-14T00:00:00Z,3.4956956181,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2020-03-14T01:00:00Z,3.4656956181,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2020-03-14T02:00:00Z,3.5556956181,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2020-03-14T03:00:00Z,3.3956956181,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2020-03-14T04:00:00Z,3.5356956181,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2020-03-14T05:00:00Z,3.7856956181,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2020-03-14T06:00:00Z,3.6556956181,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2020-03-14T07:00:00Z,4.2956956181,40.6048201634,71.3060256528,111.9108458162,2.5500000000,10.2200000000,False
2020-03-14T08:00:00Z,5.7056956181,198.0821970947,90.1228935334,288.2050906281,2.5500000000,18.9100000000,False
2020-03-14T09:00:00Z,7.5156956181,317.9159346501,107.9493999466,425.8653345967,3.4500000000,26.5100000000,False
2020-03-14T10:00:00Z,9.3256956181,365.4532850853,146.5734971752,512.0267822605,4.6900000000,32.4000000000,False
2020-03-14T11:00:00Z,10.6556956181,93.0939779356,290.1759099482,383.2698878838,5.2400000000,35.9100000000,False
2020-03-14T12:00:00Z,11.2556956181,21.7879522828,267.3975961980,289.1855484808,5.3800000000,36.5000000000,False
2020-03-14T13:00:00Z,11.3556956181,0.0000000000,116.8626531532,116.8626531532,5.1700000000,34.0800000000,False
2020-03-14T14:00:00Z,11.1056956181,0.0000000000,94.0843394030,94.0843394030,5.5900000000,29.0300000000,False
2020-03-14T15:00:00Z,10.3856956181,0.0000000000,92.1036164682,92.1036164682,5.3800000000,22.0100000000,False
2020-03-14T16:00:00Z,9.8856956181,0.0000000000,50.5084348374,50.5084348374,4.6200000000,13.6800000000,False
2020-03-14T17:00:00Z,9.6956956181,0.0000000000,17.8265064132,17.8265064132,4.0700000000,4.5800000000,False
2020-03-14T18:00:00Z,8.8456956181,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2020-03-14T19:00:00Z,8.2856956181,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2020-03-14T20:00:00Z,8.2056956181,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2020-03-14T21:00:00Z,7.9756956181,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2020-03-14T22:00:00Z,7.7556956181,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2020-03-14T23:00:00Z,7.5056956181,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2020-03-15T00:00:00Z,7.2756956181,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2020-03-15T01:00:00Z,7.1156956181,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2020-03-15T02:00:00Z,7.1156956181,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2020-03-15T03:00:00Z,7.0756956181,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2020-03-15T04:00:00Z,7.0856956181,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2020-03-15T05:00:00Z,7.1256956181,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2020-03-15T06:00:00Z,7.0656956181,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2020-03-15T07:00:00Z,8.1556956181,6.9325302718,68.3349412506,75.2674715224,5.0300000000,10.5800000000,False
2020-03-15T08:00:00Z,9.0956956181,59.4216880440,150.5349430448,209.9566310888,4.6900000000,19.2800000000,False
2020-03-15T09:00:00Z,10.2856956181,35.6530128264,210.9469925562,246.6000053826,7.3800000000,26.8900000000,False
2020-03-15T10:00:00Z,11.3256956181,1.9807229348,190.1494017408,192.1301246756,8.3400000000,32.8000000000,False
2020-03-15T11:00:00Z,12.5356956181,0.0000000000,143.6024127730,143.6024127730,8.3400000000,36.3100000000,False
2020-03-15T12:00:00Z,13.0256956181,0.0000000000,151.5253045122,151.5253045122,6.6900000000,36.8900000000,False
2020-03-15T13:00:00Z,13.5656956181,10.8939761414,234.7156677738,245.6096439152,6.9700000000,34.4400000000,False
2020-03-15T14:00:00Z,13.6356956181,35.6530128264,227.7831375020,263.4361503284,5.9300000000,29.3600000000,False
2020-03-15T15:00:00Z,13.8256956181,29.7108440220,171.3325338602,201.0433778822,5.8600000000,22.3200000000,False
2020-03-15T16:00:00Z,13.8756956181,0.0000000000,51.4987963048,51.4987963048,4.8300000000,13.9600000000,False
2020-03-15T17:00:00Z,13.3956956181,3.9614458696,25.8187234551,29.7801693247,3.7900000000,4.8400000000,False
2020-03-15T18:00:00Z,12.1956956181,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2020-03-15T19:00:00Z,10.9056956181,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2020-03-15T20:00:00Z,9.8156956181,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2020-03-15T21:00:00Z,8.8356956181,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2020-03-15T22:00:00Z,8.1556956181,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2020-03-15T23:00:00Z,7.5356956181,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2020-03-16T00:00:00Z,7.2656956181,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2020-03-16T01:00:00Z,7.0756956181,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2020-03-16T02:00:00Z,7.0956956181,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2020-03-16T03:00:00Z,6.7256956181,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2020-03-16T04:00:00Z,6.6156956181,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2020-03-16T05:00:00Z,6.2656956181,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2020-03-16T06:00:00Z,5.6456956181,0.0000000000,4.9518073370,4.9518073370,1.7900000000,1.6400000000,False
2020-03-16T07:00:00Z,6.0256956181,2.9710844022,63.3831339136,66.3542183158,1.5200000000,10.9400000000,False
2020-03-16T08:00:00Z,8.1756956181,14.8554220110,141.6216898382,156.4771118492,1.3800000000,19.6500000000,False
2020-03-16T09:00:00Z,9.4156956181,205.9951852192,175.2939797298,381.2891649490,1.3800000000,27.2800000000,False
2020-03-16T10:00:00Z,11.1956956181,182.2265100016,243.6289209804,425.8554309820,1.5900000000,33.1900000000,False
2020-03-16T11:00:00Z,12.3856956181,24.7590366850,269.3783191328,294.1373558178,1.5900000000,36.7100000000,False
2020-03-16T12:00:00Z,13.2556956181,0.0000000000,169.3518109254,169.3518109254,1.3800000000,37.2800000000,False
2020-03-16T13:00:00Z,13.5656956181,25.7493981524,258.4843429914,284.2337411438,1.7200000000,34.8000000000,False
2020-03-16T14:00:00Z,13.4656956181,11.8843376088,204.0144622844,215.8987998932,2.4100000000,29.6900000000,False
2020-03-16T15:00:00Z,12.8456956181,0.9903614674,119.8337375554,120.8240990228,2.8300000000,22.6200000000,False
2020-03-16T16:00:00Z,12.0956956181,2.9710844022,84.1807247290,87.1518091312,2.7600000000,14.2400000000,False
2020-03-16T17:00:00Z,11.2156956181,0.9903614674,24.5609643915,25.5513258589,2.5500000000,5.1100000000,False
2020-03-16T18:00:00Z,9.8956956181,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2020-03-16T19:00:00Z,8.6156956181,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2020-03-16T20:00:00Z,8.0756956181,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2020-03-16T21:00:00Z,7.3056956181,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2020-03-16T22:00:00Z,6.2056956181,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2020-03-16T23:00:00Z,6.1356956181,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2020-03-17T00:00:00Z,5.9656956181,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2020-03-17T01:00:00Z,5.7356956181,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2020-03-17T02:00:00Z,5.0156956181,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2020-03-17T03:00:00Z,4.3556956181,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2020-03-17T04:00:00Z,3.7856956181,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2020-03-17T05:00:00Z,3.3656956181,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2020-03-17T06:00:00Z,2.9756956181,0.0000000000,6.9325302718,6.9325302718,2.4800000000,1.9900000000,False
2020-03-17T07:00:00Z,3.6256956181,87.1518091312,65.3638568484,152.5156659796,2.2800000000,11.3000000000,False
2020-03-17T08:00:00Z,5.9056956181,214.9183420405,95.0747008704,309.9930429109,2.5500000000,20.0200000000,False
2020-03-17T09:00:00Z,8.0256956181,329.8002722589,116.8626531532,446.6629254121,2.9000000000,27.6600000000,False
2020-03-17T10:00:00Z,9.7156956181,419.9231657923,129.7373522294,549.6605180217,3.3100000000,33.5900000000,False
2020-03-17T11:00:00Z,11.1156956181,453.5954556839,147.5638586426,601.1593143265,3.5200000000,37.1100000000,False
2020-03-17T12:00:00Z,12.2256956181,479.3448538363,137.6602439686,617.0050978049,3.6600000000,37.6700000000,False
2020-03-17T13:00:00Z,13.0156956181,409.0291896509,153.5060274470,562.5352170979,3.6600000000,35.1700000000,False
2020-03-17T14:00:00Z,13.4356956181,357.5303933461,126.7662678272,484.2966611733,3.6600000000,30.0200000000,False
2020-03-17T15:00:00Z,13.5056956181,261.4653310083,101.0168696748,362.4822006831,3.5200000000,22.9100000000,False
2020-03-17T16:00:00Z,13.2156956181,122.8048219576,81.2096403268,204.0144622844,3.0300000000,14.5100000000,False
2020-03-17T17:00:00Z,12.0656956181,9.9036146740,31.0676392323,40.9712539063,2.4800000000,5.3700000000,False
2020-03-17T18:00:00Z,10.0956956181,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2020-03-17T19:00:00Z,9.2256956181,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2020-03-17T20:00:00Z,8.5056956181,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2020-03-17T21:00:00Z,7.7156956181,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2020-03-17T22:00:00Z,7.1056956181,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2020-03-17T23:00:00Z,6.9556956181,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2020-03-18T00:00:00Z,6.9256956181,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2020-03-18T01:00:00Z,6.8556956181,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2020-03-18T02:00:00Z,6.7956956181,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2020-03-18T03:00:00Z,6.7656956181,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2020-03-18T04:00:00Z,6.6856956181,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2020-03-18T05:00:00Z,6.4656956181,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2020-03-18T06:00:00Z,6.2256956181,0.0000000000,10.8939761414,10.8939761414,3.2400000000,2.3500000000,False
2020-03-18T07:00:00Z,7.2356956181,87.1518091312,67.3445797832,154.4963889144,3.2400000000,11.6500000000,False
2020-03-18T08:00:00Z,9.4256956181,223.8315952471,91.1132550008,314.9448502479,3.1700000000,20.3900000000,False
2020-03-18T09:00:00Z,11.3656956181,342.6749713351,108.9397614140,451.6147327491,3.5900000000,28.0500000000,False
2020-03-18T10:00:00Z,12.8956956181,422.8942501945,126.7662678272,549.6605180217,3.8600000000,33.9900000000,False
2020-03-18T11:00:00Z,14.0156956181,439.7303951403,154.4963889144,594.2267840547,4.0000000000,37.5100000000,False
2020-03-18T12:00:00Z,14.8656956181,446.6629254121,155.4867503818,602.1496757939,4.1400000000,38.0600000000,False
2020-03-18T13:00:00Z,15.3756956181,412.0002740531,149.5445815774,561.5448556305,4.2100000000,35.5300000000,False
2020-03-18T14:00:00Z,15.5556956181,339.7038869329,135.6795210338,475.3834079667,4.0700000000,30.3500000000,False
2020-03-18T15:00:00Z,15.4656956181,243.6388245951,110.9204843488,354.5593089439,3.7900000000,23.2100000000,False
2020-03-18T16:00:00Z,15.0656956181,133.6987980990,76.2578329898,209.9566310888,3.2400000000,14.7900000000,False
2020-03-18T17:00:00Z,14.0756956181,22.7783137502,27.9579042247,50.7362179749,2.4800000000,5.6300000000,False
2020-03-18T18:00:00Z,12.2256956181,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2020-03-18T19:00:00Z,11.3056956181,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2020-03-18T20:00:00Z,9.8656956181,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2020-03-18T21:00:00Z,8.4556956181,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2020-03-18T22:00:00Z,7.2256956181,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2020-03-18T23:00:00Z,6.3156956181,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2020-03-19T00:00:00Z,5.5656956181,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2020-03-19T01:00:00Z,4.9356956181,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2020-03-19T02:00:00Z,4.4656956181,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2020-03-19T03:00:00Z,4.3656956181,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2020-03-19T04:00:00Z,4.0256956181,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2020-03-19T05:00:00Z,4.2456956181,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2020-03-19T06:00:00Z,4.1756956181,0.0000000000,12.8746990762,12.8746990762,1.1000000000,2.7000000000,False
2020-03-19T07:00:00Z,6.6556956181,9.9036146740,81.2096403268,91.1132550008,0.4100000000,12.0200000000,False
2020-03-19T08:00:00Z,7.7956956181,71.3060256528,160.4385577188,231.7445833716,0.6900000000,20.7600000000,False
2020-03-19T09:00:00Z,9.4256956181,124.7855448924,217.8795228280,342.6650677204,1.0300000000,28.4300000000,False
2020-03-19T10:00:00Z,10.4556956181,18.8168678806,247.5903668500,266.4072347306,1.3800000000,34.3900000000,False
2020-03-19T11:00:00Z,11.8356956181,0.0000000000,195.1012090778,195.1012090778,1.5900000000,37.9200000000,False
2020-03-19T12:00:00Z,12.9456956181,0.0000000000,140.6313283708,140.6313283708,1.7200000000,38.4500000000,False
2020-03-19T13:00:00Z,13.5556956181,0.0000000000,143.6024127730,143.6024127730,1.7900000000,35.8900000000,False
