timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2012-01-01T18:00:00Z,13.2208754870,0.0000000000,0.0000000000,0.0000000000,7.6600000000,0.0000000000,False
2012-01-01T19:00:00Z,13.3608754870,0.0000000000,0.0000000000,0.0000000000,8.3400000000,0.0000000000,False
2012-01-01T20:00:00Z,13.6008754870,0.0000000000,0.0000000000,0.0000000000,9.0300000000,0.0000000000,False
2012-01-01T21:00:00Z,13.6208754870,0.0000000000,0.0000000000,0.0000000000,9.5900000000,0.0000000000,False
2012-01-01T22:00:00Z,13.2608754870,0.0000000000,0.0000000000,0.0000000000,10.0000000000,0.0000000000,False
2012-01-01T23:00:00Z,12.8808754870,0.0000000000,0.0000000000,0.0000000000,9.6600000000,0.0000000000,False
2012-01-02T00:00:00Z,12.1308754870,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2012-01-02T01:00:00Z,11.2308754870,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2012-01-02T02:00:00Z,10.6708754870,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2012-01-02T03:00:00Z,10.2608754870,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2012-01-02T04:00:00Z,9.8908754870,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2012-01-02T05:00:00Z,9.6508754870,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2012-01-02T06:00:00Z,9.5908754870,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2012-01-02T07:00:00Z,8.8508754870,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2012-01-02T08:00:00Z,8.3508754870,0.0000000000,10.2691222450,10.2691222450,3.2400000000,2.3500000000,False
2012-01-02T09:00:00Z,8.1408754870,27.7266300615,63.6685579190,91.3951879805,3.5900000000,8.6800000000,False
2012-01-02T10:00:00Z,8.4308754870,0.0000000000,23.6189811635,23.6189811635,4.5500000000,13.3000000000,False
2012-01-02T11:00:00Z,8.6108754870,0.0000000000,66.7492945925,66.7492945925,4.9700000000,15.8300000000,False
2012-01-02T12:00:00Z,8.6808754870,42.1034012045,130.4178525115,172.5212537160,5.1700000000,16.0500000000,False
2012-01-02T13:00:00Z,8.9708754870,99.6207548987,91.3951879805,191.0159428792,5.4500000000,13.9300000000,False
2012-01-02T14:00:00Z,8.7908754870,90.3785448782,48.2648745515,138.6434194297,5.9300000000,9.6700000000,False
2012-01-02T15:00:00Z,8.2608754870,15.4036833675,16.2354822693,31.6391656368,5.1000000000,3.6200000000,False
2012-01-02T16:00:00Z,7.5508754870,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2012-01-02T17:00:00Z,6.8008754870,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2012-01-02T18:00:00Z,6.1708754870,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2012-01-02T19:00:00Z,5.6108754870,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2012-01-02T20:00:00Z,5.4608754870,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2012-01-02T21:00:00Z,5.3608754870,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2012-01-02T22:00:00Z,5.1808754870,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2012-01-02T23:00:00Z,5.0608754870,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2012-01-03T00:00:00Z,5.0108754870,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2012-01-03T01:00:00Z,5.2708754870,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2012-01-03T02:00:00Z,5.4508754870,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2012-01-03T03:00:00Z,5.6008754870,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2012-01-03T04:00:00Z,5.4708754870,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2012-01-03T05:00:00Z,5.4308754870,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2012-01-03T06:00:00Z,5.9208754870,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2012-01-03T07:00:00Z,7.1208754870,0.0000000000,0.0000000000,0.0000000000,9.3100000000,0.0000000000,False
2012-01-03T08:00:00Z,7.7508754870,0.0000000000,5.1345611225,5.1345611225,10.4100000000,2.3800000000,False
2012-01-03T09:00:00Z,8.6708754870,1.0269122245,49.2917867760,50.3186990005,10.9700000000,8.7200000000,False
2012-01-03T10:00:00Z,9.4608754870,1.0269122245,75.9915046130,77.0184168375,11.2400000000,13.3600000000,False
2012-01-03T11:00:00Z,10.2208754870,21.5651567145,125.2832913890,146.8484481035,11.2400000000,15.9100000000,False
2012-01-03T12:00:00Z,10.9808754870,6.1614733470,111.9334324705,118.0949058175,11.2400000000,16.1500000000,False
2012-01-03T13:00:00Z,11.7408754870,7.1883855715,97.5566613275,104.7450468990,11.4500000000,14.0400000000,False
2012-01-03T14:00:00Z,12.2308754870,5.1345611225,63.6685579190,68.8031190415,11.7200000000,9.7900000000,False
2012-01-03T15:00:00Z,12.1808754870,1.0269122245,17.2726636161,18.2995758406,11.6600000000,3.7500000000,False
2012-01-03T16:00:00Z,12.1008754870,0.0000000000,0.0000000000,0.0000000000,10.9700000000,0.0000000000,False
2012-01-03T17:00:00Z,11.8008754870,0.0000000000,0.0000000000,0.0000000000,9.7900000000,0.0000000000,False
2012-01-03T18:00:00Z,10.2708754870,0.0000000000,0.0000000000,0.0000000000,8.8300000000,0.0000000000,False
2012-01-03T19:00:00Z,9.5108754870,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2012-01-03T20:00:00Z,9.0708754870,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2012-01-03T21:00:00Z,8.6708754870,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2012-01-03T22:00:00Z,8.0508754870,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2012-01-03T23:00:00Z,7.4408754870,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2012-01-04T00:00:00Z,7.0108754870,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2012-01-04T01:00:00Z,6.7208754870,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2012-01-04T02:00:00Z,6.7208754870,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2012-01-04T03:00:00Z,6.7408754870,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2012-01-04T04:00:00Z,6.6608754870,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2012-01-04T05:00:00Z,6.5008754870,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2012-01-04T06:00:00Z,6.2608754870,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2012-01-04T07:00:00Z,6.2608754870,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2012-01-04T08:00:00Z,6.1008754870,0.0000000000,12.3229466940,12.3229466940,6.3400000000,2.4100000000,False
2012-01-04T09:00:00Z,6.2408754870,55.4532601230,56.4801723475,111.9334324705,6.1400000000,8.7800000000,False
2012-01-04T10:00:00Z,6.7608754870,31.8342789595,107.8257835725,139.6600625320,6.2800000000,13.4300000000,False
2012-01-04T11:00:00Z,7.3408754870,205.3927140222,62.6416456945,268.0343597167,5.6600000000,16.0000000000,False
2012-01-04T12:00:00Z,7.9308754870,166.3700494912,86.2606268580,252.6306763492,6.2100000000,16.2600000000,False
2012-01-04T13:00:00Z,8.2808754870,63.6685579190,108.8526957970,172.5212537160,5.8600000000,14.1600000000,False
2012-01-04T14:00:00Z,8.5308754870,12.3229466940,71.8838557150,84.2068024090,5.9300000000,9.9200000000,False
2012-01-04T15:00:00Z,8.2408754870,3.0807366735,19.8912897886,22.9720264621,5.8600000000,3.8900000000,False
2012-01-04T16:00:00Z,7.8308754870,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2012-01-04T17:00:00Z,7.5908754870,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2012-01-04T18:00:00Z,7.5208754870,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2012-01-04T19:00:00Z,7.8108754870,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2012-01-04T20:00:00Z,7.6508754870,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2012-01-04T21:00:00Z,7.8808754870,0.0000000000,0.0000000000,0.0000000000,8.9700000000,0.0000000000,False
2012-01-04T22:00:00Z,8.1208754870,0.0000000000,0.0000000000,0.0000000000,9.4500000000,0.0000000000,False
2012-01-04T23:00:00Z,8.2408754870,0.0000000000,0.0000000000,0.0000000000,9.7200000000,0.0000000000,False
2012-01-05T00:00:00Z,8.5108754870,0.0000000000,0.0000000000,0.0000000000,9.6600000000,0.0000000000,False
2012-01-05T01:00:00Z,8.8808754870,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2012-01-05T02:00:00Z,9.0708754870,0.0000000000,0.0000000000,0.0000000000,9.7900000000,0.0000000000,False
2012-01-05T03:00:00Z,9.3508754870,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2012-01-05T04:00:00Z,9.9008754870,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2012-01-05T05:00:00Z,10.4308754870,0.0000000000,0.0000000000,0.0000000000,10.2100000000,0.0000000000,False
2012-01-05T06:00:00Z,10.3908754870,0.0000000000,0.0000000000,0.0000000000,9.7200000000,0.0000000000,False
2012-01-05T07:00:00Z,10.8008754870,0.0000000000,0.0000000000,0.0000000000,9.8600000000,0.0000000000,False
2012-01-05T08:00:00Z,10.4608754870,0.0000000000,12.3229466940,12.3229466940,9.7900000000,2.4500000000,False
2012-01-05T09:00:00Z,10.6308754870,0.0000000000,25.6728056125,25.6728056125,9.7900000000,8.8400000000,False
2012-01-05T10:00:00Z,9.0408754870,160.2085761442,56.4801723475,216.6887484917,10.4800000000,13.5100000000,False
2012-01-05T11:00:00Z,9.1008754870,127.3473849602,102.6912224500,230.0386074102,9.3800000000,16.1000000000,False
2012-01-05T12:00:00Z,8.4208754870,0.0000000000,68.8031190415,68.8031190415,10.1400000000,16.3700000000,False
2012-01-05T13:00:00Z,8.3508754870,0.0000000000,57.5070845720,57.5070845720,10.2100000000,14.2900000000,False
2012-01-05T14:00:00Z,7.7108754870,1.0269122245,52.3725234495,53.3994356740,9.5900000000,10.0600000000,False
2012-01-05T15:00:00Z,7.0508754870,0.0000000000,4.1076488980,4.1076488980,9.8600000000,4.0300000000,False
2012-01-05T16:00:00Z,6.6908754870,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2012-01-05T17:00:00Z,6.6308754870,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2012-01-05T18:00:00Z,6.6308754870,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2012-01-05T19:00:00Z,5.7408754870,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2012-01-05T20:00:00Z,5.8908754870,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2012-01-05T21:00:00Z,5.8808754870,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2012-01-05T22:00:00Z,5.8308754870,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2012-01-05T23:00:00Z,5.9708754870,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2012-01-06T00:00:00Z,6.0708754870,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2012-01-06T01:00:00Z,6.1008754870,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2012-01-06T02:00:00Z,6.0708754870,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2012-01-06T03:00:00Z,5.9708754870,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2012-01-06T04:00:00Z,5.8208754870,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2012-01-06T05:00:00Z,6.0808754870,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2012-01-06T06:00:00Z,6.3608754870,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2012-01-06T07:00:00Z,5.8608754870,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2012-01-06T08:00:00Z,6.1808754870,0.0000000000,2.0538244490,2.0538244490,5.9300000000,2.5000000000,False
2012-01-06T09:00:00Z,6.5308754870,0.0000000000,40.0495767555,40.0495767555,5.9300000000,8.9000000000,False
2012-01-06T10:00:00Z,6.9508754870,0.0000000000,69.8300312660,69.8300312660,5.9300000000,13.5900000000,False
2012-01-06T11:00:00Z,7.2108754870,0.0000000000,63.6685579190,63.6685579190,6.3400000000,16.2100000000,False
2012-01-06T12:00:00Z,7.5408754870,0.0000000000,81.1260657355,81.1260657355,6.1400000000,16.4900000000,False
2012-01-06T13:00:00Z,7.4708754870,0.0000000000,44.1572256535,44.1572256535,5.7200000000,14.4300000000,False
2012-01-06T14:00:00Z,7.4408754870,1.0269122245,55.4532601230,56.4801723475,4.6200000000,10.2100000000,False
2012-01-06T15:00:00Z,7.0608754870,4.1076488980,22.7050292837,26.8126781817,4.0700000000,4.1800000000,False
2012-01-06T16:00:00Z,6.1408754870,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2012-01-06T17:00:00Z,5.6308754870,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2012-01-06T18:00:00Z,5.0208754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2012-01-06T19:00:00Z,4.3008754870,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2012-01-06T20:00:00Z,3.6808754870,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2012-01-06T21:00:00Z,3.3108754870,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2012-01-06T22:00:00Z,3.6108754870,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2012-01-06T23:00:00Z,4.4008754870,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2012-01-07T00:00:00Z,5.1908754870,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2012-01-07T01:00:00Z,6.0808754870,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2012-01-07T02:00:00Z,6.9708754870,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2012-01-07T03:00:00Z,7.7708754870,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2012-01-07T04:00:00Z,8.3708754870,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2012-01-07T05:00:00Z,8.7708754870,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2012-01-07T06:00:00Z,9.0908754870,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2012-01-07T07:00:00Z,9.4608754870,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2012-01-07T08:00:00Z,9.6408754870,0.0000000000,2.0538244490,2.0538244490,6.4800000000,2.5600000000,False
2012-01-07T09:00:00Z,9.6108754870,0.0000000000,11.2960344695,11.2960344695,6.4800000000,8.9800000000,False
2012-01-07T10:00:00Z,9.4208754870,1.0269122245,73.9376801640,74.9645923885,6.5500000000,13.6900000000,False
2012-01-07T11:00:00Z,9.6008754870,4.1076488980,105.7719591235,109.8796080215,6.6900000000,16.3200000000,False
2012-01-07T12:00:00Z,9.4408754870,0.0000000000,73.9376801640,73.9376801640,6.3400000000,16.6200000000,False
2012-01-07T13:00:00Z,9.4708754870,64.6954701435,111.9334324705,176.6289026140,6.6900000000,14.5700000000,False
2012-01-07T14:00:00Z,9.2008754870,40.0495767555,75.9915046130,116.0410813685,6.9000000000,10.3600000000,False
2012-01-07T15:00:00Z,8.6708754870,0.0000000000,11.2960344695,11.2960344695,6.5500000000,4.3400000000,False
2012-01-07T16:00:00Z,8.1508754870,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2012-01-07T17:00:00Z,7.6208754870,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2012-01-07T18:00:00Z,7.4608754870,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2012-01-07T19:00:00Z,7.2508754870,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2012-01-07T20:00:00Z,7.1008754870,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2012-01-07T21:00:00Z,6.7808754870,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2012-01-07T22:00:00Z,6.5908754870,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2012-01-07T23:00:00Z,6.5808754870,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2012-01-08T00:00:00Z,6.6108754870,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2012-01-08T01:00:00Z,6.5108754870,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2012-01-08T02:00:00Z,6.6808754870,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2012-01-08T03:00:00Z,6.4808754870,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2012-01-08T04:00:00Z,6.5208754870,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2012-01-08T05:00:00Z,6.4608754870,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2012-01-08T06:00:00Z,6.3508754870,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2012-01-08T07:00:00Z,6.5808754870,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2012-01-08T08:00:00Z,6.4808754870,0.0000000000,13.3498589185,13.3498589185,4.0000000000,2.6200000000,False
2012-01-08T09:00:00Z,6.7208754870,33.8881034085,65.7223823680,99.6104857765,3.7200000000,9.0600000000,False
2012-01-08T10:00:00Z,7.3408754870,39.0226645310,108.8526957970,147.8753603280,3.8600000000,13.7900000000,False
2012-01-08T11:00:00Z,7.8808754870,0.0000000000,62.6416456945,62.6416456945,5.2400000000,16.4400000000,False
2012-01-08T12:00:00Z,8.2008754870,0.0000000000,59.5609090210,59.5609090210,4.6200000000,16.7600000000,False
2012-01-08T13:00:00Z,8.5708754870,7.1883855715,104.7450468990,111.9334324705,5.3800000000,14.7200000000,False
2012-01-08T14:00:00Z,8.3908754870,51.3456112250,74.9645923885,126.3102036135,4.0700000000,10.5100000000,False
2012-01-08T15:00:00Z,7.9808754870,3.0807366735,24.9745052998,28.0552419733,3.5900000000,4.5000000000,False
2012-01-08T16:00:00Z,7.3808754870,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2012-01-08T17:00:00Z,6.9508754870,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2012-01-08T18:00:00Z,6.4008754870,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2012-01-08T19:00:00Z,6.2608754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2012-01-08T20:00:00Z,5.7408754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2012-01-08T21:00:00Z,5.6408754870,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2012-01-08T22:00:00Z,5.5608754870,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2012-01-08T23:00:00Z,5.3808754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2012-01-09T00:00:00Z,5.3308754870,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2012-01-09T01:00:00Z,5.7708754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2012-01-09T02:00:00Z,6.3008754870,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2012-01-09T03:00:00Z,6.6508754870,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2012-01-09T04:00:00Z,6.9908754870,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2012-01-09T05:00:00Z,7.3908754870,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2012-01-09T06:00:00Z,7.7908754870,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2012-01-09T07:00:00Z,7.9508754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2012-01-09T08:00:00Z,8.1108754870,0.0000000000,14.3767711430,14.3767711430,3.5900000000,2.6900000000,False
2012-01-09T09:00:00Z,8.2108754870,36.9688400820,65.7223823680,102.6912224500,3.5200000000,9.1400000000,False
2012-01-09T10:00:00Z,8.8508754870,0.0000000000,69.8300312660,69.8300312660,3.9300000000,13.8900000000,False
2012-01-09T11:00:00Z,9.4808754870,0.0000000000,67.7762068170,67.7762068170,4.2100000000,16.5700000000,False
2012-01-09T12:00:00Z,10.1608754870,0.0000000000,67.7762068170,67.7762068170,4.2800000000,16.9000000000,False
2012-01-09T13:00:00Z,10.7608754870,9.2422100205,105.7719591235,115.0141691440,5.2400000000,14.8800000000,False
2012-01-09T14:00:00Z,10.6308754870,2.0538244490,62.6416456945,64.6954701435,4.2100000000,10.6800000000,False
2012-01-09T15:00:00Z,10.3308754870,0.0000000000,17.4575078165,17.4575078165,4.0000000000,4.6700000000,False
2012-01-09T16:00:00Z,9.5108754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2012-01-09T17:00:00Z,9.0908754870,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2012-01-09T18:00:00Z,9.2608754870,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2012-01-09T19:00:00Z,10.0808754870,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2012-01-09T20:00:00Z,10.0908754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2012-01-09T21:00:00Z,9.9408754870,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2012-01-09T22:00:00Z,9.7708754870,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2012-01-09T23:00:00Z,9.1708754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2012-01-10T00:00:00Z,9.0408754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2012-01-10T01:00:00Z,8.5708754870,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2012-01-10T02:00:00Z,8.3808754870,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2012-01-10T03:00:00Z,8.3308754870,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2012-01-10T04:00:00Z,8.1408754870,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2012-01-10T05:00:00Z,8.1708754870,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2012-01-10T06:00:00Z,8.2108754870,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2012-01-10T07:00:00Z,8.6508754870,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2012-01-10T08:00:00Z,8.6108754870,0.0000000000,15.4036833675,15.4036833675,1.9300000000,2.7700000000,False
2012-01-10T09:00:00Z,8.6608754870,3.0807366735,56.4801723475,59.5609090210,1.9300000000,9.2400000000,False
2012-01-10T10:00:00Z,9.1208754870,3.0807366735,89.3413635315,92.4221002050,2.3400000000,14.0100000000,False
2012-01-10T11:00:00Z,9.6708754870,7.1883855715,118.0949058175,125.2832913890,2.5500000000,16.7000000000,False
2012-01-10T12:00:00Z,10.1808754870,11.2960344695,127.3371158380,138.6331503075,2.7600000000,17.0500000000,False
2012-01-10T13:00:00Z,10.5208754870,0.0000000000,69.8300312660,69.8300312660,3.0300000000,15.0400000000,False
2012-01-10T14:00:00Z,10.6208754870,0.0000000000,48.2648745515,48.2648745515,2.6900000000,10.8500000000,False
2012-01-10T15:00:00Z,10.3108754870,0.0000000000,8.2152977960,8.2152977960,2.5500000000,4.8400000000,False
2012-01-10T16:00:00Z,9.5708754870,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2012-01-10T17:00:00Z,9.5008754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
