timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2019-02-22T22:00:00Z,8.5380344297,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2019-02-22T23:00:00Z,7.9980344297,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-02-23T00:00:00Z,7.2580344297,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-02-23T01:00:00Z,6.4980344297,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2019-02-23T02:00:00Z,5.7780344297,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2019-02-23T03:00:00Z,5.1680344297,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2019-02-23T04:00:00Z,4.6880344297,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-02-23T05:00:00Z,4.3380344297,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-02-23T06:00:00Z,4.0680344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-23T07:00:00Z,3.9880344297,10.6046520420,18.9186992429,29.5233512849,2.9000000000,3.8000000000,False
2019-02-23T08:00:00Z,5.0480344297,127.2664291560,59.3860514352,186.6524805912,2.7600000000,12.2400000000,False
2019-02-23T09:00:00Z,6.8680344297,238.6152755970,85.8976815402,324.5129571372,3.1000000000,19.5400000000,False
2019-02-23T10:00:00Z,8.5080344297,343.6013308128,95.4418683780,439.0431991908,2.9000000000,25.1600000000,False
2019-02-23T11:00:00Z,10.0580344297,404.0478474522,100.7441943990,504.7920418512,2.6200000000,28.5300000000,False
2019-02-23T12:00:00Z,11.2980344297,416.7734299026,101.8046596032,518.5780895058,2.5500000000,29.2600000000,False
2019-02-23T13:00:00Z,12.1980344297,370.1129609178,103.9255900116,474.0385509294,2.4800000000,27.2200000000,False
2019-02-23T14:00:00Z,12.7480344297,291.6385358070,94.3814031738,386.0199389808,2.5500000000,22.7000000000,False
2019-02-23T15:00:00Z,12.9380344297,183.4710849786,76.3534947024,259.8245796810,2.5500000000,16.2100000000,False
2019-02-23T16:00:00Z,12.3780344297,64.6883774562,45.6000037806,110.2883812368,2.0700000000,8.2900000000,False
2019-02-23T17:00:00Z,10.5280344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-23T18:00:00Z,8.6380344297,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2019-02-23T19:00:00Z,8.1680344297,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2019-02-23T20:00:00Z,7.0980344297,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-02-23T21:00:00Z,5.9680344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-23T22:00:00Z,4.9280344297,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-02-23T23:00:00Z,4.0580344297,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2019-02-24T00:00:00Z,3.1980344297,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2019-02-24T01:00:00Z,2.2880344297,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2019-02-24T02:00:00Z,1.4380344297,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2019-02-24T03:00:00Z,0.8380344297,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-02-24T04:00:00Z,0.4280344297,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-02-24T05:00:00Z,0.0380344297,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-02-24T06:00:00Z,-0.1819655703,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2019-02-24T07:00:00Z,0.7780344297,13.7860476546,20.2973040084,34.0833516630,1.4500000000,4.1100000000,False
2019-02-24T08:00:00Z,2.9280344297,139.9920116064,58.3255862310,198.3175978374,0.7600000000,12.5700000000,False
2019-02-24T09:00:00Z,5.9880344297,254.5222536600,82.7162859276,337.2385395876,0.6200000000,19.8900000000,False
2019-02-24T10:00:00Z,8.3980344297,363.7501696926,90.1395423570,453.8897120496,0.8300000000,25.5200000000,False
2019-02-24T11:00:00Z,10.1880344297,426.3176167404,95.4418683780,521.7594851184,0.9700000000,28.9000000000,False
2019-02-24T12:00:00Z,11.5180344297,415.7129646984,108.1674508284,523.8804155268,0.6900000000,29.6200000000,False
2019-02-24T13:00:00Z,12.4780344297,380.7176129598,103.9255900116,484.6432029714,0.5500000000,27.5700000000,False
2019-02-24T14:00:00Z,13.0080344297,338.2990047918,76.3534947024,414.6524994942,0.7600000000,23.0300000000,False
2019-02-24T15:00:00Z,13.1380344297,206.8013194710,69.9907034772,276.7920229482,1.1700000000,16.5100000000,False
2019-02-24T16:00:00Z,12.4680344297,27.5720953092,61.5069818436,89.0790771528,1.5200000000,8.5800000000,False
2019-02-24T17:00:00Z,10.6880344297,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2019-02-24T18:00:00Z,8.6980344297,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-02-24T19:00:00Z,8.4080344297,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2019-02-24T20:00:00Z,7.4280344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-24T21:00:00Z,6.6580344297,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-02-24T22:00:00Z,5.6880344297,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2019-02-24T23:00:00Z,4.8480344297,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-02-25T00:00:00Z,3.9980344297,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2019-02-25T01:00:00Z,3.4580344297,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2019-02-25T02:00:00Z,2.9080344297,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-02-25T03:00:00Z,2.3380344297,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-02-25T04:00:00Z,1.5680344297,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2019-02-25T05:00:00Z,1.0680344297,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-02-25T06:00:00Z,0.7680344297,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-02-25T07:00:00Z,1.0580344297,24.3906996966,18.3460480327,42.7367477293,1.8600000000,4.4300000000,False
2019-02-25T08:00:00Z,3.2380344297,143.1734072190,59.3860514352,202.5594586542,1.3100000000,12.9000000000,False
2019-02-25T09:00:00Z,7.4980344297,256.6431840684,85.8976815402,342.5408656086,0.7600000000,20.2300000000,False
2019-02-25T10:00:00Z,10.2080344297,374.3548217346,89.0790771528,463.4338988874,0.5500000000,25.8800000000,False
2019-02-25T11:00:00Z,12.2280344297,431.6199427614,96.5023335822,528.1222763436,0.9700000000,29.2800000000,False
2019-02-25T12:00:00Z,13.6780344297,407.2292430648,117.7116376662,524.9408807310,1.3100000000,29.9900000000,False
2019-02-25T13:00:00Z,14.6180344297,391.3222650018,101.8046596032,493.1269246050,1.4500000000,27.9300000000,False
2019-02-25T14:00:00Z,15.1180344297,310.7269094826,93.3209379696,404.0478474522,1.5200000000,23.3600000000,False
2019-02-25T15:00:00Z,15.1180344297,201.4989934500,74.2325642940,275.7315577440,1.5200000000,16.8200000000,False
2019-02-25T16:00:00Z,14.3080344297,78.4744251108,45.6000037806,124.0744288914,1.7200000000,8.8600000000,False
2019-02-25T17:00:00Z,12.1680344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-25T18:00:00Z,9.9980344297,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2019-02-25T19:00:00Z,9.5380344297,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2019-02-25T20:00:00Z,8.5680344297,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2019-02-25T21:00:00Z,7.6580344297,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2019-02-25T22:00:00Z,6.7280344297,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-02-25T23:00:00Z,5.7580344297,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2019-02-26T00:00:00Z,4.9780344297,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2019-02-26T01:00:00Z,4.4280344297,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2019-02-26T02:00:00Z,3.9580344297,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2019-02-26T03:00:00Z,3.2980344297,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2019-02-26T04:00:00Z,2.7180344297,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-02-26T05:00:00Z,2.3280344297,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2019-02-26T06:00:00Z,2.2880344297,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2019-02-26T07:00:00Z,0.9880344297,25.4511649008,20.9972110432,46.4483759440,1.8600000000,4.7500000000,False
2019-02-26T08:00:00Z,3.2880344297,154.8385244652,59.3860514352,214.2245759004,1.3100000000,13.2400000000,False
2019-02-26T09:00:00Z,7.8680344297,272.5501621314,83.7767511318,356.3269132632,1.1700000000,20.5800000000,False
2019-02-26T10:00:00Z,10.8980344297,378.5966825514,93.3209379696,471.9176205210,0.9000000000,26.2500000000,False
2019-02-26T11:00:00Z,13.2380344297,434.8013383740,101.8046596032,536.6059979772,0.8300000000,29.6500000000,False
2019-02-26T12:00:00Z,14.9180344297,421.0152907194,117.7116376662,538.7269283856,1.1000000000,30.3600000000,False
2019-02-26T13:00:00Z,16.0280344297,399.8059866354,103.9255900116,503.7315766470,1.4500000000,28.2800000000,False
2019-02-26T14:00:00Z,16.6380344297,319.2106311162,94.3814031738,413.5920342900,1.7200000000,23.6900000000,False
2019-02-26T15:00:00Z,16.6880344297,211.0431802878,75.2930294982,286.3362097860,1.9300000000,17.1200000000,False
2019-02-26T16:00:00Z,15.8380344297,89.0790771528,45.6000037806,134.6790809334,1.8600000000,9.1500000000,False
2019-02-26T17:00:00Z,13.9180344297,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-02-26T18:00:00Z,11.4880344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-26T19:00:00Z,10.4680344297,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2019-02-26T20:00:00Z,9.3080344297,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-02-26T21:00:00Z,8.1580344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-26T22:00:00Z,7.0980344297,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-02-26T23:00:00Z,6.3380344297,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-02-27T00:00:00Z,5.7780344297,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2019-02-27T01:00:00Z,5.3980344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-27T02:00:00Z,5.1880344297,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-02-27T03:00:00Z,5.0780344297,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2019-02-27T04:00:00Z,4.8980344297,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-02-27T05:00:00Z,4.5080344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-27T06:00:00Z,3.9880344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-27T07:00:00Z,4.2480344297,27.5720953092,22.5879088495,50.1600041587,2.8300000000,5.0700000000,False
2019-02-27T08:00:00Z,6.3080344297,161.2013156904,60.4465166394,221.6478323298,2.6900000000,13.5700000000,False
2019-02-27T09:00:00Z,9.6980344297,283.1548141734,82.7162859276,365.8711001010,2.4800000000,20.9400000000,False
2019-02-27T10:00:00Z,12.2580344297,392.3827302060,90.1395423570,482.5222725630,2.6900000000,26.6100000000,False
2019-02-27T11:00:00Z,14.0280344297,449.6478512328,97.5627987864,547.2106500192,2.7600000000,30.0300000000,False
2019-02-27T12:00:00Z,15.1780344297,428.4385471488,117.7116376662,546.1501848150,2.6900000000,30.7400000000,False
2019-02-27T13:00:00Z,15.8780344297,412.5315690858,101.8046596032,514.3362286890,2.5500000000,28.6400000000,False
2019-02-27T14:00:00Z,16.1880344297,329.8152831582,93.3209379696,423.1362211278,2.4800000000,24.0200000000,False
2019-02-27T15:00:00Z,16.0780344297,215.2850411046,76.3534947024,291.6385358070,2.4100000000,17.4300000000,False
2019-02-27T16:00:00Z,15.2680344297,88.0186119486,48.7813993932,136.8000113418,1.9300000000,9.4300000000,False
2019-02-27T17:00:00Z,13.3880344297,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-02-27T18:00:00Z,11.0880344297,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2019-02-27T19:00:00Z,10.2280344297,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-02-27T20:00:00Z,8.9880344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-27T21:00:00Z,7.9380344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-27T22:00:00Z,7.1180344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-27T23:00:00Z,6.4280344297,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-02-28T00:00:00Z,5.9280344297,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2019-02-28T01:00:00Z,5.5380344297,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-02-28T02:00:00Z,5.2880344297,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2019-02-28T03:00:00Z,5.1380344297,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2019-02-28T04:00:00Z,4.9880344297,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2019-02-28T05:00:00Z,4.7980344297,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2019-02-28T06:00:00Z,4.6880344297,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2019-02-28T07:00:00Z,5.0180344297,23.3302344924,27.3493976163,50.6796321087,3.0300000000,5.4000000000,False
2019-02-28T08:00:00Z,6.7980344297,18.0279084714,107.1069856242,125.1348940956,3.1700000000,13.9100000000,False
2019-02-28T09:00:00Z,9.2780344297,12.7255824504,160.1302458342,172.8558282846,3.7900000000,21.2900000000,False
2019-02-28T10:00:00Z,11.0480344297,0.0000000000,90.1395423570,90.1395423570,5.5200000000,26.9900000000,False
2019-02-28T11:00:00Z,12.5780344297,0.0000000000,114.5302420536,114.5302420536,6.9700000000,30.4100000000,False
2019-02-28T12:00:00Z,13.1680344297,0.0000000000,72.1116338856,72.1116338856,7.5900000000,31.1100000000,False
2019-02-28T13:00:00Z,12.7680344297,2.1209304084,180.2790847140,182.4000151224,6.4800000000,29.0000000000,False
2019-02-28T14:00:00Z,12.3880344297,0.0000000000,80.5953555192,80.5953555192,6.0700000000,24.3600000000,False
2019-02-28T15:00:00Z,12.4380344297,0.0000000000,77.4139599066,77.4139599066,5.5900000000,17.7400000000,False
2019-02-28T16:00:00Z,12.1480344297,0.0000000000,38.1767473512,38.1767473512,5.5900000000,9.7200000000,False
2019-02-28T17:00:00Z,10.8680344297,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2019-02-28T18:00:00Z,9.9580344297,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2019-02-28T19:00:00Z,9.5780344297,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2019-02-28T20:00:00Z,9.1880344297,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2019-02-28T21:00:00Z,8.9780344297,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2019-02-28T22:00:00Z,8.7780344297,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2019-02-28T23:00:00Z,8.5180344297,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2019-03-01T00:00:00Z,8.2656956181,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2019-03-01T01:00:00Z,8.1156956181,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2019-03-01T02:00:00Z,7.8456956181,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2019-03-01T03:00:00Z,7.6856956181,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2019-03-01T04:00:00Z,7.5356956181,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2019-03-01T05:00:00Z,7.3256956181,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2019-03-01T06:00:00Z,7.0256956181,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2019-03-01T07:00:00Z,6.9356956181,0.9903614674,24.5807716209,25.5711330883,3.7900000000,5.7200000000,False
2019-03-01T08:00:00Z,7.0056956181,0.9903614674,74.2771100550,75.2674715224,4.0000000000,14.2500000000,False
2019-03-01T09:00:00Z,7.1956956181,0.0000000000,63.3831339136,63.3831339136,5.8600000000,21.6500000000,False
2019-03-01T10:00:00Z,7.4156956181,0.0000000000,67.3445797832,67.3445797832,5.5900000000,27.3600000000,False
2019-03-01T11:00:00Z,7.6256956181,0.0000000000,103.9879540770,103.9879540770,4.6900000000,30.7900000000,False
2019-03-01T12:00:00Z,8.1756956181,0.0000000000,60.4120495114,60.4120495114,3.7900000000,31.4900000000,False
2019-03-01T13:00:00Z,8.3856956181,0.0000000000,65.3638568484,65.3638568484,3.5200000000,29.3600000000,False
2019-03-01T14:00:00Z,8.4156956181,0.0000000000,52.4891577722,52.4891577722,3.8600000000,24.6900000000,False
2019-03-01T15:00:00Z,8.0656956181,0.0000000000,68.3349412506,68.3349412506,3.4500000000,18.0500000000,False
2019-03-01T16:00:00Z,7.7556956181,0.0000000000,22.7783137502,22.7783137502,2.9000000000,10.0100000000,False
2019-03-01T17:00:00Z,7.3556956181,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-03-01T18:00:00Z,6.9256956181,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2019-03-01T19:00:00Z,6.0356956181,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2019-03-01T20:00:00Z,5.9056956181,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2019-03-01T21:00:00Z,5.8156956181,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2019-03-01T22:00:00Z,5.7956956181,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2019-03-01T23:00:00Z,5.7556956181,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2019-03-02T00:00:00Z,5.9056956181,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2019-03-02T01:00:00Z,6.1156956181,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2019-03-02T02:00:00Z,6.3156956181,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2019-03-02T03:00:00Z,6.5956956181,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2019-03-02T04:00:00Z,6.8256956181,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2019-03-02T05:00:00Z,6.9156956181,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-03-02T06:00:00Z,6.9856956181,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2019-03-02T07:00:00Z,7.1356956181,0.0000000000,21.7879522828,21.7879522828,3.1000000000,6.0600000000,False
2019-03-02T08:00:00Z,7.8756956181,12.8746990762,101.0168696748,113.8915687510,3.4500000000,14.6000000000,False
2019-03-02T09:00:00Z,8.8956956181,5.9421688044,141.6216898382,147.5638586426,3.7900000000,22.0100000000,False
2019-03-02T10:00:00Z,10.0056956181,0.0000000000,82.2000017942,82.2000017942,6.0700000000,27.7400000000,False
2019-03-02T11:00:00Z,9.9056956181,0.0000000000,100.0265082074,100.0265082074,6.1400000000,31.1700000000,False
2019-03-02T12:00:00Z,9.5556956181,0.0000000000,59.4216880440,59.4216880440,5.7900000000,31.8700000000,False
2019-03-02T13:00:00Z,9.3756956181,0.0000000000,95.0747008704,95.0747008704,5.1000000000,29.7200000000,False
2019-03-02T14:00:00Z,9.6156956181,0.0000000000,65.3638568484,65.3638568484,5.0300000000,25.0200000000,False
2019-03-02T15:00:00Z,10.3456956181,0.0000000000,61.4024109788,61.4024109788,5.2400000000,18.3500000000,False
2019-03-02T16:00:00Z,10.8356956181,3.9614458696,60.4120495114,64.3734953810,5.1700000000,10.2900000000,False
2019-03-02T17:00:00Z,10.6456956181,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2019-03-02T18:00:00Z,10.2456956181,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2019-03-02T19:00:00Z,9.9356956181,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2019-03-02T20:00:00Z,9.4856956181,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2019-03-02T21:00:00Z,9.2856956181,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2019-03-02T22:00:00Z,8.8656956181,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2019-03-02T23:00:00Z,9.1456956181,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2019-03-03T00:00:00Z,9.2856956181,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2019-03-03T01:00:00Z,9.2956956181,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2019-03-03T02:00:00Z,9.1556956181,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2019-03-03T03:00:00Z,9.1556956181,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2019-03-03T04:00:00Z,9.3356956181,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2019-03-03T05:00:00Z,9.7556956181,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2019-03-03T06:00:00Z,9.9956956181,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2019-03-03T07:00:00Z,10.6956956181,0.0000000000,11.8843376088,11.8843376088,6.9000000000,6.3900000000,False
2019-03-03T08:00:00Z,10.6956956181,0.0000000000,37.6337357612,37.6337357612,7.1000000000,14.9500000000,False
2019-03-03T09:00:00Z,10.6656956181,0.0000000000,48.5277119026,48.5277119026,7.3800000000,22.3800000000,False
2019-03-03T10:00:00Z,10.7256956181,0.0000000000,123.7951834250,123.7951834250,7.3800000000,28.1100000000,False
2019-03-03T11:00:00Z,11.1356956181,0.0000000000,78.2385559246,78.2385559246,7.4500000000,31.5600000000,False
2019-03-03T12:00:00Z,11.9356956181,0.0000000000,50.5084348374,50.5084348374,7.3800000000,32.2500000000,False
2019-03-03T13:00:00Z,12.4256956181,0.0000000000,83.1903632616,83.1903632616,7.3800000000,30.0800000000,False
2019-03-03T14:00:00Z,12.7156956181,0.0000000000,89.1325320660,89.1325320660,7.3800000000,25.3600000000,False
2019-03-03T15:00:00Z,12.9156956181,0.0000000000,91.1132550008,91.1132550008,6.9700000000,18.6600000000,False
2019-03-03T16:00:00Z,13.1756956181,5.9421688044,65.3638568484,71.3060256528,7.1700000000,10.5800000000,False
2019-03-03T17:00:00Z,13.2656956181,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2019-03-03T18:00:00Z,12.8856956181,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
2019-03-03T19:00:00Z,12.5956956181,0.0000000000,0.0000000000,0.0000000000,8.6900000000,0.0000000000,False
2019-03-03T20:00:00Z,12.9556956181,0.0000000000,0.0000000000,0.0000000000,8.9000000000,0.0000000000,False
2019-03-03T21:00:00Z,13.0556956181,0.0000000000,0.0000000000,0.0000000000,8.9000000000,0.0000000000,False
2019-03-03T22:00:00Z,13.0256956181,0.0000000000,0.0000000000,0.0000000000,8.9700000000,0.0000000000,False
2019-03-03T23:00:00Z,12.8756956181,0.0000000000,0.0000000000,0.0000000000,8.8300000000,0.0000000000,False
2019-03-04T00:00:00Z,12.6356956181,0.0000000000,0.0000000000,0.0000000000,8.9000000000,0.0000000000,False
2019-03-04T01:00:00Z,11.1456956181,0.0000000000,0.0000000000,0.0000000000,8.2800000000,0.0000000000,False
2019-03-04T02:00:00Z,10.9356956181,0.0000000000,0.0000000000,0.0000000000,8.7600000000,0.0000000000,False
2019-03-04T03:00:00Z,10.9056956181,0.0000000000,0.0000000000,0.0000000000,8.9700000000,0.0000000000,False
2019-03-04T04:00:00Z,10.5756956181,0.0000000000,0.0000000000,0.0000000000,9.3100000000,0.0000000000,False
2019-03-04T05:00:00Z,9.2156956181,0.0000000000,0.0000000000,0.0000000000,10.1400000000,0.0000000000,False
2019-03-04T06:00:00Z,8.7956956181,0.0000000000,0.0000000000,0.0000000000,9.4500000000,0.0000000000,False
2019-03-04T07:00:00Z,8.4656956181,0.0000000000,18.8168678806,18.8168678806,9.5900000000,6.7300000000,False
2019-03-04T08:00:00Z,8.7456956181,19.8072293480,111.9108458162,131.7180751642,10.1400000000,15.3000000000,False
2019-03-04T09:00:00Z,8.3956956181,9.9036146740,155.4867503818,165.3903650558,8.9000000000,22.7400000000,False
2019-03-04T10:00:00Z,7.6956956181,148.5542201100,211.9373540236,360.4915741336,8.8300000000,28.5000000000,False
2019-03-04T11:00:00Z,7.0856956181,130.7277136968,250.5614512522,381.2891649490,6.4100000000,31.9500000000,False
2019-03-04T12:00:00Z,7.3856956181,116.8626531532,259.4747044588,376.3373576120,6.9700000000,32.6300000000,False
2019-03-04T13:00:00Z,8.1156956181,137.6602439686,234.7156677738,372.3759117424,6.7600000000,30.4400000000,False
2019-03-04T14:00:00Z,8.8656956181,116.8626531532,196.0915705452,312.9542236984,6.6200000000,25.6900000000,False
2019-03-04T15:00:00Z,9.2856956181,92.1036164682,137.6602439686,229.7638604368,6.6900000000,18.9700000000,False
2019-03-04T16:00:00Z,8.9656956181,7.9228917392,70.3156641854,78.2385559246,6.2800000000,10.8600000000,False
