timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2018-01-01T22:00:00Z,6.5608754870,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2018-01-01T23:00:00Z,6.5208754870,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2018-01-02T00:00:00Z,6.5708754870,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2018-01-02T01:00:00Z,6.5308754870,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2018-01-02T02:00:00Z,6.5308754870,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2018-01-02T03:00:00Z,6.5208754870,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2018-01-02T04:00:00Z,6.4308754870,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2018-01-02T05:00:00Z,6.1208754870,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2018-01-02T06:00:00Z,5.8308754870,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2018-01-02T07:00:00Z,5.7008754870,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2018-01-02T08:00:00Z,5.2508754870,0.0000000000,7.1883855715,7.1883855715,4.3400000000,2.3500000000,False
2018-01-02T09:00:00Z,5.3808754870,83.1901593067,42.1034012045,125.2935605112,3.8600000000,8.6800000000,False
2018-01-02T10:00:00Z,6.0408754870,47.2379623270,104.7450468990,151.9830092260,3.3800000000,13.3000000000,False
2018-01-02T11:00:00Z,6.7908754870,4.1076488980,103.7181346745,107.8257835725,3.7900000000,15.8300000000,False
2018-01-02T12:00:00Z,7.3908754870,0.0000000000,67.7762068170,67.7762068170,3.8600000000,16.0500000000,False
2018-01-02T13:00:00Z,7.9908754870,9.2422100205,99.6104857765,108.8526957970,4.2800000000,13.9300000000,False
2018-01-02T14:00:00Z,8.2008754870,0.0000000000,48.2648745515,48.2648745515,4.9000000000,9.6700000000,False
2018-01-02T15:00:00Z,8.2108754870,9.2422100205,18.4638817965,27.7060918170,5.2400000000,3.6200000000,False
2018-01-02T16:00:00Z,8.0708754870,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2018-01-02T17:00:00Z,7.8308754870,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2018-01-02T18:00:00Z,8.1108754870,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2018-01-02T19:00:00Z,8.2208754870,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2018-01-02T20:00:00Z,8.7908754870,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2018-01-02T21:00:00Z,9.3808754870,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2018-01-02T22:00:00Z,9.8808754870,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2018-01-02T23:00:00Z,10.4708754870,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2018-01-03T00:00:00Z,11.1008754870,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2018-01-03T01:00:00Z,11.6408754870,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2018-01-03T02:00:00Z,11.6408754870,0.0000000000,0.0000000000,0.0000000000,10.5500000000,0.0000000000,False
2018-01-03T03:00:00Z,12.1808754870,0.0000000000,0.0000000000,0.0000000000,11.3100000000,0.0000000000,False
2018-01-03T04:00:00Z,11.4808754870,0.0000000000,0.0000000000,0.0000000000,9.7900000000,0.0000000000,False
2018-01-03T05:00:00Z,9.7608754870,0.0000000000,0.0000000000,0.0000000000,10.9700000000,0.0000000000,False
2018-01-03T06:00:00Z,8.7808754870,0.0000000000,0.0000000000,0.0000000000,10.0000000000,0.0000000000,False
2018-01-03T07:00:00Z,8.2908754870,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2018-01-03T08:00:00Z,7.6808754870,0.0000000000,12.3229466940,12.3229466940,9.5200000000,2.3800000000,False
2018-01-03T09:00:00Z,8.1108754870,19.5113322655,64.6954701435,84.2068024090,9.1700000000,8.7200000000,False
2018-01-03T10:00:00Z,8.8708754870,22.5920689390,103.7181346745,126.3102036135,9.5900000000,13.3600000000,False
2018-01-03T11:00:00Z,9.5608754870,0.0000000000,62.6416456945,62.6416456945,10.1400000000,15.9100000000,False
2018-01-03T12:00:00Z,9.7208754870,0.0000000000,49.2917867760,49.2917867760,10.3400000000,16.1500000000,False
2018-01-03T13:00:00Z,9.7608754870,0.0000000000,61.6147334700,61.6147334700,9.8600000000,14.0400000000,False
2018-01-03T14:00:00Z,9.9308754870,0.0000000000,13.3498589185,13.3498589185,9.5900000000,9.7900000000,False
2018-01-03T15:00:00Z,9.7508754870,0.0000000000,8.2152977960,8.2152977960,8.6900000000,3.7500000000,False
2018-01-03T16:00:00Z,9.0108754870,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2018-01-03T17:00:00Z,8.6708754870,0.0000000000,0.0000000000,0.0000000000,7.7200000000,0.0000000000,False
2018-01-03T18:00:00Z,8.7408754870,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2018-01-03T19:00:00Z,8.6908754870,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2018-01-03T20:00:00Z,8.5808754870,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2018-01-03T21:00:00Z,8.4408754870,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2018-01-03T22:00:00Z,8.2608754870,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2018-01-03T23:00:00Z,8.0808754870,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2018-01-04T00:00:00Z,7.9308754870,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2018-01-04T01:00:00Z,7.7308754870,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2018-01-04T02:00:00Z,7.6108754870,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2018-01-04T03:00:00Z,7.5608754870,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2018-01-04T04:00:00Z,7.4608754870,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2018-01-04T05:00:00Z,7.3408754870,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2018-01-04T06:00:00Z,6.9408754870,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2018-01-04T07:00:00Z,8.0608754870,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2018-01-04T08:00:00Z,8.2208754870,0.0000000000,4.1076488980,4.1076488980,3.2400000000,2.4100000000,False
2018-01-04T09:00:00Z,8.5308754870,0.0000000000,32.8611911840,32.8611911840,3.0300000000,8.7800000000,False
2018-01-04T10:00:00Z,8.8308754870,0.0000000000,35.9419278575,35.9419278575,3.9300000000,13.4300000000,False
2018-01-04T11:00:00Z,9.5308754870,0.0000000000,53.3994356740,53.3994356740,4.8300000000,16.0000000000,False
2018-01-04T12:00:00Z,11.5108754870,3.0807366735,104.7450468990,107.8257835725,7.0300000000,16.2600000000,False
2018-01-04T13:00:00Z,12.9608754870,0.0000000000,43.1303134290,43.1303134290,8.9000000000,14.1600000000,False
2018-01-04T14:00:00Z,13.0208754870,89.3516326537,50.3186990005,139.6703316542,9.1000000000,9.9200000000,False
2018-01-04T15:00:00Z,12.6508754870,6.1614733470,21.1749300692,27.3364034162,8.6200000000,3.8900000000,False
2018-01-04T16:00:00Z,12.2208754870,0.0000000000,0.0000000000,0.0000000000,9.1000000000,0.0000000000,False
2018-01-04T17:00:00Z,11.7808754870,0.0000000000,0.0000000000,0.0000000000,9.0300000000,0.0000000000,False
2018-01-04T18:00:00Z,11.0008754870,0.0000000000,0.0000000000,0.0000000000,9.0300000000,0.0000000000,False
2018-01-04T19:00:00Z,10.3708754870,0.0000000000,0.0000000000,0.0000000000,8.8300000000,0.0000000000,False
2018-01-04T20:00:00Z,9.7908754870,0.0000000000,0.0000000000,0.0000000000,7.9300000000,0.0000000000,False
2018-01-04T21:00:00Z,9.0608754870,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2018-01-04T22:00:00Z,8.5908754870,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2018-01-04T23:00:00Z,8.2808754870,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2018-01-05T00:00:00Z,8.1208754870,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2018-01-05T01:00:00Z,8.1008754870,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2018-01-05T02:00:00Z,8.6608754870,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2018-01-05T03:00:00Z,9.5108754870,0.0000000000,0.0000000000,0.0000000000,8.3400000000,0.0000000000,False
2018-01-05T04:00:00Z,9.2408754870,0.0000000000,0.0000000000,0.0000000000,7.5900000000,0.0000000000,False
2018-01-05T05:00:00Z,9.0908754870,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2018-01-05T06:00:00Z,8.8008754870,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2018-01-05T07:00:00Z,8.9008754870,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2018-01-05T08:00:00Z,8.5908754870,0.0000000000,3.0807366735,3.0807366735,4.3400000000,2.4500000000,False
2018-01-05T09:00:00Z,8.8708754870,0.0000000000,23.6189811635,23.6189811635,4.1400000000,8.8400000000,False
2018-01-05T10:00:00Z,9.3408754870,5.1345611225,91.3951879805,96.5297491030,3.8600000000,13.5100000000,False
2018-01-05T11:00:00Z,9.8708754870,23.6189811635,128.3640280625,151.9830092260,4.2100000000,16.1000000000,False
2018-01-05T12:00:00Z,10.2208754870,23.6189811635,130.4178525115,154.0368336750,3.5900000000,16.3700000000,False
2018-01-05T13:00:00Z,10.6108754870,26.6997178370,112.9603446950,139.6600625320,4.2800000000,14.2900000000,False
2018-01-05T14:00:00Z,10.7808754870,0.0000000000,32.8611911840,32.8611911840,5.0300000000,10.0600000000,False
2018-01-05T15:00:00Z,9.9408754870,0.0000000000,7.1883855715,7.1883855715,5.5900000000,4.0300000000,False
2018-01-05T16:00:00Z,9.1608754870,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2018-01-05T17:00:00Z,8.5608754870,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2018-01-05T18:00:00Z,7.8908754870,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2018-01-05T19:00:00Z,7.6908754870,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2018-01-05T20:00:00Z,7.1308754870,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2018-01-05T21:00:00Z,6.7608754870,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2018-01-05T22:00:00Z,6.3708754870,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2018-01-05T23:00:00Z,5.9508754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2018-01-06T00:00:00Z,5.4208754870,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2018-01-06T01:00:00Z,5.0608754870,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2018-01-06T02:00:00Z,4.8208754870,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2018-01-06T03:00:00Z,4.7008754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2018-01-06T04:00:00Z,4.4808754870,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2018-01-06T05:00:00Z,4.2208754870,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2018-01-06T06:00:00Z,4.4908754870,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2018-01-06T07:00:00Z,4.3308754870,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2018-01-06T08:00:00Z,4.1008754870,0.0000000000,2.0538244490,2.0538244490,1.2400000000,2.5000000000,False
2018-01-06T09:00:00Z,5.2008754870,14.3767711430,64.6954701435,79.0722412865,0.4100000000,8.9000000000,False
2018-01-06T10:00:00Z,6.2608754870,9.2422100205,98.5835735520,107.8257835725,0.0700000000,13.5900000000,False
2018-01-06T11:00:00Z,7.0908754870,14.3767711430,123.2294669400,137.6062380830,0.6900000000,16.2100000000,False
2018-01-06T12:00:00Z,7.5008754870,0.0000000000,70.8569434905,70.8569434905,1.3100000000,16.4900000000,False
2018-01-06T13:00:00Z,7.5808754870,0.0000000000,70.8569434905,70.8569434905,2.0700000000,14.4300000000,False
2018-01-06T14:00:00Z,7.5408754870,0.0000000000,39.0226645310,39.0226645310,2.4800000000,10.2100000000,False
2018-01-06T15:00:00Z,7.2608754870,0.0000000000,4.1076488980,4.1076488980,2.6200000000,4.1800000000,False
2018-01-06T16:00:00Z,6.7808754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2018-01-06T17:00:00Z,6.5908754870,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2018-01-06T18:00:00Z,6.5008754870,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2018-01-06T19:00:00Z,6.2508754870,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2018-01-06T20:00:00Z,6.0908754870,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2018-01-06T21:00:00Z,5.9108754870,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2018-01-06T22:00:00Z,5.7908754870,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2018-01-06T23:00:00Z,5.6708754870,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2018-01-07T00:00:00Z,5.3408754870,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2018-01-07T01:00:00Z,5.0508754870,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2018-01-07T02:00:00Z,4.8408754870,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2018-01-07T03:00:00Z,4.5908754870,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2018-01-07T04:00:00Z,4.4408754870,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2018-01-07T05:00:00Z,4.3308754870,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2018-01-07T06:00:00Z,4.2408754870,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2018-01-07T07:00:00Z,4.2708754870,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2018-01-07T08:00:00Z,4.1208754870,0.0000000000,6.1614733470,6.1614733470,6.3400000000,2.5600000000,False
2018-01-07T09:00:00Z,4.1308754870,0.0000000000,19.5113322655,19.5113322655,6.0000000000,8.9800000000,False
2018-01-07T10:00:00Z,4.2208754870,2.0538244490,84.2068024090,86.2606268580,6.0700000000,13.6900000000,False
2018-01-07T11:00:00Z,4.5008754870,23.6189811635,129.3909402870,153.0099214505,6.6900000000,16.3200000000,False
2018-01-07T12:00:00Z,4.7308754870,0.0000000000,65.7223823680,65.7223823680,7.0300000000,16.6200000000,False
2018-01-07T13:00:00Z,5.0808754870,0.0000000000,67.7762068170,67.7762068170,7.2400000000,14.5700000000,False
2018-01-07T14:00:00Z,5.0208754870,0.0000000000,40.0495767555,40.0495767555,6.7600000000,10.3600000000,False
2018-01-07T15:00:00Z,4.7308754870,1.0269122245,22.3764173719,23.4033295964,5.7900000000,4.3400000000,False
2018-01-07T16:00:00Z,4.4208754870,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2018-01-07T17:00:00Z,4.0108754870,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2018-01-07T18:00:00Z,3.6708754870,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2018-01-07T19:00:00Z,3.7408754870,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2018-01-07T20:00:00Z,3.6208754870,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2018-01-07T21:00:00Z,3.3708754870,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2018-01-07T22:00:00Z,3.2208754870,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2018-01-07T23:00:00Z,3.3408754870,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2018-01-08T00:00:00Z,3.6008754870,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2018-01-08T01:00:00Z,3.4908754870,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2018-01-08T02:00:00Z,3.2608754870,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2018-01-08T03:00:00Z,3.3408754870,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2018-01-08T04:00:00Z,3.2608754870,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2018-01-08T05:00:00Z,3.4708754870,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2018-01-08T06:00:00Z,3.5408754870,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2018-01-08T07:00:00Z,3.5808754870,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2018-01-08T08:00:00Z,3.7008754870,0.0000000000,13.3498589185,13.3498589185,4.3400000000,2.6200000000,False
2018-01-08T09:00:00Z,4.1008754870,17.4575078165,65.7223823680,83.1798901845,4.4800000000,9.0600000000,False
2018-01-08T10:00:00Z,5.0608754870,0.0000000000,60.5878212455,60.5878212455,4.3400000000,13.7900000000,False
2018-01-08T11:00:00Z,6.1608754870,0.0000000000,82.1529779600,82.1529779600,4.7600000000,16.4400000000,False
2018-01-08T12:00:00Z,6.9908754870,1.0269122245,96.5297491030,97.5566613275,4.6200000000,16.7600000000,False
2018-01-08T13:00:00Z,7.5408754870,8.2152977960,103.7181346745,111.9334324705,4.4800000000,14.7200000000,False
2018-01-08T14:00:00Z,7.5808754870,8.2152977960,73.9376801640,82.1529779600,4.1400000000,10.5100000000,False
2018-01-08T15:00:00Z,7.1408754870,0.0000000000,7.1883855715,7.1883855715,4.1400000000,4.5000000000,False
2018-01-08T16:00:00Z,6.1808754870,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2018-01-08T17:00:00Z,5.6408754870,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2018-01-08T18:00:00Z,5.0808754870,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2018-01-08T19:00:00Z,4.6708754870,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2018-01-08T20:00:00Z,4.2908754870,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2018-01-08T21:00:00Z,3.8908754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2018-01-08T22:00:00Z,3.5708754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2018-01-08T23:00:00Z,3.3408754870,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2018-01-09T00:00:00Z,3.1408754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2018-01-09T01:00:00Z,2.9408754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2018-01-09T02:00:00Z,2.8308754870,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2018-01-09T03:00:00Z,2.7708754870,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2018-01-09T04:00:00Z,2.5508754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2018-01-09T05:00:00Z,2.3208754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2018-01-09T06:00:00Z,2.1008754870,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2018-01-09T07:00:00Z,2.1308754870,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2018-01-09T08:00:00Z,2.0508754870,0.0000000000,8.2152977960,8.2152977960,2.3400000000,2.6900000000,False
2018-01-09T09:00:00Z,3.1108754870,6.1614733470,62.6416456945,68.8031190415,2.5500000000,9.1400000000,False
2018-01-09T10:00:00Z,4.8608754870,9.2422100205,100.6373980010,109.8796080215,2.0700000000,13.8900000000,False
2018-01-09T11:00:00Z,6.7408754870,8.2152977960,117.0679935930,125.2832913890,2.2800000000,16.5700000000,False
2018-01-09T12:00:00Z,8.1608754870,0.0000000000,89.3413635315,89.3413635315,2.9700000000,16.9000000000,False
2018-01-09T13:00:00Z,9.0108754870,0.0000000000,46.2110501025,46.2110501025,3.7900000000,14.8800000000,False
2018-01-09T14:00:00Z,8.9808754870,0.0000000000,39.0226645310,39.0226645310,3.3100000000,10.6800000000,False
2018-01-09T15:00:00Z,8.8008754870,3.0807366735,26.0014175243,29.0821541978,3.3100000000,4.6700000000,False
2018-01-09T16:00:00Z,8.2408754870,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2018-01-09T17:00:00Z,7.8708754870,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2018-01-09T18:00:00Z,7.8208754870,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2018-01-09T19:00:00Z,7.8108754870,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2018-01-09T20:00:00Z,8.0208754870,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2018-01-09T21:00:00Z,8.2408754870,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2018-01-09T22:00:00Z,8.4108754870,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2018-01-09T23:00:00Z,8.5908754870,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2018-01-10T00:00:00Z,8.5808754870,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2018-01-10T01:00:00Z,8.6208754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2018-01-10T02:00:00Z,8.7008754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2018-01-10T03:00:00Z,8.7208754870,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2018-01-10T04:00:00Z,8.7608754870,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2018-01-10T05:00:00Z,8.6708754870,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2018-01-10T06:00:00Z,8.3408754870,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2018-01-10T07:00:00Z,8.1508754870,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2018-01-10T08:00:00Z,7.9908754870,0.0000000000,13.3498589185,13.3498589185,4.0700000000,2.7700000000,False
2018-01-10T09:00:00Z,7.9908754870,0.0000000000,24.6458933880,24.6458933880,4.1400000000,9.2400000000,False
2018-01-10T10:00:00Z,8.0608754870,0.0000000000,49.2917867760,49.2917867760,4.2800000000,14.0100000000,False
2018-01-10T11:00:00Z,8.2708754870,0.0000000000,79.0722412865,79.0722412865,4.3400000000,16.7000000000,False
2018-01-10T12:00:00Z,8.4608754870,0.0000000000,72.9107679395,72.9107679395,4.2100000000,17.0500000000,False
2018-01-10T13:00:00Z,8.7808754870,1.0269122245,83.1798901845,84.2068024090,4.9000000000,15.0400000000,False
2018-01-10T14:00:00Z,8.7708754870,3.0807366735,67.7762068170,70.8569434905,3.9300000000,10.8500000000,False
2018-01-10T15:00:00Z,8.6008754870,0.0000000000,14.3767711430,14.3767711430,3.1700000000,4.8400000000,False
2018-01-10T16:00:00Z,8.3408754870,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2018-01-10T17:00:00Z,8.2408754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
