timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2005-01-02T23:00:00Z,4.7525593363,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2005-01-03T00:00:00Z,4.6725593363,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2005-01-03T01:00:00Z,4.5025593363,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2005-01-03T02:00:00Z,4.3425593363,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2005-01-03T03:00:00Z,4.0625593363,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2005-01-03T04:00:00Z,3.7325593363,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2005-01-03T05:00:00Z,3.3425593363,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2005-01-03T06:00:00Z,3.2625593363,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2005-01-03T07:00:00Z,3.2725593363,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2005-01-03T08:00:00Z,3.4425593363,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2005-01-03T09:00:00Z,4.4925593363,4.1912241720,44.0078538060,48.1990779780,4.7600000000,8.7200000000,False
2005-01-03T10:00:00Z,5.7925593363,0.0000000000,31.4341812900,31.4341812900,4.0700000000,13.3600000000,False
2005-01-03T11:00:00Z,7.1425593363,42.9600477630,126.7845312030,169.7445789660,4.2800000000,15.9100000000,False
2005-01-03T12:00:00Z,8.4525593363,16.7648966880,127.8323372460,144.5972339340,5.5900000000,16.1500000000,False
2005-01-03T13:00:00Z,9.0825593363,4.1912241720,101.6371861710,105.8284103430,5.1700000000,14.0400000000,False
2005-01-03T14:00:00Z,9.3625593363,3.1434181290,70.2030048810,73.3464230100,4.6200000000,9.7900000000,False
2005-01-03T15:00:00Z,9.1125593363,0.0000000000,13.6214785590,13.6214785590,4.3400000000,3.7500000000,False
2005-01-03T16:00:00Z,8.5125593363,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2005-01-03T17:00:00Z,7.7025593363,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2005-01-03T18:00:00Z,7.1925593363,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2005-01-03T19:00:00Z,7.0725593363,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2005-01-03T20:00:00Z,7.1125593363,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2005-01-03T21:00:00Z,7.6425593363,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2005-01-03T22:00:00Z,8.0025593363,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2005-01-03T23:00:00Z,8.4025593363,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2005-01-04T00:00:00Z,8.3825593363,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2005-01-04T01:00:00Z,8.4525593363,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-04T02:00:00Z,8.4425593363,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2005-01-04T03:00:00Z,8.3825593363,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2005-01-04T04:00:00Z,8.0025593363,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2005-01-04T05:00:00Z,7.0525593363,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2005-01-04T06:00:00Z,6.2525593363,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-04T07:00:00Z,5.7125593363,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2005-01-04T08:00:00Z,5.3425593363,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2005-01-04T09:00:00Z,5.6125593363,36.6732115050,46.1034658920,82.7766773970,6.9700000000,8.7800000000,False
2005-01-04T10:00:00Z,5.7925593363,104.7910823604,73.3464230100,178.1375053704,6.4100000000,13.4300000000,False
2005-01-04T11:00:00Z,6.0325593363,54.4859142360,126.7845312030,181.2704454390,6.9700000000,16.0000000000,False
2005-01-04T12:00:00Z,6.5325593363,0.0000000000,59.7249444510,59.7249444510,7.2400000000,16.2600000000,False
2005-01-04T13:00:00Z,6.7425593363,0.0000000000,75.4420350960,75.4420350960,6.8300000000,14.1600000000,False
2005-01-04T14:00:00Z,6.9625593363,0.0000000000,53.4381081930,53.4381081930,6.2800000000,9.9200000000,False
2005-01-04T15:00:00Z,6.9125593363,0.0000000000,15.7170906450,15.7170906450,6.2800000000,3.8900000000,False
2005-01-04T16:00:00Z,6.8825593363,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-04T17:00:00Z,6.9425593363,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-04T18:00:00Z,6.9825593363,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-04T19:00:00Z,6.4225593363,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-04T20:00:00Z,6.4925593363,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-04T21:00:00Z,6.6425593363,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-04T22:00:00Z,6.7825593363,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-04T23:00:00Z,6.9725593363,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-05T00:00:00Z,7.2125593363,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2005-01-05T01:00:00Z,7.4425593363,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2005-01-05T02:00:00Z,7.6925593363,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2005-01-05T03:00:00Z,7.8625593363,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2005-01-05T04:00:00Z,7.6025593363,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2005-01-05T05:00:00Z,7.2125593363,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2005-01-05T06:00:00Z,7.1025593363,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2005-01-05T07:00:00Z,6.9225593363,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2005-01-05T08:00:00Z,6.2825593363,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2005-01-05T09:00:00Z,6.4325593363,0.0000000000,26.1951510750,26.1951510750,2.8300000000,8.8400000000,False
2005-01-05T10:00:00Z,7.2725593363,0.0000000000,37.7210175480,37.7210175480,3.3100000000,13.5100000000,False
2005-01-05T11:00:00Z,7.9225593363,8.3824483440,112.1152466010,120.4976949450,4.0000000000,16.1000000000,False
2005-01-05T12:00:00Z,8.3225593363,0.0000000000,82.7766773970,82.7766773970,4.1400000000,16.3700000000,False
2005-01-05T13:00:00Z,8.2825593363,0.0000000000,27.2429571180,27.2429571180,3.4500000000,14.2900000000,False
2005-01-05T14:00:00Z,8.3125593363,0.0000000000,48.1990779780,48.1990779780,3.8600000000,10.0600000000,False
2005-01-05T15:00:00Z,8.1125593363,0.0000000000,26.1951510750,26.1951510750,4.0000000000,4.0300000000,False
2005-01-05T16:00:00Z,7.8925593363,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2005-01-05T17:00:00Z,7.8325593363,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2005-01-05T18:00:00Z,8.0725593363,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2005-01-05T19:00:00Z,7.7625593363,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2005-01-05T20:00:00Z,7.7325593363,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2005-01-05T21:00:00Z,7.3525593363,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2005-01-05T22:00:00Z,7.2925593363,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-05T23:00:00Z,7.6425593363,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2005-01-06T00:00:00Z,7.8525593363,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2005-01-06T01:00:00Z,8.2825593363,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2005-01-06T02:00:00Z,8.5525593363,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2005-01-06T03:00:00Z,8.6725593363,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2005-01-06T04:00:00Z,8.0425593363,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2005-01-06T05:00:00Z,7.5125593363,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2005-01-06T06:00:00Z,6.8025593363,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2005-01-06T07:00:00Z,6.3525593363,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2005-01-06T08:00:00Z,5.6925593363,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2005-01-06T09:00:00Z,5.8725593363,13.6214785590,51.3424961070,64.9639746660,3.4500000000,8.9000000000,False
2005-01-06T10:00:00Z,6.8925593363,52.3903021500,96.3981559560,148.7884581060,3.1000000000,13.5900000000,False
2005-01-06T11:00:00Z,8.2225593363,81.7288713540,121.5455009880,203.2743723420,4.3400000000,16.2100000000,False
2005-01-06T12:00:00Z,9.0625593363,170.8028630694,91.1591257410,261.9619888104,4.7600000000,16.4900000000,False
2005-01-06T13:00:00Z,9.6225593363,128.8906213494,96.3981559560,225.2887773054,5.4500000000,14.4300000000,False
2005-01-06T14:00:00Z,9.7925593363,60.7727504940,85.9200955260,146.6928460200,4.9700000000,10.2100000000,False
2005-01-06T15:00:00Z,9.5725593363,40.8749137374,22.1401416886,63.0150554260,4.5500000000,4.1800000000,False
2005-01-06T16:00:00Z,8.9625593363,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2005-01-06T17:00:00Z,8.6525593363,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2005-01-06T18:00:00Z,8.4025593363,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2005-01-06T19:00:00Z,8.3825593363,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2005-01-06T20:00:00Z,8.4025593363,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-06T21:00:00Z,8.8125593363,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-06T22:00:00Z,9.4025593363,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2005-01-06T23:00:00Z,9.8425593363,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2005-01-07T00:00:00Z,10.1025593363,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2005-01-07T01:00:00Z,10.3025593363,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2005-01-07T02:00:00Z,10.2325593363,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2005-01-07T03:00:00Z,10.0325593363,0.0000000000,0.0000000000,0.0000000000,7.2400000000,0.0000000000,False
2005-01-07T04:00:00Z,9.8125593363,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2005-01-07T05:00:00Z,9.7325593363,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2005-01-07T06:00:00Z,9.7825593363,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2005-01-07T07:00:00Z,10.1625593363,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2005-01-07T08:00:00Z,10.3025593363,0.0000000000,0.0000000000,0.0000000000,7.3100000000,0.0000000000,False
2005-01-07T09:00:00Z,10.4925593363,0.0000000000,8.3824483440,8.3824483440,7.4500000000,8.9800000000,False
2005-01-07T10:00:00Z,10.9425593363,7.3346423010,86.9679015690,94.3025438700,7.6600000000,13.6900000000,False
2005-01-07T11:00:00Z,11.4325593363,0.0000000000,49.2468840210,49.2468840210,7.7900000000,16.3200000000,False
2005-01-07T12:00:00Z,11.8225593363,0.0000000000,90.1113196980,90.1113196980,7.7900000000,16.6200000000,False
2005-01-07T13:00:00Z,12.3725593363,0.0000000000,24.0995389890,24.0995389890,7.7200000000,14.5700000000,False
2005-01-07T14:00:00Z,12.5925593363,0.0000000000,18.8605087740,18.8605087740,7.5900000000,10.3600000000,False
2005-01-07T15:00:00Z,12.5725593363,0.0000000000,7.3346423010,7.3346423010,6.9000000000,4.3400000000,False
2005-01-07T16:00:00Z,12.2225593363,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2005-01-07T17:00:00Z,11.8625593363,0.0000000000,0.0000000000,0.0000000000,6.4800000000,0.0000000000,False
2005-01-07T18:00:00Z,11.3225593363,0.0000000000,0.0000000000,0.0000000000,6.6200000000,0.0000000000,False
2005-01-07T19:00:00Z,11.7025593363,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-07T20:00:00Z,11.5025593363,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2005-01-07T21:00:00Z,11.6625593363,0.0000000000,0.0000000000,0.0000000000,7.1700000000,0.0000000000,False
2005-01-07T22:00:00Z,11.6825593363,0.0000000000,0.0000000000,0.0000000000,7.4500000000,0.0000000000,False
2005-01-07T23:00:00Z,11.5625593363,0.0000000000,0.0000000000,0.0000000000,7.8600000000,0.0000000000,False
2005-01-08T00:00:00Z,11.1825593363,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2005-01-08T01:00:00Z,10.4525593363,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2005-01-08T02:00:00Z,10.0225593363,0.0000000000,0.0000000000,0.0000000000,8.2800000000,0.0000000000,False
2005-01-08T03:00:00Z,9.8825593363,0.0000000000,0.0000000000,0.0000000000,8.6900000000,0.0000000000,False
2005-01-08T04:00:00Z,9.6825593363,0.0000000000,0.0000000000,0.0000000000,8.9700000000,0.0000000000,False
2005-01-08T05:00:00Z,9.5525593363,0.0000000000,0.0000000000,0.0000000000,9.1700000000,0.0000000000,False
2005-01-08T06:00:00Z,9.3725593363,0.0000000000,0.0000000000,0.0000000000,9.3800000000,0.0000000000,False
2005-01-08T07:00:00Z,9.6025593363,0.0000000000,0.0000000000,0.0000000000,9.9300000000,0.0000000000,False
2005-01-08T08:00:00Z,10.2425593363,0.0000000000,0.0000000000,0.0000000000,10.4100000000,0.0000000000,False
2005-01-08T09:00:00Z,11.0925593363,0.0000000000,17.8127027310,17.8127027310,10.6200000000,9.0600000000,False
2005-01-08T10:00:00Z,11.6425593363,0.0000000000,22.0039269030,22.0039269030,10.3400000000,13.7900000000,False
2005-01-08T11:00:00Z,11.8425593363,0.0000000000,46.1034658920,46.1034658920,10.0700000000,16.4400000000,False
2005-01-08T12:00:00Z,11.8325593363,0.0000000000,25.1473450320,25.1473450320,10.0000000000,16.7600000000,False
2005-01-08T13:00:00Z,11.3925593363,3.1434181290,102.6849922140,105.8284103430,10.3400000000,14.7200000000,False
2005-01-08T14:00:00Z,11.2925593363,4.1912241720,78.5854532250,82.7766773970,9.3800000000,10.5100000000,False
2005-01-08T15:00:00Z,10.6725593363,36.6836895654,27.9554652272,64.6391547927,8.2100000000,4.5000000000,False
2005-01-08T16:00:00Z,9.7525593363,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2005-01-08T17:00:00Z,9.0125593363,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-08T18:00:00Z,8.3925593363,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2005-01-08T19:00:00Z,7.4025593363,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2005-01-08T20:00:00Z,7.1825593363,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2005-01-08T21:00:00Z,7.1125593363,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2005-01-08T22:00:00Z,6.9925593363,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2005-01-08T23:00:00Z,6.9125593363,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2005-01-09T00:00:00Z,7.0525593363,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2005-01-09T01:00:00Z,7.2725593363,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2005-01-09T02:00:00Z,7.2725593363,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-09T03:00:00Z,7.0825593363,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2005-01-09T04:00:00Z,6.9125593363,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2005-01-09T05:00:00Z,6.9325593363,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2005-01-09T06:00:00Z,7.2025593363,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2005-01-09T07:00:00Z,6.3225593363,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2005-01-09T08:00:00Z,6.0825593363,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2005-01-09T09:00:00Z,6.4725593363,24.0995389890,52.3903021500,76.4898411390,5.1000000000,9.1400000000,False
2005-01-09T10:00:00Z,7.3625593363,37.7210175480,100.5893801280,138.3103976760,4.5500000000,13.8900000000,False
2005-01-09T11:00:00Z,8.1025593363,105.8388884034,114.2108586870,220.0497470904,5.2400000000,16.5700000000,False
2005-01-09T12:00:00Z,8.8025593363,164.5160268114,98.4937680420,263.0097948534,5.3800000000,16.9000000000,False
2005-01-09T13:00:00Z,9.3625593363,160.3248026394,83.8244834400,244.1492860794,5.2400000000,14.8800000000,False
2005-01-09T14:00:00Z,9.5825593363,106.8866944464,69.1551988380,176.0418932844,4.9700000000,10.6800000000,False
2005-01-09T15:00:00Z,9.1525593363,28.2907631610,33.6660081616,61.9567713226,4.9700000000,4.6700000000,False
2005-01-09T16:00:00Z,8.4025593363,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2005-01-09T17:00:00Z,7.9225593363,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2005-01-09T18:00:00Z,8.3025593363,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-09T19:00:00Z,9.0125593363,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2005-01-09T20:00:00Z,9.9325593363,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2005-01-09T21:00:00Z,10.7825593363,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-09T22:00:00Z,11.5325593363,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2005-01-09T23:00:00Z,11.9325593363,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2005-01-10T00:00:00Z,12.1625593363,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2005-01-10T01:00:00Z,11.9525593363,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-10T02:00:00Z,11.6625593363,0.0000000000,0.0000000000,0.0000000000,6.8300000000,0.0000000000,False
2005-01-10T03:00:00Z,11.3225593363,0.0000000000,0.0000000000,0.0000000000,6.7600000000,0.0000000000,False
2005-01-10T04:00:00Z,11.1325593363,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2005-01-10T05:00:00Z,11.5625593363,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2005-01-10T06:00:00Z,11.9325593363,0.0000000000,0.0000000000,0.0000000000,6.6900000000,0.0000000000,False
2005-01-10T07:00:00Z,12.2025593363,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2005-01-10T08:00:00Z,11.7325593363,0.0000000000,0.0000000000,0.0000000000,6.9700000000,0.0000000000,False
2005-01-10T09:00:00Z,11.4225593363,32.4819873330,50.2946900640,82.7766773970,6.9700000000,9.2400000000,False
2005-01-10T10:00:00Z,11.8225593363,8.3824483440,92.2069317840,100.5893801280,6.9700000000,14.0100000000,False
2005-01-10T11:00:00Z,12.2125593363,16.7648966880,125.7367251600,142.5016218480,6.1400000000,16.7000000000,False
2005-01-10T12:00:00Z,12.4425593363,166.6116388974,97.4459619990,264.0576008964,6.4800000000,17.0500000000,False
2005-01-10T13:00:00Z,12.4925593363,165.5638328544,81.7288713540,247.2927042084,6.0000000000,15.0400000000,False
2005-01-10T14:00:00Z,12.2625593363,127.8428153064,59.7249444510,187.5677597574,6.2100000000,10.8500000000,False
2005-01-10T15:00:00Z,11.6825593363,41.9227197804,27.1381765137,69.0608962941,5.9300000000,4.8400000000,False
2005-01-10T16:00:00Z,10.7325593363,0.0000000000,0.0000000000,0.0000000000,5.9300000000,0.0000000000,False
2005-01-10T17:00:00Z,10.0825593363,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
