timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2009-01-01T18:00:00Z,-0.8791245130,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2009-01-01T19:00:00Z,-1.3491245130,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-01T20:00:00Z,-1.6091245130,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-01T21:00:00Z,-2.0091245130,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-01T22:00:00Z,-2.1091245130,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-01T23:00:00Z,-2.0191245130,0.0000000000,0.0000000000,0.0000000000,1.0300000000,0.0000000000,False
2009-01-02T00:00:00Z,-1.7791245130,0.0000000000,0.0000000000,0.0000000000,0.9700000000,0.0000000000,False
2009-01-02T01:00:00Z,-1.5091245130,0.0000000000,0.0000000000,0.0000000000,0.7600000000,0.0000000000,False
2009-01-02T02:00:00Z,-1.0591245130,0.0000000000,0.0000000000,0.0000000000,0.4800000000,0.0000000000,False
2009-01-02T03:00:00Z,-0.8391245130,0.0000000000,0.0000000000,0.0000000000,0.1400000000,0.0000000000,False
2009-01-02T04:00:00Z,-0.8291245130,0.0000000000,0.0000000000,0.0000000000,0.2100000000,0.0000000000,False
2009-01-02T05:00:00Z,-1.0991245130,0.0000000000,0.0000000000,0.0000000000,0.6200000000,0.0000000000,False
2009-01-02T06:00:00Z,-1.5291245130,0.0000000000,0.0000000000,0.0000000000,0.9700000000,0.0000000000,False
2009-01-02T07:00:00Z,-1.3791245130,0.0000000000,0.0000000000,0.0000000000,1.0300000000,0.0000000000,False
2009-01-02T08:00:00Z,-1.4691245130,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-02T09:00:00Z,-0.4391245130,0.0000000000,0.0000000000,0.0000000000,1.1000000000,0.0000000000,False
2009-01-02T10:00:00Z,1.0508754870,0.0000000000,70.8569434905,70.8569434905,1.2400000000,13.3000000000,False
2009-01-02T11:00:00Z,2.3708754870,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-02T12:00:00Z,3.1008754870,0.0000000000,73.9376801640,73.9376801640,1.9300000000,16.0500000000,False
2009-01-02T13:00:00Z,3.7708754870,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2009-01-02T14:00:00Z,3.6208754870,1.0269122245,50.3186990005,51.3456112250,2.6200000000,9.6700000000,False
2009-01-02T15:00:00Z,2.8908754870,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2009-01-02T16:00:00Z,2.2808754870,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2009-01-02T17:00:00Z,1.7908754870,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2009-01-02T18:00:00Z,1.3208754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-02T19:00:00Z,0.9108754870,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2009-01-02T20:00:00Z,0.7108754870,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2009-01-02T21:00:00Z,0.5808754870,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2009-01-02T22:00:00Z,0.3808754870,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2009-01-02T23:00:00Z,0.1408754870,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2009-01-03T00:00:00Z,0.0008754870,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2009-01-03T01:00:00Z,-0.1191245130,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2009-01-03T02:00:00Z,-0.3191245130,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2009-01-03T03:00:00Z,-0.4391245130,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-03T04:00:00Z,-0.6991245130,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-03T05:00:00Z,-0.7591245130,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-03T06:00:00Z,-0.9291245130,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-03T07:00:00Z,-1.5491245130,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2009-01-03T08:00:00Z,-2.1691245130,0.0000000000,12.3229466940,12.3229466940,1.8600000000,2.3800000000,False
2009-01-03T09:00:00Z,-1.7291245130,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-03T10:00:00Z,-1.0191245130,73.9376801640,100.6373980010,174.5750781650,1.8600000000,13.3600000000,False
2009-01-03T11:00:00Z,-0.3091245130,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-03T12:00:00Z,0.1608754870,182.8006450832,80.0991535110,262.8997985942,1.3800000000,16.1500000000,False
2009-01-03T13:00:00Z,0.5208754870,0.0000000000,0.0000000000,0.0000000000,1.1700000000,0.0000000000,False
2009-01-03T14:00:00Z,0.5508754870,92.4323693272,50.3186990005,142.7510683277,0.9700000000,9.7900000000,False
2009-01-03T15:00:00Z,0.0408754870,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-03T16:00:00Z,-1.1291245130,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-03T17:00:00Z,-2.3291245130,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-03T18:00:00Z,-3.0391245130,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-03T19:00:00Z,-3.4391245130,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-03T20:00:00Z,-3.3191245130,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-03T21:00:00Z,-2.9591245130,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-03T22:00:00Z,-2.4091245130,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2009-01-03T23:00:00Z,-2.0991245130,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-04T00:00:00Z,-1.9191245130,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2009-01-04T01:00:00Z,-1.7791245130,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T02:00:00Z,-1.8391245130,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2009-01-04T03:00:00Z,-1.6391245130,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T04:00:00Z,-1.4891245130,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T05:00:00Z,-1.0391245130,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T06:00:00Z,-0.7491245130,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-04T07:00:00Z,-0.3891245130,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2009-01-04T08:00:00Z,-0.1691245130,0.0000000000,5.1345611225,5.1345611225,2.9000000000,2.4100000000,False
2009-01-04T09:00:00Z,0.1708754870,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2009-01-04T10:00:00Z,0.7608754870,0.0000000000,47.2379623270,47.2379623270,3.1000000000,13.4300000000,False
2009-01-04T11:00:00Z,1.0608754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-04T12:00:00Z,1.3608754870,0.0000000000,39.0226645310,39.0226645310,4.0700000000,16.2600000000,False
2009-01-04T13:00:00Z,1.5008754870,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2009-01-04T14:00:00Z,1.3508754870,0.0000000000,48.2648745515,48.2648745515,3.9300000000,9.9200000000,False
2009-01-04T15:00:00Z,1.2408754870,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2009-01-04T16:00:00Z,0.9108754870,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2009-01-04T17:00:00Z,0.5108754870,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2009-01-04T18:00:00Z,0.2608754870,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2009-01-04T19:00:00Z,0.3708754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-04T20:00:00Z,0.3708754870,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-04T21:00:00Z,0.1908754870,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2009-01-04T22:00:00Z,0.2108754870,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2009-01-04T23:00:00Z,0.0708754870,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-05T00:00:00Z,0.0508754870,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-05T01:00:00Z,-0.0391245130,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-05T02:00:00Z,-0.0091245130,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2009-01-05T03:00:00Z,0.1008754870,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2009-01-05T04:00:00Z,0.1908754870,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2009-01-05T05:00:00Z,0.2308754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2009-01-05T06:00:00Z,0.3208754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2009-01-05T07:00:00Z,0.4008754870,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-05T08:00:00Z,0.1208754870,0.0000000000,5.1345611225,5.1345611225,0.5500000000,2.4500000000,False
2009-01-05T09:00:00Z,0.5008754870,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-05T10:00:00Z,1.0208754870,2.0538244490,85.2337146335,87.2875390825,3.8600000000,13.5100000000,False
2009-01-05T11:00:00Z,1.1508754870,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2009-01-05T12:00:00Z,1.0408754870,0.0000000000,45.1841378780,45.1841378780,4.9000000000,16.3700000000,False
2009-01-05T13:00:00Z,0.7108754870,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2009-01-05T14:00:00Z,0.0908754870,0.0000000000,41.0764889800,41.0764889800,5.1700000000,10.0600000000,False
2009-01-05T15:00:00Z,-0.4891245130,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2009-01-05T16:00:00Z,-1.3191245130,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2009-01-05T17:00:00Z,-1.7991245130,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2009-01-05T18:00:00Z,-2.0291245130,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2009-01-05T19:00:00Z,-1.7991245130,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2009-01-05T20:00:00Z,-1.8791245130,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2009-01-05T21:00:00Z,-1.9191245130,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2009-01-05T22:00:00Z,-2.1791245130,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2009-01-05T23:00:00Z,-2.3991245130,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2009-01-06T00:00:00Z,-2.9891245130,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2009-01-06T01:00:00Z,-3.8091245130,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2009-01-06T02:00:00Z,-4.6891245130,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2009-01-06T03:00:00Z,-5.3991245130,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-06T04:00:00Z,-6.1391245130,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2009-01-06T05:00:00Z,-6.7991245130,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2009-01-06T06:00:00Z,-7.4091245130,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-06T07:00:00Z,-7.4591245130,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2009-01-06T08:00:00Z,-7.7991245130,0.0000000000,13.3498589185,13.3498589185,3.3100000000,2.5000000000,False
2009-01-06T09:00:00Z,-7.4491245130,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2009-01-06T10:00:00Z,-6.7191245130,53.3994356740,110.9065202460,164.3059559200,3.5900000000,13.5900000000,False
2009-01-06T11:00:00Z,-5.9491245130,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2009-01-06T12:00:00Z,-5.3291245130,58.5339967965,138.6331503075,197.1671471040,3.4500000000,16.4900000000,False
2009-01-06T13:00:00Z,-4.8891245130,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2009-01-06T14:00:00Z,-4.8291245130,54.4263478985,73.9376801640,128.3640280625,3.1700000000,10.2100000000,False
2009-01-06T15:00:00Z,-5.2291245130,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2009-01-06T16:00:00Z,-6.1791245130,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-06T17:00:00Z,-6.7691245130,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2009-01-06T18:00:00Z,-7.1591245130,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-06T19:00:00Z,-7.5991245130,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-06T20:00:00Z,-7.9891245130,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-06T21:00:00Z,-8.3591245130,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-06T22:00:00Z,-8.8191245130,0.0000000000,0.0000000000,0.0000000000,1.0300000000,0.0000000000,False
2009-01-06T23:00:00Z,-8.9791245130,0.0000000000,0.0000000000,0.0000000000,0.5500000000,0.0000000000,False
2009-01-07T00:00:00Z,-8.8191245130,0.0000000000,0.0000000000,0.0000000000,0.0700000000,0.0000000000,False
2009-01-07T01:00:00Z,-9.0991245130,0.0000000000,0.0000000000,0.0000000000,0.6200000000,0.0000000000,False
2009-01-07T02:00:00Z,-9.5391245130,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-07T03:00:00Z,-10.0991245130,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2009-01-07T04:00:00Z,-10.1791245130,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-07T05:00:00Z,-9.9391245130,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2009-01-07T06:00:00Z,-9.1291245130,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2009-01-07T07:00:00Z,-7.6491245130,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-07T08:00:00Z,-6.4991245130,0.0000000000,12.3229466940,12.3229466940,2.0000000000,2.5600000000,False
2009-01-07T09:00:00Z,-4.9391245130,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-07T10:00:00Z,-3.5891245130,0.0000000000,58.5339967965,58.5339967965,2.2800000000,13.6900000000,False
2009-01-07T11:00:00Z,-2.0891245130,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-07T12:00:00Z,-0.3591245130,0.0000000000,69.8300312660,69.8300312660,2.3400000000,16.6200000000,False
2009-01-07T13:00:00Z,0.5808754870,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-07T14:00:00Z,1.1608754870,4.1076488980,66.7492945925,70.8569434905,1.6600000000,10.3600000000,False
2009-01-07T15:00:00Z,0.8008754870,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-07T16:00:00Z,0.4708754870,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-07T17:00:00Z,0.2008754870,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-07T18:00:00Z,-0.0291245130,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2009-01-07T19:00:00Z,0.4808754870,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-07T20:00:00Z,0.6308754870,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2009-01-07T21:00:00Z,0.7508754870,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-07T22:00:00Z,-0.0891245130,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-07T23:00:00Z,-0.8891245130,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2009-01-08T00:00:00Z,-1.6591245130,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-08T01:00:00Z,-1.9991245130,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-08T02:00:00Z,-1.8891245130,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-08T03:00:00Z,-2.8191245130,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-08T04:00:00Z,-3.6791245130,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-08T05:00:00Z,-4.0091245130,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-08T06:00:00Z,-4.1991245130,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-08T07:00:00Z,-3.0491245130,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-08T08:00:00Z,-3.2691245130,0.0000000000,13.3498589185,13.3498589185,1.9300000000,2.6200000000,False
2009-01-08T09:00:00Z,-2.9791245130,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-08T10:00:00Z,-1.8191245130,34.9150156330,112.9603446950,147.8753603280,2.2100000000,13.7900000000,False
2009-01-08T11:00:00Z,-0.8191245130,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2009-01-08T12:00:00Z,0.5408754870,69.8300312660,136.5793258585,206.4093571245,2.3400000000,16.7600000000,False
2009-01-08T13:00:00Z,0.8208754870,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2009-01-08T14:00:00Z,0.5608754870,57.5070845720,74.9645923885,132.4716769605,2.2800000000,10.5100000000,False
2009-01-08T15:00:00Z,-0.3291245130,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2009-01-08T16:00:00Z,-2.0091245130,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2009-01-08T17:00:00Z,-3.2391245130,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2009-01-08T18:00:00Z,-4.0191245130,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-08T19:00:00Z,-4.4991245130,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2009-01-08T20:00:00Z,-4.8991245130,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2009-01-08T21:00:00Z,-5.2091245130,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-08T22:00:00Z,-5.5091245130,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2009-01-08T23:00:00Z,-5.8091245130,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-09T00:00:00Z,-6.0491245130,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-09T01:00:00Z,-6.2491245130,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-09T02:00:00Z,-6.4191245130,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-09T03:00:00Z,-6.5491245130,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-09T04:00:00Z,-6.7091245130,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-09T05:00:00Z,-6.8391245130,0.0000000000,0.0000000000,0.0000000000,1.1700000000,0.0000000000,False
2009-01-09T06:00:00Z,-6.9191245130,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-09T07:00:00Z,-7.2791245130,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-09T08:00:00Z,-7.5991245130,0.0000000000,14.3767711430,14.3767711430,1.3800000000,2.6900000000,False
2009-01-09T09:00:00Z,-6.7791245130,0.0000000000,0.0000000000,0.0000000000,0.9700000000,0.0000000000,False
2009-01-09T10:00:00Z,-4.9291245130,61.6147334700,109.8796080215,171.4943414915,0.5500000000,13.8900000000,False
2009-01-09T11:00:00Z,-3.0691245130,0.0000000000,0.0000000000,0.0000000000,0.1400000000,0.0000000000,False
2009-01-09T12:00:00Z,-1.8091245130,83.1798901845,134.5255014095,217.7053915940,0.4800000000,16.9000000000,False
2009-01-09T13:00:00Z,-1.1791245130,0.0000000000,0.0000000000,0.0000000000,0.9000000000,0.0000000000,False
2009-01-09T14:00:00Z,-1.0891245130,66.7595637147,72.9107679395,139.6703316542,1.1700000000,10.6800000000,False
2009-01-09T15:00:00Z,-1.7191245130,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-09T16:00:00Z,-3.0391245130,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2009-01-09T17:00:00Z,-4.3591245130,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2009-01-09T18:00:00Z,-5.1591245130,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-09T19:00:00Z,-6.0891245130,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-09T20:00:00Z,-6.4691245130,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-09T21:00:00Z,-6.8991245130,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-09T22:00:00Z,-7.3691245130,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2009-01-09T23:00:00Z,-7.8691245130,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2009-01-10T00:00:00Z,-8.2491245130,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2009-01-10T01:00:00Z,-8.5191245130,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-10T02:00:00Z,-8.6791245130,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2009-01-10T03:00:00Z,-8.7991245130,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-10T04:00:00Z,-8.8891245130,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-10T05:00:00Z,-8.8991245130,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-10T06:00:00Z,-8.8091245130,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2009-01-10T07:00:00Z,-8.6791245130,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2009-01-10T08:00:00Z,-8.1791245130,0.0000000000,15.4036833675,15.4036833675,2.0000000000,2.7700000000,False
2009-01-10T09:00:00Z,-6.5391245130,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2009-01-10T10:00:00Z,-4.0691245130,78.0453290620,105.7719591235,183.8172881855,1.4500000000,14.0100000000,False
2009-01-10T11:00:00Z,-1.9891245130,0.0000000000,0.0000000000,0.0000000000,1.4500000000,0.0000000000,False
2009-01-10T12:00:00Z,-0.5391245130,98.5938426742,131.4447647360,230.0386074102,1.5200000000,17.0500000000,False
2009-01-10T13:00:00Z,0.4408754870,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2009-01-10T14:00:00Z,0.9008754870,67.7864759392,74.9645923885,142.7510683277,2.2100000000,10.8500000000,False
