timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2017-01-03T01:00:00Z,0.5008754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2017-01-03T02:00:00Z,0.5908754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2017-01-03T03:00:00Z,0.5908754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2017-01-03T04:00:00Z,0.8608754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2017-01-03T05:00:00Z,0.6708754870,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2017-01-03T06:00:00Z,0.3408754870,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2017-01-03T07:00:00Z,-0.0791245130,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2017-01-03T08:00:00Z,-0.3191245130,0.0000000000,12.3229466940,12.3229466940,3.5900000000,2.3800000000,False
2017-01-03T09:00:00Z,0.1908754870,68.8133881637,49.2917867760,118.1051749397,3.6600000000,8.7200000000,False
2017-01-03T10:00:00Z,1.3308754870,128.3742971847,71.8838557150,200.2581528997,3.5900000000,13.3600000000,False
2017-01-03T11:00:00Z,2.6808754870,177.6660839607,74.9645923885,252.6306763492,4.0700000000,15.9100000000,False
2017-01-03T12:00:00Z,3.6808754870,162.2624005932,87.2875390825,249.5499396757,4.4800000000,16.1500000000,False
2017-01-03T13:00:00Z,4.3708754870,4.1076488980,90.3682757560,94.4759246540,4.5500000000,14.0400000000,False
2017-01-03T14:00:00Z,4.5108754870,0.0000000000,12.3229466940,12.3229466940,4.8300000000,9.7900000000,False
2017-01-03T15:00:00Z,4.4908754870,0.0000000000,8.2152977960,8.2152977960,4.7600000000,3.7500000000,False
2017-01-03T16:00:00Z,4.5008754870,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2017-01-03T17:00:00Z,4.6408754870,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2017-01-03T18:00:00Z,4.5708754870,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2017-01-03T19:00:00Z,3.5308754870,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2017-01-03T20:00:00Z,3.3308754870,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2017-01-03T21:00:00Z,3.5208754870,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2017-01-03T22:00:00Z,3.6108754870,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2017-01-03T23:00:00Z,3.9408754870,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2017-01-04T00:00:00Z,4.1908754870,0.0000000000,0.0000000000,0.0000000000,5.3100000000,0.0000000000,False
2017-01-04T01:00:00Z,4.3508754870,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-04T02:00:00Z,4.4208754870,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-04T03:00:00Z,4.5008754870,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2017-01-04T04:00:00Z,4.6808754870,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2017-01-04T05:00:00Z,5.0008754870,0.0000000000,0.0000000000,0.0000000000,5.5900000000,0.0000000000,False
2017-01-04T06:00:00Z,5.4808754870,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-04T07:00:00Z,5.7108754870,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2017-01-04T08:00:00Z,5.9708754870,0.0000000000,3.0807366735,3.0807366735,4.6900000000,2.4100000000,False
2017-01-04T09:00:00Z,6.2308754870,0.0000000000,14.3767711430,14.3767711430,4.7600000000,8.7800000000,False
2017-01-04T10:00:00Z,6.5508754870,0.0000000000,65.7223823680,65.7223823680,4.9700000000,13.4300000000,False
2017-01-04T11:00:00Z,6.7408754870,16.4305955920,124.2563791645,140.6869747565,5.6600000000,16.0000000000,False
2017-01-04T12:00:00Z,6.6308754870,212.5810995937,61.6147334700,274.1958330637,6.4100000000,16.2600000000,False
2017-01-04T13:00:00Z,6.4708754870,10.2691222450,102.6912224500,112.9603446950,6.2800000000,14.1600000000,False
2017-01-04T14:00:00Z,6.2808754870,20.5382444900,73.9376801640,94.4759246540,5.7900000000,9.9200000000,False
2017-01-04T15:00:00Z,5.6208754870,2.0538244490,21.1133153357,23.1671397847,5.5900000000,3.8900000000,False
2017-01-04T16:00:00Z,5.0808754870,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-04T17:00:00Z,4.5208754870,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2017-01-04T18:00:00Z,4.1608754870,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2017-01-04T19:00:00Z,3.8308754870,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2017-01-04T20:00:00Z,3.7908754870,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2017-01-04T21:00:00Z,3.5108754870,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-04T22:00:00Z,2.9608754870,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2017-01-04T23:00:00Z,2.5608754870,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2017-01-05T00:00:00Z,2.2708754870,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2017-01-05T01:00:00Z,2.2008754870,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2017-01-05T02:00:00Z,2.1808754870,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2017-01-05T03:00:00Z,1.8908754870,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2017-01-05T04:00:00Z,1.8008754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2017-01-05T05:00:00Z,1.4608754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2017-01-05T06:00:00Z,1.2008754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T07:00:00Z,1.3408754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2017-01-05T08:00:00Z,1.0508754870,0.0000000000,12.3229466940,12.3229466940,2.6200000000,2.4500000000,False
2017-01-05T09:00:00Z,1.3108754870,83.1901593067,44.1572256535,127.3473849602,2.3400000000,8.8400000000,False
2017-01-05T10:00:00Z,2.6908754870,160.2085761442,59.5609090210,219.7694851652,2.0700000000,13.5100000000,False
2017-01-05T11:00:00Z,3.7008754870,161.2354883687,89.3413635315,250.5768519002,2.6200000000,16.1000000000,False
2017-01-05T12:00:00Z,4.1208754870,85.2337146335,127.3371158380,212.5708304715,2.6900000000,16.3700000000,False
2017-01-05T13:00:00Z,4.3208754870,113.9975260417,92.4221002050,206.4196262467,2.6900000000,14.2900000000,False
2017-01-05T14:00:00Z,4.0308754870,32.8611911840,75.9915046130,108.8526957970,2.5500000000,10.0600000000,False
2017-01-05T15:00:00Z,3.3008754870,14.3767711430,20.2917855561,34.6685566991,2.5500000000,4.0300000000,False
2017-01-05T16:00:00Z,1.6708754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2017-01-05T17:00:00Z,0.4908754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T18:00:00Z,-0.3391245130,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T19:00:00Z,-0.9891245130,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T20:00:00Z,-1.5691245130,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-05T21:00:00Z,-2.0991245130,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2017-01-05T22:00:00Z,-2.3491245130,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2017-01-05T23:00:00Z,-2.5691245130,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2017-01-06T00:00:00Z,-2.5991245130,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-06T01:00:00Z,-2.6491245130,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-06T02:00:00Z,-2.9991245130,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2017-01-06T03:00:00Z,-2.8191245130,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2017-01-06T04:00:00Z,-2.5391245130,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2017-01-06T05:00:00Z,-2.4091245130,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2017-01-06T06:00:00Z,-2.5591245130,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2017-01-06T07:00:00Z,-3.1191245130,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-06T08:00:00Z,-3.3491245130,0.0000000000,12.3229466940,12.3229466940,2.0000000000,2.5000000000,False
2017-01-06T09:00:00Z,-2.8091245130,31.8342789595,66.7492945925,98.5835735520,1.7900000000,8.9000000000,False
2017-01-06T10:00:00Z,-1.7391245130,167.3969617157,57.5070845720,224.9040462877,1.8600000000,13.5900000000,False
2017-01-06T11:00:00Z,-0.5191245130,213.6080118182,63.6685579190,277.2765697372,1.8600000000,16.2100000000,False
2017-01-06T12:00:00Z,0.4108754870,210.5272751447,67.7762068170,278.3034819617,2.0700000000,16.4900000000,False
2017-01-06T13:00:00Z,0.9508754870,169.4507861647,64.6954701435,234.1462563082,2.1400000000,14.4300000000,False
2017-01-06T14:00:00Z,1.0008754870,91.4054571027,55.4532601230,146.8587172257,2.0000000000,10.2100000000,False
2017-01-06T15:00:00Z,0.2608754870,14.3767711430,22.1813040492,36.5580751922,1.7900000000,4.1800000000,False
2017-01-06T16:00:00Z,-1.0591245130,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2017-01-06T17:00:00Z,-2.0091245130,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2017-01-06T18:00:00Z,-2.4391245130,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2017-01-06T19:00:00Z,-2.3191245130,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2017-01-06T20:00:00Z,-2.1691245130,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2017-01-06T21:00:00Z,-2.0691245130,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2017-01-06T22:00:00Z,-1.9991245130,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2017-01-06T23:00:00Z,-2.1891245130,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2017-01-07T00:00:00Z,-2.0191245130,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2017-01-07T01:00:00Z,-1.7491245130,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-07T02:00:00Z,-1.2491245130,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-07T03:00:00Z,-0.9091245130,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2017-01-07T04:00:00Z,-0.6891245130,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2017-01-07T05:00:00Z,-0.4591245130,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2017-01-07T06:00:00Z,-0.2391245130,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2017-01-07T07:00:00Z,-0.5191245130,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2017-01-07T08:00:00Z,-0.3991245130,0.0000000000,6.1614733470,6.1614733470,4.7600000000,2.5600000000,False
2017-01-07T09:00:00Z,-0.2391245130,29.7804545105,64.6954701435,94.4759246540,4.7600000000,8.9800000000,False
2017-01-07T10:00:00Z,0.0408754870,0.0000000000,30.8073667350,30.8073667350,4.7600000000,13.6900000000,False
2017-01-07T11:00:00Z,0.4308754870,0.0000000000,56.4801723475,56.4801723475,4.7600000000,16.3200000000,False
2017-01-07T12:00:00Z,0.9008754870,0.0000000000,48.2648745515,48.2648745515,4.5500000000,16.6200000000,False
2017-01-07T13:00:00Z,1.3308754870,0.0000000000,27.7266300615,27.7266300615,4.1400000000,14.5700000000,False
2017-01-07T14:00:00Z,1.6208754870,0.0000000000,26.6997178370,26.6997178370,3.6600000000,10.3600000000,False
2017-01-07T15:00:00Z,1.9008754870,0.0000000000,5.1345611225,5.1345611225,3.3100000000,4.3400000000,False
2017-01-07T16:00:00Z,2.0808754870,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2017-01-07T17:00:00Z,2.3308754870,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2017-01-07T18:00:00Z,2.6508754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2017-01-07T19:00:00Z,1.5508754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-07T20:00:00Z,1.9008754870,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2017-01-07T21:00:00Z,2.3208754870,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-07T22:00:00Z,2.8308754870,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-07T23:00:00Z,3.3308754870,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-08T00:00:00Z,3.7408754870,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-08T01:00:00Z,3.8708754870,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2017-01-08T02:00:00Z,4.0308754870,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-08T03:00:00Z,3.9408754870,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-08T04:00:00Z,3.9208754870,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-08T05:00:00Z,3.9308754870,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-08T06:00:00Z,3.8608754870,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2017-01-08T07:00:00Z,3.3508754870,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2017-01-08T08:00:00Z,3.3408754870,0.0000000000,7.1883855715,7.1883855715,1.5900000000,2.6200000000,False
2017-01-08T09:00:00Z,3.3908754870,5.1345611225,59.5609090210,64.6954701435,1.3800000000,9.0600000000,False
2017-01-08T10:00:00Z,3.8208754870,4.1076488980,90.3682757560,94.4759246540,0.9700000000,13.7900000000,False
2017-01-08T11:00:00Z,4.6708754870,1.0269122245,93.4490124295,94.4759246540,0.6900000000,16.4400000000,False
2017-01-08T12:00:00Z,4.7708754870,0.0000000000,77.0184168375,77.0184168375,0.8300000000,16.7600000000,False
2017-01-08T13:00:00Z,4.7708754870,0.0000000000,54.4263478985,54.4263478985,0.8300000000,14.7200000000,False
2017-01-08T14:00:00Z,4.4508754870,0.0000000000,41.0764889800,41.0764889800,1.2400000000,10.5100000000,False
2017-01-08T15:00:00Z,4.2708754870,0.0000000000,13.3498589185,13.3498589185,1.3100000000,4.5000000000,False
2017-01-08T16:00:00Z,3.6408754870,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2017-01-08T17:00:00Z,3.1408754870,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2017-01-08T18:00:00Z,2.9208754870,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2017-01-08T19:00:00Z,3.0208754870,0.0000000000,0.0000000000,0.0000000000,1.1000000000,0.0000000000,False
2017-01-08T20:00:00Z,3.0408754870,0.0000000000,0.0000000000,0.0000000000,1.2400000000,0.0000000000,False
2017-01-08T21:00:00Z,3.1208754870,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2017-01-08T22:00:00Z,3.2208754870,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2017-01-08T23:00:00Z,3.3508754870,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2017-01-09T00:00:00Z,3.3808754870,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2017-01-09T01:00:00Z,3.5508754870,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2017-01-09T02:00:00Z,3.6608754870,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2017-01-09T03:00:00Z,3.5808754870,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2017-01-09T04:00:00Z,3.6208754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2017-01-09T05:00:00Z,3.7308754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2017-01-09T06:00:00Z,3.8808754870,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2017-01-09T07:00:00Z,4.5608754870,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2017-01-09T08:00:00Z,4.6608754870,0.0000000000,13.3498589185,13.3498589185,3.5200000000,2.6900000000,False
2017-01-09T09:00:00Z,4.8708754870,25.6728056125,67.7762068170,93.4490124295,3.7900000000,9.1400000000,False
2017-01-09T10:00:00Z,5.2208754870,5.1345611225,94.4759246540,99.6104857765,4.0700000000,13.8900000000,False
2017-01-09T11:00:00Z,5.4908754870,0.0000000000,74.9645923885,74.9645923885,4.2100000000,16.5700000000,False
2017-01-09T12:00:00Z,5.6008754870,0.0000000000,82.1529779600,82.1529779600,4.6200000000,16.9000000000,False
2017-01-09T13:00:00Z,5.7108754870,0.0000000000,63.6685579190,63.6685579190,4.5500000000,14.8800000000,False
2017-01-09T14:00:00Z,5.8108754870,0.0000000000,25.6728056125,25.6728056125,4.4800000000,10.6800000000,False
2017-01-09T15:00:00Z,5.7108754870,2.0538244490,24.2145902537,26.2684147027,4.5500000000,4.6700000000,False
2017-01-09T16:00:00Z,5.5908754870,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2017-01-09T17:00:00Z,5.5908754870,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2017-01-09T18:00:00Z,5.8508754870,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2017-01-09T19:00:00Z,6.2008754870,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2017-01-09T20:00:00Z,6.3708754870,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2017-01-09T21:00:00Z,6.5908754870,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2017-01-09T22:00:00Z,6.6408754870,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2017-01-09T23:00:00Z,6.6308754870,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2017-01-10T00:00:00Z,6.7308754870,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2017-01-10T01:00:00Z,6.8908754870,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2017-01-10T02:00:00Z,6.9008754870,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2017-01-10T03:00:00Z,6.1308754870,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2017-01-10T04:00:00Z,5.1208754870,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2017-01-10T05:00:00Z,4.0908754870,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2017-01-10T06:00:00Z,3.5208754870,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2017-01-10T07:00:00Z,2.6808754870,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2017-01-10T08:00:00Z,2.5308754870,0.0000000000,11.2960344695,11.2960344695,2.4800000000,2.7700000000,False
2017-01-10T09:00:00Z,3.1808754870,43.1303134290,64.6954701435,107.8257835725,2.2800000000,9.2400000000,False
2017-01-10T10:00:00Z,4.3808754870,10.2691222450,102.6912224500,112.9603446950,2.3400000000,14.0100000000,False
2017-01-10T11:00:00Z,5.5808754870,0.0000000000,57.5070845720,57.5070845720,3.1700000000,16.7000000000,False
2017-01-10T12:00:00Z,6.3908754870,5.1345611225,115.0141691440,120.1487302665,3.1000000000,17.0500000000,False
2017-01-10T13:00:00Z,6.6908754870,0.0000000000,75.9915046130,75.9915046130,2.5500000000,15.0400000000,False
2017-01-10T14:00:00Z,6.6908754870,13.3498589185,80.0991535110,93.4490124295,2.0700000000,10.8500000000,False
2017-01-10T15:00:00Z,6.4708754870,4.1076488980,27.7882447950,31.8958936930,2.0000000000,4.8400000000,False
2017-01-10T16:00:00Z,6.1108754870,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
