timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2015-01-02T14:00:00Z,9.2608754870,85.2439837557,49.2917867760,134.5357705317,5.1000000000,9.6700000000,False
2015-01-02T15:00:00Z,8.2808754870,14.3767711430,16.4511338365,30.8279049795,4.7600000000,3.6200000000,False
2015-01-02T16:00:00Z,7.1208754870,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2015-01-02T17:00:00Z,6.2008754870,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2015-01-02T18:00:00Z,5.2708754870,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2015-01-02T19:00:00Z,4.8608754870,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2015-01-02T20:00:00Z,4.3208754870,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2015-01-02T21:00:00Z,3.8508754870,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2015-01-02T22:00:00Z,3.3208754870,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2015-01-02T23:00:00Z,3.1408754870,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2015-01-03T00:00:00Z,3.2908754870,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2015-01-03T01:00:00Z,3.4108754870,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2015-01-03T02:00:00Z,3.3808754870,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2015-01-03T03:00:00Z,2.9208754870,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2015-01-03T04:00:00Z,3.3008754870,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2015-01-03T05:00:00Z,3.6508754870,0.0000000000,0.0000000000,0.0000000000,4.0000000000,0.0000000000,False
2015-01-03T06:00:00Z,3.9408754870,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2015-01-03T07:00:00Z,4.2108754870,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2015-01-03T08:00:00Z,4.3008754870,0.0000000000,11.2960344695,11.2960344695,4.4100000000,2.3800000000,False
2015-01-03T09:00:00Z,3.8508754870,2.0538244490,51.3456112250,53.3994356740,4.4100000000,8.7200000000,False
2015-01-03T10:00:00Z,2.9408754870,0.0000000000,46.2110501025,46.2110501025,3.0300000000,13.3600000000,False
2015-01-03T11:00:00Z,2.6908754870,0.0000000000,59.5609090210,59.5609090210,3.0300000000,15.9100000000,False
2015-01-03T12:00:00Z,2.7208754870,5.1345611225,108.8526957970,113.9872569195,3.1000000000,16.1500000000,False
2015-01-03T13:00:00Z,3.2308754870,0.0000000000,74.9645923885,74.9645923885,2.9700000000,14.0400000000,False
2015-01-03T14:00:00Z,3.7008754870,0.0000000000,19.5113322655,19.5113322655,1.8600000000,9.7900000000,False
2015-01-03T15:00:00Z,3.9408754870,0.0000000000,3.0807366735,3.0807366735,1.7900000000,3.7500000000,False
2015-01-03T16:00:00Z,3.5608754870,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2015-01-03T17:00:00Z,3.0908754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-03T18:00:00Z,3.0508754870,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-03T19:00:00Z,2.7008754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-03T20:00:00Z,2.7708754870,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2015-01-03T21:00:00Z,2.8808754870,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2015-01-03T22:00:00Z,3.1908754870,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2015-01-03T23:00:00Z,3.5708754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-04T00:00:00Z,4.0508754870,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2015-01-04T01:00:00Z,4.3808754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-04T02:00:00Z,4.3108754870,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2015-01-04T03:00:00Z,4.0308754870,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-04T04:00:00Z,3.8708754870,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-04T05:00:00Z,3.8308754870,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-04T06:00:00Z,3.6208754870,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-04T07:00:00Z,2.5108754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-04T08:00:00Z,2.3808754870,0.0000000000,12.3229466940,12.3229466940,2.5500000000,2.4100000000,False
2015-01-04T09:00:00Z,3.1008754870,40.0495767555,62.6416456945,102.6912224500,2.4800000000,8.7800000000,False
2015-01-04T10:00:00Z,4.3208754870,101.6745793477,88.3144513070,189.9890306547,2.3400000000,13.4300000000,False
2015-01-04T11:00:00Z,5.3208754870,116.0513504907,110.9065202460,226.9578707367,2.6900000000,16.0000000000,False
2015-01-04T12:00:00Z,6.0608754870,170.4776983892,85.2337146335,255.7114130227,2.9700000000,16.2600000000,False
2015-01-04T13:00:00Z,6.4808754870,158.1547516952,66.7492945925,224.9040462877,3.1000000000,14.1600000000,False
2015-01-04T14:00:00Z,6.2308754870,96.5400182252,49.2917867760,145.8318050012,2.3400000000,9.9200000000,False
2015-01-04T15:00:00Z,5.5708754870,16.4305955920,17.9709639287,34.4015595207,2.0700000000,3.8900000000,False
2015-01-04T16:00:00Z,4.1608754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-04T17:00:00Z,3.0708754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-04T18:00:00Z,2.1808754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-04T19:00:00Z,1.5008754870,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2015-01-04T20:00:00Z,1.2508754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-04T21:00:00Z,1.2708754870,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-04T22:00:00Z,0.7208754870,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2015-01-04T23:00:00Z,0.3408754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-05T00:00:00Z,0.1608754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-05T01:00:00Z,0.1908754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-05T02:00:00Z,0.6308754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-05T03:00:00Z,0.7608754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-05T04:00:00Z,0.5708754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T05:00:00Z,0.7208754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2015-01-05T06:00:00Z,0.5708754870,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2015-01-05T07:00:00Z,0.4608754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T08:00:00Z,0.1508754870,0.0000000000,10.2691222450,10.2691222450,2.8300000000,2.4500000000,False
2015-01-05T09:00:00Z,0.6908754870,34.9150156330,64.6954701435,99.6104857765,2.9700000000,8.8400000000,False
2015-01-05T10:00:00Z,1.7508754870,149.9394538992,62.6416456945,212.5810995937,3.1000000000,13.5100000000,False
2015-01-05T11:00:00Z,2.8408754870,196.1505040017,69.8300312660,265.9805352677,3.4500000000,16.1000000000,False
2015-01-05T12:00:00Z,3.6808754870,198.2043284507,70.8569434905,269.0612719412,3.4500000000,16.3700000000,False
2015-01-05T13:00:00Z,4.2808754870,143.7779805522,75.9915046130,219.7694851652,3.3100000000,14.2900000000,False
2015-01-05T14:00:00Z,4.4308754870,31.8342789595,75.9915046130,107.8257835725,2.9000000000,10.0600000000,False
2015-01-05T15:00:00Z,4.1208754870,12.3229466940,21.6678479370,33.9907946309,2.4800000000,4.0300000000,False
2015-01-05T16:00:00Z,3.2908754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-05T17:00:00Z,2.6908754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-05T18:00:00Z,2.3608754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T19:00:00Z,1.5608754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T20:00:00Z,1.1708754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-05T21:00:00Z,0.9608754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-05T22:00:00Z,0.7308754870,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2015-01-05T23:00:00Z,0.5208754870,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T00:00:00Z,0.1708754870,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T01:00:00Z,-0.2091245130,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2015-01-06T02:00:00Z,-0.2591245130,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-06T03:00:00Z,-0.3891245130,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2015-01-06T04:00:00Z,-0.6891245130,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T05:00:00Z,-0.6891245130,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T06:00:00Z,-0.5491245130,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2015-01-06T07:00:00Z,-0.2691245130,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-06T08:00:00Z,-0.1791245130,0.0000000000,12.3229466940,12.3229466940,2.8300000000,2.5000000000,False
2015-01-06T09:00:00Z,0.5908754870,31.8342789595,65.7223823680,97.5566613275,3.0300000000,8.9000000000,False
2015-01-06T10:00:00Z,1.7508754870,89.3516326537,94.4759246540,183.8275573077,3.3100000000,13.5900000000,False
2015-01-06T11:00:00Z,2.6908754870,79.0722412865,125.2832913890,204.3555326755,4.1400000000,16.2100000000,False
2015-01-06T12:00:00Z,3.2508754870,16.4305955920,127.3371158380,143.7677114300,4.0000000000,16.4900000000,False
2015-01-06T13:00:00Z,3.6808754870,14.3767711430,108.8526957970,123.2294669400,3.7900000000,14.4300000000,False
2015-01-06T14:00:00Z,4.0208754870,5.1345611225,67.7762068170,72.9107679395,3.5900000000,10.2100000000,False
2015-01-06T15:00:00Z,3.9008754870,2.0538244490,22.1504966825,24.2043211315,3.4500000000,4.1800000000,False
2015-01-06T16:00:00Z,3.6308754870,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2015-01-06T17:00:00Z,4.2508754870,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2015-01-06T18:00:00Z,4.9908754870,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2015-01-06T19:00:00Z,4.7008754870,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2015-01-06T20:00:00Z,5.3808754870,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2015-01-06T21:00:00Z,5.9808754870,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2015-01-06T22:00:00Z,6.1508754870,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2015-01-06T23:00:00Z,5.5508754870,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2015-01-07T00:00:00Z,4.6108754870,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2015-01-07T01:00:00Z,3.3008754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2015-01-07T02:00:00Z,2.6808754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2015-01-07T03:00:00Z,2.0808754870,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2015-01-07T04:00:00Z,1.5608754870,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2015-01-07T05:00:00Z,1.0008754870,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2015-01-07T06:00:00Z,0.6508754870,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2015-01-07T07:00:00Z,0.6308754870,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2015-01-07T08:00:00Z,0.5808754870,0.0000000000,12.3229466940,12.3229466940,3.0300000000,2.5600000000,False
2015-01-07T09:00:00Z,1.3608754870,84.2170715312,45.1841378780,129.4012094092,3.0300000000,8.9800000000,False
2015-01-07T10:00:00Z,2.8408754870,153.0201905727,62.6416456945,215.6618362672,3.3100000000,13.6900000000,False
2015-01-07T11:00:00Z,4.3408754870,125.2935605112,108.8526957970,234.1462563082,3.9300000000,16.3200000000,False
2015-01-07T12:00:00Z,5.0108754870,179.7199084097,83.1798901845,262.8997985942,4.1400000000,16.6200000000,False
2015-01-07T13:00:00Z,5.4208754870,29.7804545105,117.0679935930,146.8484481035,4.3400000000,14.5700000000,False
2015-01-07T14:00:00Z,5.2408754870,43.1303134290,75.9915046130,119.1218180420,4.1400000000,10.3600000000,False
2015-01-07T15:00:00Z,4.6708754870,6.1614733470,24.2351284982,30.3966018452,4.4100000000,4.3400000000,False
2015-01-07T16:00:00Z,3.8208754870,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2015-01-07T17:00:00Z,3.2908754870,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2015-01-07T18:00:00Z,3.0608754870,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2015-01-07T19:00:00Z,2.6108754870,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2015-01-07T20:00:00Z,2.8808754870,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2015-01-07T21:00:00Z,3.4808754870,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2015-01-07T22:00:00Z,4.0308754870,0.0000000000,0.0000000000,0.0000000000,5.8600000000,0.0000000000,False
2015-01-07T23:00:00Z,4.4308754870,0.0000000000,0.0000000000,0.0000000000,6.0000000000,0.0000000000,False
2015-01-08T00:00:00Z,4.9708754870,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2015-01-08T01:00:00Z,5.5608754870,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2015-01-08T02:00:00Z,6.0408754870,0.0000000000,0.0000000000,0.0000000000,6.2100000000,0.0000000000,False
2015-01-08T03:00:00Z,6.3808754870,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2015-01-08T04:00:00Z,6.5208754870,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2015-01-08T05:00:00Z,6.8308754870,0.0000000000,0.0000000000,0.0000000000,6.3400000000,0.0000000000,False
2015-01-08T06:00:00Z,7.2308754870,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2015-01-08T07:00:00Z,7.3308754870,0.0000000000,0.0000000000,0.0000000000,6.1400000000,0.0000000000,False
2015-01-08T08:00:00Z,7.6108754870,0.0000000000,5.1345611225,5.1345611225,6.0700000000,2.6200000000,False
2015-01-08T09:00:00Z,8.0008754870,0.0000000000,37.9957523065,37.9957523065,6.0700000000,9.0600000000,False
2015-01-08T10:00:00Z,8.4508754870,0.0000000000,63.6685579190,63.6685579190,6.3400000000,13.7900000000,False
2015-01-08T11:00:00Z,8.9608754870,0.0000000000,41.0764889800,41.0764889800,7.1000000000,16.4400000000,False
2015-01-08T12:00:00Z,9.3008754870,0.0000000000,82.1529779600,82.1529779600,7.0300000000,16.7600000000,False
2015-01-08T13:00:00Z,9.6108754870,0.0000000000,59.5609090210,59.5609090210,7.0300000000,14.7200000000,False
2015-01-08T14:00:00Z,10.0308754870,0.0000000000,29.7804545105,29.7804545105,7.8600000000,10.5100000000,False
2015-01-08T15:00:00Z,10.4808754870,0.0000000000,10.2691222450,10.2691222450,8.0000000000,4.5000000000,False
2015-01-08T16:00:00Z,7.9508754870,0.0000000000,0.0000000000,0.0000000000,7.5200000000,0.0000000000,False
2015-01-08T17:00:00Z,6.9508754870,0.0000000000,0.0000000000,0.0000000000,5.1700000000,0.0000000000,False
2015-01-08T18:00:00Z,7.0908754870,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2015-01-08T19:00:00Z,7.1008754870,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2015-01-08T20:00:00Z,7.0608754870,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2015-01-08T21:00:00Z,6.6108754870,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2015-01-08T22:00:00Z,6.3408754870,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2015-01-08T23:00:00Z,6.1708754870,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2015-01-09T00:00:00Z,6.2608754870,0.0000000000,0.0000000000,0.0000000000,5.6600000000,0.0000000000,False
2015-01-09T01:00:00Z,6.9208754870,0.0000000000,0.0000000000,0.0000000000,6.5500000000,0.0000000000,False
2015-01-09T02:00:00Z,7.4108754870,0.0000000000,0.0000000000,0.0000000000,6.9000000000,0.0000000000,False
2015-01-09T03:00:00Z,7.5608754870,0.0000000000,0.0000000000,0.0000000000,7.1000000000,0.0000000000,False
2015-01-09T04:00:00Z,7.5508754870,0.0000000000,0.0000000000,0.0000000000,7.3800000000,0.0000000000,False
2015-01-09T05:00:00Z,7.7508754870,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2015-01-09T06:00:00Z,8.0508754870,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2015-01-09T07:00:00Z,8.1708754870,0.0000000000,0.0000000000,0.0000000000,8.0000000000,0.0000000000,False
2015-01-09T08:00:00Z,8.5608754870,0.0000000000,10.2691222450,10.2691222450,8.2800000000,2.6900000000,False
2015-01-09T09:00:00Z,9.2408754870,0.0000000000,36.9688400820,36.9688400820,8.3400000000,9.1400000000,False
2015-01-09T10:00:00Z,10.1608754870,0.0000000000,57.5070845720,57.5070845720,7.8600000000,13.8900000000,False
2015-01-09T11:00:00Z,11.1908754870,0.0000000000,58.5339967965,58.5339967965,7.4500000000,16.5700000000,False
2015-01-09T12:00:00Z,12.0308754870,0.0000000000,67.7762068170,67.7762068170,7.5200000000,16.9000000000,False
2015-01-09T13:00:00Z,12.5508754870,9.2422100205,104.7450468990,113.9872569195,8.0000000000,14.8800000000,False
2015-01-09T14:00:00Z,12.4808754870,4.1076488980,67.7762068170,71.8838557150,8.0000000000,10.6800000000,False
2015-01-09T15:00:00Z,12.0608754870,1.0269122245,22.3969556163,23.4238678408,7.9300000000,4.6700000000,False
2015-01-09T16:00:00Z,11.5408754870,0.0000000000,0.0000000000,0.0000000000,8.0700000000,0.0000000000,False
2015-01-09T17:00:00Z,11.3508754870,0.0000000000,0.0000000000,0.0000000000,8.4800000000,0.0000000000,False
2015-01-09T18:00:00Z,11.3708754870,0.0000000000,0.0000000000,0.0000000000,9.1000000000,0.0000000000,False
2015-01-09T19:00:00Z,11.6808754870,0.0000000000,0.0000000000,0.0000000000,9.7200000000,0.0000000000,False
2015-01-09T20:00:00Z,12.6008754870,0.0000000000,0.0000000000,0.0000000000,9.5200000000,0.0000000000,False
2015-01-09T21:00:00Z,13.2008754870,0.0000000000,0.0000000000,0.0000000000,9.4500000000,0.0000000000,False
2015-01-09T22:00:00Z,13.4208754870,0.0000000000,0.0000000000,0.0000000000,9.2400000000,0.0000000000,False
2015-01-09T23:00:00Z,13.3908754870,0.0000000000,0.0000000000,0.0000000000,9.1000000000,0.0000000000,False
2015-01-10T00:00:00Z,13.2408754870,0.0000000000,0.0000000000,0.0000000000,8.9000000000,0.0000000000,False
2015-01-10T01:00:00Z,13.0108754870,0.0000000000,0.0000000000,0.0000000000,8.5500000000,0.0000000000,False
2015-01-10T02:00:00Z,12.7708754870,0.0000000000,0.0000000000,0.0000000000,8.2800000000,0.0000000000,False
2015-01-10T03:00:00Z,12.5308754870,0.0000000000,0.0000000000,0.0000000000,8.1400000000,0.0000000000,False
2015-01-10T04:00:00Z,12.3308754870,0.0000000000,0.0000000000,0.0000000000,8.2100000000,0.0000000000,False
2015-01-10T05:00:00Z,12.2008754870,0.0000000000,0.0000000000,0.0000000000,8.4800000000,0.0000000000,False
2015-01-10T06:00:00Z,12.0908754870,0.0000000000,0.0000000000,0.0000000000,8.8300000000,0.0000000000,False
2015-01-10T07:00:00Z,11.6708754870,0.0000000000,0.0000000000,0.0000000000,9.2400000000,0.0000000000,False
2015-01-10T08:00:00Z,11.5908754870,0.0000000000,15.4036833675,15.4036833675,9.5200000000,2.7700000000,False
2015-01-10T09:00:00Z,11.6908754870,0.0000000000,18.4844200410,18.4844200410,9.9300000000,9.2400000000,False
2015-01-10T10:00:00Z,11.9508754870,0.0000000000,39.0226645310,39.0226645310,10.2800000000,14.0100000000,False
2015-01-10T11:00:00Z,12.2408754870,2.0538244490,97.5566613275,99.6104857765,10.3400000000,16.7000000000,False
2015-01-10T12:00:00Z,12.6008754870,59.5609090210,136.5793258585,196.1402348795,10.1400000000,17.0500000000,False
2015-01-10T13:00:00Z,12.8808754870,1.0269122245,86.2606268580,87.2875390825,9.9300000000,15.0400000000,False
2015-01-10T14:00:00Z,12.7708754870,3.0807366735,64.6954701435,67.7762068170,9.3100000000,10.8500000000,False
2015-01-10T15:00:00Z,11.6508754870,0.0000000000,16.4305955920,16.4305955920,8.2100000000,4.8400000000,False
2015-01-10T16:00:00Z,10.2608754870,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2015-01-10T17:00:00Z,9.0608754870,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
